Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
Dnase_pos_3,3,Dnase,0.0013431060360744596,0.004385925829410553,1.9071866273880005
Dnase_pos_2,2,Dnase,0.001243224018253386,0.003931328654289246,2.282691240310669
CTCF_pos_12,12,CTCF,0.001983236987143755,0.003800586797297001,1.347053050994873
CTCF_pos_14,14,CTCF,0.001982431160286069,0.0038002822548151016,1.3481284379959106
CTCF_pos_15,15,CTCF,0.0019808670040220022,0.003800136735662818,1.3471158742904663
CTCF_pos_13,13,CTCF,0.0019824476912617683,0.003799146506935358,1.3455560207366943
CTCF_pos_16,16,CTCF,0.0019790693186223507,0.003798715304583311,1.347126841545105
CTCF_pos_11,11,CTCF,0.001983202062547207,0.0037986156530678272,1.3473215103149414
CTCF_pos_18,18,CTCF,0.001980002038180828,0.003794735064730048,1.347285509109497
CTCF_pos_17,17,CTCF,0.001977690262719989,0.003792616305872798,1.3462318181991577
CTCF_pos_10,10,CTCF,0.0019817790016531944,0.0037923110648989677,1.345666766166687
CTCF_pos_9,9,CTCF,0.001979759195819497,0.003790154354646802,1.343647837638855
CTCF_pos_7,7,CTCF,0.0019680182449519634,0.0037867631763219833,1.345515489578247
CTCF_pos_5,5,CTCF,0.0019591718446463346,0.0037860474549233913,1.3459218740463257
CTCF_pos_6,6,CTCF,0.001963189570233226,0.003785253968089819,1.3446515798568726
CTCF_pos_8,8,CTCF,0.001977135892957449,0.0037852430250495672,1.3417344093322754
CTCF_pos_4,4,CTCF,0.001958530629053712,0.0037842392921447754,1.3459601402282715
H3K4me3_pos_14,14,H3K4me3,0.0017996369861066341,0.0033706212416291237,1.5587482452392578
H3K4me3_pos_15,15,H3K4me3,0.0017990103224292397,0.0033693648874759674,1.5574183464050293
H3K4me3_pos_12,12,H3K4me3,0.0018007369944825768,0.003367738099768758,1.5530149936676025
H3K4me3_pos_13,13,H3K4me3,0.001801611972041428,0.0033674929291009903,1.5572377443313599
H3K4me3_pos_11,11,H3K4me3,0.0018021001014858484,0.003366816323250532,1.5564522743225098
H3K4me3_pos_9,9,H3K4me3,0.0018042608862742782,0.003364799777045846,1.550948143005371
H3K4me3_pos_10,10,H3K4me3,0.0018012007931247354,0.0033623185008764267,1.5505791902542114
H3K4me3_pos_16,16,H3K4me3,0.0017981196288019419,0.003361632814630866,1.5527359247207642
CTCF_pos_3,3,CTCF,0.0019773542881011963,0.0033581340685486794,1.3214054107666016
H3K4me3_pos_17,17,H3K4me3,0.0017969509353861213,0.0033580500166863203,1.5514559745788574
H3K4me3_pos_8,8,H3K4me3,0.00180104561150074,0.003357222303748131,1.546470046043396
H3K4me3_pos_7,7,H3K4me3,0.00180022232234478,0.0033562052994966507,1.544121265411377
H3K4me3_pos_18,18,H3K4me3,0.0017977929674088955,0.0033544839825481176,1.5519204139709473
H3K4me3_pos_6,6,H3K4me3,0.001801705569960177,0.003353383392095566,1.543539047241211
H3K4me3_pos_4,4,H3K4me3,0.0018016919493675232,0.003349982900545001,1.5424919128417969
H3K4me3_pos_5,5,H3K4me3,0.00180120172444731,0.003349840873852372,1.5409218072891235
CTCF_pos_19,19,CTCF,0.0019570747390389442,0.003326460486277938,1.4296085834503174
H3K4me3_pos_3,3,H3K4me3,0.001830419059842825,0.003300607902929187,1.6301695108413696
CTCF_pos_2,2,CTCF,0.0020082176197320223,0.002983675803989172,1.4638999700546265
H3K4me3_pos_2,2,H3K4me3,0.001991858007386327,0.0027348811272531748,1.785140037536621
CTCF_pos_1,1,CTCF,0.0020321437623351812,0.002569779520854354,1.4445075988769531
CTCF_pos_22,22,CTCF,0.0004842685884796083,0.002426112536340952,1.7220897674560547
CTCF_pos_20,20,CTCF,0.001628875033929944,0.002261207904666662,1.244654893875122
H3K4me3_pos_22,22,H3K4me3,0.00019905595399904996,0.002254543825984001,1.9358110427856445
Dnase_pos_1,1,Dnase,0.0016543434467166662,0.0022449998650699854,1.955370306968689
H3K4me3_pos_1,1,H3K4me3,0.0014819613425061107,0.0022343392483890057,1.7078412771224976
H3K4me3_pos_19,19,H3K4me3,0.0017842386150732636,0.002208918798714876,1.694293737411499
Dnase_pos_22,22,Dnase,0.0007888480904512107,0.0020117363892495632,1.4415297508239746
CTCF_pos_21,21,CTCF,0.002241864800453186,0.0018865639576688409,1.1792463064193726
H3K4me3_pos_20,20,H3K4me3,0.0025938129983842373,0.0017082933336496353,1.5626388788223267
H3K4me3_pos_21,21,H3K4me3,0.002317053033038974,0.0016379178268834949,1.8891406059265137
H3K4me3_pos_0,0,H3K4me3,0.0010888712713494897,0.0014495491050183773,1.2990570068359375
Dnase_pos_21,21,Dnase,0.0014179908903315663,0.0011387243866920471,1.0656845569610596
CTCF_pos_0,0,CTCF,0.0001860313059296459,0.0009325142600573599,1.2605150938034058
Dnase_pos_0,0,Dnase,0.0002280634653288871,0.0007318436400964856,1.1036114692687988
