Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
G_pos_2,2,G,0.012630562297999859,3.0294666290283203,0.8576499819755554
C_pos_2,2,C,0.012630562297999859,3.0294666290283203,0.8576499819755554
A_pos_2,2,A,0.012630562297999859,3.0294666290283203,0.8576499819755554
RRBS_pos_1,1,RRBS,0.012226579710841179,3.0294666290283203,0.7575005292892456
H3K4me3_pos_1,1,H3K4me3,0.012226579710841179,3.0294666290283203,0.7575005292892456
Dnase_pos_1,1,Dnase,0.012226579710841179,3.0294666290283203,0.7575005292892456
CTCF_pos_1,1,CTCF,0.012226579710841179,3.0294666290283203,0.7575005292892456
T_pos_1,1,T,0.012226579710841179,3.0294666290283203,0.7575005292892456
G_pos_1,1,G,0.012226579710841179,3.0294666290283203,0.7575005292892456
C_pos_1,1,C,0.012226579710841179,3.0294666290283203,0.7575005292892456
A_pos_1,1,A,0.012226579710841179,3.0294666290283203,0.7575005292892456
A_pos_10,10,A,0.010506171733140945,3.0294666290283203,0.5017271041870117
C_pos_10,10,C,0.010506171733140945,3.0294666290283203,0.5017271041870117
G_pos_10,10,G,0.010506171733140945,3.0294666290283203,0.5017271041870117
T_pos_10,10,T,0.010506171733140945,3.0294666290283203,0.5017271041870117
CTCF_pos_10,10,CTCF,0.010506171733140945,3.0294666290283203,0.5017271041870117
Dnase_pos_10,10,Dnase,0.010506171733140945,3.0294666290283203,0.5017271041870117
H3K4me3_pos_10,10,H3K4me3,0.010506171733140945,3.0294666290283203,0.5017271041870117
RRBS_pos_10,10,RRBS,0.010506171733140945,3.0294666290283203,0.5017271041870117
RRBS_pos_3,3,RRBS,0.010457458905875683,3.0294666290283203,0.8120822906494141
H3K4me3_pos_3,3,H3K4me3,0.010457458905875683,3.0294666290283203,0.8120822906494141
Dnase_pos_3,3,Dnase,0.010457458905875683,3.0294666290283203,0.8120822906494141
CTCF_pos_3,3,CTCF,0.010457458905875683,3.0294666290283203,0.8120822906494141
T_pos_3,3,T,0.010457458905875683,3.0294666290283203,0.8120822906494141
G_pos_3,3,G,0.010457458905875683,3.0294666290283203,0.8120822906494141
C_pos_3,3,C,0.010457458905875683,3.0294666290283203,0.8120822906494141
A_pos_3,3,A,0.010457458905875683,3.0294666290283203,0.8120822906494141
RRBS_pos_11,11,RRBS,0.01012142188847065,3.0294666290283203,0.49738630652427673
H3K4me3_pos_11,11,H3K4me3,0.01012142188847065,3.0294666290283203,0.49738630652427673
Dnase_pos_11,11,Dnase,0.01012142188847065,3.0294666290283203,0.49738630652427673
CTCF_pos_11,11,CTCF,0.01012142188847065,3.0294666290283203,0.49738630652427673
T_pos_11,11,T,0.01012142188847065,3.0294666290283203,0.49738630652427673
G_pos_11,11,G,0.01012142188847065,3.0294666290283203,0.49738630652427673
C_pos_11,11,C,0.01012142188847065,3.0294666290283203,0.49738630652427673
A_pos_11,11,A,0.01012142188847065,3.0294666290283203,0.49738630652427673
RRBS_pos_22,22,RRBS,0.0062884078361094,3.0294666290283203,0.7674952149391174
H3K4me3_pos_22,22,H3K4me3,0.0062884078361094,3.0294666290283203,0.7674952149391174
Dnase_pos_22,22,Dnase,0.0062884078361094,3.0294666290283203,0.7674952149391174
CTCF_pos_22,22,CTCF,0.0062884078361094,3.0294666290283203,0.7674952149391174
T_pos_22,22,T,0.0062884078361094,3.0294666290283203,0.7674952149391174
G_pos_22,22,G,0.0062884078361094,3.0294666290283203,0.7674952149391174
C_pos_22,22,C,0.0062884078361094,3.0294666290283203,0.7674952149391174
A_pos_22,22,A,0.0062884078361094,3.0294666290283203,0.7674952149391174
RRBS_pos_21,21,RRBS,0.005040225572884083,3.0294666290283203,0.8327963948249817
H3K4me3_pos_21,21,H3K4me3,0.005040225572884083,3.0294666290283203,0.8327963948249817
Dnase_pos_21,21,Dnase,0.005040225572884083,3.0294666290283203,0.8327963948249817
CTCF_pos_21,21,CTCF,0.005040225572884083,3.0294666290283203,0.8327963948249817
T_pos_21,21,T,0.005040225572884083,3.0294666290283203,0.8327963948249817
G_pos_21,21,G,0.005040225572884083,3.0294666290283203,0.8327963948249817
C_pos_21,21,C,0.005040225572884083,3.0294666290283203,0.8327963948249817
A_pos_21,21,A,0.005040225572884083,3.0294666290283203,0.8327963948249817
