Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_22,22,A,0.0,0.006938128266483545,1.8894826173782349
T_pos_20,20,T,0.0005960548878647387,0.0067762089893221855,1.4893686771392822
G_pos_1,1,G,0.00029136872035451233,0.00656139524653554,1.4622101783752441
C_pos_3,3,C,0.00018457895203027874,0.006281735375523567,1.4564249515533447
A_pos_20,20,A,0.0003769853210542351,0.006163800600916147,1.4405767917633057
A_pos_2,2,A,0.00021204230142757297,0.006097744219005108,1.2848849296569824
T_pos_15,15,T,0.000258296582615003,0.0059293108060956,1.352771282196045
T_pos_16,16,T,0.0,0.0058610872365534306,1.3264110088348389
T_pos_13,13,T,0.00023137748939916492,0.005770968273282051,1.3474345207214355
T_pos_2,2,T,0.000278625579085201,0.005762139335274696,1.3542560338974
T_pos_14,14,T,0.0002832278551068157,0.005725156050175428,1.337526798248291
G_pos_21,21,G,0.0008565756143070757,0.0057046920992434025,1.4379996061325073
T_pos_12,12,T,0.00022390579397324473,0.005667497869580984,1.3330739736557007
T_pos_4,4,T,0.0001793275005184114,0.005631997715681791,1.3505370616912842
T_pos_11,11,T,0.0002284537476953119,0.005611594300717115,1.336686134338379
C_pos_20,20,C,8.078641985775903e-05,0.005600065924227238,1.4620555639266968
T_pos_5,5,T,0.00022824447660241276,0.0055352989584207535,1.330564260482788
T_pos_7,7,T,0.00019169147708453238,0.005528192967176437,1.3236610889434814
T_pos_6,6,T,0.00020387004769872874,0.005500904284417629,1.33133864402771
T_pos_10,10,T,0.0001875047164503485,0.005489781033247709,1.3208880424499512
T_pos_9,9,T,0.00020031198801007122,0.005475291516631842,1.3273630142211914
T_pos_8,8,T,0.0002358610654482618,0.005451105069369078,1.3212114572525024
T_pos_17,17,T,0.0,0.005378094036132097,1.3372362852096558
A_pos_0,0,A,0.0001410740806022659,0.005373924504965544,1.260176420211792
T_pos_3,3,T,0.000191162180271931,0.005285943858325481,1.3326551914215088
C_pos_2,2,C,0.00015136455476749688,0.005262728780508041,1.397122859954834
C_pos_21,21,C,0.0,0.00512368930503726,1.2957924604415894
C_pos_22,22,C,0.0,0.0048990752547979355,1.6825287342071533
T_pos_18,18,T,0.0,0.004838281311094761,1.2975634336471558
G_pos_20,20,G,0.00015100828022696078,0.004835532512515783,1.3296442031860352
RRBS_pos_12,12,RRBS,5.985901225358248e-06,0.004809963516891003,1.6337705850601196
RRBS_pos_7,7,RRBS,7.467088380508358e-06,0.0048059276305139065,1.63382887840271
RRBS_pos_15,15,RRBS,9.051189408637583e-06,0.004805459640920162,1.6302740573883057
RRBS_pos_13,13,RRBS,6.9681382228736766e-06,0.004804338328540325,1.6312756538391113
RRBS_pos_8,8,RRBS,6.367911737470422e-06,0.004804273135960102,1.6335859298706055
RRBS_pos_14,14,RRBS,6.795859917474445e-06,0.004803463350981474,1.6300016641616821
RRBS_pos_10,10,RRBS,6.862612281111069e-06,0.0048021916300058365,1.6312652826309204
RRBS_pos_5,5,RRBS,7.743069545540493e-06,0.004802042618393898,1.631205439567566
RRBS_pos_11,11,RRBS,7.112230377970263e-06,0.0048020086251199245,1.6321061849594116
RRBS_pos_16,16,RRBS,9.846410648606252e-06,0.004802007228136063,1.6262578964233398
RRBS_pos_9,9,RRBS,8.012307262106333e-06,0.0047993469052016735,1.630428433418274
RRBS_pos_4,4,RRBS,6.787093752791407e-06,0.004796876572072506,1.6276527643203735
RRBS_pos_6,6,RRBS,6.1918999563204125e-06,0.004795401822775602,1.6257171630859375
RRBS_pos_17,17,RRBS,1.2642763977055438e-05,0.004785305820405483,1.6250828504562378
RRBS_pos_18,18,RRBS,1.0961115549434908e-05,0.004772466607391834,1.6156871318817139
T_pos_19,19,T,0.0,0.004772295244038105,1.3587862253189087
T_pos_21,21,T,0.0,0.0045960634015500546,1.4578540325164795
A_pos_1,1,A,0.00014605731121264398,0.004521013703197241,1.3366553783416748
T_pos_1,1,T,0.00011077328963438049,0.004444630816578865,1.358089804649353
RRBS_pos_3,3,RRBS,8.528475518687628e-06,0.004394366405904293,1.377000331878662
RRBS_pos_19,19,RRBS,8.950135452323593e-06,0.004358879290521145,1.4209940433502197
T_pos_0,0,T,0.0001348576188320294,0.004301413428038359,1.3616364002227783
RRBS_pos_1,1,RRBS,7.472395736840554e-06,0.004252621904015541,1.7065342664718628
C_pos_0,0,C,0.00011800697393482551,0.004110019654035568,1.4080759286880493
RRBS_pos_2,2,RRBS,6.937894795555621e-06,0.0040962412022054195,1.4395036697387695
RRBS_pos_20,20,RRBS,2.620682425913401e-05,0.00405694916844368,1.516685962677002
G_pos_22,22,G,0.0007152837351895869,0.004005030263215303,1.3761988878250122
RRBS_pos_22,22,RRBS,0.0,0.003106125630438328,1.2682697772979736
T_pos_22,22,T,0.0,0.0030694114975631237,1.2433336973190308
RRBS_pos_0,0,RRBS,9.061162018042523e-06,0.00176928227301687,1.104010820388794
