Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_15,15,A,0.003752102144062519,0.012820282950997353,1.0460410118103027
T_pos_11,11,T,0.008102254010736942,0.012733537703752518,1.0523896217346191
A_pos_12,12,A,0.003635972272604704,0.012566126883029938,1.030758261680603
A_pos_8,8,A,0.0038892561569809914,0.012494100257754326,1.0646944046020508
A_pos_21,21,A,0.0,0.012446722947061062,1.0515403747558594
A_pos_7,7,A,0.00358705990947783,0.012368311174213886,1.0992608070373535
T_pos_9,9,T,0.0074309357441961765,0.012256037443876266,1.0454577207565308
T_pos_8,8,T,0.007858126424252987,0.012231585569679737,1.0457544326782227
T_pos_10,10,T,0.006615062244236469,0.012196511030197144,1.0994192361831665
T_pos_5,5,T,0.00813478697091341,0.012196307070553303,1.0399407148361206
T_pos_6,6,T,0.0062934099696576595,0.012196211144328117,1.0630189180374146
C_pos_20,20,C,0.0018361215479671955,0.012178929522633553,1.1403918266296387
T_pos_7,7,T,0.007078929804265499,0.012142469175159931,1.081711769104004
C_pos_2,2,C,0.0025069324765354395,0.01202924270182848,1.0872063636779785
T_pos_3,3,T,0.005433565471321344,0.012019253335893154,1.0349476337432861
A_pos_4,4,A,0.0027437026146799326,0.012009668163955212,1.0890105962753296
G_pos_2,2,G,0.005984471179544926,0.011997325345873833,1.1540765762329102
A_pos_22,22,A,0.0,0.011933380737900734,1.064681053161621
C_pos_1,1,C,0.004944896791130304,0.011854156851768494,1.077392339706421
G_pos_11,11,G,0.0028327354229986668,0.01183550339192152,1.0352154970169067
G_pos_12,12,G,0.0031513080466538668,0.011727764271199703,0.9867033362388611
A_pos_5,5,A,0.00417354004457593,0.011678185313940048,1.1369173526763916
A_pos_6,6,A,0.0037170457653701305,0.011671739630401134,1.0778422355651855
G_pos_7,7,G,0.003919000271707773,0.011659209616482258,1.070798397064209
T_pos_4,4,T,0.005652719642966986,0.011631302535533905,1.0784720182418823
G_pos_10,10,G,0.003639297094196081,0.011601283214986324,1.0118318796157837
G_pos_6,6,G,0.00397456856444478,0.011494338512420654,1.0515453815460205
G_pos_9,9,G,0.0037903268821537495,0.011463835835456848,1.0257927179336548
T_pos_1,1,T,0.004526812117546797,0.011146686971187592,1.0739500522613525
Dnase_pos_2,2,Dnase,0.0015490527730435133,0.011136850342154503,1.6246172189712524
G_pos_8,8,G,0.003167834598571062,0.01104001421481371,1.032030463218689
G_pos_4,4,G,0.003793119452893734,0.010678398422896862,1.0621603727340698
A_pos_2,2,A,0.002619318198412657,0.010539116337895393,1.1094951629638672
T_pos_21,21,T,0.0,0.010439202189445496,1.0871785879135132
A_pos_1,1,A,0.001835078583098948,0.010420853272080421,1.089185357093811
G_pos_22,22,G,0.013111594133079052,0.010087237693369389,1.204795002937317
RRBS_pos_21,21,RRBS,0.00041609370964579284,0.009551928378641605,1.270630121231079
G_pos_1,1,G,0.006386148277670145,0.009325336664915085,1.090136170387268
RRBS_pos_19,19,RRBS,0.00015240324137266725,0.009283809922635555,1.177944302558899
RRBS_pos_14,14,RRBS,0.00010105739784194157,0.009008503518998623,1.1949206590652466
RRBS_pos_13,13,RRBS,0.00013587664579972625,0.00899495929479599,1.1929627656936646
RRBS_pos_17,17,RRBS,0.0002587646886240691,0.008993071503937244,1.1863559484481812
RRBS_pos_15,15,RRBS,0.00016295709065161645,0.00898642186075449,1.190356731414795
RRBS_pos_10,10,RRBS,0.00013889036199543625,0.008982635103166103,1.1925773620605469
RRBS_pos_11,11,RRBS,0.00015730594168417156,0.008977370336651802,1.189103603363037
RRBS_pos_9,9,RRBS,0.00012950325617566705,0.008975327014923096,1.1923010349273682
RRBS_pos_7,7,RRBS,8.496629016008228e-05,0.008969392627477646,1.187907099723816
RRBS_pos_12,12,RRBS,0.00011381041258573532,0.008966785855591297,1.1882704496383667
RRBS_pos_4,4,RRBS,4.437240932020359e-05,0.00896425824612379,1.187003493309021
RRBS_pos_8,8,RRBS,0.00014935470244381577,0.00896407850086689,1.1885693073272705
RRBS_pos_16,16,RRBS,0.00017023504187818617,0.008959712460637093,1.1859099864959717
RRBS_pos_5,5,RRBS,0.00011079352407250553,0.008956623263657093,1.1845269203186035
RRBS_pos_18,18,RRBS,0.00021502483286894858,0.008954282850027084,1.1898579597473145
RRBS_pos_6,6,RRBS,9.587373642716557e-05,0.008943978697061539,1.1850905418395996
T_pos_0,0,T,0.003942220471799374,0.008374685421586037,1.044920802116394
T_pos_22,22,T,0.0,0.008040817454457283,1.1593594551086426
A_pos_0,0,A,0.0028436321299523115,0.007194426842033863,1.1102854013442993
RRBS_pos_3,3,RRBS,9.423043229617178e-05,0.0071797119453549385,1.1926442384719849
RRBS_pos_20,20,RRBS,0.0002957913966383785,0.006219168193638325,1.231086254119873
RRBS_pos_1,1,RRBS,6.963903433643281e-05,0.0055814096704125404,1.5730699300765991
RRBS_pos_2,2,RRBS,7.162900146795437e-05,0.004611756652593613,1.3382023572921753
RRBS_pos_22,22,RRBS,0.0,0.0038724588230252266,1.2505935430526733
Dnase_pos_0,0,Dnase,0.022966597229242325,0.002951734932139516,1.7408801317214966
RRBS_pos_0,0,RRBS,6.643825327046216e-05,0.0028307007160037756,1.2102839946746826
Dnase_pos_21,21,Dnase,0.003318226197734475,0.0027598675806075335,1.2596925497055054
Dnase_pos_1,1,Dnase,0.009191102348268032,0.002265042858198285,1.0590358972549438
Dnase_pos_22,22,Dnase,0.0010739006102085114,0.0008946462185122073,1.0506923198699951
