Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_6,6,G,0.002378603210672736,0.008888649754226208,1.0342719554901123
A_pos_3,3,A,0.00089878193102777,0.008869900368154049,1.0301069021224976
A_pos_5,5,A,0.001089721918106079,0.008866678923368454,1.0289280414581299
G_pos_15,15,G,0.002224912168458104,0.008786692284047604,0.9683405756950378
A_pos_7,7,A,0.0010155208874493837,0.008762515150010586,0.9963654279708862
G_pos_16,16,G,0.0032283037435263395,0.008744878694415092,0.9758263826370239
A_pos_9,9,A,0.0009740753448568285,0.008741992525756359,1.0154109001159668
C_pos_12,12,C,0.0010646788869053125,0.008701488375663757,1.043599247932434
G_pos_9,9,G,0.002531618345528841,0.008678678423166275,1.007339596748352
G_pos_4,4,G,0.002472589025273919,0.00863217655569315,1.0201940536499023
C_pos_16,16,C,0.0012492217356339097,0.008574574254453182,0.9545902609825134
G_pos_12,12,G,0.00233016861602664,0.008564681746065617,0.9870562553405762
C_pos_13,13,C,0.000950958055909723,0.008517129346728325,1.0274066925048828
G_pos_10,10,G,0.0027386110741645098,0.008492259308695793,1.0209606885910034
C_pos_9,9,C,0.0011055818758904934,0.00847730040550232,1.002434492111206
T_pos_19,19,T,0.00027393439086154103,0.008447389118373394,1.062102198600769
C_pos_7,7,C,0.001062154769897461,0.00843186303973198,1.0290710926055908
C_pos_6,6,C,0.0010937182232737541,0.008389321155846119,0.9618931412696838
C_pos_5,5,C,0.000944684783462435,0.008345233276486397,1.0111231803894043
C_pos_10,10,C,0.0010994576150551438,0.008319934830069542,1.0361305475234985
G_pos_8,8,G,0.0020621451549232006,0.008313130587339401,1.0352952480316162
G_pos_7,7,G,0.0024171844124794006,0.008311247453093529,1.0295814275741577
G_pos_13,13,G,0.002281621564179659,0.008267804980278015,1.0153864622116089
C_pos_4,4,C,0.0010460299672558904,0.008255192078649998,1.0380797386169434
C_pos_20,20,C,0.0006396991666406393,0.008254513144493103,1.069077968597412
C_pos_11,11,C,0.0009338022209703922,0.008253592066466808,1.0291990041732788
G_pos_3,3,G,0.0027950529474765062,0.008248616009950638,1.1377125978469849
G_pos_11,11,G,0.0019586822018027306,0.008195705711841583,1.0061877965927124
A_pos_21,21,A,0.0,0.008161209523677826,1.168622612953186
C_pos_8,8,C,0.001021288800984621,0.008156485855579376,1.061509609222412
G_pos_14,14,G,0.0019480687333270907,0.00814796518534422,0.9715219736099243
T_pos_18,18,T,0.00023978376702871174,0.007795096840709448,1.1039572954177856
T_pos_21,21,T,0.0,0.007781544234603643,1.1224644184112549
G_pos_1,1,G,0.0019525304669514298,0.00776845496147871,1.0976111888885498
T_pos_13,13,T,0.0008761021890677512,0.007482570596039295,1.068514108657837
T_pos_8,8,T,0.0008962482097558677,0.007383059244602919,1.0361686944961548
C_pos_3,3,C,0.0009802611311897635,0.007321753539144993,1.006650686264038
T_pos_5,5,T,0.0008933772915042937,0.007237423211336136,1.0581976175308228
T_pos_11,11,T,0.0009328507585451007,0.0072358460165560246,1.0391546487808228
C_pos_2,2,C,0.0008552355575375259,0.0072259181179106236,1.011248230934143
T_pos_10,10,T,0.0007779988809488714,0.007224989589303732,1.0567882061004639
T_pos_12,12,T,0.0007709567435085773,0.007143981754779816,1.082110047340393
T_pos_7,7,T,0.0007750182412564754,0.0070589021779596806,0.9919388294219971
T_pos_4,4,T,0.0007336236885748804,0.007048358209431171,1.0505733489990234
T_pos_14,14,T,0.0008953993092291057,0.007023165468126535,1.0228180885314941
T_pos_6,6,T,0.0006795010413043201,0.007021165918558836,1.0322388410568237
T_pos_3,3,T,0.0008547515608370304,0.006920241750776768,1.0379036664962769
T_pos_9,9,T,0.0007633495843037963,0.006862131413072348,1.0398238897323608
A_pos_0,0,A,0.000931503192987293,0.006829010788351297,0.9883142113685608
T_pos_15,15,T,0.0007046051323413849,0.006712654605507851,1.0035371780395508
T_pos_17,17,T,0.0002773743763100356,0.006688953377306461,1.0285706520080566
A_pos_22,22,A,0.0,0.006603214889764786,1.1502890586853027
T_pos_16,16,T,0.00015283851826097816,0.006541629787534475,0.995830237865448
T_pos_1,1,T,0.0008631707169115543,0.006521624978631735,0.9982699155807495
T_pos_2,2,T,0.0007369100349023938,0.006440881639719009,1.0024447441101074
T_pos_0,0,T,0.0005807230481877923,0.005836354102939367,0.9492787718772888
T_pos_22,22,T,0.0,0.00550661189481616,0.9327825307846069
CTCF_pos_2,2,CTCF,0.001612409483641386,0.005232326686382294,1.5319753885269165
CTCF_pos_0,0,CTCF,0.0007146387943066657,0.004949572961777449,1.6039620637893677
H3K4me3_pos_2,2,H3K4me3,0.00033187883673235774,0.00447482243180275,0.8221960067749023
H3K4me3_pos_20,20,H3K4me3,0.000285529182292521,0.004232101142406464,0.852001428604126
CTCF_pos_20,20,CTCF,0.0010045538656413555,0.003933756612241268,1.4603902101516724
CTCF_pos_3,3,CTCF,0.0011459247907623649,0.003728390671312809,1.6334589719772339
CTCF_pos_19,19,CTCF,0.0012229513376951218,0.0035049014259129763,1.5209465026855469
H3K4me3_pos_3,3,H3K4me3,0.00048582389717921615,0.0035014066379517317,0.8025918006896973
CTCF_pos_1,1,CTCF,0.0010236784582957625,0.0034163575619459152,1.8545528650283813
H3K4me3_pos_19,19,H3K4me3,0.00045138938003219664,0.0032546445727348328,0.8024278879165649
H3K4me3_pos_17,17,H3K4me3,0.00047223633737303317,0.0030843389686197042,0.8107575178146362
H3K4me3_pos_16,16,H3K4me3,0.00047062497469596565,0.003073468804359436,0.8117031455039978
H3K4me3_pos_7,7,H3K4me3,0.0004692300863098353,0.0030722497031092644,0.811931848526001
H3K4me3_pos_10,10,H3K4me3,0.00046955826110206544,0.003071489278227091,0.8127498030662537
H3K4me3_pos_12,12,H3K4me3,0.0004693868395406753,0.003071131184697151,0.8122727870941162
H3K4me3_pos_14,14,H3K4me3,0.000470810744445771,0.0030684820376336575,0.811117947101593
H3K4me3_pos_4,4,H3K4me3,0.0004706267500296235,0.0030683521181344986,0.8121885061264038
H3K4me3_pos_9,9,H3K4me3,0.0004717125848401338,0.0030679083429276943,0.8110854625701904
H3K4me3_pos_11,11,H3K4me3,0.0004696341638918966,0.0030670962296426296,0.8137731552124023
H3K4me3_pos_13,13,H3K4me3,0.0004697918484453112,0.003066728822886944,0.8112906217575073
H3K4me3_pos_15,15,H3K4me3,0.00047349228407256305,0.0030665278900414705,0.8117432594299316
H3K4me3_pos_6,6,H3K4me3,0.0004732261586468667,0.0030642393976449966,0.8119969964027405
H3K4me3_pos_8,8,H3K4me3,0.00047311533126048744,0.0030641169287264347,0.8127398490905762
H3K4me3_pos_5,5,H3K4me3,0.0004731224325951189,0.003059603273868561,0.8123972415924072
H3K4me3_pos_18,18,H3K4me3,0.00047583275591023266,0.003056432818993926,0.8124712705612183
CTCF_pos_17,17,CTCF,0.0011301019694656134,0.002840735949575901,1.4172780513763428
CTCF_pos_18,18,CTCF,0.0011280879843980074,0.0028371692169457674,1.409306287765503
CTCF_pos_16,16,CTCF,0.0011323769576847553,0.0028219411615282297,1.423099398612976
CTCF_pos_15,15,CTCF,0.0011323990765959024,0.0028065969236195087,1.4250303506851196
CTCF_pos_14,14,CTCF,0.001136332517489791,0.002801785245537758,1.4234708547592163
CTCF_pos_12,12,CTCF,0.0011339468182995915,0.002800225280225277,1.415074110031128
CTCF_pos_10,10,CTCF,0.0011370499851182103,0.0027991649694740772,1.4192025661468506
CTCF_pos_13,13,CTCF,0.001133974059484899,0.0027991426177322865,1.4148253202438354
CTCF_pos_11,11,CTCF,0.0011329958215355873,0.002798957284539938,1.415500521659851
CTCF_pos_9,9,CTCF,0.001134322490543127,0.002791718579828739,1.4212816953659058
CTCF_pos_8,8,CTCF,0.0011323537910357118,0.0027829280588775873,1.4255002737045288
CTCF_pos_7,7,CTCF,0.0011359081836417317,0.0027817566879093647,1.4187172651290894
CTCF_pos_4,4,CTCF,0.0011329709086567163,0.0027773806359618902,1.4150766134262085
CTCF_pos_6,6,CTCF,0.0011319360928609967,0.00277687911875546,1.417323350906372
CTCF_pos_5,5,CTCF,0.0011316585587337613,0.0027751170564442873,1.4161453247070312
H3K4me3_pos_22,22,H3K4me3,0.0006628163391724229,0.0026154471561312675,0.90318763256073
H3K4me3_pos_21,21,H3K4me3,0.0006376751698553562,0.0025174973998218775,0.8641753792762756
H3K4me3_pos_1,1,H3K4me3,0.0003673191531561315,0.002438120311126113,0.8372524380683899
CTCF_pos_21,21,CTCF,0.001038171467371285,0.0022459367755800486,1.4065464735031128
RRBS_pos_20,20,RRBS,1.2522903489298187e-05,0.002091617789119482,1.1104230880737305
RRBS_pos_21,21,RRBS,3.0278602935140952e-05,0.001857119146734476,1.2695794105529785
RRBS_pos_19,19,RRBS,1.0609220225887839e-05,0.0007880435441620648,1.2144442796707153
RRBS_pos_18,18,RRBS,1.7956903320737183e-05,0.0007791467942297459,1.1279064416885376
RRBS_pos_16,16,RRBS,1.2598260582308285e-05,0.0007569995941594243,1.1859631538391113
RRBS_pos_12,12,RRBS,8.355294085049536e-06,0.0007559037767350674,1.1719986200332642
RRBS_pos_17,17,RRBS,1.615462861082051e-05,0.0007538642385043204,1.1801552772521973
RRBS_pos_10,10,RRBS,9.401987881574314e-06,0.0007522506057284772,1.2466493844985962
RRBS_pos_13,13,RRBS,1.1183205060660839e-05,0.0007468473631888628,1.2223801612854004
RRBS_pos_15,15,RRBS,1.3377220057009254e-05,0.0007468123221769929,1.2003931999206543
RRBS_pos_4,4,RRBS,2.710038188524777e-06,0.0007458589388988912,1.2536797523498535
RRBS_pos_11,11,RRBS,1.0995155207638163e-05,0.0007449214463122189,1.2742794752120972
RRBS_pos_6,6,RRBS,6.6897646320285276e-06,0.0007438213215209544,1.2807925939559937
RRBS_pos_7,7,RRBS,5.76548063691007e-06,0.0007433947757817805,1.2772088050842285
RRBS_pos_9,9,RRBS,1.066560344042955e-05,0.0007424637442454696,1.2627307176589966
RRBS_pos_8,8,RRBS,1.1083508070441894e-05,0.0007415208383463323,1.2424863576889038
RRBS_pos_14,14,RRBS,7.841846127121244e-06,0.0007395438733510673,1.1967227458953857
RRBS_pos_5,5,RRBS,8.765700840740465e-06,0.0007367777288891375,1.2901748418807983
CTCF_pos_22,22,CTCF,0.00035565911093726754,0.0006714226910844445,1.0380942821502686
RRBS_pos_2,2,RRBS,6.282109097810462e-06,0.0006141724297776818,1.101287603378296
RRBS_pos_3,3,RRBS,8.173397873179056e-06,0.000596740108449012,1.1457217931747437
RRBS_pos_22,22,RRBS,0.0,0.0005675068241544068,0.864591658115387
RRBS_pos_1,1,RRBS,4.962867024005391e-06,0.000557494699023664,1.2554117441177368
H3K4me3_pos_0,0,H3K4me3,0.00030104289180599153,0.00045622928882949054,1.2373735904693604
RRBS_pos_0,0,RRBS,3.6589551655197283e-06,0.00036480973358266056,1.3582186698913574
