Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
H3K4me3_pos_14,14,H3K4me3,0.05451727285981178,3.949732542037964,2.0240869522094727
RRBS_pos_14,14,RRBS,0.05451727285981178,3.949732542037964,2.0240869522094727
A_pos_15,15,A,0.04348697140812874,3.949732542037964,1.9799554347991943
C_pos_15,15,C,0.04348697140812874,3.949732542037964,1.9799554347991943
G_pos_15,15,G,0.04348697140812874,3.949732542037964,1.9799554347991943
T_pos_15,15,T,0.04348697140812874,3.949732542037964,1.9799554347991943
CTCF_pos_15,15,CTCF,0.04348697140812874,3.949732542037964,1.9799554347991943
Dnase_pos_15,15,Dnase,0.04348697140812874,3.949732542037964,1.9799554347991943
H3K4me3_pos_15,15,H3K4me3,0.04348697140812874,3.949732542037964,1.9799554347991943
RRBS_pos_15,15,RRBS,0.04348697140812874,3.949732542037964,1.9799554347991943
A_pos_11,11,A,0.04013075679540634,3.949732542037964,1.4215530157089233
C_pos_11,11,C,0.04013075679540634,3.949732542037964,1.4215530157089233
G_pos_11,11,G,0.04013075679540634,3.949732542037964,1.4215530157089233
T_pos_11,11,T,0.04013075679540634,3.949732542037964,1.4215530157089233
CTCF_pos_11,11,CTCF,0.04013075679540634,3.949732542037964,1.4215530157089233
Dnase_pos_11,11,Dnase,0.04013075679540634,3.949732542037964,1.4215530157089233
H3K4me3_pos_11,11,H3K4me3,0.04013075679540634,3.949732542037964,1.4215530157089233
RRBS_pos_11,11,RRBS,0.04013075679540634,3.949732542037964,1.4215530157089233
RRBS_pos_9,9,RRBS,0.039504118263721466,3.949732542037964,0.968808650970459
H3K4me3_pos_9,9,H3K4me3,0.039504118263721466,3.949732542037964,0.968808650970459
Dnase_pos_9,9,Dnase,0.039504118263721466,3.949732542037964,0.968808650970459
CTCF_pos_9,9,CTCF,0.039504118263721466,3.949732542037964,0.968808650970459
T_pos_9,9,T,0.039504118263721466,3.949732542037964,0.968808650970459
G_pos_9,9,G,0.039504118263721466,3.949732542037964,0.968808650970459
C_pos_9,9,C,0.039504118263721466,3.949732542037964,0.968808650970459
A_pos_9,9,A,0.039504118263721466,3.949732542037964,0.968808650970459
RRBS_pos_0,0,RRBS,0.039052918553352356,3.949732542037964,0.7562993168830872
H3K4me3_pos_0,0,H3K4me3,0.039052918553352356,3.949732542037964,0.7562993168830872
Dnase_pos_0,0,Dnase,0.039052918553352356,3.949732542037964,0.7562993168830872
CTCF_pos_0,0,CTCF,0.039052918553352356,3.949732542037964,0.7562993168830872
T_pos_0,0,T,0.039052918553352356,3.949732542037964,0.7562993168830872
G_pos_0,0,G,0.039052918553352356,3.949732542037964,0.7562993168830872
C_pos_0,0,C,0.039052918553352356,3.949732542037964,0.7562993168830872
A_pos_0,0,A,0.039052918553352356,3.949732542037964,0.7562993168830872
RRBS_pos_10,10,RRBS,0.03704056516289711,3.949732542037964,0.9709430932998657
H3K4me3_pos_10,10,H3K4me3,0.03704056516289711,3.949732542037964,0.9709430932998657
Dnase_pos_10,10,Dnase,0.03704056516289711,3.949732542037964,0.9709430932998657
CTCF_pos_10,10,CTCF,0.03704056516289711,3.949732542037964,0.9709430932998657
T_pos_10,10,T,0.03704056516289711,3.949732542037964,0.9709430932998657
G_pos_10,10,G,0.03704056516289711,3.949732542037964,0.9709430932998657
C_pos_10,10,C,0.03704056516289711,3.949732542037964,0.9709430932998657
A_pos_10,10,A,0.03704056516289711,3.949732542037964,0.9709430932998657
A_pos_2,2,A,0.03684750944375992,3.949732542037964,0.6610462665557861
C_pos_2,2,C,0.03684750944375992,3.949732542037964,0.6610462665557861
G_pos_2,2,G,0.03684750944375992,3.949732542037964,0.6610462665557861
T_pos_2,2,T,0.03684750944375992,3.949732542037964,0.6610462665557861
CTCF_pos_2,2,CTCF,0.03684750944375992,3.949732542037964,0.6610462665557861
Dnase_pos_2,2,Dnase,0.03684750944375992,3.949732542037964,0.6610462665557861
H3K4me3_pos_2,2,H3K4me3,0.03684750944375992,3.949732542037964,0.6610462665557861
RRBS_pos_2,2,RRBS,0.03684750944375992,3.949732542037964,0.6610462665557861
A_pos_8,8,A,0.03275495395064354,3.949732542037964,0.9993584156036377
C_pos_8,8,C,0.03275495395064354,3.949732542037964,0.9993584156036377
G_pos_8,8,G,0.03275495395064354,3.949732542037964,0.9993584156036377
T_pos_8,8,T,0.03275495395064354,3.949732542037964,0.9993584156036377
CTCF_pos_8,8,CTCF,0.03275495395064354,3.949732542037964,0.9993584156036377
Dnase_pos_8,8,Dnase,0.03275495395064354,3.949732542037964,0.9993584156036377
H3K4me3_pos_8,8,H3K4me3,0.03275495395064354,3.949732542037964,0.9993584156036377
RRBS_pos_8,8,RRBS,0.03275495395064354,3.949732542037964,0.9993584156036377
RRBS_pos_4,4,RRBS,0.03227352350950241,3.949732542037964,0.7542194724082947
H3K4me3_pos_4,4,H3K4me3,0.03227352350950241,3.949732542037964,0.7542194724082947
Dnase_pos_4,4,Dnase,0.03227352350950241,3.949732542037964,0.7542194724082947
CTCF_pos_4,4,CTCF,0.03227352350950241,3.949732542037964,0.7542194724082947
T_pos_4,4,T,0.03227352350950241,3.949732542037964,0.7542194724082947
G_pos_4,4,G,0.03227352350950241,3.949732542037964,0.7542194724082947
C_pos_4,4,C,0.03227352350950241,3.949732542037964,0.7542194724082947
A_pos_4,4,A,0.03227352350950241,3.949732542037964,0.7542194724082947
A_pos_20,20,A,0.031054941937327385,3.949732542037964,1.331845998764038
C_pos_20,20,C,0.031054941937327385,3.949732542037964,1.331845998764038
G_pos_20,20,G,0.031054941937327385,3.949732542037964,1.331845998764038
T_pos_20,20,T,0.031054941937327385,3.949732542037964,1.331845998764038
CTCF_pos_20,20,CTCF,0.031054941937327385,3.949732542037964,1.331845998764038
Dnase_pos_20,20,Dnase,0.031054941937327385,3.949732542037964,1.331845998764038
H3K4me3_pos_20,20,H3K4me3,0.031054941937327385,3.949732542037964,1.331845998764038
RRBS_pos_20,20,RRBS,0.031054941937327385,3.949732542037964,1.331845998764038
RRBS_pos_1,1,RRBS,0.030124252662062645,3.949732542037964,0.7659955024719238
H3K4me3_pos_1,1,H3K4me3,0.030124252662062645,3.949732542037964,0.7659955024719238
Dnase_pos_1,1,Dnase,0.030124252662062645,3.949732542037964,0.7659955024719238
CTCF_pos_1,1,CTCF,0.030124252662062645,3.949732542037964,0.7659955024719238
T_pos_1,1,T,0.030124252662062645,3.949732542037964,0.7659955024719238
G_pos_1,1,G,0.030124252662062645,3.949732542037964,0.7659955024719238
C_pos_1,1,C,0.030124252662062645,3.949732542037964,0.7659955024719238
A_pos_1,1,A,0.030124252662062645,3.949732542037964,0.7659955024719238
A_pos_21,21,A,0.026949480175971985,3.949732542037964,5.051914691925049
C_pos_21,21,C,0.026949480175971985,3.949732542037964,5.051914691925049
G_pos_21,21,G,0.026949480175971985,3.949732542037964,5.051914691925049
T_pos_21,21,T,0.026949480175971985,3.949732542037964,5.051914691925049
CTCF_pos_21,21,CTCF,0.026949480175971985,3.949732542037964,5.051914691925049
Dnase_pos_21,21,Dnase,0.026949480175971985,3.949732542037964,5.051914691925049
H3K4me3_pos_21,21,H3K4me3,0.026949480175971985,3.949732542037964,5.051914691925049
RRBS_pos_21,21,RRBS,0.026949480175971985,3.949732542037964,5.051914691925049
A_pos_3,3,A,0.02616245113313198,3.949732542037964,0.7249097228050232
C_pos_3,3,C,0.02616245113313198,3.949732542037964,0.7249097228050232
G_pos_3,3,G,0.02616245113313198,3.949732542037964,0.7249097228050232
T_pos_3,3,T,0.02616245113313198,3.949732542037964,0.7249097228050232
CTCF_pos_3,3,CTCF,0.02616245113313198,3.949732542037964,0.7249097228050232
Dnase_pos_3,3,Dnase,0.02616245113313198,3.949732542037964,0.7249097228050232
H3K4me3_pos_3,3,H3K4me3,0.02616245113313198,3.949732542037964,0.7249097228050232
RRBS_pos_3,3,RRBS,0.02616245113313198,3.949732542037964,0.7249097228050232
A_pos_7,7,A,0.0259432140737772,3.949732542037964,1.1968766450881958
C_pos_7,7,C,0.0259432140737772,3.949732542037964,1.1968766450881958
G_pos_7,7,G,0.0259432140737772,3.949732542037964,1.1968766450881958
T_pos_7,7,T,0.0259432140737772,3.949732542037964,1.1968766450881958
CTCF_pos_7,7,CTCF,0.0259432140737772,3.949732542037964,1.1968766450881958
Dnase_pos_7,7,Dnase,0.0259432140737772,3.949732542037964,1.1968766450881958
H3K4me3_pos_7,7,H3K4me3,0.0259432140737772,3.949732542037964,1.1968766450881958
RRBS_pos_7,7,RRBS,0.0259432140737772,3.949732542037964,1.1968766450881958
RRBS_pos_5,5,RRBS,0.025334225967526436,3.949732542037964,0.9690849184989929
H3K4me3_pos_5,5,H3K4me3,0.025334225967526436,3.949732542037964,0.9690849184989929
Dnase_pos_5,5,Dnase,0.025334225967526436,3.949732542037964,0.9690849184989929
CTCF_pos_5,5,CTCF,0.025334225967526436,3.949732542037964,0.9690849184989929
T_pos_5,5,T,0.025334225967526436,3.949732542037964,0.9690849184989929
G_pos_5,5,G,0.025334225967526436,3.949732542037964,0.9690849184989929
C_pos_5,5,C,0.025334225967526436,3.949732542037964,0.9690849184989929
A_pos_5,5,A,0.025334225967526436,3.949732542037964,0.9690849184989929
RRBS_pos_6,6,RRBS,0.0249092448502779,3.949732542037964,1.5996122360229492
H3K4me3_pos_6,6,H3K4me3,0.0249092448502779,3.949732542037964,1.5996122360229492
Dnase_pos_6,6,Dnase,0.0249092448502779,3.949732542037964,1.5996122360229492
CTCF_pos_6,6,CTCF,0.0249092448502779,3.949732542037964,1.5996122360229492
T_pos_6,6,T,0.0249092448502779,3.949732542037964,1.5996122360229492
G_pos_6,6,G,0.0249092448502779,3.949732542037964,1.5996122360229492
C_pos_6,6,C,0.0249092448502779,3.949732542037964,1.5996122360229492
A_pos_6,6,A,0.0249092448502779,3.949732542037964,1.5996122360229492
A_pos_22,22,A,0.02238413505256176,3.949732542037964,6.750229358673096
C_pos_22,22,C,0.02238413505256176,3.949732542037964,6.750229358673096
G_pos_22,22,G,0.02238413505256176,3.949732542037964,6.750229358673096
T_pos_22,22,T,0.02238413505256176,3.949732542037964,6.750229358673096
CTCF_pos_22,22,CTCF,0.02238413505256176,3.949732542037964,6.750229358673096
Dnase_pos_22,22,Dnase,0.02238413505256176,3.949732542037964,6.750229358673096
H3K4me3_pos_22,22,H3K4me3,0.02238413505256176,3.949732542037964,6.750229358673096
RRBS_pos_22,22,RRBS,0.02238413505256176,3.949732542037964,6.750229358673096
