Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos23_H3K4me3,0.13120105862617493,7.0,961.4285888671875,0.00011970321793342009,0.4502324120267444
pos11_C,0.13070176541805267,66.0,1909.787841796875,0.0029625531751662493,0.7916330364393706
pos8_C,0.13069412112236023,59.0,1139.2542724609375,0.0016356331761926413,0.7461750377836122
pos1_T,0.13031776249408722,50.0,706.8200073242188,0.0005655989516526461,0.6765083449197331
pos5_C,0.1300356686115265,70.0,1009.05712890625,0.002147115534171462,0.8318808462380263
pos11_T,0.13001786172389984,41.0,1328.1219482421875,0.0011581338476389647,0.691069324824366
pos12_C,0.12947411835193634,46.0,916.6956787109375,0.0005823218380101025,0.6752758901871724
pos7_A,0.12934079766273499,47.0,1078.74462890625,0.0007794262492097914,0.6672418837375472
pos10_C,0.12784922122955322,46.0,1207.3043212890625,0.0008736038580536842,0.6679565546307673
pos9_G,0.12715907394886017,75.0,957.4666748046875,0.0009113509440794587,0.6505798577873682
pos14_A,0.12601567804813385,45.0,1331.04443359375,0.0006909885560162365,0.6856235375945896
pos7_G,0.12539497017860413,80.0,1124.425048828125,0.001391976373270154,0.7060806621738626
pos22_H3K4me3,0.12536312639713287,7.0,1135.5714111328125,0.00024678275804035366,0.5075169972085667
pos5_G,0.12457704544067383,51.0,813.3529663085938,0.0008282808121293783,0.740358216071384
pos6_C,0.1228814646601677,72.0,1862.7083740234375,0.00256729475222528,0.7746631076889712
pos8_H3K4me3,0.12193046510219574,8.0,1239.375,0.00034519523615017533,0.3806537134451881
pos3_A,0.12148002535104752,42.0,1379.09521484375,0.0008614771068096161,0.7158801155435801
pos6_A,0.11927489936351776,68.0,1648.926513671875,0.002337762387469411,0.7521776233004874
pos9_H3K4me3,0.11504855006933212,5.0,5013.2001953125,0.00036441293195821345,0.3926113771400942
pos7_H3K4me3,0.10599372535943985,3.0,321.3333435058594,7.332395762205124e-05,0.5499053053033809
pos11_H3K4me3,0.1058124452829361,2.0,1320.0,0.0001797366130631417,0.6428141226386244
pos21_H3K4me3,0.10359402745962143,15.0,3133.0,0.0009163471404463053,0.6173563504425137
pos12_H3K4me3,0.1014871746301651,5.0,354.79998779296875,0.00010948879207717255,0.578403125728091
pos18_H3K4me3,0.1007559671998024,5.0,341.0,0.00011370961146894842,0.7710902326959161
pos14_H3K4me3,0.09655945003032684,4.0,362.5,0.00010232120985165238,0.6231213828738191
pos15_H3K4me3,0.09655672311782837,1.0,255.0,1.5981668184394948e-05,0.24355943200744157
pos3_H3K4me3,0.09335090219974518,10.0,661.2999877929688,0.00022278216783888638,0.45889543366463903
pos4_H3K4me3,0.08105145394802094,4.0,3023.25,0.00048240902833640575,0.3649535995773542
pos19_H3K4me3,0.08066971600055695,10.0,518.0,0.00020109025354031473,0.6680802763831327
pos2_H3K4me3,0.07895847409963608,10.0,6259.5,0.0007297578267753124,0.4475615722025563
pos13_H3K4me3,0.07783693075180054,2.0,4379.5,0.00018819727119989693,0.3474818716352579
pos16_H3K4me3,0.07357568293809891,3.0,2435.333251953125,0.0001250198984052986,0.5381260569392808
pos10_H3K4me3,0.045384619385004044,1.0,5077.0,6.094361378927715e-05,0.45856957605084575
pos1_RRBS,0.0,0.0,0.0,0.0,0.0
pos1_Dnase,0.0,0.0,0.0,0.0,0.0
pos2_RRBS,0.0,0.0,0.0,0.0,0.0
pos1_CTCF,0.0,0.0,0.0,0.0,0.0
pos2_CTCF,0.0,0.0,0.0,0.0,0.0
pos2_Dnase,0.0,0.0,0.0,0.0,0.0
pos4_RRBS,0.0,0.0,0.0,0.0,0.0
pos5_CTCF,0.0,0.0,0.0,0.0,0.0
pos4_CTCF,0.0,0.0,0.0,0.0,0.0
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_CTCF,0.0,0.0,0.0,0.0,0.0
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos7_CTCF,0.0,0.0,0.0,0.0,0.0
pos6_RRBS,0.0,0.0,0.0,0.0,0.0
pos6_CTCF,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos5_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos15_CTCF,0.0,0.0,0.0,0.0,0.0
pos14_RRBS,0.0,0.0,0.0,0.0,0.0
pos14_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_CTCF,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_CTCF,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_CTCF,0.0,0.0,0.0,0.0,0.0
pos9_CTCF,0.0,0.0,0.0,0.0,0.0
pos8_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_RRBS,0.0,0.0,0.0,0.0,0.0
pos13_CTCF,0.0,0.0,0.0,0.0,0.0
pos12_CTCF,0.0,0.0,0.0,0.0,0.0
pos12_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_RRBS,0.0,0.0,0.0,0.0,0.0
pos11_CTCF,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos19_CTCF,0.0,0.0,0.0,0.0,0.0
pos18_RRBS,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_CTCF,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_RRBS,0.0,0.0,0.0,0.0,0.0
pos16_RRBS,0.0,0.0,0.0,0.0,0.0
pos17_CTCF,0.0,0.0,0.0,0.0,0.0
pos16_CTCF,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_RRBS,0.0,0.0,0.0,0.0,0.0
pos21_CTCF,0.0,0.0,0.0,0.0,0.0
pos20_CTCF,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos21_RRBS,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_CTCF,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_RRBS,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_CTCF,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
