Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
T_pos_1,1,T,0.0015261003281921148,0.021572770550847054,1.4677379131317139
C_pos_18,18,C,0.004619620740413666,0.021487770602107048,1.337317705154419
G_pos_12,12,G,0.003780810395255685,0.02136198803782463,1.3245137929916382
G_pos_17,17,G,0.0033406673464924097,0.020887628197669983,1.2446892261505127
T_pos_19,19,T,0.0,0.020861953496932983,1.3509353399276733
G_pos_0,0,G,0.003868979401886463,0.02049604430794716,1.3919047117233276
A_pos_20,20,A,0.00691218813881278,0.02044566161930561,1.2304939031600952
CTCF_pos_19,19,CTCF,0.004922011401504278,0.02037910558283329,3.06313157081604
T_pos_7,7,T,0.0030291248112916946,0.020256439223885536,1.3682522773742676
G_pos_16,16,G,0.00431235833093524,0.01989215612411499,1.2344720363616943
T_pos_6,6,T,0.0036941568832844496,0.019544750452041626,1.3168853521347046
CTCF_pos_20,20,CTCF,0.00513890665024519,0.019477535039186478,3.209794759750366
T_pos_9,9,T,0.003353970358148217,0.019409922882914543,1.339732050895691
G_pos_22,22,G,0.011325832456350327,0.01935277134180069,1.3712624311447144
T_pos_11,11,T,0.0034450204111635685,0.019027190282940865,1.3110252618789673
T_pos_12,12,T,0.003469160757958889,0.018886594101786613,1.3209272623062134
G_pos_10,10,G,0.003317575203254819,0.018820015713572502,1.268283724784851
T_pos_8,8,T,0.003939368296414614,0.018698586151003838,1.293234944343567
CTCF_pos_3,3,CTCF,0.004785879049450159,0.018646208569407463,3.0163931846618652
G_pos_11,11,G,0.002924244850873947,0.01863655261695385,1.2606637477874756
A_pos_7,7,A,0.004800781141966581,0.018554572016000748,1.2858222723007202
G_pos_9,9,G,0.0030513894744217396,0.018460066989064217,1.3362175226211548
T_pos_10,10,T,0.002667426597326994,0.01827075704932213,1.3076679706573486
C_pos_20,20,C,0.0017522862181067467,0.018227502703666687,1.3921122550964355
C_pos_2,2,C,0.003551971400156617,0.018214235082268715,1.2976577281951904
A_pos_3,3,A,0.003278610995039344,0.017896868288517,1.3461732864379883
G_pos_19,19,G,0.003348834812641144,0.01784537360072136,1.2371193170547485
G_pos_8,8,G,0.0028736807871609926,0.01779456064105034,1.2123092412948608
A_pos_15,15,A,0.004793503787368536,0.017789894714951515,1.2958934307098389
A_pos_6,6,A,0.004219110123813152,0.017699778079986572,1.2893757820129395
G_pos_6,6,G,0.003182303858920932,0.017660019919276237,1.245903730392456
G_pos_7,7,G,0.0031598054338246584,0.017654599621891975,1.2618696689605713
A_pos_2,2,A,0.00228861509822309,0.017391636967658997,1.29021155834198
G_pos_4,4,G,0.002820623340085149,0.017270145937800407,1.2842265367507935
T_pos_13,13,T,0.0031358683481812477,0.017029736191034317,1.3041331768035889
A_pos_8,8,A,0.004551330581307411,0.016961732879281044,1.2812880277633667
A_pos_13,13,A,0.004931684583425522,0.016937807202339172,1.2811644077301025
T_pos_16,16,T,0.0,0.016720110550522804,1.2682021856307983
A_pos_9,9,A,0.00391330337151885,0.016564154997467995,1.2167680263519287
A_pos_14,14,A,0.004232250619679689,0.01653187721967697,1.3214508295059204
T_pos_14,14,T,0.0032816387247294188,0.01648666337132454,1.2655200958251953
A_pos_10,10,A,0.004818907473236322,0.016450200229883194,1.2347850799560547
C_pos_16,16,C,0.0032750549726188183,0.016398044303059578,1.211181879043579
Dnase_pos_22,22,Dnase,0.011970075778663158,0.016196031123399734,4.052201271057129
A_pos_12,12,A,0.004623101558536291,0.016164220869541168,1.2642977237701416
A_pos_11,11,A,0.004689219873398542,0.016088595613837242,1.2702391147613525
C_pos_13,13,C,0.004506952594965696,0.01607554592192173,1.2420762777328491
T_pos_18,18,T,0.0,0.015952927991747856,1.2445138692855835
C_pos_9,9,C,0.004806001204997301,0.015937138348817825,1.2108962535858154
G_pos_18,18,G,0.0031692262273281813,0.015893368050456047,1.1819907426834106
C_pos_12,12,C,0.004646630492061377,0.015848368406295776,1.2491402626037598
C_pos_14,14,C,0.00457276264205575,0.01582692563533783,1.2504589557647705
T_pos_15,15,T,0.0029785430524498224,0.015815403312444687,1.275184154510498
G_pos_5,5,G,0.0023274465929716825,0.015727996826171875,1.2407753467559814
G_pos_20,20,G,0.0037284421268850565,0.015708329156041145,1.268075704574585
C_pos_10,10,C,0.004650194197893143,0.01570424996316433,1.2357107400894165
C_pos_7,7,C,0.003739234060049057,0.015697792172431946,1.2243239879608154
C_pos_8,8,C,0.0037191519513726234,0.015669992193579674,1.2260571718215942
C_pos_5,5,C,0.0027874119114130735,0.01564832776784897,1.2192087173461914
T_pos_17,17,T,0.0,0.01564807817339897,1.2265088558197021
C_pos_6,6,C,0.004206226207315922,0.015459081158041954,1.236937165260315
C_pos_11,11,C,0.004124579019844532,0.015121237374842167,1.1935330629348755
H3K4me3_pos_12,12,H3K4me3,0.0006803316064178944,0.015114065259695053,4.204751968383789
H3K4me3_pos_9,9,H3K4me3,0.0006777142407372594,0.01511406246572733,4.20881986618042
H3K4me3_pos_11,11,H3K4me3,0.0006809892947785556,0.015113523229956627,4.2030158042907715
H3K4me3_pos_10,10,H3K4me3,0.0006801412091590464,0.015111870132386684,4.199634552001953
H3K4me3_pos_8,8,H3K4me3,0.0006774468347430229,0.015111852437257767,4.200687885284424
H3K4me3_pos_16,16,H3K4me3,0.0006783655262552202,0.015111289918422699,4.201460838317871
H3K4me3_pos_7,7,H3K4me3,0.0006805468001402915,0.015110709704458714,4.194180011749268
H3K4me3_pos_15,15,H3K4me3,0.0006784872384741902,0.015110467560589314,4.202376365661621
H3K4me3_pos_5,5,H3K4me3,0.0006789421895518899,0.015108248218894005,4.201249122619629
H3K4me3_pos_14,14,H3K4me3,0.0006780404364690185,0.015107936225831509,4.190751552581787
H3K4me3_pos_13,13,H3K4me3,0.0006823496078141034,0.015107624232769012,4.191933631896973
H3K4me3_pos_4,4,H3K4me3,0.000678950164001435,0.015107390470802784,4.212254047393799
H3K4me3_pos_6,6,H3K4me3,0.0006800583796575665,0.015106900595128536,4.192836761474609
H3K4me3_pos_17,17,H3K4me3,0.0006811990751884878,0.015100134536623955,4.176319122314453
H3K4me3_pos_18,18,H3K4me3,0.000677998352330178,0.015094446949660778,4.155078887939453
C_pos_15,15,C,0.002982491860166192,0.015031401999294758,1.2773653268814087
T_pos_2,2,T,0.0037638861685991287,0.014901015907526016,1.3135453462600708
T_pos_22,22,T,0.0,0.014579706825315952,1.2170815467834473
G_pos_2,2,G,0.002104014391079545,0.014395864680409431,1.1981736421585083
C_pos_21,21,C,0.0,0.014366514980793,1.2027876377105713
C_pos_4,4,C,0.0035577917005866766,0.014270119369029999,1.2215501070022583
CTCF_pos_2,2,CTCF,0.004305586684495211,0.013823284767568111,2.980961322784424
H3K4me3_pos_2,2,H3K4me3,0.00037822904414497316,0.013697383925318718,3.811803102493286
C_pos_3,3,C,0.0032352637499570847,0.013393533416092396,1.2241483926773071
G_pos_3,3,G,0.002490871585905552,0.013267336413264275,1.2683587074279785
G_pos_1,1,G,0.0026779600884765387,0.013255953788757324,1.213556170463562
Dnase_pos_0,0,Dnase,0.003489082446321845,0.013089701533317566,3.414590358734131
H3K4me3_pos_19,19,H3K4me3,0.0005206246860325336,0.012905902229249477,3.77069354057312
A_pos_0,0,A,0.0023873501922935247,0.012889597564935684,1.206281304359436
H3K4me3_pos_3,3,H3K4me3,0.0005605237674899399,0.012292642146348953,4.273159503936768
A_pos_1,1,A,0.0020419557113200426,0.01166560873389244,1.1934418678283691
C_pos_22,22,C,0.0,0.011377754621207714,1.188610315322876
C_pos_1,1,C,0.0019569885917007923,0.011275033466517925,1.2168586254119873
T_pos_0,0,T,0.0019126153783872724,0.009558472782373428,1.3055166006088257
CTCF_pos_21,21,CTCF,0.005967571400105953,0.009355866350233555,3.181633234024048
H3K4me3_pos_20,20,H3K4me3,0.00033538517891429365,0.009109767153859138,4.320725917816162
H3K4me3_pos_1,1,H3K4me3,0.00044415652519091964,0.008591357618570328,5.022998332977295
CTCF_pos_1,1,CTCF,0.005784218665212393,0.007560088764876127,2.202697277069092
H3K4me3_pos_21,21,H3K4me3,0.0011865379055961967,0.00701775960624218,4.571824073791504
H3K4me3_pos_0,0,H3K4me3,0.00020662412862293422,0.004820000380277634,2.431551218032837
CTCF_pos_0,0,CTCF,0.0036095648538321257,0.004232825245708227,2.801668405532837
H3K4me3_pos_22,22,H3K4me3,0.003545345040038228,0.0037712969351559877,2.0559353828430176
CTCF_pos_22,22,CTCF,0.005517005920410156,0.0006778438109904528,1.0557348728179932
