Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
RRBS_pos_7,7,RRBS,2.311651041964069e-05,0.007938881404697895,4.063990116119385
RRBS_pos_4,4,RRBS,2.3803233489161357e-05,0.007935639470815659,4.063021659851074
RRBS_pos_6,6,RRBS,2.2041956981411204e-05,0.007934344932436943,4.048274993896484
RRBS_pos_10,10,RRBS,2.4017605028348044e-05,0.007933225482702255,4.030535697937012
RRBS_pos_8,8,RRBS,1.8913344320026226e-05,0.007927510887384415,4.0128326416015625
RRBS_pos_15,15,RRBS,2.5976616598200053e-05,0.007927486672997475,4.014307022094727
RRBS_pos_13,13,RRBS,2.210943966929335e-05,0.007924659177660942,4.009403228759766
RRBS_pos_17,17,RRBS,3.7608868296956643e-05,0.00791978184133768,4.004898548126221
RRBS_pos_16,16,RRBS,3.078505687881261e-05,0.007916620001196861,3.995654344558716
RRBS_pos_18,18,RRBS,3.3196851290995255e-05,0.007891799323260784,3.913416862487793
RRBS_pos_19,19,RRBS,2.0487690562731586e-05,0.007034026086330414,3.9020886421203613
Dnase_pos_21,21,Dnase,0.000516208354383707,0.007014584727585316,4.325915336608887
RRBS_pos_3,3,RRBS,2.0854771719314158e-05,0.006932370830327272,4.023501396179199
Dnase_pos_0,0,Dnase,0.0011764693772420287,0.006805773358792067,4.9186811447143555
Dnase_pos_1,1,Dnase,0.0010273309890180826,0.006487017497420311,4.674798488616943
RRBS_pos_0,0,RRBS,1.1967969840043224e-05,0.006194626912474632,4.386963367462158
RRBS_pos_1,1,RRBS,2.0745488654938526e-05,0.005858538672327995,4.173311710357666
G_pos_1,1,G,0.0016963273519650102,0.005294895265251398,1.5049747228622437
G_pos_0,0,G,0.0009037137497216463,0.004783655982464552,1.708595633506775
G_pos_3,3,G,0.0014796637697145343,0.004551460966467857,1.429885745048523
G_pos_10,10,G,0.0015395334921777248,0.0044639380648732185,1.4337964057922363
G_pos_7,7,G,0.0015950342640280724,0.00446005305275321,1.4091206789016724
G_pos_13,13,G,0.001532834954559803,0.004447875078767538,1.4220060110092163
G_pos_9,9,G,0.001456173020415008,0.004440167918801308,1.4039846658706665
G_pos_12,12,G,0.001476688776165247,0.004433150868862867,1.4052051305770874
G_pos_4,4,G,0.0015227091498672962,0.004432273097336292,1.4193354845046997
G_pos_6,6,G,0.001405793591402471,0.004362375475466251,1.4101918935775757
G_pos_11,11,G,0.0012146751396358013,0.0043264650739729404,1.3872476816177368
G_pos_5,5,G,0.0012578171445056796,0.004324521869421005,1.391164779663086
G_pos_8,8,G,0.0012733485782518983,0.00428928853943944,1.3877811431884766
G_pos_2,2,G,0.0012028130004182458,0.004282695706933737,1.3785783052444458
G_pos_19,19,G,0.0018926849588751793,0.004254271276295185,1.5313044786453247
G_pos_14,14,G,0.0012558073503896594,0.004089989699423313,1.3591951131820679
G_pos_16,16,G,0.0018702356610447168,0.0038597071543335915,1.306531548500061
C_pos_1,1,C,0.00042477058013901114,0.0037940447218716145,1.49560546875
G_pos_15,15,G,0.001377808628603816,0.0037084256764501333,1.31033194065094
C_pos_7,7,C,0.00047803425695747137,0.0035844517406076193,1.357900619506836
C_pos_4,4,C,0.00048150750808417797,0.0035685719922184944,1.3661909103393555
C_pos_8,8,C,0.00044686696492135525,0.0035270918160676956,1.3318222761154175
C_pos_11,11,C,0.0004730279033537954,0.003525231732055545,1.331350326538086
C_pos_14,14,C,0.00045812848838977516,0.003522331826388836,1.3476969003677368
C_pos_5,5,C,0.0004834957653656602,0.0035109948366880417,1.348572015762329
C_pos_13,13,C,0.0004719755088444799,0.0035097228828817606,1.351543664932251
C_pos_10,10,C,0.0004619755782186985,0.003505771979689598,1.3349865674972534
C_pos_9,9,C,0.0005209175869822502,0.003480119863525033,1.3366073369979858
C_pos_6,6,C,0.0005066727171652019,0.003438681596890092,1.334938406944275
A_pos_20,20,A,0.0011486950097605586,0.003431731602177024,1.7569841146469116
T_pos_12,12,T,0.0004274478415027261,0.0034282340202480555,1.3615602254867554
C_pos_12,12,C,0.0005302478675730526,0.0034120625350624323,1.3257793188095093
T_pos_11,11,T,0.00047184291179291904,0.003379753790795803,1.356244444847107
T_pos_3,3,T,0.0004200263356324285,0.003377632237970829,1.3413935899734497
T_pos_7,7,T,0.0003990213735960424,0.0033743323292583227,1.3469806909561157
T_pos_6,6,T,0.0004362046893220395,0.003365744138136506,1.3475879430770874
T_pos_13,13,T,0.0003999905311502516,0.0033642917405813932,1.3735523223876953
T_pos_9,9,T,0.0004161012766417116,0.0033492580987513065,1.3514001369476318
C_pos_3,3,C,0.0005207053036428988,0.0033489379566162825,1.3430345058441162
T_pos_4,4,T,0.0004125404229853302,0.0033475509844720364,1.3332982063293457
T_pos_5,5,T,0.0004850771510973573,0.0033473456278443336,1.3446153402328491
T_pos_8,8,T,0.0005111511563882232,0.003345063654705882,1.3533204793930054
T_pos_10,10,T,0.00041528904694132507,0.003337946953251958,1.3311502933502197
C_pos_16,16,C,0.0005676152068190277,0.003320129122585058,1.3919875621795654
A_pos_0,0,A,0.0008685875218361616,0.003314519766718149,1.2833551168441772
G_pos_18,18,G,0.0015713634202256799,0.003292444394901395,1.3878228664398193
T_pos_2,2,T,0.0004612614575307816,0.0032804240472614765,1.348776936531067
C_pos_2,2,C,0.00046710442984476686,0.00328000052832067,1.3420495986938477
G_pos_17,17,G,0.0011897269869223237,0.0032780731562525034,1.3013452291488647
T_pos_19,19,T,0.0,0.003263886086642742,1.4628779888153076
T_pos_16,16,T,0.0,0.0031787657644599676,1.3373935222625732
T_pos_14,14,T,0.0004240364651195705,0.003168353345245123,1.3420757055282593
T_pos_15,15,T,0.0003667340788524598,0.0031681049149483442,1.3525692224502563
C_pos_15,15,C,0.0005031005712226033,0.0031492195557802916,1.3861682415008545
T_pos_18,18,T,0.0,0.0031102641951292753,1.3736456632614136
A_pos_18,18,A,0.0008375368779525161,0.00310311047360301,1.3995516300201416
T_pos_17,17,T,0.0,0.0030667067039757967,1.3471566438674927
C_pos_20,20,C,0.00036326731787994504,0.0030260931234806776,1.4150954484939575
C_pos_17,17,C,0.0005462261033244431,0.003005337668582797,1.343392252922058
C_pos_21,21,C,0.0,0.002926155226305127,1.898048758506775
T_pos_0,0,T,0.0006473362445831299,0.002921591978520155,1.390325665473938
A_pos_17,17,A,0.0011814633617177606,0.0028850403614342213,1.244077444076538
A_pos_22,22,A,0.0,0.0028476756997406483,1.930874228477478
T_pos_1,1,T,0.00031161628430709243,0.002826087176799774,1.3610851764678955
C_pos_18,18,C,0.0005692268023267388,0.002805669791996479,1.3433201313018799
C_pos_19,19,C,0.0004620928375516087,0.002798201749101281,1.3989155292510986
A_pos_9,9,A,0.0005258244927972555,0.002789086662232876,1.3834840059280396
T_pos_21,21,T,0.0,0.002768581034615636,1.202711582183838
A_pos_12,12,A,0.0005323428194969893,0.002767025725916028,1.3777800798416138
A_pos_8,8,A,0.0006009219214320183,0.0027543010655790567,1.3776549100875854
A_pos_2,2,A,0.0005416591884568334,0.002728644059970975,1.406237006187439
A_pos_6,6,A,0.0005185548798181117,0.00272809574380517,1.3614991903305054
A_pos_5,5,A,0.0006030352669768035,0.0027216626331210136,1.3498564958572388
A_pos_11,11,A,0.0006251868908293545,0.002705588471144438,1.3511621952056885
A_pos_14,14,A,0.0006747434963472188,0.0026991653721779585,1.3654587268829346
A_pos_3,3,A,0.0005219409940764308,0.0026945958379656076,1.3886728286743164
A_pos_13,13,A,0.0005255332798697054,0.0026884370017796755,1.3843311071395874
A_pos_7,7,A,0.0005256565636955202,0.0026873869355767965,1.3697230815887451
A_pos_15,15,A,0.0005781534127891064,0.0026863343082368374,1.3503217697143555
A_pos_4,4,A,0.000508583034388721,0.0026825270615518093,1.362007975578308
A_pos_19,19,A,0.0011244744528084993,0.002678104443475604,1.3365912437438965
A_pos_10,10,A,0.0005327195976860821,0.002670369576662779,1.3667922019958496
G_pos_21,21,G,0.00314002251252532,0.0026453426107764244,1.4225960969924927
A_pos_1,1,A,0.0007921900833025575,0.002576050814241171,1.3439923524856567
T_pos_20,20,T,0.0004469228151720017,0.0024739718064665794,1.3491131067276
C_pos_22,22,C,0.0,0.00245237466879189,1.8194657564163208
A_pos_16,16,A,0.0007509354618377984,0.0024147795047611,1.3297882080078125
A_pos_21,21,A,0.0,0.0022341867443174124,1.350250005722046
C_pos_0,0,C,0.0004860112676396966,0.00220119277946651,1.4469619989395142
RRBS_pos_22,22,RRBS,0.0,0.002191594336181879,3.4957730770111084
G_pos_20,20,G,0.0004978588549420238,0.0019326327601447701,1.2706122398376465
T_pos_22,22,T,0.0,0.001772837364114821,1.5078198909759521
RRBS_pos_21,21,RRBS,8.609175711171702e-05,0.0011609478387981653,0.9223059415817261
G_pos_22,22,G,0.0027675600722432137,0.0010979498038068414,1.3280235528945923
