Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos3_H3K4me3,209732257.8534601,917486335.5593954,0.2285944212189116,0.8191881881164389,1.0
pos3_RRBS,-275829851.47151136,1206634221.4334474,-0.22859442121891196,0.8191881881164385,1.0
pos4_A,0.014857377052817807,0.004389731625267476,3.3845752590655276,0.0007152450149230383,0.006437205134307344
pos4_C,0.005621508316884978,0.004253772016126108,1.3215349331308222,0.1863491099667609,0.6037711162923053
pos4_G,0.012162497496010697,0.004270382646558372,2.8481048427388154,0.0044057713639700236,0.02643462818382014
pos4_CTCF,-0.0401226586308789,0.04524645982049792,-0.8867579649336943,0.3752275957768263,1.0
pos4_Dnase,42191320.169677496,184568459.47816518,0.22859442121891263,0.819188188116438,1.0
pos4_H3K4me3,-85239438.52246574,372885033.97393477,-0.2285944212189114,0.8191881881164391,1.0
pos4_RRBS,130750494.29460965,571975875.8653071,0.22859442121891116,0.8191881881164393,1.0
pos5_A,0.011292148726208113,0.004382945299385619,2.5763836769286157,0.009996221893016521,0.05397959822228922
pos5_C,0.014828652130538345,0.004288457775978789,3.4578053242354434,0.0005465474368200329,0.005208275574402667
pos5_G,0.007338039216291357,0.004290427418222216,1.710328249611073,0.08723191457137802,0.32128106908531867
pos5_CTCF,0.015025950563565059,0.04480334306621092,0.3353756558156727,0.7373477906414079,1.0
pos5_Dnase,4503741.594579427,19701887.607600104,0.22859442121891332,0.8191881881164376,1.0
pos5_H3K4me3,-7942729.268395403,34745945.35616022,-0.2285944212189124,0.8191881881164385,1.0
pos5_RRBS,90182429.84939264,394508445.8689848,0.22859442121891094,0.8191881881164393,1.0
pos6_A,0.0022931293585079946,0.004134279801861729,0.5546623519470946,0.5791363191719054,1.0
pos6_C,0.01815586690376579,0.004194261797782893,4.328739544432603,1.5122199745754017e-05,0.00020414969656767923
pos6_G,0.021112472722555807,0.004309557877500005,4.898988091744402,9.763160000453297e-07,1.9770399000917926e-05
pos6_CTCF,-0.04042237658434038,0.04578125860512043,-0.882945943732078,0.3772837647112124,1.0
pos6_Dnase,38051345.72915499,166457893.0940531,0.22859442121891438,0.8191881881164367,1.0
pos6_H3K4me3,480695.94452888775,2102833.227362765,0.22859442121891185,0.8191881881164389,1.0
pos6_RRBS,1561781.9447880443,6832108.747275179,0.2285944212189133,0.8191881881164376,1.0
pos7_A,0.0023594009705021246,0.0044000678569473,0.5362192237051182,0.5918173249384315,1.0
pos7_C,0.00670954373563851,0.004271073735948505,1.5709266920788665,0.11622693531448314,0.4006119898073674
pos7_G,0.008215849282782451,0.004257871660656183,1.9295671494044753,0.05368483588997708,0.22017628252251703
pos7_CTCF,-0.01722915741833442,0.04806627531284396,-0.35844586055808986,0.7200161956133955,1.0
pos7_Dnase,4128358.3389987377,18059751.051602636,0.22859442121891177,0.8191881881164389,1.0
pos7_H3K4me3,4513797.469608745,19745877.635771926,0.22859442121891213,0.8191881881164385,1.0
pos7_RRBS,-16550559.380041042,72401414.22432758,-0.22859442121891443,0.8191881881164367,1.0
pos8_A,2.1275018877109533e-05,0.004372851183287797,0.0048652510651216755,0.9961181902166769,1.0
pos8_C,0.009704595480417948,0.0043303640125518525,2.2410576691217003,0.025041169122445917,0.11931380581871288
pos8_G,0.014010523095988117,0.004338004515913848,3.2297161159217116,0.001242580845821184,0.009796816168163223
pos8_CTCF,0.07926176897829926,0.04634735661211185,1.7101680607516236,0.08726152493675321,0.32128106908531867
pos8_Dnase,-3175152.9099676404,13889896.757047169,-0.22859442121891202,0.8191881881164385,1.0
pos8_H3K4me3,2475457.7037680442,10829038.130363788,0.22859442121891246,0.8191881881164385,1.0
pos8_RRBS,-7559106.9839275,33067766.674360536,-0.22859442121891282,0.819188188116438,1.0
pos9_A,0.004996753739285467,0.004141754869847453,1.206433962488346,0.2276747961672183,0.6830243885016549
pos9_C,-0.011580204543390366,0.004191641971480442,-2.762689328473434,0.005741754757209394,0.03322015252385435
pos9_G,-0.004132986849626975,0.004252408450787589,-0.9719167143648922,0.33111223703472104,0.9752760436295419
pos9_CTCF,-0.012586998275284013,0.043108641352185444,-0.2919831820365617,0.7703047010798187,1.0
pos9_Dnase,2918504.7264872165,12767173.892193751,0.22859442121891058,0.8191881881164398,1.0
pos9_H3K4me3,-2122860.9868098367,9286582.653637432,-0.22859442121891202,0.8191881881164385,1.0
pos9_RRBS,66.74562939764729,291.98275724204467,0.22859442121891202,0.8191881881164385,1.0
pos10_A,0.0198154480008829,0.004388677874133445,4.515129287039667,6.390152777813185e-06,0.00011502275000063733
pos10_C,0.008840149347628794,0.004281653344562325,2.064657887088345,0.03897754302974499,0.1706584316437483
pos10_G,6.255869849569755e-05,0.004271963125780199,0.01464401649868462,0.9883164346105351,1.0
pos10_CTCF,-0.01048147821778809,0.042770641671398185,-0.2450624495726778,0.8064124097218861,1.0
pos10_Dnase,582209.8749777436,2546912.001934623,0.22859442121891121,0.8191881881164393,1.0
pos10_H3K4me3,-287989.8414398987,1259828.8265491237,-0.22859442121891255,0.819188188116438,1.0
pos10_RRBS,-196177.1365708356,858188.6448705897,-0.22859442121891285,0.819188188116438,1.0
pos11_A,0.019262377104922384,0.004402863986487022,4.374965287149727,1.2251192366141694e-05,0.00019352308208476674
pos11_C,-0.003814082266448615,0.004293406513538194,-0.8883580565739235,0.37436658838585335,1.0
pos11_G,0.0014858260995074223,0.004319331907552742,0.3439944258299116,0.7308567094646543,1.0
pos11_CTCF,0.03970815115990326,0.04319681782000757,0.9192378782474007,0.3579902651123752,1.0
pos11_Dnase,57796.603913199295,252834.70876067822,0.22859442121891152,0.8191881881164389,1.0
pos11_H3K4me3,-63475.57021981895,277677.68732655066,-0.2285944212189123,0.8191881881164385,1.0
pos11_RRBS,96027.10703338859,420076.3366024056,0.22859442121891396,0.8191881881164371,1.0
pos12_A,0.008404484989443921,0.004109892831603663,2.0449401806334997,0.04088326097905903,0.17429179680546217
pos12_C,-0.000804517440938298,0.004239141496675441,-0.18978310621838007,0.8494824132187888,1.0
pos12_G,-0.002586067135057155,0.004322706880103039,-0.5982517914782859,0.54968361152437,1.0
pos12_CTCF,-0.03296028033883536,0.04748127020644311,-0.6941743596059634,0.48758676324925654,1.0
pos12_Dnase,-259.8604793956077,1136.775245913604,-0.22859442121891288,0.819188188116438,1.0
pos12_H3K4me3,-7.469865865380707,32.677376051216896,-0.22859442121891335,0.8191881881164376,1.0
pos12_RRBS,-2.8315876335447316,12.386949858382822,-0.22859442121891413,0.8191881881164369,1.0
pos13_A,0.001966453450627335,0.004432620856081779,0.44363222447263034,0.6573167730361376,1.0
pos13_C,0.007709695515666423,0.004302494426624072,1.7919129582035955,0.07317294812012332,0.2822385141776185
pos13_G,0.006859022721365456,0.004283368325365621,1.6013151800995264,0.1093343419759718,0.3850470304371181
pos13_CTCF,0.013726151406731139,0.0466500640667011,0.2942364963766232,0.7685824557621439,1.0
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.013298013917379567,0.004361463952162412,-3.0489794397558687,0.002301373261250461,0.015534269513440613
pos14_C,-0.01874708113114973,0.004300154193759258,-4.35962997753826,1.3140456190940952e-05,0.00019352308208476674
pos14_G,-0.03630289581668663,0.0043261924393158575,-8.391419551005354,0.0,0.0
pos14_CTCF,-0.017259419275368913,0.04545791492372712,-0.3796790790850863,0.7041905980613743,1.0
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,0.005940365269235392,0.004127926503877649,1.4390675957178969,0.15015833737068984,0.49644185008268893
pos15_C,-0.013232614337349773,0.004246339924960079,-3.116240002258928,0.0018362002498553132,0.012933236542459162
pos15_G,-0.013845817834943538,0.004295309231506639,-3.2234740477781445,0.001269957651428566,0.009796816168163223
pos15_CTCF,-0.01802879106127079,0.04355442093251441,-0.4139371084557772,0.6789278147254421,1.0
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.01082582289838218,0.0043506978792270746,-2.488295716894377,0.01284961051615241,0.06505115323802158
pos16_C,0.005565132467977486,0.0043292986441573625,1.2854582059123947,0.19865785934439772,0.6310308473292633
pos16_G,-0.03322721405375073,0.004228792622476441,-7.857376092917131,4.218847493575595e-15,3.417266469796232e-13
pos16_CTCF,0.008569981869820909,0.04149676791839232,0.20652167143895794,0.8363870606562709,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.018174174357771192,0.007215554294133992,2.51874958137952,0.01179056669804912,0.06161521951883734
pos17_C,0.02262384003768033,0.007232984594201845,3.127870624225608,0.0017651317724936,0.012933236542459162
pos17_G,0.023288476213601285,0.007174044493389082,3.246212960494144,0.0011728302157585357,0.009796816168163223
pos17_CTCF,0.011557218890854879,0.04390055490379487,0.2632590616720393,0.7923555840145857,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.027177421514847224,0.006610830005850289,-4.1110452833905,3.9658289247679335e-05,0.0004942032967787732
pos18_C,0.05164439975328194,0.006661870671257805,7.7522369168915635,9.769962616701378e-15,5.275779813018744e-13
pos18_G,-0.014150142229883334,0.006728764145955773,-2.1029333058713426,0.035493073430914235,0.15971883043911406
pos18_CTCF,0.025988900866794562,0.0423569957634715,0.6135680871212137,0.5395128008374648,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-0.0010687705394280837,0.006985498288088714,-0.15299846844862766,0.8784021426233668,1.0
pos19_C,0.02464392297619368,0.006942692150434368,3.54962058553206,0.0003873122409792096,0.003921536439914497
pos19_G,0.02631098995262731,0.006908395193700796,3.8085531031314135,0.00014050247665431392,0.0015174267478665904
pos19_CTCF,-0.06030490219835844,0.04156088807869458,-1.4510012895819864,0.14680652544777484,0.49547202338624013
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.016259788912780855,0.007181945479900513,2.263981111842984,0.023593651154235173,0.11582337839351813
pos20_C,0.0018713834030373254,0.007137588073297508,0.2621870839028066,0.7931818635117642,1.0
pos20_G,0.041548005916494525,0.007212476337947853,5.760574311751028,8.595749445561296e-09,3.481278525452325e-07
pos20_CTCF,0.049429603898896446,0.04094992663940344,1.20707429671763,0.22742813081463553,0.6830243885016549
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.0032349580725684135,0.0035548429380992392,-0.9100143463154333,0.36283384038902056,1.0
pos21_C,0.009016766032880128,0.004686187217322952,1.9241156220879878,0.05436451420309063,0.22017628252251703
pos21_G,0.0244530233790951,0.004414190502393924,5.539639344027772,3.096981315842129e-08,1.0034219463328498e-06
pos21_CTCF,-0.015535641603383018,0.03921703344570976,-0.39614525216166185,0.6920051585958504,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-7432314630.597654,32513105923.65989,-0.228594421217357,0.8191881881176473,1.0
pos22_CTCF,0.005581242709520498,0.041505904056380924,0.1344686457603485,0.8930343344284557,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-7432314630.608816,32513105923.70856,-0.22859442121735812,0.8191881881176464,1.0
pos23_CTCF,-0.006544265921473522,0.031148313103063523,-0.21010017139033688,0.8335931794176261,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,14864629261.358002,65026211847.3684,0.22859442121968807,0.8191881881158354,1.0
