Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
RRBS_pos_20,20,RRBS,0.00010711867071222514,0.006875285878777504,1.7293846607208252
Dnase_pos_19,19,Dnase,0.0020664946641772985,0.006716467440128326,2.749176502227783
T_pos_0,0,T,0.0011158469133079052,0.006670210976153612,1.3056824207305908
Dnase_pos_3,3,Dnase,0.002419118070974946,0.0065222932025790215,3.0101585388183594
Dnase_pos_20,20,Dnase,0.0020373223815113306,0.006304617505520582,3.0682692527770996
Dnase_pos_21,21,Dnase,0.0015074842376634479,0.006087003741413355,3.110633134841919
Dnase_pos_2,2,Dnase,0.0013166586868464947,0.006015504710376263,3.269402265548706
RRBS_pos_21,21,RRBS,6.239995127543807e-05,0.00571075826883316,1.7430410385131836
G_pos_21,21,G,0.004266681149601936,0.005466080736368895,1.326015830039978
RRBS_pos_22,22,RRBS,0.0,0.005211381707340479,1.935621976852417
C_pos_0,0,C,0.001630724291317165,0.004805007949471474,1.32364022731781
Dnase_pos_1,1,Dnase,0.0013408930972218513,0.004653940908610821,3.5790200233459473
RRBS_pos_0,0,RRBS,1.615075052541215e-05,0.004208188969641924,2.2348380088806152
G_pos_22,22,G,0.0022156494669616222,0.004105969797819853,1.3687137365341187
CTCF_pos_9,9,CTCF,0.002018539234995842,0.0021291908342391253,1.082115650177002
CTCF_pos_4,4,CTCF,0.002019251696765423,0.0021257572807371616,1.0749964714050293
CTCF_pos_8,8,CTCF,0.0020186493638902903,0.002125271363183856,1.0841953754425049
CTCF_pos_7,7,CTCF,0.002018619328737259,0.002124473685398698,1.0821478366851807
CTCF_pos_6,6,CTCF,0.0020178158301860094,0.002124292543157935,1.0780527591705322
CTCF_pos_10,10,CTCF,0.0020200740545988083,0.0021242881193757057,1.0825831890106201
CTCF_pos_5,5,CTCF,0.0020191974472254515,0.002124034333974123,1.0767139196395874
CTCF_pos_11,11,CTCF,0.002017871243879199,0.002122542355209589,1.0823402404785156
CTCF_pos_12,12,CTCF,0.0020195809192955494,0.0021155914291739464,1.0816161632537842
CTCF_pos_13,13,CTCF,0.002014970174059272,0.002100651850923896,1.0814934968948364
CTCF_pos_14,14,CTCF,0.0020109086763113737,0.002085417974740267,1.0779330730438232
CTCF_pos_15,15,CTCF,0.002007948700338602,0.0020802817307412624,1.079213261604309
CTCF_pos_16,16,CTCF,0.0019978592172265053,0.002060732338577509,1.0800139904022217
CTCF_pos_18,18,CTCF,0.0019900198094546795,0.002054017037153244,1.081735610961914
Dnase_pos_22,22,Dnase,0.0006598257459700108,0.002049128757789731,3.2497169971466064
CTCF_pos_17,17,CTCF,0.0019952517468482256,0.002048434456810355,1.0825393199920654
CTCF_pos_0,0,CTCF,0.002989186206832528,0.0020287518855184317,2.582944869995117
CTCF_pos_3,3,CTCF,0.002061819424852729,0.0019433187553659081,1.0625581741333008
CTCF_pos_21,21,CTCF,0.0014796508476138115,0.0018939236178994179,2.322963237762451
CTCF_pos_2,2,CTCF,0.0009317411459051073,0.0016826249193400145,1.246776819229126
CTCF_pos_19,19,CTCF,0.0021118714939802885,0.0016326713375747204,1.0936840772628784
CTCF_pos_22,22,CTCF,0.0009301502723246813,0.0015817714156582952,3.7581546306610107
Dnase_pos_0,0,Dnase,0.0003268794680479914,0.001480831648223102,3.300452709197998
CTCF_pos_20,20,CTCF,0.0018942671595141292,0.0013846004148945212,1.3854796886444092
CTCF_pos_1,1,CTCF,0.0003453037061262876,0.001163173234090209,1.7436352968215942
