Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_13,13,A,0.0004025863599963486,0.005507714115083218,1.2818926572799683
A_pos_5,5,A,0.00046269502490758896,0.005496039055287838,1.2942060232162476
A_pos_11,11,A,0.00046732055488973856,0.005439071450382471,1.2809158563613892
A_pos_12,12,A,0.0004024737572763115,0.005420790985226631,1.2589364051818848
A_pos_14,14,A,0.00045166784548200667,0.005377215798944235,1.286996603012085
A_pos_18,18,A,0.0004923780797980726,0.005284682847559452,1.295837163925171
G_pos_17,17,G,0.0010198552627116442,0.005158090963959694,1.3896352052688599
A_pos_17,17,A,0.0007335261325351894,0.005027610342949629,1.340028166770935
C_pos_1,1,C,0.0005879022646695375,0.004754780326038599,1.510963797569275
C_pos_3,3,C,0.0005113540682941675,0.004599821753799915,1.3987566232681274
T_pos_16,16,T,0.0,0.004416613839566708,1.274989366531372
A_pos_2,2,A,0.00042187777580693364,0.0044083972461521626,1.2568978071212769
A_pos_19,19,A,0.00044842198258265853,0.004397281911224127,1.2978107929229736
T_pos_17,17,T,0.0,0.004341979045420885,1.2701395750045776
T_pos_4,4,T,0.00042289882549084723,0.004277814645320177,1.2400193214416504
C_pos_20,20,C,0.00028976434259675443,0.00427131075412035,1.4436511993408203
T_pos_19,19,T,0.0,0.004209636244922876,1.2074824571609497
T_pos_11,11,T,0.0004747805942315608,0.004129976034164429,1.2632050514221191
T_pos_10,10,T,0.0004040707426611334,0.00411613006144762,1.2428274154663086
T_pos_7,7,T,0.00040600961074233055,0.004092989955097437,1.2342742681503296
T_pos_9,9,T,0.000407428975449875,0.004079573787748814,1.2664222717285156
T_pos_8,8,T,0.000463895354187116,0.004069947637617588,1.2546104192733765
T_pos_6,6,T,0.0004132672038394958,0.004050496965646744,1.2545398473739624
T_pos_5,5,T,0.00045816204510629177,0.004039386287331581,1.2550262212753296
C_pos_21,21,C,0.0,0.004034990444779396,1.5402145385742188
T_pos_18,18,T,0.0,0.004019475542008877,1.258774757385254
C_pos_22,22,C,0.0,0.003966403193771839,1.4469859600067139
RRBS_pos_21,21,RRBS,5.156986662768759e-05,0.0038895742036402225,1.824227213859558
T_pos_12,12,T,0.00037898810114711523,0.0038614862132817507,1.2614225149154663
T_pos_13,13,T,0.0003570677654352039,0.0038064864929765463,1.2780592441558838
T_pos_0,0,T,0.0005207653739489615,0.0037877443246543407,1.2703320980072021
T_pos_15,15,T,0.00037023177719675004,0.003753599477931857,1.2733197212219238
G_pos_20,20,G,0.0005576797411777079,0.0037445584312081337,1.4494246244430542
T_pos_3,3,T,0.00035738141741603613,0.0037222737446427345,1.2367393970489502
T_pos_14,14,T,0.00038766779471188784,0.0037200197111815214,1.2596429586410522
A_pos_22,22,A,0.0,0.0037017371505498886,1.4632452726364136
C_pos_2,2,C,0.00037974739097990096,0.0036082915030419827,1.3564531803131104
G_pos_21,21,G,0.0024539665319025517,0.003559644101187587,1.3694157600402832
T_pos_20,20,T,0.00041415347368456423,0.0035563581623136997,1.191867709159851
A_pos_1,1,A,0.00041827757377177477,0.003492391435429454,1.3138103485107422
A_pos_0,0,A,0.00035086419666185975,0.0034037840086966753,1.2752212285995483
T_pos_2,2,T,0.0003335223300382495,0.003399746725335717,1.2734103202819824
RRBS_pos_3,3,RRBS,1.920718204928562e-05,0.0033411735203117132,1.6733815670013428
T_pos_1,1,T,0.0003077493456657976,0.0033203009516000748,1.2994812726974487
RRBS_pos_5,5,RRBS,2.284730362589471e-05,0.0032595470547676086,1.6515843868255615
RRBS_pos_4,4,RRBS,2.154520188923925e-05,0.003258056938648224,1.652063250541687
RRBS_pos_11,11,RRBS,1.6576992493355647e-05,0.003256953787058592,1.6565229892730713
RRBS_pos_10,10,RRBS,1.8239332348457538e-05,0.0032560548279434443,1.6592611074447632
RRBS_pos_6,6,RRBS,1.7950538676814176e-05,0.003254521870985627,1.6502083539962769
RRBS_pos_9,9,RRBS,2.064022010017652e-05,0.003253798233345151,1.6606228351593018
RRBS_pos_12,12,RRBS,1.706969123915769e-05,0.0032530028838664293,1.6609272956848145
RRBS_pos_8,8,RRBS,1.7076834410545416e-05,0.0032508582808077335,1.6569628715515137
RRBS_pos_7,7,RRBS,2.177193709940184e-05,0.0032497479114681482,1.6526052951812744
RRBS_pos_13,13,RRBS,2.1856634702999145e-05,0.003248020773753524,1.6618801355361938
RRBS_pos_14,14,RRBS,1.9440634787315503e-05,0.003236007411032915,1.6658653020858765
RRBS_pos_15,15,RRBS,2.522954309824854e-05,0.003222848754376173,1.6659272909164429
RRBS_pos_16,16,RRBS,2.72564993792912e-05,0.0032167485915124416,1.6624107360839844
RRBS_pos_19,19,RRBS,2.887578921217937e-05,0.003199502360075712,1.6672616004943848
RRBS_pos_17,17,RRBS,3.536725489539094e-05,0.003190023358911276,1.6689647436141968
RRBS_pos_18,18,RRBS,3.295310671092011e-05,0.0031661223620176315,1.6761987209320068
RRBS_pos_2,2,RRBS,1.8452004951541312e-05,0.00299987499602139,1.5855073928833008
G_pos_22,22,G,0.0017412682063877583,0.0029505565762519836,1.3759371042251587
H3K4me3_pos_2,2,H3K4me3,0.0009223048109561205,0.002941281069070101,1.632069706916809
T_pos_21,21,T,0.0,0.002876644255593419,1.1994976997375488
RRBS_pos_20,20,RRBS,7.314990943996236e-05,0.0028137527406215668,1.5297905206680298
H3K4me3_pos_20,20,H3K4me3,0.0010392531985417008,0.0027474393136799335,1.493567705154419
RRBS_pos_1,1,RRBS,2.1057314370409586e-05,0.0027377812657505274,1.5793209075927734
H3K4me3_pos_16,16,H3K4me3,0.0011546965688467026,0.0026022964157164097,1.565922498703003
H3K4me3_pos_3,3,H3K4me3,0.0010329140350222588,0.0025954386219382286,1.5703600645065308
H3K4me3_pos_19,19,H3K4me3,0.0011530503397807479,0.0025951566640287638,1.5747898817062378
H3K4me3_pos_15,15,H3K4me3,0.001151911448687315,0.00259477854706347,1.562182903289795
H3K4me3_pos_4,4,H3K4me3,0.0011548170587047935,0.0025940658524632454,1.5624948740005493
H3K4me3_pos_17,17,H3K4me3,0.0011488194577395916,0.0025931980926543474,1.5581746101379395
H3K4me3_pos_8,8,H3K4me3,0.001153714838437736,0.002591704251244664,1.5597138404846191
H3K4me3_pos_18,18,H3K4me3,0.0011447916040197015,0.0025908879470080137,1.5611931085586548
H3K4me3_pos_9,9,H3K4me3,0.0011538226390257478,0.002586297458037734,1.55476975440979
H3K4me3_pos_6,6,H3K4me3,0.0011539572151377797,0.002585966605693102,1.5576128959655762
H3K4me3_pos_10,10,H3K4me3,0.001154791796579957,0.0025851232931017876,1.5533170700073242
H3K4me3_pos_11,11,H3K4me3,0.0011571740033105016,0.002584440167993307,1.5563105344772339
H3K4me3_pos_5,5,H3K4me3,0.0011574110249057412,0.0025839731097221375,1.5562533140182495
H3K4me3_pos_14,14,H3K4me3,0.0011552206706255674,0.002581836888566613,1.551428198814392
H3K4me3_pos_12,12,H3K4me3,0.0011551346397027373,0.0025794871617108583,1.5521708726882935
H3K4me3_pos_13,13,H3K4me3,0.0011574400123208761,0.002578106941655278,1.5521374940872192
H3K4me3_pos_7,7,H3K4me3,0.0011552073992788792,0.0025780329015105963,1.5521416664123535
H3K4me3_pos_0,0,H3K4me3,0.0004385873326100409,0.0025690365582704544,2.496647357940674
T_pos_22,22,T,0.0,0.0025620402302592993,1.300437331199646
C_pos_0,0,C,0.00023306669027078897,0.002193150809034705,1.3191583156585693
H3K4me3_pos_21,21,H3K4me3,0.000859978434164077,0.0018941789167001843,1.3597893714904785
RRBS_pos_22,22,RRBS,0.0,0.0018014713423326612,1.422215461730957
H3K4me3_pos_1,1,H3K4me3,0.000451661559054628,0.0015326612628996372,1.3464488983154297
RRBS_pos_0,0,RRBS,1.163054275821196e-05,0.0015013791853561997,1.4877471923828125
H3K4me3_pos_22,22,H3K4me3,0.002254291670396924,0.0006880247965455055,1.4379243850708008
