Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
H3K4me3_pos_9,9,H3K4me3,0.003812498413026333,0.01831408031284809,0.8896529674530029
H3K4me3_pos_10,10,H3K4me3,0.003822609316557646,0.018314074724912643,0.8896056413650513
H3K4me3_pos_4,4,H3K4me3,0.003824203507974744,0.018306266516447067,0.8904193639755249
H3K4me3_pos_16,16,H3K4me3,0.0038219981361180544,0.018304523080587387,0.8894810080528259
H3K4me3_pos_17,17,H3K4me3,0.0038359377067536116,0.01830022595822811,0.8895684480667114
H3K4me3_pos_18,18,H3K4me3,0.0038313742261379957,0.018296856433153152,0.889613926410675
CTCF_pos_3,3,CTCF,0.007154133636504412,0.017767535522580147,0.8499686121940613
H3K4me3_pos_3,3,H3K4me3,0.0037133805453777313,0.017583897337317467,0.9111084342002869
H3K4me3_pos_2,2,H3K4me3,0.004380080383270979,0.017578793689608574,0.911312460899353
H3K4me3_pos_19,19,H3K4me3,0.0036865880247205496,0.017496859654784203,0.9124829769134521
CTCF_pos_2,2,CTCF,0.0070704007521271706,0.017367681488394737,0.835665225982666
H3K4me3_pos_20,20,H3K4me3,0.004583488218486309,0.0173569954931736,0.9081552028656006
CTCF_pos_21,21,CTCF,0.0019446490332484245,0.016968505457043648,0.8388640284538269
CTCF_pos_1,1,CTCF,0.010771163739264011,0.014458510093390942,0.9166091680526733
H3K4me3_pos_21,21,H3K4me3,0.0040192678570747375,0.014226298779249191,0.9211189150810242
H3K4me3_pos_1,1,H3K4me3,0.0028944227378815413,0.014199082739651203,0.970588207244873
A_pos_18,18,A,0.012326900847256184,0.01367922406643629,0.8297737836837769
A_pos_17,17,A,0.014358787797391415,0.013605261221528053,0.918125331401825
G_pos_21,21,G,0.01295276079326868,0.013100487180054188,0.8150895833969116
T_pos_19,19,T,0.0,0.012875520624220371,0.8410242795944214
T_pos_1,1,T,0.005503074731677771,0.012405198067426682,0.9047897458076477
C_pos_19,19,C,0.018241144716739655,0.012391670607030392,0.8375245928764343
C_pos_2,2,C,0.011915739625692368,0.012158500961959362,0.7984465956687927
G_pos_19,19,G,0.0023625269532203674,0.012107579037547112,0.7924078106880188
C_pos_21,21,C,0.0,0.011714468710124493,0.7876907587051392
C_pos_0,0,C,0.009970391169190407,0.011427120305597782,1.0037510395050049
H3K4me3_pos_22,22,H3K4me3,0.0013120854273438454,0.011228085495531559,0.9265380501747131
C_pos_20,20,C,0.007622803561389446,0.011091940104961395,0.764741063117981
T_pos_18,18,T,0.0,0.010947021655738354,0.766463577747345
A_pos_20,20,A,0.013014763593673706,0.01092333160340786,0.967284619808197
T_pos_20,20,T,0.009745665825903416,0.010729815810918808,0.9124724268913269
A_pos_15,15,A,0.007054032292217016,0.010439415462315083,0.7630134224891663
C_pos_18,18,C,0.013062226586043835,0.01024139579385519,0.8020307421684265
A_pos_21,21,A,0.0,0.010183470323681831,0.8211999535560608
C_pos_22,22,C,0.0,0.01001966092735529,0.8515391945838928
T_pos_5,5,T,0.007264834828674793,0.009956481866538525,0.823804497718811
T_pos_8,8,T,0.00761371897533536,0.009955470450222492,0.8370301127433777
T_pos_9,9,T,0.0065948436968028545,0.009949861094355583,0.8214166164398193
T_pos_7,7,T,0.006414525676518679,0.009945536963641644,0.8168795704841614
A_pos_2,2,A,0.007765602320432663,0.009906847961246967,0.7782115936279297
T_pos_11,11,T,0.007174920756369829,0.00989135168492794,0.8489243388175964
T_pos_4,4,T,0.006126891355961561,0.009883718565106392,0.8105388283729553
T_pos_10,10,T,0.006112720817327499,0.009864079765975475,0.8073262572288513
G_pos_18,18,G,0.004454105626791716,0.009724952280521393,0.8008840680122375
T_pos_17,17,T,0.0,0.00969499908387661,0.7542719841003418
T_pos_12,12,T,0.00635501928627491,0.00960855558514595,0.8284342288970947
A_pos_0,0,A,0.005105451215058565,0.009598146192729473,0.8107720613479614
A_pos_14,14,A,0.007908975705504417,0.009557140991091728,0.7886307835578918
T_pos_6,6,T,0.006298713851720095,0.009538747370243073,0.823247492313385
G_pos_17,17,G,0.0034535520244389772,0.009530598297715187,0.7552606463432312
T_pos_3,3,T,0.006406111177057028,0.009414354339241982,0.8356730937957764
T_pos_14,14,T,0.006641186773777008,0.009402858093380928,0.8146976828575134
G_pos_15,15,G,0.0027254438027739525,0.009339027106761932,0.7212970852851868
T_pos_13,13,T,0.006164602469652891,0.009277301840484142,0.8177323937416077
A_pos_16,16,A,0.008760640397667885,0.009234080091118813,0.7544736862182617
A_pos_12,12,A,0.006736546289175749,0.00919902790337801,0.7722663283348083
T_pos_15,15,T,0.005957017187029123,0.009198063053190708,0.791130542755127
G_pos_16,16,G,0.00330139696598053,0.009169314056634903,0.7432074546813965
A_pos_11,11,A,0.007480212487280369,0.00912035908550024,0.7725834846496582
G_pos_7,7,G,0.002687562955543399,0.0091020492836833,0.7517615556716919
A_pos_19,19,A,0.010532233864068985,0.009092887863516808,0.8698093295097351
C_pos_17,17,C,0.013094956986606121,0.009087339043617249,0.772559404373169
G_pos_13,13,G,0.0027147599030286074,0.009085781872272491,0.744156539440155
G_pos_6,6,G,0.002565225586295128,0.009059270843863487,0.7454503774642944
G_pos_5,5,G,0.0023799692280590534,0.009046127088367939,0.7153560519218445
C_pos_15,15,C,0.011006170883774757,0.009034672752022743,0.727861762046814
T_pos_16,16,T,0.0,0.0090299928560853,0.7651649713516235
A_pos_5,5,A,0.00767661165446043,0.008998283185064793,0.7920454144477844
A_pos_6,6,A,0.006683992687612772,0.008922798559069633,0.7573660612106323
C_pos_1,1,C,0.009218440391123295,0.008910069242119789,0.7816940546035767
A_pos_7,7,A,0.006806446239352226,0.008862435817718506,0.7552480697631836
G_pos_4,4,G,0.0025431481190025806,0.008845855481922626,0.7424653768539429
A_pos_3,3,A,0.00629451684653759,0.008833949454128742,0.7369621992111206
G_pos_9,9,G,0.0026295564603060484,0.008795343339443207,0.7554985880851746
G_pos_12,12,G,0.002786623779684305,0.008794651366770267,0.7434772253036499
G_pos_8,8,G,0.0021169641986489296,0.008753695525228977,0.7526221871376038
A_pos_10,10,A,0.006834281142801046,0.008739207871258259,0.7692798376083374
A_pos_8,8,A,0.007279170677065849,0.008735544979572296,0.7780159711837769
A_pos_13,13,A,0.006543633993715048,0.00872800126671791,0.769580602645874
C_pos_16,16,C,0.013594971038401127,0.00869513675570488,0.7662931680679321
A_pos_4,4,A,0.006579632870852947,0.008693573996424675,0.745741069316864
C_pos_3,3,C,0.012397677637636662,0.00867852196097374,0.7569665908813477
CTCF_pos_22,22,CTCF,0.012557179667055607,0.008658803068101406,0.9177491068840027
G_pos_10,10,G,0.0027143405750393867,0.008651034906506538,0.756601870059967
G_pos_14,14,G,0.002233063103631139,0.008625602349638939,0.7384214401245117
C_pos_4,4,C,0.01181794423609972,0.008604909293353558,0.7280997633934021
G_pos_11,11,G,0.0022034894209355116,0.008593554608523846,0.7448410987854004
A_pos_9,9,A,0.006577283143997192,0.008570335805416107,0.7622507214546204
C_pos_5,5,C,0.010883813723921776,0.008557643741369247,0.7318969964981079
C_pos_14,14,C,0.010609456337988377,0.008524367585778236,0.7452727556228638
T_pos_2,2,T,0.006262725219130516,0.008506637066602707,0.7999301552772522
C_pos_12,12,C,0.011216924525797367,0.008441779762506485,0.7379419207572937
C_pos_6,6,C,0.012043815106153488,0.00835287943482399,0.7396917939186096
C_pos_10,10,C,0.011617346666753292,0.008349641226232052,0.7732633352279663
C_pos_7,7,C,0.011258943937718868,0.00834221113473177,0.7747228741645813
C_pos_13,13,C,0.011420859955251217,0.008331775665283203,0.7603867650032043
C_pos_9,9,C,0.011587003245949745,0.008321769535541534,0.7578734755516052
G_pos_20,20,G,0.001193080097436905,0.00820200890302658,0.7942479252815247
C_pos_11,11,C,0.011138822883367538,0.008150417357683182,0.7760282754898071
C_pos_8,8,C,0.01096817571669817,0.008143950253725052,0.7869642972946167
G_pos_2,2,G,0.0018251885194331408,0.00806361623108387,0.7929080724716187
G_pos_3,3,G,0.002214025240391493,0.008002225309610367,0.7566127777099609
A_pos_22,22,A,0.0,0.00786878727376461,0.8440467715263367
G_pos_0,0,G,0.002347690984606743,0.007644496858119965,0.7951862215995789
T_pos_21,21,T,0.0,0.007491685450077057,0.8853259086608887
G_pos_1,1,G,0.001840022625401616,0.007392622996121645,0.7424651980400085
A_pos_1,1,A,0.004545895848423243,0.007144124247133732,0.7561938166618347
T_pos_0,0,T,0.0061943321488797665,0.0069786556996405125,0.7870027422904968
T_pos_22,22,T,0.0,0.005711157340556383,0.8002209067344666
H3K4me3_pos_0,0,H3K4me3,0.007267826236784458,0.0045562684535980225,1.1489338874816895
CTCF_pos_0,0,CTCF,0.007805619388818741,0.0031546130776405334,1.1994606256484985
