Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos8_CTCF,0.003263324505709562,0.06256887706715684,0.05215571476865325,0.9584114545572524,1.0
pos8_Dnase,12948785926.901258,10360944187.27415,1.2497689103282332,0.21157586396626615,0.4451336358781119
pos8_H3K4me3,7093436.961895396,5675798.864318511,1.2497689103271454,0.2115758639666634,0.4451336358781119
pos8_RRBS,0.03273946784754453,0.04628174888052413,0.7073947860540261,0.4794293319165579,0.7614465859851214
pos9_A,-0.01239260811804795,0.008282887931433284,-1.4961699615684059,0.13481642078621836,0.4451336358781119
pos9_C,0.004376526961763941,0.008629099472262645,0.5071823515109356,0.6121002561978708,0.8776283348730196
pos9_G,0.004539912438280183,0.008776692385500225,0.5172691760030772,0.605043333015987,0.8776283348730196
pos9_CTCF,-0.035143005404117536,0.05964475367124912,-0.58920530710579,0.5558108844211835,0.8260675529929516
pos9_Dnase,12954368165.826977,10365410804.166006,1.2497689103282266,0.21157586396626837,0.4451336358781119
pos9_H3K4me3,-1341520.228311433,1073414.6266770745,-1.249768910327151,0.21157586396666117,0.4451336358781119
pos9_RRBS,-0.08534684209451117,0.06307060452107421,-1.353195244323267,0.17619395053781117,0.4451336358781119
pos10_A,-0.006647342561879555,0.008638520426420344,-0.7695001266130131,0.4417157156703335,0.7401161921999567
pos10_C,0.00684573330008433,0.008924469058468628,0.767074573874875,0.4431559916259,0.7401161921999567
pos10_G,0.0016138763254145573,0.008502594613491196,0.1898098637860254,0.8494834032195036,0.9829736522968542
pos10_CTCF,-0.030094165658360206,0.08179086840836726,-0.36794041002359074,0.7129687625491767,0.9496442001948131
pos10_Dnase,12953170592.790789,10364452568.586327,1.249768910328233,0.21157586396626615,0.4451336358781119
pos10_H3K4me3,-762864.7128067428,610404.6168079586,-1.249768910327148,0.2115758639666625,0.4451336358781119
pos10_RRBS,-0.0368730021561575,0.04628461874271226,-0.7966577916764915,0.42577388889595014,0.7401161921999567
pos11_A,-0.01223499592506571,0.008830737511702613,-1.3855010307861295,0.16610204786120253,0.4451336358781119
pos11_C,-0.005792161449856228,0.00868184573589866,-0.6671578401705706,0.5047723167037805,0.7787915743429756
pos11_G,-0.008533683246336304,0.008748836341820743,-0.9754078042978156,0.3295128114244661,0.5866052247336648
pos11_CTCF,0.0066124001013796495,0.07632899686614619,0.08663025027009641,0.9309768001520953,1.0
pos11_Dnase,12954958201.105694,10365882919.66975,1.249768910328232,0.2115758639662666,0.4451336358781119
pos11_H3K4me3,-26849.905658155283,21483.896291776793,-1.2497689103271454,0.2115758639666634,0.4451336358781119
pos11_RRBS,-0.07356913562699585,0.05065531475893414,-1.452347813395442,0.1466107617564243,0.4451336358781119
pos12_A,-0.0040554134293252445,0.008497368425869449,-0.47725521903686263,0.6332488268342411,0.8920548691056266
pos12_C,0.01328380794712277,0.008809510716329698,1.5078939540307632,0.13178893142033998,0.4451336358781119
pos12_G,0.00994805331483623,0.008687557668614397,1.1450920608879105,0.25235081667459824,0.5047016333491965
pos12_CTCF,0.08781836963126496,0.0680409551740435,1.2906692653951193,0.19701415235236053,0.4451336358781119
pos12_Dnase,12954849740.045563,10365796134.777586,1.2497689103282301,0.21157586396626704,0.4451336358781119
pos12_H3K4me3,54925.590416363455,43948.59718664779,1.2497689103271452,0.2115758639666634,0.4451336358781119
pos12_RRBS,0.14671208066606922,0.05292474709492573,2.772088459920776,0.005637557083412625,0.13046917821612075
pos13_A,0.0020153946811183026,0.008826443089914832,0.22833599679820168,0.8194156747720127,0.9739751584435286
pos13_C,0.0030125888178367225,0.008725202456549723,0.3452743741866151,0.7299357580804735,0.9496442001948131
pos13_G,0.0010296710519080887,0.00844893119513196,0.12186997717549843,0.90301806005324,1.0
pos13_CTCF,0.026566627348900522,0.08332309090938747,0.3188387163624463,0.7498925096099447,0.9496442001948131
pos13_Dnase,12954988156.75951,10365906888.623999,1.2497689103282301,0.21157586396626704,0.4451336358781119
pos13_H3K4me3,1284.6421440430952,1027.9037455867092,1.2497689103271477,0.2115758639666625,0.4451336358781119
pos13_RRBS,-0.010662387437397874,0.048636435227813524,-0.21922633489595095,0.8265030984014041,0.9739751584435286
pos14_A,-0.009973895360872426,0.008680139685089955,-1.1490477944732593,0.2507165756241132,0.5047016333491965
pos14_C,0.011322758292483888,0.009043902695489086,1.2519770140971826,0.21077034979635179,0.4451336358781119
pos14_G,0.014416369087150032,0.008772950221471773,1.6432749215726776,0.10053233983993692,0.4451336358781119
pos14_CTCF,-0.11771232751290732,0.07741091987815313,-1.520616570610318,0.12856352176275343,0.4451336358781119
pos14_Dnase,12954989230.628002,10365907747.877628,1.2497689103282321,0.21157586396626638,0.4451336358781119
pos14_H3K4me3,-3.5525618550203983,2.8425749957969875,-1.249768910327148,0.2115758639666625,0.4451336358781119
pos14_RRBS,-0.04964373763633302,0.040375055911778486,-1.2295645545310716,0.2190499988974679,0.4491911369796177
pos15_A,-0.008167817828256173,0.008063610353110566,-1.01292317840053,0.31125764144417234,0.5729970217494991
pos15_C,0.004190350859239956,0.00897505015923966,0.46688885130364,0.6406461400384567,0.8946954714330171
pos15_G,0.012067951322690349,0.008510203602113228,1.4180567101465906,0.15637864479944952,0.4451336358781119
pos15_CTCF,0.056817675171791905,0.06385740120044511,0.8897586513651586,0.37373592044378956,0.6581002077379773
pos15_Dnase,12954989234.29784,10365907750.814056,1.2497689103282303,0.21157586396626704,0.4451336358781119
pos15_H3K4me3,0.017008952053572012,0.013609677687629143,1.2497689103271508,0.2115758639666614,0.4451336358781119
pos15_RRBS,0.05847355977297285,0.044119539007191975,1.3253438519255836,0.18525577977976515,0.4451336358781119
pos16_A,-0.0018943396042160254,0.00880491664911429,-0.21514566005648472,0.8296825423778207,0.9739751584435286
pos16_C,0.00682335658017715,0.009083636717087023,0.751170130718888,0.4526662469351468,0.7482850204438141
pos16_G,0.0134440370155493,0.008593770737233665,1.564393259561976,0.11793285245803897,0.4451336358781119
pos16_CTCF,-0.07401533827768826,0.06767790844415508,-1.0936410415041498,0.27428527135107017,0.5289787376056353
pos16_Dnase,12954989234.287388,10365907750.805666,1.2497689103282337,0.2115758639662657,0.4451336358781119
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.00571130360274313,0.04227623586514372,0.13509489399580238,0.8925546869538574,1.0
pos17_A,-0.027625671767028938,0.008745373100848913,-3.1588900151495327,0.0016147981386542831,0.06834637408561539
pos17_C,-0.02788251688168351,0.009107208546085207,-3.061587613876372,0.002240162856221639,0.07228491500490297
pos17_G,-0.019150991861555545,0.00859832025312241,-2.227294552630907,0.026073166300618178,0.30170378147858173
pos17_CTCF,0.027703188433203976,0.08722079492136604,0.31762137066257884,0.7508156727230428,0.9496442001948131
pos17_Dnase,12954989234.287384,10365907750.805664,1.2497689103282335,0.21157586396626615,0.4451336358781119
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,-0.02674590314900745,0.05070758826269579,-0.5274536625652081,0.5979553623621539,0.8776283348730196
pos18_A,-0.009213924312284124,0.008499402997636678,-1.0840672356453886,0.2785064572423983,0.5308005420384532
pos18_C,-0.038641341547986346,0.008563296636547075,-4.5124375795963845,6.900452239833044e-06,0.001117873262852953
pos18_G,-0.02095909174676561,0.008860779423972637,-2.365377891030812,0.01813629517633708,0.226006139889739
pos18_CTCF,-0.01036445257934823,0.07658448105716396,-0.13533358764436917,0.8923660021084425,1.0
pos18_Dnase,12954989234.287384,10365907750.805664,1.2497689103282335,0.21157586396626615,0.4451336358781119
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.02973352007091794,0.05863687593237965,0.5070788577687323,0.6121728508682174,0.8776283348730196
pos19_A,-0.01102931873464814,0.008701014189424322,-1.2675900181904962,0.2051380380722152,0.4451336358781119
pos19_C,-0.022285216310518892,0.008697940433431164,-2.562125652742349,0.010498781910896371,0.1700802669565212
pos19_G,-0.027694574782593708,0.008803284846866679,-3.1459364617118957,0.001687564792237417,0.06834637408561539
pos19_CTCF,-0.007830137748490241,0.06309018530257017,-0.12411023538666413,0.9012443608287313,1.0
pos19_Dnase,12954989234.287384,10365907750.805664,1.2497689103282335,0.21157586396626615,0.4451336358781119
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.08529331292507354,0.042413185298668686,2.011009367121286,0.04450028502627301,0.4451336358781119
pos20_A,-0.024756020796195006,0.009158842810198076,-2.702963825149393,0.006948758057956361,0.14071235067361632
pos20_C,-0.022198070268634244,0.008879423769465676,-2.49994491139936,0.01252566923916909,0.18446894697685387
pos20_G,-0.037962080004804166,0.00921354980303955,-4.120244728289251,3.988136691557287e-05,0.0032303907201614024
pos20_CTCF,0.07961893329461175,0.07146036445452186,1.1141691468041992,0.26538230958328124,0.5242918799084336
pos20_Dnase,12954989234.287384,10365907750.805664,1.2497689103282335,0.21157586396626615,0.4451336358781119
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,-0.027702295250725893,0.03895031988778664,-0.7112212513410524,0.4770559798684002,0.7614465859851214
pos21_A,-0.0046109319952776845,0.0073654824252572075,-0.6260190071822305,0.5313962177654838,0.8045438063365269
pos21_C,-0.03217044412164529,0.010696748799665767,-3.007497392352571,0.0026772190742556656,0.07228491500490297
pos21_G,-0.022540996166028792,0.008469365281981823,-2.661474079289472,0.007861676921169014,0.14151018458104225
pos21_CTCF,-0.024655245914982745,0.07303831026133038,-0.3375659407613143,0.7357367998761215,0.9496442001948131
pos21_Dnase,12954989234.287384,10365907750.805664,1.2497689103282335,0.21157586396626615,0.4451336358781119
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.02042439727390589,0.0266092673463028,0.7675670663192363,0.4428633359295828,0.7401161921999567
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,12955521953.765093,10366334005.19023,1.2497689103282323,0.21157586396626638,0.4451336358781119
pos22_CTCF,0.01002676120500145,0.0805657728460211,0.12445435388753479,0.9009719523758284,1.0
pos22_Dnase,12955521953.765093,10366334005.19023,1.2497689103282323,0.21157586396626638,0.4451336358781119
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.008667044300812277,0.029139060766491056,0.2974373254603692,0.7661731883357232,0.9496442001948131
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,12955521953.765093,10366334005.19023,1.2497689103282323,0.21157586396626638,0.4451336358781119
pos23_CTCF,-0.021484447166444834,0.05901509794720005,-0.36405001285716165,0.7158711627814363,0.9496442001948131
pos23_Dnase,12955521953.765093,10366334005.19023,1.2497689103282323,0.21157586396626638,0.4451336358781119
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,12924973356.510344,10341890608.493168,1.249768910328238,0.21157586396626438,0.4451336358781119
