Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
RRBS_pos_14,14,RRBS,0.0,0.006301070563495159,1.2152937650680542
RRBS_pos_4,4,RRBS,0.0,0.0062666162848472595,1.2215731143951416
G_pos_0,0,G,0.0013288172194734216,0.006265891250222921,1.3287389278411865
RRBS_pos_8,8,RRBS,6.755956565029919e-05,0.006263271439820528,1.2066134214401245
RRBS_pos_11,11,RRBS,4.236297712623127e-08,0.006250601261854172,1.197816252708435
RRBS_pos_7,7,RRBS,2.653693809406832e-05,0.006250401027500629,1.206437587738037
RRBS_pos_10,10,RRBS,6.533748546644347e-06,0.006241006776690483,1.2134826183319092
RRBS_pos_9,9,RRBS,0.0,0.006224154960364103,1.2038086652755737
CTCF_pos_1,1,CTCF,0.0018338750815019011,0.006138613447546959,1.2692229747772217
RRBS_pos_20,20,RRBS,9.411181235918775e-05,0.005767851136624813,1.332113265991211
C_pos_22,22,C,0.0,0.005500375758856535,1.3794350624084473
RRBS_pos_0,0,RRBS,0.0,0.005253416486084461,1.3326613903045654
A_pos_21,21,A,0.0,0.005106271710246801,1.2693407535552979
RRBS_pos_22,22,RRBS,0.0,0.004571568686515093,1.2775710821151733
CTCF_pos_22,22,CTCF,0.004638709593564272,0.004446523264050484,1.2527350187301636
CTCF_pos_0,0,CTCF,0.0005866379360668361,0.004289250820875168,1.2373871803283691
