Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
T_pos_10,10,T,0.003588195191696286,0.018738843500614166,1.3226783275604248
G_pos_8,8,G,0.004214720334857702,0.01872614584863186,1.210550308227539
G_pos_9,9,G,0.004443673882633448,0.01868262328207493,1.319905400276184
G_pos_4,4,G,0.004534108564257622,0.018449077382683754,1.2745165824890137
A_pos_2,2,A,0.0029675362166017294,0.018394310027360916,1.3658198118209839
G_pos_6,6,G,0.004652678035199642,0.018376903608441353,1.2295111417770386
T_pos_12,12,T,0.004190947860479355,0.018088992685079575,1.3066074848175049
T_pos_18,18,T,0.0,0.017851680517196655,1.2101441621780396
G_pos_7,7,G,0.004334037192165852,0.017814572900533676,1.2525663375854492
A_pos_6,6,A,0.004880816675722599,0.017705947160720825,1.3255133628845215
CTCF_pos_3,3,CTCF,0.001455663819797337,0.017436908558011055,2.4342594146728516
G_pos_0,0,G,0.0025761134456843138,0.017150314524769783,1.323700189590454
Dnase_pos_1,1,Dnase,0.0011399975046515465,0.017053725197911263,2.432481527328491
A_pos_15,15,A,0.005431585945188999,0.016963405534625053,1.2109403610229492
T_pos_22,22,T,0.0,0.016853459179401398,1.3138962984085083
A_pos_8,8,A,0.005397450178861618,0.01667093299329281,1.2545474767684937
T_pos_16,16,T,0.0,0.016567029058933258,1.1900861263275146
T_pos_14,14,T,0.004142072517424822,0.016555706039071083,1.2657372951507568
G_pos_18,18,G,0.004584982991218567,0.016456546261906624,1.196847915649414
RRBS_pos_10,10,RRBS,0.00011532053031260148,0.016435809433460236,1.9586944580078125
RRBS_pos_4,4,RRBS,7.0054447860457e-05,0.016434768214821815,1.9684712886810303
RRBS_pos_9,9,RRBS,0.00010901998030021787,0.016428668051958084,1.9645189046859741
RRBS_pos_6,6,RRBS,7.614481000928208e-05,0.016421880573034286,1.9626373052597046
RRBS_pos_16,16,RRBS,0.00013727317855227739,0.01642025075852871,1.959815263748169
RRBS_pos_8,8,RRBS,8.639011502964422e-05,0.016418544575572014,1.9618196487426758
RRBS_pos_7,7,RRBS,6.598355685127899e-05,0.01641707867383957,1.9632872343063354
A_pos_13,13,A,0.005614817142486572,0.016414476558566093,1.2836543321609497
RRBS_pos_5,5,RRBS,5.235919161350466e-05,0.016413848847150803,1.961825966835022
RRBS_pos_13,13,RRBS,8.377157064387575e-05,0.016406293958425522,1.9535504579544067
RRBS_pos_12,12,RRBS,6.847603071946651e-05,0.01640210673213005,1.9563612937927246
RRBS_pos_11,11,RRBS,2.87478142126929e-05,0.016396744176745415,1.9521156549453735
RRBS_pos_15,15,RRBS,6.710110028507188e-05,0.016390129923820496,1.9496760368347168
RRBS_pos_14,14,RRBS,7.262271537911147e-05,0.016388310119509697,1.9485639333724976
RRBS_pos_17,17,RRBS,0.00010672140342649072,0.016361096873879433,1.9421271085739136
RRBS_pos_18,18,RRBS,0.00010220098920399323,0.016313178464770317,1.9254218339920044
CTCF_pos_19,19,CTCF,0.0018555558053776622,0.016278475522994995,2.3909690380096436
A_pos_12,12,A,0.005399317014962435,0.016026390716433525,1.2836185693740845
T_pos_13,13,T,0.0037269247695803642,0.016003651544451714,1.2557357549667358
CTCF_pos_2,2,CTCF,0.0020990283228456974,0.015925923362374306,2.4610705375671387
C_pos_14,14,C,0.005195515230298042,0.015920676290988922,1.1876789331436157
C_pos_10,10,C,0.005523969419300556,0.01589025743305683,1.2317657470703125
A_pos_9,9,A,0.004612545948475599,0.01586872898042202,1.1994836330413818
T_pos_15,15,T,0.003804916050285101,0.01585700362920761,1.2624191045761108
C_pos_13,13,C,0.005158889573067427,0.01583956740796566,1.254834532737732
C_pos_9,9,C,0.005508819129317999,0.015615060925483704,1.1927484273910522
G_pos_5,5,G,0.0033804832492023706,0.015577930957078934,1.2219830751419067
T_pos_17,17,T,0.0,0.015561615116894245,1.2133560180664062
A_pos_11,11,A,0.005750284064561129,0.015556128695607185,1.234011173248291
C_pos_8,8,C,0.004414854571223259,0.015510180033743382,1.2154886722564697
A_pos_10,10,A,0.005607181694358587,0.015479334630072117,1.2447559833526611
C_pos_21,21,C,0.0,0.015404091216623783,1.1784425973892212
C_pos_7,7,C,0.004490806721150875,0.015366661362349987,1.1904313564300537
C_pos_12,12,C,0.00546888867393136,0.015287302434444427,1.2217129468917847
C_pos_11,11,C,0.005039523355662823,0.015033659525215626,1.2238333225250244
RRBS_pos_1,1,RRBS,9.402922296430916e-05,0.015023249201476574,2.3136255741119385
G_pos_2,2,G,0.0024727724958211184,0.014945212751626968,1.1996206045150757
C_pos_20,20,C,0.0017785412492230535,0.014943482354283333,1.31344473361969
A_pos_14,14,A,0.005225175525993109,0.014919506385922432,1.2261542081832886
CTCF_pos_20,20,CTCF,0.002636189805343747,0.014905096031725407,2.472743511199951
T_pos_2,2,T,0.0021596006117761135,0.014844425953924656,1.3169069290161133
C_pos_6,6,C,0.004863122943788767,0.01473783515393734,1.1993297338485718
Dnase_pos_22,22,Dnase,0.004428112413734198,0.014412902295589447,2.429016590118408
C_pos_4,4,C,0.004891717340797186,0.014370271936058998,1.2546976804733276
C_pos_5,5,C,0.0036401604302227497,0.014240366406738758,1.1902436017990112
C_pos_3,3,C,0.004780687857419252,0.013783837668597698,1.247240424156189
C_pos_16,16,C,0.0040706973522901535,0.013737727887928486,1.1970359086990356
C_pos_15,15,C,0.0034181312657892704,0.013563998974859715,1.267643928527832
G_pos_3,3,G,0.00284396531060338,0.013495340943336487,1.2661828994750977
A_pos_0,0,A,0.0026996820233762264,0.013212869875133038,1.185969352722168
RRBS_pos_3,3,RRBS,6.887219933560118e-05,0.01321257185190916,1.818623423576355
G_pos_1,1,G,0.002050425624474883,0.012712816707789898,1.2137916088104248
G_pos_20,20,G,0.0013719492126256227,0.012602203525602818,1.1605273485183716
Dnase_pos_0,0,Dnase,0.0009391661733388901,0.011590150184929371,2.891714096069336
C_pos_22,22,C,0.0,0.011327533982694149,1.1540193557739258
C_pos_1,1,C,0.0022124035749584436,0.011101792566478252,1.2017571926116943
CTCF_pos_22,22,CTCF,0.001252543879672885,0.010638891719281673,2.567662477493286
A_pos_1,1,A,0.0017424621619284153,0.01057740580290556,1.1542636156082153
RRBS_pos_2,2,RRBS,3.8391317502828315e-05,0.010545659810304642,1.6544647216796875
T_pos_0,0,T,0.001388748292811215,0.010339324362576008,1.316986083984375
CTCF_pos_21,21,CTCF,0.0006585964001715183,0.006721525453031063,1.853714108467102
CTCF_pos_0,0,CTCF,0.0050248438492417336,0.00612526573240757,2.530764579772949
RRBS_pos_22,22,RRBS,0.0,0.005534796975553036,2.3242783546447754
RRBS_pos_19,19,RRBS,6.465247861342505e-05,0.004750153049826622,1.4712902307510376
RRBS_pos_0,0,RRBS,2.7151376343681477e-05,0.004518019501119852,1.4731336832046509
CTCF_pos_1,1,CTCF,0.0027724814135581255,0.0042637973092496395,2.4158356189727783
RRBS_pos_21,21,RRBS,0.00010942670633085072,0.0038364692591130733,1.2355128526687622
RRBS_pos_20,20,RRBS,0.00018706406990531832,0.003687309566885233,1.297589898109436
