Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
A_pos_20,20,A,0.08506153523921967,3.578730344772339,1.3317488431930542
A_pos_13,13,A,0.07470358908176422,3.578730344772339,1.050353765487671
C_pos_13,13,C,0.07470358908176422,3.578730344772339,1.050353765487671
G_pos_13,13,G,0.07470358908176422,3.578730344772339,1.050353765487671
T_pos_13,13,T,0.07470358908176422,3.578730344772339,1.050353765487671
CTCF_pos_13,13,CTCF,0.07470358908176422,3.578730344772339,1.050353765487671
Dnase_pos_13,13,Dnase,0.07470358908176422,3.578730344772339,1.050353765487671
H3K4me3_pos_13,13,H3K4me3,0.07470358908176422,3.578730344772339,1.050353765487671
RRBS_pos_13,13,RRBS,0.07470358908176422,3.578730344772339,1.050353765487671
A_pos_18,18,A,0.06998710334300995,3.578730344772339,1.053778052330017
C_pos_18,18,C,0.06998710334300995,3.578730344772339,1.053778052330017
G_pos_18,18,G,0.06998710334300995,3.578730344772339,1.053778052330017
T_pos_18,18,T,0.06998710334300995,3.578730344772339,1.053778052330017
CTCF_pos_18,18,CTCF,0.06998710334300995,3.578730344772339,1.053778052330017
Dnase_pos_18,18,Dnase,0.06998710334300995,3.578730344772339,1.053778052330017
H3K4me3_pos_18,18,H3K4me3,0.06998710334300995,3.578730344772339,1.053778052330017
RRBS_pos_18,18,RRBS,0.06998710334300995,3.578730344772339,1.053778052330017
A_pos_17,17,A,0.05661051720380783,3.578730344772339,0.868536651134491
C_pos_17,17,C,0.05661051720380783,3.578730344772339,0.868536651134491
G_pos_17,17,G,0.05661051720380783,3.578730344772339,0.868536651134491
T_pos_17,17,T,0.05661051720380783,3.578730344772339,0.868536651134491
CTCF_pos_17,17,CTCF,0.05661051720380783,3.578730344772339,0.868536651134491
Dnase_pos_17,17,Dnase,0.05661051720380783,3.578730344772339,0.868536651134491
H3K4me3_pos_17,17,H3K4me3,0.05661051720380783,3.578730344772339,0.868536651134491
RRBS_pos_17,17,RRBS,0.05661051720380783,3.578730344772339,0.868536651134491
RRBS_pos_0,0,RRBS,0.056151051074266434,3.578730344772339,1.1518510580062866
H3K4me3_pos_0,0,H3K4me3,0.056151051074266434,3.578730344772339,1.1518510580062866
Dnase_pos_0,0,Dnase,0.056151051074266434,3.578730344772339,1.1518510580062866
CTCF_pos_0,0,CTCF,0.056151051074266434,3.578730344772339,1.1518510580062866
T_pos_0,0,T,0.056151051074266434,3.578730344772339,1.1518510580062866
G_pos_0,0,G,0.056151051074266434,3.578730344772339,1.1518510580062866
C_pos_0,0,C,0.056151051074266434,3.578730344772339,1.1518510580062866
A_pos_0,0,A,0.056151051074266434,3.578730344772339,1.1518510580062866
RRBS_pos_9,9,RRBS,0.045349474996328354,3.578730344772339,0.7924445271492004
H3K4me3_pos_9,9,H3K4me3,0.045349474996328354,3.578730344772339,0.7924445271492004
Dnase_pos_9,9,Dnase,0.045349474996328354,3.578730344772339,0.7924445271492004
CTCF_pos_9,9,CTCF,0.045349474996328354,3.578730344772339,0.7924445271492004
T_pos_9,9,T,0.045349474996328354,3.578730344772339,0.7924445271492004
G_pos_9,9,G,0.045349474996328354,3.578730344772339,0.7924445271492004
C_pos_9,9,C,0.045349474996328354,3.578730344772339,0.7924445271492004
A_pos_9,9,A,0.045349474996328354,3.578730344772339,0.7924445271492004
A_pos_8,8,A,0.03986046463251114,3.578730344772339,0.7955443263053894
C_pos_8,8,C,0.03986046463251114,3.578730344772339,0.7955443263053894
G_pos_8,8,G,0.03986046463251114,3.578730344772339,0.7955443263053894
T_pos_8,8,T,0.03986046463251114,3.578730344772339,0.7955443263053894
CTCF_pos_8,8,CTCF,0.03986046463251114,3.578730344772339,0.7955443263053894
Dnase_pos_8,8,Dnase,0.03986046463251114,3.578730344772339,0.7955443263053894
H3K4me3_pos_8,8,H3K4me3,0.03986046463251114,3.578730344772339,0.7955443263053894
RRBS_pos_8,8,RRBS,0.03986046463251114,3.578730344772339,0.7955443263053894
A_pos_2,2,A,0.03912968933582306,3.578730344772339,0.9342308640480042
C_pos_2,2,C,0.03912968933582306,3.578730344772339,0.9342308640480042
G_pos_2,2,G,0.03912968933582306,3.578730344772339,0.9342308640480042
T_pos_2,2,T,0.03912968933582306,3.578730344772339,0.9342308640480042
CTCF_pos_2,2,CTCF,0.03912968933582306,3.578730344772339,0.9342308640480042
Dnase_pos_2,2,Dnase,0.03912968933582306,3.578730344772339,0.9342308640480042
H3K4me3_pos_2,2,H3K4me3,0.03912968933582306,3.578730344772339,0.9342308640480042
RRBS_pos_2,2,RRBS,0.03912968933582306,3.578730344772339,0.9342308640480042
RRBS_pos_12,12,RRBS,0.03382505476474762,3.578730344772339,0.7405155897140503
H3K4me3_pos_12,12,H3K4me3,0.03382505476474762,3.578730344772339,0.7405155897140503
Dnase_pos_12,12,Dnase,0.03382505476474762,3.578730344772339,0.7405155897140503
CTCF_pos_12,12,CTCF,0.03382505476474762,3.578730344772339,0.7405155897140503
T_pos_12,12,T,0.03382505476474762,3.578730344772339,0.7405155897140503
G_pos_12,12,G,0.03382505476474762,3.578730344772339,0.7405155897140503
C_pos_12,12,C,0.03382505476474762,3.578730344772339,0.7405155897140503
A_pos_12,12,A,0.03382505476474762,3.578730344772339,0.7405155897140503
A_pos_1,1,A,0.02833670936524868,3.578730344772339,1.0627316236495972
C_pos_1,1,C,0.02833670936524868,3.578730344772339,1.0627316236495972
G_pos_1,1,G,0.02833670936524868,3.578730344772339,1.0627316236495972
T_pos_1,1,T,0.02833670936524868,3.578730344772339,1.0627316236495972
CTCF_pos_1,1,CTCF,0.02833670936524868,3.578730344772339,1.0627316236495972
Dnase_pos_1,1,Dnase,0.02833670936524868,3.578730344772339,1.0627316236495972
H3K4me3_pos_1,1,H3K4me3,0.02833670936524868,3.578730344772339,1.0627316236495972
RRBS_pos_1,1,RRBS,0.02833670936524868,3.578730344772339,1.0627316236495972
A_pos_16,16,A,0.02801719680428505,3.578730344772339,0.6493912935256958
C_pos_16,16,C,0.02801719680428505,3.578730344772339,0.6493912935256958
G_pos_16,16,G,0.02801719680428505,3.578730344772339,0.6493912935256958
T_pos_16,16,T,0.02801719680428505,3.578730344772339,0.6493912935256958
CTCF_pos_16,16,CTCF,0.02801719680428505,3.578730344772339,0.6493912935256958
Dnase_pos_16,16,Dnase,0.02801719680428505,3.578730344772339,0.6493912935256958
H3K4me3_pos_16,16,H3K4me3,0.02801719680428505,3.578730344772339,0.6493912935256958
RRBS_pos_16,16,RRBS,0.02801719680428505,3.578730344772339,0.6493912935256958
RRBS_pos_3,3,RRBS,0.02721087820827961,3.578730344772339,0.9155277013778687
H3K4me3_pos_3,3,H3K4me3,0.02721087820827961,3.578730344772339,0.9155277013778687
Dnase_pos_3,3,Dnase,0.02721087820827961,3.578730344772339,0.9155277013778687
CTCF_pos_3,3,CTCF,0.02721087820827961,3.578730344772339,0.9155277013778687
T_pos_3,3,T,0.02721087820827961,3.578730344772339,0.9155277013778687
G_pos_3,3,G,0.02721087820827961,3.578730344772339,0.9155277013778687
C_pos_3,3,C,0.02721087820827961,3.578730344772339,0.9155277013778687
A_pos_3,3,A,0.02721087820827961,3.578730344772339,0.9155277013778687
A_pos_7,7,A,0.019532999023795128,3.578730344772339,0.7126253843307495
C_pos_7,7,C,0.019532999023795128,3.578730344772339,0.7126253843307495
G_pos_7,7,G,0.019532999023795128,3.578730344772339,0.7126253843307495
T_pos_7,7,T,0.019532999023795128,3.578730344772339,0.7126253843307495
CTCF_pos_7,7,CTCF,0.019532999023795128,3.578730344772339,0.7126253843307495
Dnase_pos_7,7,Dnase,0.019532999023795128,3.578730344772339,0.7126253843307495
H3K4me3_pos_7,7,H3K4me3,0.019532999023795128,3.578730344772339,0.7126253843307495
RRBS_pos_7,7,RRBS,0.019532999023795128,3.578730344772339,0.7126253843307495
RRBS_pos_11,11,RRBS,0.01906285248696804,3.578730344772339,0.6821163296699524
H3K4me3_pos_11,11,H3K4me3,0.01906285248696804,3.578730344772339,0.6821163296699524
Dnase_pos_11,11,Dnase,0.01906285248696804,3.578730344772339,0.6821163296699524
CTCF_pos_11,11,CTCF,0.01906285248696804,3.578730344772339,0.6821163296699524
T_pos_11,11,T,0.01906285248696804,3.578730344772339,0.6821163296699524
G_pos_11,11,G,0.01906285248696804,3.578730344772339,0.6821163296699524
C_pos_11,11,C,0.01906285248696804,3.578730344772339,0.6821163296699524
A_pos_11,11,A,0.01906285248696804,3.578730344772339,0.6821163296699524
A_pos_10,10,A,0.017735715955495834,3.578730344772339,0.7256810069084167
C_pos_10,10,C,0.017735715955495834,3.578730344772339,0.7256810069084167
G_pos_10,10,G,0.017735715955495834,3.578730344772339,0.7256810069084167
T_pos_10,10,T,0.017735715955495834,3.578730344772339,0.7256810069084167
CTCF_pos_10,10,CTCF,0.017735715955495834,3.578730344772339,0.7256810069084167
Dnase_pos_10,10,Dnase,0.017735715955495834,3.578730344772339,0.7256810069084167
H3K4me3_pos_10,10,H3K4me3,0.017735715955495834,3.578730344772339,0.7256810069084167
RRBS_pos_10,10,RRBS,0.017735715955495834,3.578730344772339,0.7256810069084167
RRBS_pos_6,6,RRBS,0.015423102304339409,3.578730344772339,0.6224277019500732
H3K4me3_pos_6,6,H3K4me3,0.015423102304339409,3.578730344772339,0.6224277019500732
Dnase_pos_6,6,Dnase,0.015423102304339409,3.578730344772339,0.6224277019500732
CTCF_pos_6,6,CTCF,0.015423102304339409,3.578730344772339,0.6224277019500732
T_pos_6,6,T,0.015423102304339409,3.578730344772339,0.6224277019500732
G_pos_6,6,G,0.015423102304339409,3.578730344772339,0.6224277019500732
C_pos_6,6,C,0.015423102304339409,3.578730344772339,0.6224277019500732
A_pos_6,6,A,0.015423102304339409,3.578730344772339,0.6224277019500732
A_pos_5,5,A,0.01517201866954565,3.578730344772339,0.6691129803657532
C_pos_5,5,C,0.01517201866954565,3.578730344772339,0.6691129803657532
G_pos_5,5,G,0.01517201866954565,3.578730344772339,0.6691129803657532
T_pos_5,5,T,0.01517201866954565,3.578730344772339,0.6691129803657532
CTCF_pos_5,5,CTCF,0.01517201866954565,3.578730344772339,0.6691129803657532
Dnase_pos_5,5,Dnase,0.01517201866954565,3.578730344772339,0.6691129803657532
H3K4me3_pos_5,5,H3K4me3,0.01517201866954565,3.578730344772339,0.6691129803657532
RRBS_pos_5,5,RRBS,0.01517201866954565,3.578730344772339,0.6691129803657532
A_pos_4,4,A,0.011742915958166122,3.578730344772339,1.4909733533859253
C_pos_4,4,C,0.011742915958166122,3.578730344772339,1.4909733533859253
G_pos_4,4,G,0.011742915958166122,3.578730344772339,1.4909733533859253
T_pos_4,4,T,0.011742915958166122,3.578730344772339,1.4909733533859253
CTCF_pos_4,4,CTCF,0.011742915958166122,3.578730344772339,1.4909733533859253
Dnase_pos_4,4,Dnase,0.011742915958166122,3.578730344772339,1.4909733533859253
H3K4me3_pos_4,4,H3K4me3,0.011742915958166122,3.578730344772339,1.4909733533859253
RRBS_pos_4,4,RRBS,0.011742915958166122,3.578730344772339,1.4909733533859253
A_pos_21,21,A,0.011615301482379436,3.578730344772339,1.1965274810791016
C_pos_21,21,C,0.011615301482379436,3.578730344772339,1.1965274810791016
G_pos_21,21,G,0.011615301482379436,3.578730344772339,1.1965274810791016
T_pos_21,21,T,0.011615301482379436,3.578730344772339,1.1965274810791016
CTCF_pos_21,21,CTCF,0.011615301482379436,3.578730344772339,1.1965274810791016
Dnase_pos_21,21,Dnase,0.011615301482379436,3.578730344772339,1.1965274810791016
H3K4me3_pos_21,21,H3K4me3,0.011615301482379436,3.578730344772339,1.1965274810791016
RRBS_pos_21,21,RRBS,0.011615301482379436,3.578730344772339,1.1965274810791016
A_pos_22,22,A,0.008237541653215885,3.578730344772339,1.0932296514511108
C_pos_22,22,C,0.008237541653215885,3.578730344772339,1.0932296514511108
G_pos_22,22,G,0.008237541653215885,3.578730344772339,1.0932296514511108
T_pos_22,22,T,0.008237541653215885,3.578730344772339,1.0932296514511108
CTCF_pos_22,22,CTCF,0.008237541653215885,3.578730344772339,1.0932296514511108
Dnase_pos_22,22,Dnase,0.008237541653215885,3.578730344772339,1.0932296514511108
H3K4me3_pos_22,22,H3K4me3,0.008237541653215885,3.578730344772339,1.0932296514511108
RRBS_pos_22,22,RRBS,0.008237541653215885,3.578730344772339,1.0932296514511108
