Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_15,15,C,0.007726885378360748,0.007198941428214312,0.8626939654350281
C_pos_12,12,C,0.007750709541141987,0.007194238714873791,0.8475755453109741
C_pos_5,5,C,0.00740343052893877,0.007192947901785374,0.8715139627456665
G_pos_2,2,G,0.001476421020925045,0.007191469427198172,0.8625073432922363
C_pos_8,8,C,0.0073682889342308044,0.007174322381615639,0.8450085520744324
C_pos_16,16,C,0.007259873673319817,0.007166798692196608,0.80686354637146
A_pos_0,0,A,0.0043863169848918915,0.007156319450587034,0.7770451307296753
C_pos_13,13,C,0.007005215622484684,0.007153930142521858,0.8062297701835632
T_pos_2,2,T,0.004123189486563206,0.007055838126689196,0.8460007905960083
C_pos_3,3,C,0.007258601486682892,0.00699920067563653,0.8222112059593201
C_pos_18,18,C,0.007918599992990494,0.006982789374887943,0.8292161822319031
A_pos_1,1,A,0.0019025480141863227,0.006876969709992409,0.8718188405036926
T_pos_21,21,T,0.0,0.006474770605564117,0.9529867768287659
G_pos_20,20,G,0.0008823788957670331,0.0063731190748512745,0.8311188817024231
G_pos_0,0,G,0.003612927161157131,0.006213678978383541,0.8476809859275818
G_pos_3,3,G,0.0015919054858386517,0.006132860668003559,0.8604950308799744
C_pos_1,1,C,0.003457726677879691,0.006030079908668995,0.8918378353118896
A_pos_22,22,A,0.0,0.005331445951014757,1.036567211151123
G_pos_1,1,G,0.0021707199048250914,0.0051419176161289215,0.8814601302146912
CTCF_pos_0,0,CTCF,0.0022718783002346754,0.004891398828476667,1.0568586587905884
T_pos_0,0,T,0.0022550795692950487,0.004692822229117155,0.8712059855461121
CTCF_pos_22,22,CTCF,0.006900185253471136,0.004038627725094557,1.4667494297027588
H3K4me3_pos_4,4,H3K4me3,0.0020086851436644793,0.0037316945381462574,0.8902579545974731
H3K4me3_pos_10,10,H3K4me3,0.002011872362345457,0.0037296731024980545,0.8921740055084229
H3K4me3_pos_17,17,H3K4me3,0.0020010529551655054,0.0037286689039319754,0.8959069848060608
H3K4me3_pos_5,5,H3K4me3,0.0020096146035939455,0.0037284118589013815,0.8906839489936829
H3K4me3_pos_7,7,H3K4me3,0.0020044308621436357,0.003727545030415058,0.8901978731155396
H3K4me3_pos_18,18,H3K4me3,0.002001277171075344,0.0037264972925186157,0.8961058855056763
H3K4me3_pos_15,15,H3K4me3,0.001999232452362776,0.0037259343080222607,0.8938115239143372
H3K4me3_pos_9,9,H3K4me3,0.0020047330763190985,0.0037226469721645117,0.8895106911659241
H3K4me3_pos_13,13,H3K4me3,0.001995733706280589,0.003721757559105754,0.8921959400177002
H3K4me3_pos_16,16,H3K4me3,0.0020027123391628265,0.0037210825830698013,0.8933548927307129
H3K4me3_pos_14,14,H3K4me3,0.0019995844922959805,0.003721002023667097,0.8921578526496887
H3K4me3_pos_6,6,H3K4me3,0.001996758161112666,0.0037208017893135548,0.8886979222297668
H3K4me3_pos_12,12,H3K4me3,0.001992966281250119,0.003718471620231867,0.8907014727592468
H3K4me3_pos_8,8,H3K4me3,0.001995854079723358,0.003715773345902562,0.8895714282989502
H3K4me3_pos_11,11,H3K4me3,0.0019944822415709496,0.003715312574058771,0.8903264999389648
H3K4me3_pos_1,1,H3K4me3,0.0020081745460629463,0.003631800413131714,0.7780218720436096
H3K4me3_pos_3,3,H3K4me3,0.0019353044917806983,0.0034939763136208057,0.8932428359985352
H3K4me3_pos_19,19,H3K4me3,0.0016336925327777863,0.003194249700754881,0.9289379715919495
H3K4me3_pos_2,2,H3K4me3,0.002270156517624855,0.0031134376768022776,1.0143866539001465
H3K4me3_pos_20,20,H3K4me3,0.002792453160509467,0.0028917258605360985,0.9600405693054199
H3K4me3_pos_0,0,H3K4me3,0.0014056562213227153,0.0028087301179766655,0.7633668184280396
T_pos_22,22,T,0.0,0.002331704832613468,0.8517462015151978
H3K4me3_pos_22,22,H3K4me3,0.0020213488023728132,0.0016371766105294228,1.0405724048614502
H3K4me3_pos_21,21,H3K4me3,0.001373307779431343,0.0016102425288408995,1.417834997177124
