Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos19_G,0.15602555871009827,72.0,1909.2916259765625,0.0043866378255188465,0.8665827639791454
pos10_T,0.15407375991344452,58.0,1100.7413330078125,0.0012216463219374418,0.6893656684339023
pos21_C,0.1536504477262497,51.0,960.0980224609375,0.001280648517422378,0.6175039419380286
pos14_C,0.1528455764055252,51.0,949.2352905273438,0.0007128813886083663,0.6902163731465819
pos13_T,0.1526600569486618,37.0,2338.32421875,0.0020217117853462696,0.7301689541690214
pos9_H3K4me3,0.15176630020141602,3.0,2765.0,0.00022661352704744786,0.4443183046710904
pos15_H3K4me3,0.15163493156433105,1.0,1136.0,4.2306724935770035e-05,0.4013093988111337
pos3_T,0.1514318883419037,66.0,1093.5758056640625,0.002327796770259738,0.7544092611606907
pos10_C,0.15069501101970673,29.0,875.0,0.0004807871300727129,0.660301549373175
pos21_A,0.15028105676174164,53.0,1173.396240234375,0.001767649664543569,0.8421176889122982
pos15_C,0.15017177164554596,51.0,1182.0391845703125,0.0015900582075119019,0.7298639564249163
pos6_T,0.14871126413345337,62.0,1126.225830078125,0.0018859789706766605,0.7627657175157131
pos20_H3K4me3,0.1486736387014389,4.0,467.25,6.716635834891349e-05,0.36622183465016894
pos3_CTCF,0.14829561114311218,11.0,2323.727294921875,0.0007669031620025635,0.657969774556212
pos12_T,0.14800438284873962,61.0,1198.4754638671875,0.001456590835005045,0.6883285906707696
pos4_G,0.14776219427585602,61.0,1387.7705078125,0.001958598382771015,0.7494717594864108
pos5_A,0.14736250042915344,56.0,1191.4642333984375,0.0010517018381506205,0.6759225288276572
pos11_C,0.14685486257076263,56.0,1861.5892333984375,0.00281603098846972,0.8108625546742925
pos6_G,0.14678442478179932,62.0,1520.9031982421875,0.0025637291837483644,0.7840250922475187
pos20_CTCF,0.14604543149471283,9.0,928.7777709960938,0.00025696074590086937,0.6289050277968609
pos8_T,0.14577418565750122,47.0,1663.2340087890625,0.0017007607966661453,0.722730824828756
pos1_CTCF,0.14515523612499237,19.0,757.3157958984375,0.00029034545877948403,0.5912187224759659
pos12_G,0.14376188814640045,46.0,1087.5,0.0008176934788934886,0.644823980340486
pos6_A,0.1435096561908722,51.0,923.7254638671875,0.0020357356406748295,0.8007789610960449
pos13_A,0.14323708415031433,71.0,1025.08447265625,0.001250547356903553,0.68319893765923
pos7_C,0.14271806180477142,42.0,811.6904907226562,0.0004747215425595641,0.6732320296077788
pos6_C,0.1424289345741272,62.0,1569.5645751953125,0.0024367948062717915,0.7939256302933279
pos5_C,0.14195135235786438,61.0,915.9508056640625,0.0017055695643648505,0.8062379004628438
pos9_G,0.14166900515556335,64.0,1164.125,0.0007703484734520316,0.6555165576361017
pos13_G,0.14135542511940002,58.0,865.0344848632812,0.001002599485218525,0.7064712566748665
pos3_A,0.14108245074748993,33.0,1343.54541015625,0.0008014175109565258,0.7171508574079674
pos2_G,0.14058762788772583,62.0,1408.209716796875,0.001993563026189804,0.7853150112131634
pos2_A,0.14037437736988068,34.0,1668.2646484375,0.001412962912581861,0.7526869826959156
pos16_A,0.14018389582633972,46.0,975.7608642578125,0.0007657085079699755,0.7113417575274426
pos12_CTCF,0.139595165848732,3.0,1257.0,0.0002913760836236179,0.4232259756946648
pos1_A,0.13877514004707336,43.0,1423.837158203125,0.0006584329530596733,0.6397902311990851
pos4_C,0.13847538828849792,45.0,904.888916015625,0.0005254219868220389,0.6932322937161967
pos11_T,0.13795195519924164,49.0,1072.4693603515625,0.0012158547760918736,0.6963160714076734
pos1_T,0.1374853104352951,42.0,933.1904907226562,0.0006047738716006279,0.6769339737318266
pos14_A,0.13537323474884033,43.0,754.5814208984375,0.0007804458145983517,0.7042324880118519
pos11_G,0.1349063515663147,41.0,1243.6585693359375,0.0009523084736429155,0.7686013044370396
pos4_CTCF,0.13383178412914276,12.0,2697.083251953125,0.0005783387459814548,0.6049793138734244
pos11_H3K4me3,0.13369612395763397,3.0,1344.3333740234375,0.0001408162497682497,0.4033886015213644
pos9_C,0.13365207612514496,48.0,2557.020751953125,0.0028458964079618454,0.7873560087975406
pos7_A,0.13080404698848724,48.0,641.2708129882812,0.000677569187246263,0.6569452759239446
pos1_H3K4me3,0.13019366562366486,15.0,2020.7332763671875,0.0005558867123909295,0.5595367294195639
pos7_G,0.1290970742702484,65.0,1057.4923095703125,0.0013159395894035697,0.727660468164
pos17_CTCF,0.1282617300748825,10.0,1148.5999755859375,0.0003054572152905166,1.0507697700961698
pos8_G,0.1264062374830246,47.0,639.0638427734375,0.0010967367561534047,0.7662136346216758
pos21_CTCF,0.12549518048763275,12.0,688.4166870117188,0.0002492084167897701,0.6445534515876589
pos13_H3K4me3,0.12412138283252716,2.0,328.5,2.5289667973993346e-05,0.22872897928024027
pos8_C,0.12410736829042435,51.0,1121.686279296875,0.0014966808957979083,0.7402058415320045
pos16_CTCF,0.12305514514446259,5.0,1517.800048828125,0.00024514758842997253,0.5050005990940736
pos5_G,0.11856424808502197,43.0,1246.7906494140625,0.0011072458000853658,0.7785559646479379
pos12_C,0.11790633946657181,37.0,1081.0,0.00042726914398372173,0.6833907638196259
pos23_CTCF,0.11512930691242218,8.0,533.625,0.00011173333041369915,0.6187175694768589
pos21_H3K4me3,0.11508183926343918,9.0,2060.111083984375,0.00033017920213751495,0.4400165142802845
pos23_H3K4me3,0.1078156977891922,7.0,1696.2857666015625,0.00011187901691300794,0.4062381956763305
pos10_H3K4me3,0.10741742700338364,2.0,464.0,8.900481043383479e-05,0.7327185360407205
pos19_H3K4me3,0.10714460909366608,5.0,642.5999755859375,6.131505506346002e-05,0.4221374185754535
pos12_H3K4me3,0.10640040785074234,3.0,474.3333435058594,9.474297257838771e-05,0.59078573732497
pos17_H3K4me3,0.10608606785535812,2.0,647.0,4.358254591352306e-05,0.30780275315623884
pos16_H3K4me3,0.1051524430513382,4.0,248.25,3.6491197533905506e-05,0.30720779558382616
pos8_H3K4me3,0.10475210100412369,6.0,1033.5,0.00022595479094889015,0.39321661482811054
pos18_H3K4me3,0.10435686260461807,3.0,899.6666870117188,5.417864304035902e-05,0.29079036024563315
pos14_CTCF,0.10088463872671127,7.0,903.4285888671875,0.0002869227610062808,1.085988423502796
pos15_CTCF,0.09535155445337296,7.0,1259.0,0.0005542318685911596,0.875563224051164
pos4_H3K4me3,0.09348071366548538,3.0,2990.333251953125,0.00022639261442236602,0.3514330027508584
pos3_H3K4me3,0.09200441092252731,7.0,811.5714111328125,0.00017380836652591825,0.43712528280834884
pos14_H3K4me3,0.08132372051477432,1.0,106.0,8.403900210396387e-06,0.23832695309027352
pos19_CTCF,0.07905999571084976,4.0,235.25,5.343932571122423e-05,0.5435170982538885
pos2_H3K4me3,0.07477227598428726,8.0,3620.875,0.00029695764533244073,0.5137288220064568
pos5_H3K4me3,0.07464293390512466,2.0,279.5,2.5728339096531272e-05,0.2835218462707218
pos7_H3K4me3,0.03635650873184204,1.0,56.0,1.9950835849158466e-05,0.8961853032434589
pos4_RRBS,0.0,0.0,0.0,0.0,0.0
pos1_RRBS,0.0,0.0,0.0,0.0,0.0
pos2_Dnase,0.0,0.0,0.0,0.0,0.0
pos2_RRBS,0.0,0.0,0.0,0.0,0.0
pos3_RRBS,0.0,0.0,0.0,0.0,0.0
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos1_Dnase,0.0,0.0,0.0,0.0,0.0
pos7_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos6_RRBS,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_RRBS,0.0,0.0,0.0,0.0,0.0
pos10_RRBS,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_RRBS,0.0,0.0,0.0,0.0,0.0
pos16_RRBS,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_RRBS,0.0,0.0,0.0,0.0,0.0
pos21_RRBS,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
