Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos7_Dnase,-16790.518046610385,35006.66573047981,-0.4796377403058732,0.6315213504593118,1.0
pos7_H3K4me3,26967.766329654238,56225.28017177383,0.47963774030587353,0.6315213504593116,1.0
pos7_RRBS,0.010871710249170316,0.03477456768862792,0.3126339440511755,0.7545813741609391,1.0
pos8_A,0.011575833816768515,0.008698649298347726,1.33076221603362,0.1833723920963637,1.0
pos8_C,0.00745796152851658,0.00865959256569278,0.8612370006948395,0.38917907192014733,1.0
pos8_G,0.0077559362558939395,0.008730702999399799,0.888351860832642,0.374425543348341,1.0
pos8_CTCF,4289.461888474636,8943.128382139359,0.47963774030587253,0.6315213504593125,1.0
pos8_Dnase,-4395.2154394919135,9163.614682800015,-0.4796377403058725,0.6315213504593125,1.0
pos8_H3K4me3,-81.07776632696765,169.03958865968903,-0.47963774030587375,0.6315213504593116,1.0
pos8_RRBS,-0.005097867245425651,0.03884746914407682,-0.13122778285809994,0.8956042651942782,1.0
pos9_A,0.006215996453498337,0.008355965880602369,0.7438992143240101,0.45699801007744645,1.0
pos9_C,-0.005364915936633203,0.008590898224502975,-0.6244883592418056,0.5323562765399501,1.0
pos9_G,-0.005191135650728705,0.008668880652446153,-0.5988242148960592,0.5493371108054412,1.0
pos9_CTCF,-549.2981952509139,1145.2355581956838,-0.47963774030587386,0.6315213504593111,1.0
pos9_Dnase,-413.5874847958556,862.2913712588665,-0.47963774030587325,0.6315213504593118,1.0
pos9_H3K4me3,41.5092975913509,86.54301799704015,0.47963774030587375,0.6315213504593116,1.0
pos9_RRBS,0.0405420542931377,0.035987752035842265,1.126551451526051,0.2600258378771423,1.0
pos10_A,0.026363430112253356,0.00888564500905815,2.9669686427240918,0.0030322139781469026,0.06140233305747478
pos10_C,0.005039368476482169,0.008593207437569087,0.5864362652820754,0.5576282436321085,1.0
pos10_G,0.008231179857948866,0.008658459397009256,0.9506517823242346,0.3418607761956709,1.0
pos10_CTCF,-5.120473231583311,10.675709605999508,-0.47963774030587353,0.6315213504593116,1.0
pos10_Dnase,24.617450205445905,51.3250900351314,0.479637740305873,0.631521350459312,1.0
pos10_H3K4me3,-10.611046858227706,22.12304405291558,-0.47963774030587275,0.631521350459312,1.0
pos10_RRBS,0.008103715507785141,0.034876349915646525,0.23235560852512216,0.8162782998491065,1.0
pos11_A,0.022226372301841733,0.00887158293871908,2.5053445879243372,0.012287888638305322,0.18096708721867838
pos11_C,-0.011373239041094822,0.008807101271001516,-1.2913714389253859,0.1966783281332427,1.0
pos11_G,0.011123684843245909,0.008783396704167423,1.2664445450776576,0.2054561765781715,1.0
pos11_CTCF,0.039324709786936585,0.0819883559660226,0.4796377403058726,0.631521350459312,1.0
pos11_Dnase,-0.024603825934838706,0.05129668470030822,-0.4796377403058734,0.6315213504593118,1.0
pos11_H3K4me3,-0.005167342368462609,0.010773427389527997,-0.479637740305873,0.631521350459312,1.0
pos11_RRBS,-0.009001260215140042,0.04004530636861621,-0.22477690974027342,0.8221687427616116,1.0
pos12_A,0.016005187368811694,0.008249662895735744,1.9401019861168856,0.05246459149706828,0.5395200429751483
pos12_C,0.007778639570973196,0.00857178576705126,0.9074701331049586,0.3642340011666634,1.0
pos12_G,-0.013305671349833906,0.008803094770727304,-1.511476554140812,0.13077656091679324,1.0
pos12_CTCF,-1.5741192682501154e-18,3.162277660168379e-08,-4.9778021964279366e-11,0.9999999999602864,1.0
pos12_Dnase,-1.380424934341032e-20,3.162277660168379e-08,-4.3652869314060474e-13,0.9999999999996518,1.0
pos12_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos12_RRBS,0.068204995342066,0.03385779092386972,2.0144549742015663,0.04405438727110744,0.5395200429751483
pos13_A,0.003773485345204346,0.008881919279766991,0.42485021833066466,0.6709775380928371,1.0
pos13_C,0.012702581714855728,0.008744264725259823,1.45267579538865,0.14642250260811607,1.0
pos13_G,0.011260725615074199,0.008657586105909615,1.3006772877936146,0.19347278545899815,1.0
pos13_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,0.002139550616758551,0.0362704949822553,0.05898873499811041,0.952965164668516,1.0
pos14_A,-0.00912433730103151,0.008814106339963386,-1.0351970975958764,0.3006636058963361,1.0
pos14_C,-0.028900817851294756,0.008745426373824455,-3.3046779671939728,0.0009624747052727756,0.03118418045083793
pos14_G,-0.056964322212165054,0.00868328818642825,-6.560224766143174,6.344058611773562e-11,1.027737495107317e-08
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,-0.028502434533924766,0.03680971090068364,-0.7743183479714699,0.43880598396395154,1.0
pos15_A,0.013997400644322935,0.008303701669194873,1.685682024951665,0.09196516089824924,0.7980213500192624
pos15_C,-0.027504278510205947,0.00865100508377518,-3.179315957378152,0.0014918598940394379,0.04028021713906482
pos15_G,-0.01951146525999619,0.008932078545296502,-2.1844260729514784,0.029011161114482542,0.39165067504551426
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,-0.02113399395151195,0.03906986119846621,-0.5409283090143565,0.5885987447603134,1.0
pos16_A,0.0003954648019616025,0.0087296429510829,0.045301371909208,0.9638702280959621,1.0
pos16_C,4.0872358117254124e-05,0.0086906046099621,0.004703051162907798,0.9962478469712177,1.0
pos16_G,-0.03764250101834967,0.00882377078421274,-4.266033415747681,2.0537822894128865e-05,0.0011090424362829587
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,-0.00638903816887178,0.029450141798165477,-0.21694422433204613,0.8282671465648352,1.0
pos17_A,-39307142626.64349,81951730073.62582,-0.47963774030554046,0.6315213504595483,1.0
pos17_C,-39307142626.65486,81951730073.62573,-0.47963774030567974,0.6315213504594492,1.0
pos17_G,-39307142626.65323,81951730073.62569,-0.4796377403056601,0.6315213504594634,1.0
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.04855002458292026,0.030731717320715706,1.5798018729722452,0.1142618330415659,0.9255208476366837
pos18_A,-31070421940.96254,64778934871.00157,-0.4796377403060895,0.6315213504591579,1.0
pos18_C,-31070421940.8747,64778934871.00151,-0.479637740304734,0.631521350460122,1.0
pos18_G,-31070421940.947845,64778934871.001526,-0.47963774030586304,0.6315213504593191,1.0
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,-0.027583474231720813,0.028332888610844216,-0.9735496655700482,0.33036177883154894,1.0
pos19_A,-32463518106.75085,67683410579.93056,-0.4796377403058485,0.6315213504593293,1.0
pos19_C,-32463518106.721172,67683410579.93052,-0.4796377403054103,0.6315213504596411,1.0
pos19_G,-32463518106.724976,67683410579.930504,-0.4796377403054666,0.6315213504596007,1.0
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,-0.027129440441528867,0.031408886074574725,-0.8637504805842179,0.3877967543395946,1.0
pos20_A,-33767665209.69684,70402435780.34079,-0.4796377403056577,0.6315213504594652,1.0
pos20_C,-33767665209.714035,70402435780.34073,-0.47963774030590234,0.6315213504592911,1.0
pos20_G,-33767665209.664658,70402435780.34082,-0.4796377403052004,0.6315213504597903,1.0
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,-0.018351924239884895,0.03320714920600071,-0.5526497961640322,0.5805460363036021,1.0
pos21_A,0.0028939130185018144,0.007123179731780626,0.40626702223873334,0.6845765350366895,1.0
pos21_C,0.009907454172760318,0.010474877715792722,0.9458300556409442,0.3443144535677922,1.0
pos21_G,0.04092262870138838,0.009222544886515947,4.437238224909085,9.453305653828181e-06,0.0007657177579600827
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.016930359432591705,0.02143334538565322,0.7899074609194854,0.4296467090050675,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,45692525135.03447,95264657668.17088,0.47963774030650735,0.631521350458861,1.0
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0062391921822774025,0.025122617018982232,0.24834961172887254,0.8038815860536852,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,45692525135.03447,95264657668.17088,0.47963774030650735,0.631521350458861,1.0
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,45223697614.196075,94287195968.55669,0.47963774030651496,0.6315213504588555,1.0
