Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
Dnase_pos_11,11,Dnase,0.0024067144840955734,0.011030017398297787,2.3730151653289795
RRBS_pos_6,6,RRBS,6.175685120979324e-05,0.011026819236576557,2.294973134994507
Dnase_pos_17,17,Dnase,0.0023734141141176224,0.011024932377040386,2.370932102203369
T_pos_9,9,T,0.002020925050601363,0.011022349819540977,1.633676290512085
Dnase_pos_18,18,Dnase,0.002377344062551856,0.011021295562386513,2.3671953678131104
Dnase_pos_16,16,Dnase,0.0023853841703385115,0.011020563542842865,2.382985830307007
Dnase_pos_8,8,Dnase,0.0023927907459437847,0.011009281501173973,2.348605155944824
Dnase_pos_14,14,Dnase,0.0023843981325626373,0.011000439524650574,2.3538644313812256
T_pos_7,7,T,0.003157623577862978,0.01098372507840395,1.5718663930892944
T_pos_10,10,T,0.002678606426343322,0.01091859396547079,1.570942997932434
T_pos_4,4,T,0.002445327816531062,0.010713430121541023,1.6027454137802124
T_pos_16,16,T,0.0025952542200684547,0.010693836025893688,1.5894039869308472
T_pos_2,2,T,0.0031936445739120245,0.010689256712794304,1.6157419681549072
RRBS_pos_19,19,RRBS,2.6134368454222567e-05,0.010065442882478237,2.318478584289551
C_pos_19,19,C,0.004107288550585508,0.009800111874938011,1.5622142553329468
G_pos_0,0,G,0.003256191499531269,0.009512626565992832,1.860306739807129
C_pos_21,21,C,0.0,0.009346342645585537,1.3733394145965576
RRBS_pos_3,3,RRBS,1.7002839740598574e-05,0.008960098028182983,2.2853517532348633
Dnase_pos_3,3,Dnase,0.0023610724601894617,0.008955520577728748,2.324021577835083
Dnase_pos_19,19,Dnase,0.0018759638769552112,0.00891580805182457,2.28413724899292
G_pos_19,19,G,0.002275175880640745,0.008674298413097858,1.4718751907348633
RRBS_pos_2,2,RRBS,2.3625414542038925e-05,0.008599559776484966,2.291433572769165
T_pos_1,1,T,0.002845823299139738,0.008415530435740948,1.463827133178711
A_pos_0,0,A,0.0020840594079345465,0.008207524195313454,1.7394267320632935
RRBS_pos_22,22,RRBS,0.0,0.008167403750121593,2.84808611869812
RRBS_pos_21,21,RRBS,6.39945428702049e-05,0.007923349738121033,2.4949631690979004
RRBS_pos_1,1,RRBS,3.855910472339019e-05,0.007856150157749653,2.3166308403015137
C_pos_0,0,C,0.0025610197335481644,0.007810378912836313,1.8087480068206787
G_pos_18,18,G,0.0026226781774312258,0.007403519004583359,1.2647660970687866
C_pos_20,20,C,0.00363178551197052,0.007188525516539812,1.4893319606781006
A_pos_12,12,A,0.0016444525681436062,0.006956099066883326,1.3792574405670166
G_pos_1,1,G,0.002817468484863639,0.006942017935216427,1.3078397512435913
G_pos_22,22,G,0.0014897147193551064,0.006890157237648964,1.8847023248672485
C_pos_2,2,C,0.0025848981458693743,0.006861088331788778,1.2643072605133057
A_pos_13,13,A,0.002129815984517336,0.006816518027335405,1.3209197521209717
G_pos_12,12,G,0.002645539352670312,0.006809872109442949,1.3336845636367798
T_pos_0,0,T,0.0023460686206817627,0.006801924668252468,1.6605836153030396
G_pos_9,9,G,0.0025121562648564577,0.006791991181671619,1.2916935682296753
A_pos_17,17,A,0.001996275968849659,0.0067908582277596,1.3401964902877808
A_pos_10,10,A,0.001939276116900146,0.006766163278371096,1.3792074918746948
A_pos_2,2,A,0.0022930644918233156,0.006733241956681013,1.339725136756897
G_pos_13,13,G,0.002100871643051505,0.006713642738759518,1.2594919204711914
A_pos_18,18,A,0.0015739861410111189,0.006700672209262848,1.2303993701934814
Dnase_pos_22,22,Dnase,0.0016047632088884711,0.006642365362495184,3.745241403579712
G_pos_10,10,G,0.002153179608285427,0.006641650106757879,1.2862944602966309
A_pos_7,7,A,0.002077273093163967,0.006636098958551884,1.3161650896072388
A_pos_3,3,A,0.0016391659155488014,0.006614662706851959,1.2856863737106323
G_pos_4,4,G,0.0023129142355173826,0.006599824409931898,1.2695318460464478
A_pos_11,11,A,0.0026156320236623287,0.006566069088876247,1.2901133298873901
A_pos_4,4,A,0.001911671133711934,0.00654203537851572,1.2518141269683838
A_pos_15,15,A,0.0017821937799453735,0.006494616623967886,1.360068678855896
A_pos_6,6,A,0.0015098702860996127,0.006481765303760767,1.363523006439209
A_pos_8,8,A,0.0023841336369514465,0.006461001466959715,1.239615797996521
G_pos_3,3,G,0.0025934940204024315,0.006437111180275679,1.3220511674880981
A_pos_14,14,A,0.0018694570753723383,0.006426594220101833,1.3403407335281372
G_pos_6,6,G,0.002525720978155732,0.0064195385202765465,1.3886619806289673
C_pos_9,9,C,0.002421736717224121,0.0064160181209445,1.3785438537597656
C_pos_7,7,C,0.002331110881641507,0.00637819292023778,1.4142898321151733
G_pos_7,7,G,0.002072303555905819,0.006344969850033522,1.3671225309371948
G_pos_15,15,G,0.0025064400397241116,0.006335842423141003,1.241407036781311
A_pos_9,9,A,0.0016116800252348185,0.006324807647615671,1.2485573291778564
C_pos_13,13,C,0.002441077260300517,0.006313328165560961,1.3513236045837402
C_pos_16,16,C,0.002611469477415085,0.006293834652751684,1.2962965965270996
C_pos_12,12,C,0.002377244411036372,0.006280930247157812,1.3351963758468628
G_pos_14,14,G,0.0013079798081889749,0.0062666526064276695,1.3515373468399048
G_pos_17,17,G,0.0012006012257188559,0.006259286310523748,1.3184950351715088
C_pos_18,18,C,0.0026860679499804974,0.006248044781386852,1.4019886255264282
G_pos_16,16,G,0.0019297358812764287,0.006235777400434017,1.3173282146453857
C_pos_10,10,C,0.0020819201599806547,0.006179481744766235,1.4084199666976929
C_pos_3,3,C,0.002679042983800173,0.006167324259877205,1.4108184576034546
C_pos_8,8,C,0.002541439374908805,0.0060999891720712185,1.2942745685577393
Dnase_pos_21,21,Dnase,0.0004108235298190266,0.006084091030061245,2.7083280086517334
A_pos_16,16,A,0.0017395422328263521,0.006075938697904348,1.3496919870376587
C_pos_6,6,C,0.0023223189637064934,0.006053195334970951,1.4054900407791138
C_pos_4,4,C,0.0018561878241598606,0.006037422921508551,1.354355812072754
A_pos_5,5,A,0.001987928757444024,0.006032760255038738,1.3353387117385864
C_pos_17,17,C,0.0029125192668288946,0.00594943156465888,1.2696070671081543
C_pos_14,14,C,0.002704083453863859,0.005945543758571148,1.3259841203689575
G_pos_5,5,G,0.0013821086613461375,0.005910331383347511,1.2559542655944824
C_pos_11,11,C,0.0026046906132251024,0.005852706730365753,1.3291680812835693
C_pos_15,15,C,0.0022725083399564028,0.005839717108756304,1.2808887958526611
A_pos_19,19,A,0.002467561513185501,0.005786096211522818,1.2954332828521729
A_pos_20,20,A,0.0022550849243998528,0.00573196355253458,1.4067543745040894
G_pos_21,21,G,0.005191197153180838,0.005697921384125948,1.4633193016052246
C_pos_5,5,C,0.0024924033787101507,0.005628166254609823,1.316141128540039
G_pos_20,20,G,0.00043483509216457605,0.005616959650069475,1.5922662019729614
G_pos_2,2,G,0.0017364573432132602,0.005612910725176334,1.338531732559204
G_pos_8,8,G,0.001432290067896247,0.005591793451458216,1.353407621383667
A_pos_1,1,A,0.0016302919248118997,0.005557832308113575,1.4533408880233765
G_pos_11,11,G,0.0012105125933885574,0.005445051472634077,1.283278465270996
A_pos_22,22,A,0.0,0.005415460094809532,1.1430761814117432
C_pos_1,1,C,0.0017126166494563222,0.005278420634567738,1.2928924560546875
C_pos_22,22,C,0.0,0.005191775970160961,1.4073657989501953
A_pos_21,21,A,0.0,0.004407509230077267,1.246512770652771
Dnase_pos_1,1,Dnase,0.0003169480769429356,0.004258123226463795,3.0877318382263184
T_pos_21,21,T,0.0,0.004094562027603388,1.1535292863845825
T_pos_22,22,T,0.0,0.00364038092084229,1.6722086668014526
Dnase_pos_0,0,Dnase,0.00031486732768826187,0.0031342720612883568,2.3147106170654297
RRBS_pos_0,0,RRBS,7.493306384276366e-06,0.002716873772442341,0.9843981266021729
