Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_9,9,G,0.002170642139390111,0.010282937437295914,1.2017263174057007
T_pos_2,2,T,0.0022804751060903072,0.01026845071464777,1.2418358325958252
G_pos_8,8,G,0.0019820760935544968,0.01024184562265873,1.2472586631774902
G_pos_20,20,G,0.0014033493353053927,0.010224666446447372,1.259438395500183
C_pos_1,1,C,0.0014636245323345065,0.010049544274806976,1.201784610748291
G_pos_7,7,G,0.0022478371392935514,0.010036010295152664,1.2428672313690186
G_pos_6,6,G,0.0019191603641957045,0.010034647770226002,1.2039921283721924
G_pos_10,10,G,0.002293018391355872,0.009979595430195332,1.179795503616333
G_pos_5,5,G,0.0019419173477217555,0.009946943260729313,1.2440156936645508
T_pos_3,3,T,0.004183703567832708,0.009859474375844002,1.233778953552246
G_pos_13,13,G,0.0020096974913030863,0.009808243252336979,1.2154209613800049
G_pos_11,11,G,0.001976287690922618,0.009732921607792377,1.191062569618225
G_pos_12,12,G,0.0020642669405788183,0.009568394161760807,1.2039707899093628
G_pos_4,4,G,0.0020280256867408752,0.009472332894802094,1.243442416191101
C_pos_3,3,C,0.0032555959187448025,0.009323705919086933,1.2313579320907593
C_pos_2,2,C,0.002561958972364664,0.009318851865828037,1.1914362907409668
H3K4me3_pos_0,0,H3K4me3,0.001124719507060945,0.00844503752887249,1.5239222049713135
T_pos_0,0,T,0.002996111987158656,0.008130270056426525,1.2894189357757568
A_pos_0,0,A,0.003403107635676861,0.008093803189694881,1.3285869359970093
A_pos_21,21,A,0.0,0.007981928996741772,1.2447550296783447
H3K4me3_pos_1,1,H3K4me3,0.002271319041028619,0.007775796577334404,1.5005322694778442
T_pos_22,22,T,0.0,0.0065374234691262245,1.3560737371444702
A_pos_22,22,A,0.0,0.006154174916446209,1.2422436475753784
H3K4me3_pos_21,21,H3K4me3,0.0009291517199017107,0.005516506265848875,1.5386784076690674
H3K4me3_pos_22,22,H3K4me3,0.003561394289135933,0.0028087208047509193,1.5961146354675293
