Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
RRBS_pos_18,18,RRBS,1.6988877177936956e-05,0.0028099054470658302,0.8633521199226379
RRBS_pos_6,6,RRBS,1.7828369891503826e-05,0.0028070395346730947,0.8590328097343445
RRBS_pos_7,7,RRBS,1.484810491092503e-05,0.0028070141561329365,0.8599600195884705
RRBS_pos_12,12,RRBS,2.2743963199900463e-05,0.002806947100907564,0.8624900579452515
RRBS_pos_8,8,RRBS,1.8803732018568553e-05,0.00280646700412035,0.8624184727668762
RRBS_pos_9,9,RRBS,1.9758586859097704e-05,0.00280332681722939,0.8605400323867798
RRBS_pos_13,13,RRBS,2.818996290443465e-05,0.002802512841299176,0.8596803545951843
RRBS_pos_10,10,RRBS,1.10914625111036e-05,0.0028016334399580956,0.8610641360282898
RRBS_pos_11,11,RRBS,2.058905920421239e-05,0.002800163347274065,0.86002516746521
H3K4me3_pos_15,15,H3K4me3,0.003048774553462863,0.002675153547897935,1.808523178100586
H3K4me3_pos_14,14,H3K4me3,0.003051081206649542,0.002669457346200943,1.8038302659988403
H3K4me3_pos_4,4,H3K4me3,0.0030678289476782084,0.002669035457074642,1.7894214391708374
H3K4me3_pos_18,18,H3K4me3,0.0030499333515763283,0.0026682280004024506,1.7927961349487305
H3K4me3_pos_13,13,H3K4me3,0.0030579359736293554,0.002666681306436658,1.8034433126449585
H3K4me3_pos_16,16,H3K4me3,0.003038756549358368,0.0026620011776685715,1.7888160943984985
H3K4me3_pos_5,5,H3K4me3,0.0030649013351649046,0.002660939237102866,1.7813031673431396
H3K4me3_pos_12,12,H3K4me3,0.0030521866865456104,0.002658384619280696,1.788731336593628
H3K4me3_pos_7,7,H3K4me3,0.0030711994040757418,0.0026574875228106976,1.7879053354263306
H3K4me3_pos_6,6,H3K4me3,0.0030654235742986202,0.0026557198725640774,1.778788685798645
H3K4me3_pos_8,8,H3K4me3,0.0030636158771812916,0.0026548332534730434,1.7911256551742554
H3K4me3_pos_10,10,H3K4me3,0.003067235928028822,0.0026501838583499193,1.7824344635009766
H3K4me3_pos_17,17,H3K4me3,0.003029873827472329,0.0026497873477637768,1.770569086074829
H3K4me3_pos_11,11,H3K4me3,0.003064553253352642,0.0026497726794332266,1.7751284837722778
RRBS_pos_22,22,RRBS,0.0,0.002645473461598158,1.366735577583313
H3K4me3_pos_9,9,H3K4me3,0.0030586356297135353,0.0026445493567734957,1.777184247970581
RRBS_pos_3,3,RRBS,1.5728352082078345e-05,0.002434411086142063,0.8983085751533508
Dnase_pos_1,1,Dnase,0.0050806100480258465,0.002253384329378605,1.1660012006759644
RRBS_pos_0,0,RRBS,1.676683677942492e-05,0.0021988842636346817,0.9293604493141174
RRBS_pos_2,2,RRBS,2.228835001005791e-05,0.0020879418589174747,1.0900087356567383
RRBS_pos_1,1,RRBS,8.860712114255875e-06,0.0020827758125960827,0.9791504740715027
H3K4me3_pos_21,21,H3K4me3,0.0004310973745305091,0.002026133006438613,1.3114380836486816
H3K4me3_pos_3,3,H3K4me3,0.0030270027928054333,0.001964478986337781,1.85897696018219
H3K4me3_pos_0,0,H3K4me3,0.0024642522912472486,0.0018982208566740155,1.7951768636703491
H3K4me3_pos_20,20,H3K4me3,0.0028509481344372034,0.0016882416093721986,1.1745045185089111
H3K4me3_pos_19,19,H3K4me3,0.0024907593615353107,0.001553535577841103,1.3160624504089355
H3K4me3_pos_2,2,H3K4me3,0.003213942516595125,0.00135585677344352,1.3142085075378418
Dnase_pos_0,0,Dnase,0.0008106919704005122,0.0008967661415226758,1.091744303703308
H3K4me3_pos_1,1,H3K4me3,0.003270834917202592,0.0008029041346162558,0.777053713798523
