Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
CTCF_pos_5,5,CTCF,0.0035043430980294943,0.0036874073557555676,1.1129050254821777
CTCF_pos_6,6,CTCF,0.003505433676764369,0.0036754400935024023,1.1153111457824707
CTCF_pos_13,13,CTCF,0.003508708206936717,0.0036695112939924,1.0982141494750977
CTCF_pos_12,12,CTCF,0.0035127962473779917,0.0036572576500475407,1.099204421043396
CTCF_pos_7,7,CTCF,0.003506716340780258,0.00365687208250165,1.1229592561721802
CTCF_pos_8,8,CTCF,0.003506540786474943,0.0036566448397934437,1.1066780090332031
CTCF_pos_9,9,CTCF,0.003502677893266082,0.0036479986738413572,1.1053905487060547
CTCF_pos_10,10,CTCF,0.0035075012128800154,0.003645107615739107,1.0984325408935547
CTCF_pos_11,11,CTCF,0.003505553351715207,0.0036401490215212107,1.1015548706054688
RRBS_pos_5,5,RRBS,3.1600662623532116e-05,0.002902154577895999,0.8603967428207397
RRBS_pos_6,6,RRBS,3.3422562410123646e-05,0.002897850004956126,0.8601257801055908
RRBS_pos_4,4,RRBS,3.0155088097671978e-05,0.0028912273701280355,0.8609370589256287
RRBS_pos_8,8,RRBS,2.599204526632093e-05,0.0028894387651234865,0.8586960434913635
RRBS_pos_7,7,RRBS,3.475794437690638e-05,0.002885956084355712,0.8611921072006226
RRBS_pos_9,9,RRBS,2.7562748073250987e-05,0.002881752559915185,0.8575453162193298
RRBS_pos_12,12,RRBS,2.803820461849682e-05,0.002878827042877674,0.8570128679275513
RRBS_pos_10,10,RRBS,2.492622115823906e-05,0.0028788005001842976,0.8547114133834839
RRBS_pos_11,11,RRBS,3.2605486921966076e-05,0.0028717985842376947,0.8557180762290955
RRBS_pos_17,17,RRBS,6.140518235042691e-05,0.0028673692140728235,0.8556821942329407
RRBS_pos_16,16,RRBS,4.920295032206923e-05,0.0028657743241637945,0.8574154376983643
RRBS_pos_18,18,RRBS,5.198516737436876e-05,0.0028550720307976007,0.8568441271781921
RRBS_pos_14,14,RRBS,2.6186071409028955e-05,0.002855058992281556,0.8551112413406372
RRBS_pos_13,13,RRBS,3.8974685594439507e-05,0.0028468098025768995,0.8529936075210571
RRBS_pos_15,15,RRBS,4.1771825635805726e-05,0.0028443471528589725,0.8549526929855347
RRBS_pos_3,3,RRBS,2.355750257265754e-05,0.0028191206511110067,0.8401215672492981
H3K4me3_pos_20,20,H3K4me3,0.002336381236091256,0.002617271849885583,1.285740852355957
RRBS_pos_20,20,RRBS,7.230953633552417e-05,0.0025811900850385427,0.955158531665802
RRBS_pos_1,1,RRBS,2.5812905732891522e-05,0.002573062665760517,0.8932022452354431
RRBS_pos_2,2,RRBS,2.81122702290304e-05,0.002516367007046938,0.918588399887085
H3K4me3_pos_2,2,H3K4me3,0.0028530179988592863,0.00250379485078156,1.3104795217514038
CTCF_pos_22,22,CTCF,0.0005837852950207889,0.002440914511680603,1.0620225667953491
H3K4me3_pos_1,1,H3K4me3,0.002829043660312891,0.002140120603144169,1.318827509880066
RRBS_pos_19,19,RRBS,3.8139900425449014e-05,0.002016780897974968,0.9191107153892517
RRBS_pos_0,0,RRBS,1.6542184312129393e-05,0.0018653523875400424,0.9145574569702148
H3K4me3_pos_21,21,H3K4me3,0.00209174957126379,0.0017659013392403722,1.1968961954116821
RRBS_pos_21,21,RRBS,5.924296783632599e-05,0.0017107833409681916,1.0493885278701782
H3K4me3_pos_19,19,H3K4me3,0.002245562616735697,0.0016625249991193414,1.0024735927581787
H3K4me3_pos_3,3,H3K4me3,0.002312813885509968,0.0014715194702148438,1.0312716960906982
H3K4me3_pos_18,18,H3K4me3,0.0023205820471048355,0.0014079217799007893,0.9087903499603271
H3K4me3_pos_0,0,H3K4me3,0.00101102062035352,0.0013833498815074563,1.9626402854919434
H3K4me3_pos_17,17,H3K4me3,0.0022936174646019936,0.0013747577322646976,0.9348235726356506
H3K4me3_pos_16,16,H3K4me3,0.002291701966896653,0.0013330061919987202,0.9919895529747009
H3K4me3_pos_15,15,H3K4me3,0.0023007255513221025,0.001305804355069995,1.017042875289917
H3K4me3_pos_4,4,H3K4me3,0.0022826893255114555,0.001301589305512607,0.9985072016716003
H3K4me3_pos_5,5,H3K4me3,0.00228518177755177,0.0012924260227009654,1.0004913806915283
CTCF_pos_0,0,CTCF,0.0008166648331098258,0.001287314691580832,0.9608537554740906
H3K4me3_pos_6,6,H3K4me3,0.0022823107428848743,0.001277470262721181,1.0163918733596802
H3K4me3_pos_14,14,H3K4me3,0.0022911676205694675,0.0012764963321387768,1.0357587337493896
H3K4me3_pos_13,13,H3K4me3,0.0022911669220775366,0.0012711668387055397,1.026403546333313
H3K4me3_pos_7,7,H3K4me3,0.0022815577685832977,0.0012664895039051771,1.0388059616088867
H3K4me3_pos_9,9,H3K4me3,0.0022908649407327175,0.0012631646823137999,1.0364004373550415
H3K4me3_pos_8,8,H3K4me3,0.0022882248740643263,0.0012612680438905954,1.040582537651062
H3K4me3_pos_11,11,H3K4me3,0.002291178796440363,0.001258172793313861,1.0405927896499634
H3K4me3_pos_10,10,H3K4me3,0.0022865100763738155,0.0012570235412567854,1.0532571077346802
H3K4me3_pos_12,12,H3K4me3,0.0022833854891359806,0.0012505254708230495,1.0493444204330444
RRBS_pos_22,22,RRBS,0.0,0.0012348779710009694,1.1762781143188477
H3K4me3_pos_22,22,H3K4me3,0.00044688527123071253,0.001193137257359922,0.9997952580451965
