Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
A_pos_10,10,A,0.05932999402284622,4.073394775390625,1.669716715812683
C_pos_10,10,C,0.05932999402284622,4.073394775390625,1.669716715812683
G_pos_10,10,G,0.05932999402284622,4.073394775390625,1.669716715812683
T_pos_10,10,T,0.05932999402284622,4.073394775390625,1.669716715812683
CTCF_pos_10,10,CTCF,0.05932999402284622,4.073394775390625,1.669716715812683
Dnase_pos_10,10,Dnase,0.05932999402284622,4.073394775390625,1.669716715812683
H3K4me3_pos_10,10,H3K4me3,0.05932999402284622,4.073394775390625,1.669716715812683
RRBS_pos_10,10,RRBS,0.05932999402284622,4.073394775390625,1.669716715812683
A_pos_12,12,A,0.056211791932582855,4.073394775390625,1.6565898656845093
C_pos_12,12,C,0.056211791932582855,4.073394775390625,1.6565898656845093
G_pos_12,12,G,0.056211791932582855,4.073394775390625,1.6565898656845093
T_pos_12,12,T,0.056211791932582855,4.073394775390625,1.6565898656845093
CTCF_pos_12,12,CTCF,0.056211791932582855,4.073394775390625,1.6565898656845093
Dnase_pos_12,12,Dnase,0.056211791932582855,4.073394775390625,1.6565898656845093
H3K4me3_pos_12,12,H3K4me3,0.056211791932582855,4.073394775390625,1.6565898656845093
RRBS_pos_12,12,RRBS,0.056211791932582855,4.073394775390625,1.6565898656845093
RRBS_pos_8,8,RRBS,0.04672141745686531,4.073394775390625,1.3166592121124268
H3K4me3_pos_8,8,H3K4me3,0.04672141745686531,4.073394775390625,1.3166592121124268
Dnase_pos_8,8,Dnase,0.04672141745686531,4.073394775390625,1.3166592121124268
CTCF_pos_8,8,CTCF,0.04672141745686531,4.073394775390625,1.3166592121124268
T_pos_8,8,T,0.04672141745686531,4.073394775390625,1.3166592121124268
G_pos_8,8,G,0.04672141745686531,4.073394775390625,1.3166592121124268
C_pos_8,8,C,0.04672141745686531,4.073394775390625,1.3166592121124268
A_pos_8,8,A,0.04672141745686531,4.073394775390625,1.3166592121124268
A_pos_20,20,A,0.04305364936590195,4.073394775390625,1.4615072011947632
C_pos_20,20,C,0.04305364936590195,4.073394775390625,1.4615072011947632
G_pos_20,20,G,0.04305364936590195,4.073394775390625,1.4615072011947632
T_pos_20,20,T,0.04305364936590195,4.073394775390625,1.4615072011947632
CTCF_pos_20,20,CTCF,0.04305364936590195,4.073394775390625,1.4615072011947632
Dnase_pos_20,20,Dnase,0.04305364936590195,4.073394775390625,1.4615072011947632
H3K4me3_pos_20,20,H3K4me3,0.04305364936590195,4.073394775390625,1.4615072011947632
RRBS_pos_20,20,RRBS,0.04305364936590195,4.073394775390625,1.4615072011947632
RRBS_pos_13,13,RRBS,0.04300542548298836,4.073394775390625,1.4993184804916382
H3K4me3_pos_13,13,H3K4me3,0.04300542548298836,4.073394775390625,1.4993184804916382
Dnase_pos_13,13,Dnase,0.04300542548298836,4.073394775390625,1.4993184804916382
CTCF_pos_13,13,CTCF,0.04300542548298836,4.073394775390625,1.4993184804916382
T_pos_13,13,T,0.04300542548298836,4.073394775390625,1.4993184804916382
G_pos_13,13,G,0.04300542548298836,4.073394775390625,1.4993184804916382
C_pos_13,13,C,0.04300542548298836,4.073394775390625,1.4993184804916382
A_pos_13,13,A,0.04300542548298836,4.073394775390625,1.4993184804916382
RRBS_pos_14,14,RRBS,0.04069285839796066,4.073394775390625,1.4924746751785278
H3K4me3_pos_14,14,H3K4me3,0.04069285839796066,4.073394775390625,1.4924746751785278
Dnase_pos_14,14,Dnase,0.04069285839796066,4.073394775390625,1.4924746751785278
CTCF_pos_14,14,CTCF,0.04069285839796066,4.073394775390625,1.4924746751785278
T_pos_14,14,T,0.04069285839796066,4.073394775390625,1.4924746751785278
G_pos_14,14,G,0.04069285839796066,4.073394775390625,1.4924746751785278
C_pos_14,14,C,0.04069285839796066,4.073394775390625,1.4924746751785278
A_pos_14,14,A,0.04069285839796066,4.073394775390625,1.4924746751785278
RRBS_pos_18,18,RRBS,0.03934522718191147,4.073394775390625,1.1162118911743164
H3K4me3_pos_18,18,H3K4me3,0.03934522718191147,4.073394775390625,1.1162118911743164
Dnase_pos_18,18,Dnase,0.03934522718191147,4.073394775390625,1.1162118911743164
CTCF_pos_18,18,CTCF,0.03934522718191147,4.073394775390625,1.1162118911743164
T_pos_18,18,T,0.03934522718191147,4.073394775390625,1.1162118911743164
G_pos_18,18,G,0.03934522718191147,4.073394775390625,1.1162118911743164
C_pos_18,18,C,0.03934522718191147,4.073394775390625,1.1162118911743164
A_pos_18,18,A,0.03934522718191147,4.073394775390625,1.1162118911743164
RRBS_pos_19,19,RRBS,0.03418201208114624,4.073394775390625,1.2378896474838257
H3K4me3_pos_19,19,H3K4me3,0.03418201208114624,4.073394775390625,1.2378896474838257
Dnase_pos_19,19,Dnase,0.03418201208114624,4.073394775390625,1.2378896474838257
CTCF_pos_19,19,CTCF,0.03418201208114624,4.073394775390625,1.2378896474838257
T_pos_19,19,T,0.03418201208114624,4.073394775390625,1.2378896474838257
G_pos_19,19,G,0.03418201208114624,4.073394775390625,1.2378896474838257
C_pos_19,19,C,0.03418201208114624,4.073394775390625,1.2378896474838257
A_pos_19,19,A,0.03418201208114624,4.073394775390625,1.2378896474838257
RRBS_pos_0,0,RRBS,0.030732719227671623,4.073394775390625,1.3226964473724365
H3K4me3_pos_0,0,H3K4me3,0.030732719227671623,4.073394775390625,1.3226964473724365
Dnase_pos_0,0,Dnase,0.030732719227671623,4.073394775390625,1.3226964473724365
CTCF_pos_0,0,CTCF,0.030732719227671623,4.073394775390625,1.3226964473724365
T_pos_0,0,T,0.030732719227671623,4.073394775390625,1.3226964473724365
G_pos_0,0,G,0.030732719227671623,4.073394775390625,1.3226964473724365
C_pos_0,0,C,0.030732719227671623,4.073394775390625,1.3226964473724365
A_pos_0,0,A,0.030732719227671623,4.073394775390625,1.3226964473724365
RRBS_pos_1,1,RRBS,0.028580790385603905,4.073394775390625,1.442493200302124
H3K4me3_pos_1,1,H3K4me3,0.028580790385603905,4.073394775390625,1.442493200302124
Dnase_pos_1,1,Dnase,0.028580790385603905,4.073394775390625,1.442493200302124
CTCF_pos_1,1,CTCF,0.028580790385603905,4.073394775390625,1.442493200302124
T_pos_1,1,T,0.028580790385603905,4.073394775390625,1.442493200302124
G_pos_1,1,G,0.028580790385603905,4.073394775390625,1.442493200302124
C_pos_1,1,C,0.028580790385603905,4.073394775390625,1.442493200302124
A_pos_1,1,A,0.028580790385603905,4.073394775390625,1.442493200302124
A_pos_3,3,A,0.02838636003434658,4.073394775390625,1.4512906074523926
C_pos_3,3,C,0.02838636003434658,4.073394775390625,1.4512906074523926
G_pos_3,3,G,0.02838636003434658,4.073394775390625,1.4512906074523926
T_pos_3,3,T,0.02838636003434658,4.073394775390625,1.4512906074523926
CTCF_pos_3,3,CTCF,0.02838636003434658,4.073394775390625,1.4512906074523926
Dnase_pos_3,3,Dnase,0.02838636003434658,4.073394775390625,1.4512906074523926
H3K4me3_pos_3,3,H3K4me3,0.02838636003434658,4.073394775390625,1.4512906074523926
RRBS_pos_3,3,RRBS,0.02838636003434658,4.073394775390625,1.4512906074523926
A_pos_21,21,A,0.02797778882086277,4.073394775390625,1.2936784029006958
C_pos_21,21,C,0.02797778882086277,4.073394775390625,1.2936784029006958
G_pos_21,21,G,0.02797778882086277,4.073394775390625,1.2936784029006958
T_pos_21,21,T,0.02797778882086277,4.073394775390625,1.2936784029006958
CTCF_pos_21,21,CTCF,0.02797778882086277,4.073394775390625,1.2936784029006958
Dnase_pos_21,21,Dnase,0.02797778882086277,4.073394775390625,1.2936784029006958
H3K4me3_pos_21,21,H3K4me3,0.02797778882086277,4.073394775390625,1.2936784029006958
RRBS_pos_21,21,RRBS,0.02797778882086277,4.073394775390625,1.2936784029006958
A_pos_2,2,A,0.026671497151255608,4.073394775390625,1.4370203018188477
C_pos_2,2,C,0.026671497151255608,4.073394775390625,1.4370203018188477
G_pos_2,2,G,0.026671497151255608,4.073394775390625,1.4370203018188477
T_pos_2,2,T,0.026671497151255608,4.073394775390625,1.4370203018188477
CTCF_pos_2,2,CTCF,0.026671497151255608,4.073394775390625,1.4370203018188477
Dnase_pos_2,2,Dnase,0.026671497151255608,4.073394775390625,1.4370203018188477
H3K4me3_pos_2,2,H3K4me3,0.026671497151255608,4.073394775390625,1.4370203018188477
RRBS_pos_2,2,RRBS,0.026671497151255608,4.073394775390625,1.4370203018188477
RRBS_pos_4,4,RRBS,0.02582850120961666,4.073394775390625,1.548647165298462
H3K4me3_pos_4,4,H3K4me3,0.02582850120961666,4.073394775390625,1.548647165298462
Dnase_pos_4,4,Dnase,0.02582850120961666,4.073394775390625,1.548647165298462
CTCF_pos_4,4,CTCF,0.02582850120961666,4.073394775390625,1.548647165298462
T_pos_4,4,T,0.02582850120961666,4.073394775390625,1.548647165298462
G_pos_4,4,G,0.02582850120961666,4.073394775390625,1.548647165298462
C_pos_4,4,C,0.02582850120961666,4.073394775390625,1.548647165298462
A_pos_4,4,A,0.02582850120961666,4.073394775390625,1.548647165298462
A_pos_22,22,A,0.02478635683655739,4.073394775390625,1.2302533388137817
C_pos_22,22,C,0.02478635683655739,4.073394775390625,1.2302533388137817
G_pos_22,22,G,0.02478635683655739,4.073394775390625,1.2302533388137817
T_pos_22,22,T,0.02478635683655739,4.073394775390625,1.2302533388137817
CTCF_pos_22,22,CTCF,0.02478635683655739,4.073394775390625,1.2302533388137817
Dnase_pos_22,22,Dnase,0.02478635683655739,4.073394775390625,1.2302533388137817
H3K4me3_pos_22,22,H3K4me3,0.02478635683655739,4.073394775390625,1.2302533388137817
RRBS_pos_22,22,RRBS,0.02478635683655739,4.073394775390625,1.2302533388137817
A_pos_7,7,A,0.023256000131368637,4.073394775390625,1.5620208978652954
C_pos_7,7,C,0.023256000131368637,4.073394775390625,1.5620208978652954
G_pos_7,7,G,0.023256000131368637,4.073394775390625,1.5620208978652954
T_pos_7,7,T,0.023256000131368637,4.073394775390625,1.5620208978652954
CTCF_pos_7,7,CTCF,0.023256000131368637,4.073394775390625,1.5620208978652954
Dnase_pos_7,7,Dnase,0.023256000131368637,4.073394775390625,1.5620208978652954
H3K4me3_pos_7,7,H3K4me3,0.023256000131368637,4.073394775390625,1.5620208978652954
RRBS_pos_7,7,RRBS,0.023256000131368637,4.073394775390625,1.5620208978652954
RRBS_pos_5,5,RRBS,0.019063182175159454,4.073394775390625,1.6204525232315063
H3K4me3_pos_5,5,H3K4me3,0.019063182175159454,4.073394775390625,1.6204525232315063
Dnase_pos_5,5,Dnase,0.019063182175159454,4.073394775390625,1.6204525232315063
CTCF_pos_5,5,CTCF,0.019063182175159454,4.073394775390625,1.6204525232315063
T_pos_5,5,T,0.019063182175159454,4.073394775390625,1.6204525232315063
G_pos_5,5,G,0.019063182175159454,4.073394775390625,1.6204525232315063
C_pos_5,5,C,0.019063182175159454,4.073394775390625,1.6204525232315063
A_pos_5,5,A,0.019063182175159454,4.073394775390625,1.6204525232315063
RRBS_pos_6,6,RRBS,0.016533683985471725,4.073394775390625,1.6871587038040161
H3K4me3_pos_6,6,H3K4me3,0.016533683985471725,4.073394775390625,1.6871587038040161
Dnase_pos_6,6,Dnase,0.016533683985471725,4.073394775390625,1.6871587038040161
CTCF_pos_6,6,CTCF,0.016533683985471725,4.073394775390625,1.6871587038040161
T_pos_6,6,T,0.016533683985471725,4.073394775390625,1.6871587038040161
G_pos_6,6,G,0.016533683985471725,4.073394775390625,1.6871587038040161
C_pos_6,6,C,0.016533683985471725,4.073394775390625,1.6871587038040161
A_pos_6,6,A,0.016533683985471725,4.073394775390625,1.6871587038040161
