Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos3_RRBS,-185785935.20428208,363610737.2816424,-0.5109473295349297,0.6094270347553263,0.9141405521348287
pos4_A,0.009037338417394278,0.008930004166016086,1.0120195074249418,0.31161359287844936,0.9141405521348287
pos4_C,0.0008019258536772818,0.008580508552522523,0.09345901222154593,0.9255454002166887,1.0
pos4_G,-0.005179005127402542,0.008661617227867496,-0.5979258827947102,0.54993632054587,0.9141405521348287
pos4_CTCF,-0.05416707753178418,0.06603000391735504,-0.8203403652615434,0.4120898732671212,0.9141405521348287
pos4_Dnase,58060457.681803115,113632960.43576556,0.510947329534933,0.6094270347553241,0.9141405521348287
pos4_H3K4me3,48752510.979471326,95415922.85812756,0.5109473295349317,0.609427034755325,0.9141405521348287
pos4_RRBS,-16523849.539339855,32339633.821709234,-0.5109473295349306,0.6094270347553254,0.9141405521348287
pos5_A,0.004109329709999004,0.008952561751871986,0.45901160180657125,0.6462604141552464,0.9604971292949532
pos5_C,0.000268496902931562,0.008727094863728704,0.030765897142642617,0.9754583657673086,1.0
pos5_G,-0.009245143707436376,0.008839516225080588,-1.0458879730550061,0.29570037701196217,0.9141405521348287
pos5_CTCF,0.04243312070146235,0.07368891302335852,0.5758413166986402,0.5647673575616512,0.9141405521348287
pos5_Dnase,1038348.5788850174,2032202.7709394835,0.5109473295349316,0.609427034755325,0.9141405521348287
pos5_H3K4me3,691082.5597580527,1352551.4662873012,0.5109473295349317,0.609427034755325,0.9141405521348287
pos5_RRBS,27199351.628270715,53233180.90932718,0.5109473295349333,0.6094270347553237,0.9141405521348287
pos6_A,0.01628742535373224,0.008303038751435425,1.9616222254673301,0.049902509579083265,0.5817883528592075
pos6_C,0.027700857143575144,0.008526909926846373,3.248639587051454,0.0011728849734413682,0.02886438124778179
pos6_G,0.025088683231101704,0.008757443441316777,2.864841023435642,0.0042023546590528316,0.07564238386295097
pos6_CTCF,-0.041339191641898906,0.07176991381255092,-0.5759961165603299,0.5646627342986006,0.9141405521348287
pos6_Dnase,-15354619.455975875,30051276.45926197,-0.5109473295349322,0.6094270347553246,0.9141405521348287
pos6_H3K4me3,-9026398.550907888,17666005.924962547,-0.5109473295349313,0.6094270347553252,0.9141405521348287
pos6_RRBS,4579459.375247497,8962683.843392948,0.5109473295349308,0.6094270347553254,0.9141405521348287
pos7_A,0.008566316880460282,0.008790554220006038,0.9744911032986493,0.32989445361313763,0.9141405521348287
pos7_C,-0.0052993512987201145,0.008526784027799614,-0.6214947254958963,0.5343232675563065,0.9141405521348287
pos7_G,0.0003936531639674775,0.008655371157412986,0.0454807953128999,0.9637272298650763,1.0
pos7_CTCF,0.0009467260273827091,0.06384697575225548,0.014828048098257258,0.9881703881838342,1.0
pos7_Dnase,1240876.8032231866,2428580.6608533286,0.5109473295349312,0.6094270347553252,0.9141405521348287
pos7_H3K4me3,9029228.330456756,17671544.224871967,0.5109473295349306,0.6094270347553254,0.9141405521348287
pos7_RRBS,21430.017975806644,41941.735942357,0.5109473295349334,0.6094270347553237,0.9141405521348287
pos8_A,0.011565941560803783,0.00871508155180353,1.327117995632558,0.1845746705475908,0.9141405521348287
pos8_C,0.009554526789300305,0.008618453336422978,1.1086126960763747,0.2676897067934336,0.9141405521348287
pos8_G,0.008508941658019391,0.008702874072919798,0.9777162793261763,0.3282966437708059,0.9141405521348287
pos8_CTCF,0.08382737501785005,0.06371375875543359,1.315687171112019,0.1883836025813792,0.9141405521348287
pos8_Dnase,-1046544.5300398266,2048243.4676631105,-0.5109473295349278,0.6094270347553277,0.9141405521348287
pos8_H3K4me3,227682.5215861959,445608.59490827564,0.51094732953493,0.6094270347553259,0.9141405521348287
pos8_RRBS,1018464.7550863934,1993287.1672182102,0.5109473295349317,0.609427034755325,0.9141405521348287
pos9_A,0.006444212218334294,0.008347700025290453,0.7719745796819132,0.4401927125148015,0.9141405521348287
pos9_C,-0.005026002375009437,0.008495499658994583,-0.5916076248308918,0.5541597194948635,0.9141405521348287
pos9_G,-0.004520740167235183,0.008601810318221098,-0.5255568304800863,0.5992365476325481,0.9141405521348287
pos9_CTCF,-0.07339032381158288,0.06924732730565517,-1.0598289734366306,0.28931113311490964,0.9141405521348287
pos9_Dnase,202988.25968953612,397278.24759217014,0.5109473295349302,0.6094270347553259,0.9141405521348287
pos9_H3K4me3,-108007.81377710866,211387.37308876496,-0.5109473295349313,0.6094270347553252,0.9141405521348287
pos9_RRBS,530902.4712621763,1039055.1835262739,0.51094732953493,0.6094270347553259,0.9141405521348287
pos10_A,0.025642693342011448,0.008909691448833544,2.878067494174401,0.004030615249684288,0.07564238386295097
pos10_C,0.005058821823651928,0.008538174794880636,0.5924945254909894,0.5535659194640261,0.9141405521348287
pos10_G,0.009900205969573707,0.008604341158858969,1.1506059309817724,0.24998974985030853,0.9141405521348287
pos10_CTCF,0.051407158435951214,0.06833168126151129,0.7523180680892593,0.4519211796849558,0.9141405521348287
pos10_Dnase,11545.87667086585,22596.99973649926,0.5109473295349316,0.609427034755325,0.9141405521348287
pos10_H3K4me3,-85645.4259314793,167620.8504885119,-0.5109473295349323,0.6094270347553246,0.9141405521348287
pos10_RRBS,11831.18599093646,23155.392556225455,0.5109473295349328,0.6094270347553241,0.9141405521348287
pos11_A,0.023099881424815616,0.008853765236363527,2.6090460734085763,0.009126386108136098,0.13440677722891345
pos11_C,-0.008574195729289566,0.008730488114284243,-0.9820980931479694,0.3261338751726206,0.9141405521348287
pos11_G,0.011956259686553863,0.008734909606882085,1.368790316631752,0.1711713934371768,0.9141405521348287
pos11_CTCF,-0.0858158669589312,0.06175660801506076,-1.3895819365273923,0.16476308768862813,0.9141405521348287
pos11_Dnase,401.27281321566574,785.3506418771336,0.5109473295349315,0.609427034755325,0.9141405521348287
pos11_H3K4me3,3395.181829946612,6644.876357484705,0.5109473295349314,0.609427034755325,0.9141405521348287
pos11_RRBS,-141.0652921466627,276.0857802604845,-0.5109473295349324,0.6094270347553241,0.9141405521348287
pos12_A,0.015905998785815507,0.008247114473472265,1.928674427519937,0.0538692919314081,0.5817883528592075
pos12_C,0.00935568113756388,0.008478072087724015,1.1035151672171573,0.2698955439206667,0.9141405521348287
pos12_G,-0.0119076801156724,0.00874640290414069,-1.3614374098905404,0.17348181420068798,0.9141405521348287
pos12_CTCF,0.07673152966433164,0.06811010034548626,1.126580775466685,0.260013468184046,0.9141405521348287
pos12_Dnase,0.0004226191591466336,0.0008271286191696245,0.5109473295349298,0.6094270347553263,0.9141405521348287
pos12_H3K4me3,-0.004554682551891242,0.00891419191100764,-0.5109473295349316,0.609427034755325,0.9141405521348287
pos12_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_A,0.0032489049950822644,0.008892523789973458,0.3653524097113449,0.7148751436675633,1.0
pos13_C,0.013910004984383216,0.008711267312461763,1.5967831643146206,0.11042356904409378,0.851838961197295
pos13_G,0.012077882771486604,0.008609033079476145,1.402931393106174,0.16074490462201174,0.9141405521348287
pos13_CTCF,0.021441549009791686,0.070585047774333,0.3037689947925278,0.7613257952078514,1.0
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.007765871452692918,0.008789815447442565,-0.8835079074330772,0.3770355279024642,0.9141405521348287
pos14_C,-0.028609999625843333,0.008662410227836058,-3.302775887235988,0.0009690056339766162,0.02886438124778179
pos14_G,-0.05737380095019573,0.008666776876594106,-6.619969772747011,4.267963760185012e-11,6.914101291499719e-09
pos14_CTCF,-0.06282813094767158,0.06757562935600431,-0.9297454059462503,0.352580704736694,0.9141405521348287
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,0.014961298413313975,0.008307905373511379,1.8008508451499736,0.07183078818895461,0.6464770937005915
pos15_C,-0.02771598099932137,0.008578008294552873,-3.231050850920873,0.0012472263502127934,0.02886438124778179
pos15_G,-0.01870385371474242,0.008851207414798525,-2.1131415001608755,0.03467431444275748,0.468103244977226
pos15_CTCF,0.0004009198676924314,0.061813484093388084,0.006485961333076128,0.9948254363082669,1.0
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,0.00032600071210586593,0.008706377566599035,0.037443897833759045,0.9701336623852621,1.0
pos16_C,0.0016345706741045822,0.008574530482599542,0.1906309246228289,0.8488281729260678,1.0
pos16_G,-0.03742277321351893,0.008719809396959708,-4.291696241269555,1.8315152802372836e-05,0.0009890182513281331
pos16_CTCF,0.03077147701228549,0.05816549009188983,0.529033228529025,0.5968230986616243,0.9141405521348287
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,-17214673660.521023,33691679485.273937,-0.510947329534144,0.6094270347558761,0.9141405521348287
pos17_C,-17214673660.53328,33691679485.27392,-0.5109473295345082,0.6094270347556212,0.9141405521348287
pos17_G,-17214673660.530403,33691679485.273937,-0.5109473295344225,0.6094270347556816,0.9141405521348287
pos17_CTCF,-0.0026651584998104993,0.0643969104731385,-0.04138643422842779,0.9669906912628596,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-20946616827.47261,40995647920.353,-0.5109473295352724,0.6094270347550861,0.9141405521348287
pos18_C,-20946616827.38674,40995647920.35297,-0.5109473295331782,0.6094270347565525,0.9141405521348287
pos18_G,-20946616827.458595,40995647920.35294,-0.5109473295349313,0.6094270347553252,0.9141405521348287
pos18_CTCF,0.10930327426454224,0.06375970578133476,1.7143001669330171,0.08658101808436647,0.7013062464833684
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-19143379550.628086,37466444081.53529,-0.5109473295348724,0.6094270347553663,0.9141405521348287
pos19_C,-19143379550.600674,37466444081.5353,-0.5109473295341407,0.6094270347558788,0.9141405521348287
pos19_G,-19143379550.60425,37466444081.53529,-0.5109473295342363,0.6094270347558117,0.9141405521348287
pos19_CTCF,-0.10924605124828826,0.056065789068373416,-1.9485331975807991,0.05144802106872581,0.5817883528592075
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,-20949884794.961384,41002043819.360466,-0.5109473295345635,0.6094270347555826,0.9141405521348287
pos20_C,-20949884794.978798,41002043819.36044,-0.5109473295349884,0.609427034755285,0.9141405521348287
pos20_G,-20949884794.931362,41002043819.36045,-0.5109473295338315,0.609427034756095,0.9141405521348287
pos20_CTCF,-0.015304956900592907,0.05550377262117954,-0.2757462453057241,0.7827627222144025,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.0014150540370152787,0.007138752123509309,0.19822148360568909,0.8428857454514465,1.0
pos21_C,0.01163274830650139,0.009654603354546196,1.2048913745403862,0.22834406543561858,0.9141405521348287
pos21_G,0.03953130594968074,0.00912960102109928,4.330014625865966,1.5418023572966177e-05,0.0009890182513281331
pos21_CTCF,-0.03173511028004318,0.05909720306427002,-0.5369985148963865,0.5913100498464843,0.9141405521348287
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,26260792115.7697,51396280199.00745,0.5109473295360555,0.6094270347545381,0.9141405521348287
pos22_CTCF,0.0483286441607313,0.05579621971368967,0.8661634140936937,0.38647257888877284,0.9141405521348287
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,26260792115.7697,51396280199.00745,0.5109473295360555,0.6094270347545381,0.9141405521348287
pos23_CTCF,-0.01443020427234322,0.03719262777836023,-0.3879856072105542,0.6980553093675788,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,25732970602.24684,50363254908.50771,0.510947329536079,0.6094270347545216,0.9141405521348287
