Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
CTCF_pos_14,14,CTCF,0.03927120566368103,3.5044989585876465,0.9102255702018738
Dnase_pos_14,14,Dnase,0.03927120566368103,3.5044989585876465,0.9102255702018738
H3K4me3_pos_14,14,H3K4me3,0.03927120566368103,3.5044989585876465,0.9102255702018738
RRBS_pos_14,14,RRBS,0.03927120566368103,3.5044989585876465,0.9102255702018738
A_pos_9,9,A,0.03601909801363945,3.5044989585876465,0.8802473545074463
C_pos_9,9,C,0.03601909801363945,3.5044989585876465,0.8802473545074463
G_pos_9,9,G,0.03601909801363945,3.5044989585876465,0.8802473545074463
T_pos_9,9,T,0.03601909801363945,3.5044989585876465,0.8802473545074463
CTCF_pos_9,9,CTCF,0.03601909801363945,3.5044989585876465,0.8802473545074463
Dnase_pos_9,9,Dnase,0.03601909801363945,3.5044989585876465,0.8802473545074463
H3K4me3_pos_9,9,H3K4me3,0.03601909801363945,3.5044989585876465,0.8802473545074463
RRBS_pos_9,9,RRBS,0.03601909801363945,3.5044989585876465,0.8802473545074463
RRBS_pos_0,0,RRBS,0.029403245076537132,3.5044989585876465,0.7361276745796204
H3K4me3_pos_0,0,H3K4me3,0.029403245076537132,3.5044989585876465,0.7361276745796204
Dnase_pos_0,0,Dnase,0.029403245076537132,3.5044989585876465,0.7361276745796204
CTCF_pos_0,0,CTCF,0.029403245076537132,3.5044989585876465,0.7361276745796204
T_pos_0,0,T,0.029403245076537132,3.5044989585876465,0.7361276745796204
G_pos_0,0,G,0.029403245076537132,3.5044989585876465,0.7361276745796204
C_pos_0,0,C,0.029403245076537132,3.5044989585876465,0.7361276745796204
A_pos_0,0,A,0.029403245076537132,3.5044989585876465,0.7361276745796204
RRBS_pos_15,15,RRBS,0.027847785502672195,3.5044989585876465,0.824936032295227
H3K4me3_pos_15,15,H3K4me3,0.027847785502672195,3.5044989585876465,0.824936032295227
Dnase_pos_15,15,Dnase,0.027847785502672195,3.5044989585876465,0.824936032295227
CTCF_pos_15,15,CTCF,0.027847785502672195,3.5044989585876465,0.824936032295227
T_pos_15,15,T,0.027847785502672195,3.5044989585876465,0.824936032295227
G_pos_15,15,G,0.027847785502672195,3.5044989585876465,0.824936032295227
C_pos_15,15,C,0.027847785502672195,3.5044989585876465,0.824936032295227
A_pos_15,15,A,0.027847785502672195,3.5044989585876465,0.824936032295227
A_pos_13,13,A,0.027421772480010986,3.5044989585876465,0.9297402501106262
C_pos_13,13,C,0.027421772480010986,3.5044989585876465,0.9297402501106262
G_pos_13,13,G,0.027421772480010986,3.5044989585876465,0.9297402501106262
T_pos_13,13,T,0.027421772480010986,3.5044989585876465,0.9297402501106262
CTCF_pos_13,13,CTCF,0.027421772480010986,3.5044989585876465,0.9297402501106262
Dnase_pos_13,13,Dnase,0.027421772480010986,3.5044989585876465,0.9297402501106262
H3K4me3_pos_13,13,H3K4me3,0.027421772480010986,3.5044989585876465,0.9297402501106262
RRBS_pos_13,13,RRBS,0.027421772480010986,3.5044989585876465,0.9297402501106262
A_pos_7,7,A,0.027186758816242218,3.5044989585876465,0.9296395778656006
C_pos_7,7,C,0.027186758816242218,3.5044989585876465,0.9296395778656006
G_pos_7,7,G,0.027186758816242218,3.5044989585876465,0.9296395778656006
T_pos_7,7,T,0.027186758816242218,3.5044989585876465,0.9296395778656006
CTCF_pos_7,7,CTCF,0.027186758816242218,3.5044989585876465,0.9296395778656006
Dnase_pos_7,7,Dnase,0.027186758816242218,3.5044989585876465,0.9296395778656006
H3K4me3_pos_7,7,H3K4me3,0.027186758816242218,3.5044989585876465,0.9296395778656006
RRBS_pos_7,7,RRBS,0.027186758816242218,3.5044989585876465,0.9296395778656006
A_pos_16,16,A,0.026971932500600815,3.5044989585876465,0.8964868783950806
C_pos_16,16,C,0.026971932500600815,3.5044989585876465,0.8964868783950806
G_pos_16,16,G,0.026971932500600815,3.5044989585876465,0.8964868783950806
T_pos_16,16,T,0.026971932500600815,3.5044989585876465,0.8964868783950806
CTCF_pos_16,16,CTCF,0.026971932500600815,3.5044989585876465,0.8964868783950806
Dnase_pos_16,16,Dnase,0.026971932500600815,3.5044989585876465,0.8964868783950806
H3K4me3_pos_16,16,H3K4me3,0.026971932500600815,3.5044989585876465,0.8964868783950806
RRBS_pos_16,16,RRBS,0.026971932500600815,3.5044989585876465,0.8964868783950806
RRBS_pos_12,12,RRBS,0.02641022764146328,3.5044989585876465,0.6749569773674011
H3K4me3_pos_12,12,H3K4me3,0.02641022764146328,3.5044989585876465,0.6749569773674011
Dnase_pos_12,12,Dnase,0.02641022764146328,3.5044989585876465,0.6749569773674011
CTCF_pos_12,12,CTCF,0.02641022764146328,3.5044989585876465,0.6749569773674011
T_pos_12,12,T,0.02641022764146328,3.5044989585876465,0.6749569773674011
G_pos_12,12,G,0.02641022764146328,3.5044989585876465,0.6749569773674011
C_pos_12,12,C,0.02641022764146328,3.5044989585876465,0.6749569773674011
A_pos_12,12,A,0.02641022764146328,3.5044989585876465,0.6749569773674011
RRBS_pos_1,1,RRBS,0.025366920977830887,3.5044989585876465,0.6782466769218445
H3K4me3_pos_1,1,H3K4me3,0.025366920977830887,3.5044989585876465,0.6782466769218445
Dnase_pos_1,1,Dnase,0.025366920977830887,3.5044989585876465,0.6782466769218445
CTCF_pos_1,1,CTCF,0.025366920977830887,3.5044989585876465,0.6782466769218445
T_pos_1,1,T,0.025366920977830887,3.5044989585876465,0.6782466769218445
G_pos_1,1,G,0.025366920977830887,3.5044989585876465,0.6782466769218445
C_pos_1,1,C,0.025366920977830887,3.5044989585876465,0.6782466769218445
A_pos_1,1,A,0.025366920977830887,3.5044989585876465,0.6782466769218445
RRBS_pos_11,11,RRBS,0.023059489205479622,3.5044989585876465,0.5887107253074646
H3K4me3_pos_11,11,H3K4me3,0.023059489205479622,3.5044989585876465,0.5887107253074646
Dnase_pos_11,11,Dnase,0.023059489205479622,3.5044989585876465,0.5887107253074646
CTCF_pos_11,11,CTCF,0.023059489205479622,3.5044989585876465,0.5887107253074646
T_pos_11,11,T,0.023059489205479622,3.5044989585876465,0.5887107253074646
G_pos_11,11,G,0.023059489205479622,3.5044989585876465,0.5887107253074646
C_pos_11,11,C,0.023059489205479622,3.5044989585876465,0.5887107253074646
A_pos_11,11,A,0.023059489205479622,3.5044989585876465,0.5887107253074646
RRBS_pos_2,2,RRBS,0.022949915379285812,3.5044989585876465,0.82078617811203
H3K4me3_pos_2,2,H3K4me3,0.022949915379285812,3.5044989585876465,0.82078617811203
Dnase_pos_2,2,Dnase,0.022949915379285812,3.5044989585876465,0.82078617811203
CTCF_pos_2,2,CTCF,0.022949915379285812,3.5044989585876465,0.82078617811203
T_pos_2,2,T,0.022949915379285812,3.5044989585876465,0.82078617811203
G_pos_2,2,G,0.022949915379285812,3.5044989585876465,0.82078617811203
C_pos_2,2,C,0.022949915379285812,3.5044989585876465,0.82078617811203
A_pos_2,2,A,0.022949915379285812,3.5044989585876465,0.82078617811203
A_pos_21,21,A,0.020024988800287247,3.5044989585876465,0.8825811743736267
C_pos_21,21,C,0.020024988800287247,3.5044989585876465,0.8825811743736267
G_pos_21,21,G,0.020024988800287247,3.5044989585876465,0.8825811743736267
T_pos_21,21,T,0.020024988800287247,3.5044989585876465,0.8825811743736267
CTCF_pos_21,21,CTCF,0.020024988800287247,3.5044989585876465,0.8825811743736267
Dnase_pos_21,21,Dnase,0.020024988800287247,3.5044989585876465,0.8825811743736267
H3K4me3_pos_21,21,H3K4me3,0.020024988800287247,3.5044989585876465,0.8825811743736267
RRBS_pos_21,21,RRBS,0.020024988800287247,3.5044989585876465,0.8825811743736267
RRBS_pos_6,6,RRBS,0.019307205453515053,3.5044989585876465,0.7538244128227234
H3K4me3_pos_6,6,H3K4me3,0.019307205453515053,3.5044989585876465,0.7538244128227234
Dnase_pos_6,6,Dnase,0.019307205453515053,3.5044989585876465,0.7538244128227234
CTCF_pos_6,6,CTCF,0.019307205453515053,3.5044989585876465,0.7538244128227234
T_pos_6,6,T,0.019307205453515053,3.5044989585876465,0.7538244128227234
G_pos_6,6,G,0.019307205453515053,3.5044989585876465,0.7538244128227234
C_pos_6,6,C,0.019307205453515053,3.5044989585876465,0.7538244128227234
A_pos_6,6,A,0.019307205453515053,3.5044989585876465,0.7538244128227234
RRBS_pos_3,3,RRBS,0.017896372824907303,3.5044989585876465,0.7560461759567261
H3K4me3_pos_3,3,H3K4me3,0.017896372824907303,3.5044989585876465,0.7560461759567261
Dnase_pos_3,3,Dnase,0.017896372824907303,3.5044989585876465,0.7560461759567261
CTCF_pos_3,3,CTCF,0.017896372824907303,3.5044989585876465,0.7560461759567261
T_pos_3,3,T,0.017896372824907303,3.5044989585876465,0.7560461759567261
G_pos_3,3,G,0.017896372824907303,3.5044989585876465,0.7560461759567261
C_pos_3,3,C,0.017896372824907303,3.5044989585876465,0.7560461759567261
A_pos_3,3,A,0.017896372824907303,3.5044989585876465,0.7560461759567261
A_pos_10,10,A,0.01784592866897583,3.5044989585876465,0.7383732199668884
C_pos_10,10,C,0.01784592866897583,3.5044989585876465,0.7383732199668884
G_pos_10,10,G,0.01784592866897583,3.5044989585876465,0.7383732199668884
T_pos_10,10,T,0.01784592866897583,3.5044989585876465,0.7383732199668884
CTCF_pos_10,10,CTCF,0.01784592866897583,3.5044989585876465,0.7383732199668884
Dnase_pos_10,10,Dnase,0.01784592866897583,3.5044989585876465,0.7383732199668884
H3K4me3_pos_10,10,H3K4me3,0.01784592866897583,3.5044989585876465,0.7383732199668884
RRBS_pos_10,10,RRBS,0.01784592866897583,3.5044989585876465,0.7383732199668884
A_pos_5,5,A,0.016405994072556496,3.5044989585876465,0.7391928434371948
C_pos_5,5,C,0.016405994072556496,3.5044989585876465,0.7391928434371948
G_pos_5,5,G,0.016405994072556496,3.5044989585876465,0.7391928434371948
T_pos_5,5,T,0.016405994072556496,3.5044989585876465,0.7391928434371948
CTCF_pos_5,5,CTCF,0.016405994072556496,3.5044989585876465,0.7391928434371948
Dnase_pos_5,5,Dnase,0.016405994072556496,3.5044989585876465,0.7391928434371948
H3K4me3_pos_5,5,H3K4me3,0.016405994072556496,3.5044989585876465,0.7391928434371948
RRBS_pos_5,5,RRBS,0.016405994072556496,3.5044989585876465,0.7391928434371948
A_pos_4,4,A,0.01531414408236742,3.5044989585876465,0.7896072864532471
C_pos_4,4,C,0.01531414408236742,3.5044989585876465,0.7896072864532471
G_pos_4,4,G,0.01531414408236742,3.5044989585876465,0.7896072864532471
T_pos_4,4,T,0.01531414408236742,3.5044989585876465,0.7896072864532471
CTCF_pos_4,4,CTCF,0.01531414408236742,3.5044989585876465,0.7896072864532471
Dnase_pos_4,4,Dnase,0.01531414408236742,3.5044989585876465,0.7896072864532471
H3K4me3_pos_4,4,H3K4me3,0.01531414408236742,3.5044989585876465,0.7896072864532471
RRBS_pos_4,4,RRBS,0.01531414408236742,3.5044989585876465,0.7896072864532471
A_pos_22,22,A,0.007779993582516909,3.5044989585876465,1.4463863372802734
C_pos_22,22,C,0.007779993582516909,3.5044989585876465,1.4463863372802734
G_pos_22,22,G,0.007779993582516909,3.5044989585876465,1.4463863372802734
T_pos_22,22,T,0.007779993582516909,3.5044989585876465,1.4463863372802734
CTCF_pos_22,22,CTCF,0.007779993582516909,3.5044989585876465,1.4463863372802734
Dnase_pos_22,22,Dnase,0.007779993582516909,3.5044989585876465,1.4463863372802734
H3K4me3_pos_22,22,H3K4me3,0.007779993582516909,3.5044989585876465,1.4463863372802734
RRBS_pos_22,22,RRBS,0.007779993582516909,3.5044989585876465,1.4463863372802734
