Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
CTCF_pos_8,8,CTCF,0.04717316851019859,4.516089916229248,15.545353889465332
T_pos_8,8,T,0.04717316851019859,4.516089916229248,15.545353889465332
G_pos_8,8,G,0.04717316851019859,4.516089916229248,15.545353889465332
C_pos_8,8,C,0.04717316851019859,4.516089916229248,15.545353889465332
A_pos_8,8,A,0.04717316851019859,4.516089916229248,15.545353889465332
A_pos_4,4,A,0.04584372043609619,4.516089916229248,24.940092086791992
C_pos_4,4,C,0.04584372043609619,4.516089916229248,24.940092086791992
G_pos_4,4,G,0.04584372043609619,4.516089916229248,24.940092086791992
T_pos_4,4,T,0.04584372043609619,4.516089916229248,24.940092086791992
CTCF_pos_4,4,CTCF,0.04584372043609619,4.516089916229248,24.940092086791992
Dnase_pos_4,4,Dnase,0.04584372043609619,4.516089916229248,24.940092086791992
H3K4me3_pos_4,4,H3K4me3,0.04584372043609619,4.516089916229248,24.940092086791992
RRBS_pos_4,4,RRBS,0.04584372043609619,4.516089916229248,24.940092086791992
RRBS_pos_1,1,RRBS,0.0456390343606472,4.516089916229248,20.45003890991211
H3K4me3_pos_1,1,H3K4me3,0.0456390343606472,4.516089916229248,20.45003890991211
Dnase_pos_1,1,Dnase,0.0456390343606472,4.516089916229248,20.45003890991211
CTCF_pos_1,1,CTCF,0.0456390343606472,4.516089916229248,20.45003890991211
T_pos_1,1,T,0.0456390343606472,4.516089916229248,20.45003890991211
G_pos_1,1,G,0.0456390343606472,4.516089916229248,20.45003890991211
C_pos_1,1,C,0.0456390343606472,4.516089916229248,20.45003890991211
A_pos_1,1,A,0.0456390343606472,4.516089916229248,20.45003890991211
A_pos_2,2,A,0.04482359439134598,4.516089916229248,21.836837768554688
C_pos_2,2,C,0.04482359439134598,4.516089916229248,21.836837768554688
G_pos_2,2,G,0.04482359439134598,4.516089916229248,21.836837768554688
T_pos_2,2,T,0.04482359439134598,4.516089916229248,21.836837768554688
CTCF_pos_2,2,CTCF,0.04482359439134598,4.516089916229248,21.836837768554688
Dnase_pos_2,2,Dnase,0.04482359439134598,4.516089916229248,21.836837768554688
H3K4me3_pos_2,2,H3K4me3,0.04482359439134598,4.516089916229248,21.836837768554688
RRBS_pos_2,2,RRBS,0.04482359439134598,4.516089916229248,21.836837768554688
A_pos_9,9,A,0.04473859444260597,4.516089916229248,14.343179702758789
C_pos_9,9,C,0.04473859444260597,4.516089916229248,14.343179702758789
G_pos_9,9,G,0.04473859444260597,4.516089916229248,14.343179702758789
T_pos_9,9,T,0.04473859444260597,4.516089916229248,14.343179702758789
CTCF_pos_9,9,CTCF,0.04473859444260597,4.516089916229248,14.343179702758789
Dnase_pos_9,9,Dnase,0.04473859444260597,4.516089916229248,14.343179702758789
H3K4me3_pos_9,9,H3K4me3,0.04473859444260597,4.516089916229248,14.343179702758789
RRBS_pos_9,9,RRBS,0.04473859444260597,4.516089916229248,14.343179702758789
RRBS_pos_3,3,RRBS,0.04446149244904518,4.516089916229248,25.222463607788086
H3K4me3_pos_3,3,H3K4me3,0.04446149244904518,4.516089916229248,25.222463607788086
Dnase_pos_3,3,Dnase,0.04446149244904518,4.516089916229248,25.222463607788086
CTCF_pos_3,3,CTCF,0.04446149244904518,4.516089916229248,25.222463607788086
T_pos_3,3,T,0.04446149244904518,4.516089916229248,25.222463607788086
G_pos_3,3,G,0.04446149244904518,4.516089916229248,25.222463607788086
C_pos_3,3,C,0.04446149244904518,4.516089916229248,25.222463607788086
A_pos_3,3,A,0.04446149244904518,4.516089916229248,25.222463607788086
A_pos_10,10,A,0.04363315552473068,4.516089916229248,13.241259574890137
C_pos_10,10,C,0.04363315552473068,4.516089916229248,13.241259574890137
G_pos_10,10,G,0.04363315552473068,4.516089916229248,13.241259574890137
T_pos_10,10,T,0.04363315552473068,4.516089916229248,13.241259574890137
CTCF_pos_10,10,CTCF,0.04363315552473068,4.516089916229248,13.241259574890137
Dnase_pos_10,10,Dnase,0.04363315552473068,4.516089916229248,13.241259574890137
H3K4me3_pos_10,10,H3K4me3,0.04363315552473068,4.516089916229248,13.241259574890137
RRBS_pos_10,10,RRBS,0.04363315552473068,4.516089916229248,13.241259574890137
RRBS_pos_20,20,RRBS,0.04332033544778824,4.516089916229248,19.058115005493164
H3K4me3_pos_20,20,H3K4me3,0.04332033544778824,4.516089916229248,19.058115005493164
Dnase_pos_20,20,Dnase,0.04332033544778824,4.516089916229248,19.058115005493164
CTCF_pos_20,20,CTCF,0.04332033544778824,4.516089916229248,19.058115005493164
T_pos_20,20,T,0.04332033544778824,4.516089916229248,19.058115005493164
G_pos_20,20,G,0.04332033544778824,4.516089916229248,19.058115005493164
C_pos_20,20,C,0.04332033544778824,4.516089916229248,19.058115005493164
A_pos_20,20,A,0.04332033544778824,4.516089916229248,19.058115005493164
A_pos_11,11,A,0.043171174824237823,4.516089916229248,13.360630989074707
C_pos_11,11,C,0.043171174824237823,4.516089916229248,13.360630989074707
G_pos_11,11,G,0.043171174824237823,4.516089916229248,13.360630989074707
T_pos_11,11,T,0.043171174824237823,4.516089916229248,13.360630989074707
CTCF_pos_11,11,CTCF,0.043171174824237823,4.516089916229248,13.360630989074707
Dnase_pos_11,11,Dnase,0.043171174824237823,4.516089916229248,13.360630989074707
H3K4me3_pos_11,11,H3K4me3,0.043171174824237823,4.516089916229248,13.360630989074707
RRBS_pos_11,11,RRBS,0.043171174824237823,4.516089916229248,13.360630989074707
RRBS_pos_19,19,RRBS,0.04258422926068306,4.516089916229248,20.43596076965332
H3K4me3_pos_19,19,H3K4me3,0.04258422926068306,4.516089916229248,20.43596076965332
Dnase_pos_19,19,Dnase,0.04258422926068306,4.516089916229248,20.43596076965332
CTCF_pos_19,19,CTCF,0.04258422926068306,4.516089916229248,20.43596076965332
T_pos_19,19,T,0.04258422926068306,4.516089916229248,20.43596076965332
G_pos_19,19,G,0.04258422926068306,4.516089916229248,20.43596076965332
C_pos_19,19,C,0.04258422926068306,4.516089916229248,20.43596076965332
A_pos_19,19,A,0.04258422926068306,4.516089916229248,20.43596076965332
A_pos_12,12,A,0.04238547757267952,4.516089916229248,14.06309986114502
C_pos_12,12,C,0.04238547757267952,4.516089916229248,14.06309986114502
G_pos_12,12,G,0.04238547757267952,4.516089916229248,14.06309986114502
T_pos_12,12,T,0.04238547757267952,4.516089916229248,14.06309986114502
CTCF_pos_12,12,CTCF,0.04238547757267952,4.516089916229248,14.06309986114502
Dnase_pos_12,12,Dnase,0.04238547757267952,4.516089916229248,14.06309986114502
H3K4me3_pos_12,12,H3K4me3,0.04238547757267952,4.516089916229248,14.06309986114502
RRBS_pos_12,12,RRBS,0.04238547757267952,4.516089916229248,14.06309986114502
A_pos_18,18,A,0.04132942110300064,4.516089916229248,23.870561599731445
C_pos_18,18,C,0.04132942110300064,4.516089916229248,23.870561599731445
G_pos_18,18,G,0.04132942110300064,4.516089916229248,23.870561599731445
T_pos_18,18,T,0.04132942110300064,4.516089916229248,23.870561599731445
CTCF_pos_18,18,CTCF,0.04132942110300064,4.516089916229248,23.870561599731445
Dnase_pos_18,18,Dnase,0.04132942110300064,4.516089916229248,23.870561599731445
H3K4me3_pos_18,18,H3K4me3,0.04132942110300064,4.516089916229248,23.870561599731445
RRBS_pos_18,18,RRBS,0.04132942110300064,4.516089916229248,23.870561599731445
A_pos_22,22,A,0.040873121470212936,4.516089916229248,115.75103759765625
C_pos_22,22,C,0.040873121470212936,4.516089916229248,115.75103759765625
G_pos_22,22,G,0.040873121470212936,4.516089916229248,115.75103759765625
T_pos_22,22,T,0.040873121470212936,4.516089916229248,115.75103759765625
CTCF_pos_22,22,CTCF,0.040873121470212936,4.516089916229248,115.75103759765625
Dnase_pos_22,22,Dnase,0.040873121470212936,4.516089916229248,115.75103759765625
H3K4me3_pos_22,22,H3K4me3,0.040873121470212936,4.516089916229248,115.75103759765625
RRBS_pos_22,22,RRBS,0.040873121470212936,4.516089916229248,115.75103759765625
RRBS_pos_21,21,RRBS,0.040848508477211,4.516089916229248,88.39472961425781
H3K4me3_pos_21,21,H3K4me3,0.040848508477211,4.516089916229248,88.39472961425781
Dnase_pos_21,21,Dnase,0.040848508477211,4.516089916229248,88.39472961425781
CTCF_pos_21,21,CTCF,0.040848508477211,4.516089916229248,88.39472961425781
T_pos_21,21,T,0.040848508477211,4.516089916229248,88.39472961425781
G_pos_21,21,G,0.040848508477211,4.516089916229248,88.39472961425781
C_pos_21,21,C,0.040848508477211,4.516089916229248,88.39472961425781
A_pos_21,21,A,0.040848508477211,4.516089916229248,88.39472961425781
RRBS_pos_13,13,RRBS,0.040178511291742325,4.516089916229248,17.548328399658203
H3K4me3_pos_13,13,H3K4me3,0.040178511291742325,4.516089916229248,17.548328399658203
Dnase_pos_13,13,Dnase,0.040178511291742325,4.516089916229248,17.548328399658203
CTCF_pos_13,13,CTCF,0.040178511291742325,4.516089916229248,17.548328399658203
T_pos_13,13,T,0.040178511291742325,4.516089916229248,17.548328399658203
G_pos_13,13,G,0.040178511291742325,4.516089916229248,17.548328399658203
C_pos_13,13,C,0.040178511291742325,4.516089916229248,17.548328399658203
A_pos_13,13,A,0.040178511291742325,4.516089916229248,17.548328399658203
RRBS_pos_17,17,RRBS,0.03944513201713562,4.516089916229248,25.646873474121094
H3K4me3_pos_17,17,H3K4me3,0.03944513201713562,4.516089916229248,25.646873474121094
Dnase_pos_17,17,Dnase,0.03944513201713562,4.516089916229248,25.646873474121094
CTCF_pos_17,17,CTCF,0.03944513201713562,4.516089916229248,25.646873474121094
T_pos_17,17,T,0.03944513201713562,4.516089916229248,25.646873474121094
G_pos_17,17,G,0.03944513201713562,4.516089916229248,25.646873474121094
C_pos_17,17,C,0.03944513201713562,4.516089916229248,25.646873474121094
A_pos_17,17,A,0.03944513201713562,4.516089916229248,25.646873474121094
RRBS_pos_14,14,RRBS,0.03797519579529762,4.516089916229248,20.849077224731445
H3K4me3_pos_14,14,H3K4me3,0.03797519579529762,4.516089916229248,20.849077224731445
Dnase_pos_14,14,Dnase,0.03797519579529762,4.516089916229248,20.849077224731445
CTCF_pos_14,14,CTCF,0.03797519579529762,4.516089916229248,20.849077224731445
T_pos_14,14,T,0.03797519579529762,4.516089916229248,20.849077224731445
G_pos_14,14,G,0.03797519579529762,4.516089916229248,20.849077224731445
C_pos_14,14,C,0.03797519579529762,4.516089916229248,20.849077224731445
A_pos_14,14,A,0.03797519579529762,4.516089916229248,20.849077224731445
RRBS_pos_16,16,RRBS,0.037460990250110626,4.516089916229248,27.752073287963867
H3K4me3_pos_16,16,H3K4me3,0.037460990250110626,4.516089916229248,27.752073287963867
Dnase_pos_16,16,Dnase,0.037460990250110626,4.516089916229248,27.752073287963867
CTCF_pos_16,16,CTCF,0.037460990250110626,4.516089916229248,27.752073287963867
T_pos_16,16,T,0.037460990250110626,4.516089916229248,27.752073287963867
G_pos_16,16,G,0.037460990250110626,4.516089916229248,27.752073287963867
C_pos_16,16,C,0.037460990250110626,4.516089916229248,27.752073287963867
A_pos_16,16,A,0.037460990250110626,4.516089916229248,27.752073287963867
RRBS_pos_15,15,RRBS,0.036777008324861526,4.516089916229248,26.643592834472656
H3K4me3_pos_15,15,H3K4me3,0.036777008324861526,4.516089916229248,26.643592834472656
Dnase_pos_15,15,Dnase,0.036777008324861526,4.516089916229248,26.643592834472656
CTCF_pos_15,15,CTCF,0.036777008324861526,4.516089916229248,26.643592834472656
T_pos_15,15,T,0.036777008324861526,4.516089916229248,26.643592834472656
G_pos_15,15,G,0.036777008324861526,4.516089916229248,26.643592834472656
C_pos_15,15,C,0.036777008324861526,4.516089916229248,26.643592834472656
A_pos_15,15,A,0.036777008324861526,4.516089916229248,26.643592834472656
