Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
RRBS_pos_15,15,RRBS,0.02210206352174282,3.829521417617798,1.1205852031707764
H3K4me3_pos_15,15,H3K4me3,0.02210206352174282,3.829521417617798,1.1205852031707764
Dnase_pos_15,15,Dnase,0.02210206352174282,3.829521417617798,1.1205852031707764
CTCF_pos_15,15,CTCF,0.02210206352174282,3.829521417617798,1.1205852031707764
T_pos_15,15,T,0.02210206352174282,3.829521417617798,1.1205852031707764
G_pos_15,15,G,0.02210206352174282,3.829521417617798,1.1205852031707764
C_pos_15,15,C,0.02210206352174282,3.829521417617798,1.1205852031707764
A_pos_15,15,A,0.02210206352174282,3.829521417617798,1.1205852031707764
A_pos_12,12,A,0.02193741500377655,3.829521417617798,1.0701515674591064
C_pos_12,12,C,0.02193741500377655,3.829521417617798,1.0701515674591064
G_pos_12,12,G,0.02193741500377655,3.829521417617798,1.0701515674591064
T_pos_12,12,T,0.02193741500377655,3.829521417617798,1.0701515674591064
CTCF_pos_12,12,CTCF,0.02193741500377655,3.829521417617798,1.0701515674591064
Dnase_pos_12,12,Dnase,0.02193741500377655,3.829521417617798,1.0701515674591064
H3K4me3_pos_12,12,H3K4me3,0.02193741500377655,3.829521417617798,1.0701515674591064
RRBS_pos_12,12,RRBS,0.02193741500377655,3.829521417617798,1.0701515674591064
RRBS_pos_8,8,RRBS,0.020008375868201256,3.829521417617798,0.9586141109466553
H3K4me3_pos_8,8,H3K4me3,0.020008375868201256,3.829521417617798,0.9586141109466553
Dnase_pos_8,8,Dnase,0.020008375868201256,3.829521417617798,0.9586141109466553
CTCF_pos_8,8,CTCF,0.020008375868201256,3.829521417617798,0.9586141109466553
T_pos_8,8,T,0.020008375868201256,3.829521417617798,0.9586141109466553
G_pos_8,8,G,0.020008375868201256,3.829521417617798,0.9586141109466553
C_pos_8,8,C,0.020008375868201256,3.829521417617798,0.9586141109466553
A_pos_8,8,A,0.020008375868201256,3.829521417617798,0.9586141109466553
A_pos_21,21,A,0.012877250090241432,3.829521417617798,1.837960958480835
C_pos_21,21,C,0.012877250090241432,3.829521417617798,1.837960958480835
G_pos_21,21,G,0.012877250090241432,3.829521417617798,1.837960958480835
T_pos_21,21,T,0.012877250090241432,3.829521417617798,1.837960958480835
CTCF_pos_21,21,CTCF,0.012877250090241432,3.829521417617798,1.837960958480835
Dnase_pos_21,21,Dnase,0.012877250090241432,3.829521417617798,1.837960958480835
H3K4me3_pos_21,21,H3K4me3,0.012877250090241432,3.829521417617798,1.837960958480835
RRBS_pos_21,21,RRBS,0.012877250090241432,3.829521417617798,1.837960958480835
A_pos_13,13,A,0.011060339398682117,3.829521417617798,1.1402020454406738
C_pos_13,13,C,0.011060339398682117,3.829521417617798,1.1402020454406738
G_pos_13,13,G,0.011060339398682117,3.829521417617798,1.1402020454406738
T_pos_13,13,T,0.011060339398682117,3.829521417617798,1.1402020454406738
CTCF_pos_13,13,CTCF,0.011060339398682117,3.829521417617798,1.1402020454406738
Dnase_pos_13,13,Dnase,0.011060339398682117,3.829521417617798,1.1402020454406738
H3K4me3_pos_13,13,H3K4me3,0.011060339398682117,3.829521417617798,1.1402020454406738
RRBS_pos_13,13,RRBS,0.011060339398682117,3.829521417617798,1.1402020454406738
A_pos_22,22,A,0.007644455414265394,3.829521417617798,2.253843069076538
C_pos_22,22,C,0.007644455414265394,3.829521417617798,2.253843069076538
G_pos_22,22,G,0.007644455414265394,3.829521417617798,2.253843069076538
T_pos_22,22,T,0.007644455414265394,3.829521417617798,2.253843069076538
CTCF_pos_22,22,CTCF,0.007644455414265394,3.829521417617798,2.253843069076538
Dnase_pos_22,22,Dnase,0.007644455414265394,3.829521417617798,2.253843069076538
H3K4me3_pos_22,22,H3K4me3,0.007644455414265394,3.829521417617798,2.253843069076538
RRBS_pos_22,22,RRBS,0.007644455414265394,3.829521417617798,2.253843069076538
