Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos10_A,0.02241891517490507,0.004407642661875456,5.0863731238516054,3.706733113784111e-07,1.00081794072171e-05
pos10_C,0.006426227037190811,0.00430991698056131,1.491032673291512,0.13598008939366668,0.4686973293994468
pos10_G,0.0007100240425548909,0.004288532599611228,0.16556340101489664,0.8685034346688081,1.0
pos10_CTCF,-0.030280866485846922,0.043220806819602324,-0.7006085428306573,0.4835613879228071,0.9493219576600745
pos10_Dnase,-0.10787895640774303,0.1206248705433286,-0.8943342771836823,0.37116160777275464,0.8125429791781926
pos10_H3K4me3,1135269.774061389,26710494.52222607,0.042502761344112135,0.9660986415226969,1.0
pos10_RRBS,-0.005514073108697514,0.017358075991568384,-0.31766614637336266,0.7507439071405417,1.0
pos11_A,0.0153913950657682,0.004394195787714584,3.502664835463157,0.00046236152840939404,0.005041160288447965
pos11_C,-0.010633067691024284,0.004328812628407793,-2.456347410660576,0.014050276877020318,0.08430166126212191
pos11_G,-0.0018982500038630318,0.004326308139366115,-0.4387690249315346,0.6608370726848027,1.0
pos11_CTCF,0.004718700298694651,0.04223474206560169,0.11172556212999396,0.9110429423068884,1.0
pos11_Dnase,0.01888815618529934,0.10615459096875958,0.17793065766564886,0.8587805384430833,1.0
pos11_H3K4me3,-587686.1279811246,13827010.51404954,-0.04250276134410835,0.9660986415226998,1.0
pos11_RRBS,0.015495710795268899,0.018732577428917627,0.8272065525456229,0.4081370023991566,0.8476691588290175
pos12_A,0.013815435953172545,0.004089479377411853,3.3782872288051617,0.0007317866089773251,0.007409339415895416
pos12_C,0.002275344433544678,0.004243517110776367,0.5361930620631798,0.5918354023524559,1.0
pos12_G,-0.005171929649160982,0.0043528913117038106,-1.1881596113495845,0.23479484126987127,0.6558062807882611
pos12_CTCF,0.008169345309293618,0.04436606627782161,0.18413499313049164,0.8539107716731011,1.0
pos12_Dnase,-0.12444821160560224,0.115596030555959,-1.0765785901736304,0.28169094698052954,0.7020605140130121
pos12_H3K4me3,93483.97584794542,2199480.0547445547,0.04250276134411346,0.9660986415226958,1.0
pos12_RRBS,0.029047545252880166,0.01887159616303195,1.539220371289109,0.12377776301423715,0.4561353806946213
pos13_A,0.0023445930102580148,0.004413863993792876,0.5311883224211635,0.59529844768983,1.0
pos13_C,0.0060536090921830335,0.0043220776433351175,1.4006247901441644,0.16135303356762631,0.5125331654501072
pos13_G,0.004244048116884837,0.004298206154799246,0.9873998510160017,0.32346723783260245,0.7693881067877414
pos13_CTCF,0.02303434924491731,0.04469896296047656,0.5153217819680649,0.606337993586797,1.0
pos13_Dnase,0.03452656701539712,0.12081629111056143,0.2857774121190425,0.7750537087208431,1.0
pos13_H3K4me3,-379098.3266284928,8919381.109364426,-0.04250276134411152,0.9660986415226975,1.0
pos13_RRBS,-0.017754658739096082,0.018211485454742573,-0.9749154610818677,0.32962251166770296,0.7693881067877414
pos14_A,-0.011031171893729487,0.004387918359046478,-2.513987497280289,0.011950884948140672,0.07744173446395156
pos14_C,-0.01631150104555767,0.00433345999456076,-3.764082526671856,0.00016798549729024614,0.002301559911930706
pos14_G,-0.034821811394976726,0.004338704969136282,-8.025853715033497,1.1102230246251565e-15,8.992806499463768e-14
pos14_CTCF,-0.030773835046197653,0.04318808809997148,-0.7125537711917832,0.4761362487363825,0.9493219576600745
pos14_Dnase,0.06526852367726223,0.12114849684024548,0.5387481097956145,0.5900710038128065,1.0
pos14_H3K4me3,-11288.477112450291,265593.9697907218,-0.042502761344111815,0.9660986415226971,1.0
pos14_RRBS,0.006253627377679218,0.017935155847411673,0.3486798459340801,0.7273360001575075,1.0
pos15_A,0.00925771704802834,0.0041187220761597,2.2477158878028116,0.02461300824653745,0.11727374517467844
pos15_C,-0.010302384394747404,0.004287402691191978,-2.4029430256020925,0.01627931500036084,0.09418746535923057
pos15_G,-0.01010005184383182,0.004311799682055264,-2.342421399089098,0.019175873173004954,0.09707785793833758
pos15_CTCF,-0.01389585016903531,0.03957856536233611,-0.3510953477424153,0.7255231897811409,1.0
pos15_Dnase,-0.10971026586348852,0.12149063635827417,-0.9030347453276522,0.366526193040698,0.8125429791781926
pos15_H3K4me3,8741.022416029806,205657.7535106616,0.042502761344111725,0.9660986415226973,1.0
pos15_RRBS,-0.012378935202702269,0.018430894904074794,-0.67164048556131,0.5018259636163673,0.9678072155458514
pos16_A,-0.010152872005770657,0.0043701640556627315,-2.323224454838225,0.02018428663287697,0.09908649801594148
pos16_C,0.003738704386598791,0.0043592604311156295,0.85764648514977,0.3911054050817122,0.8447876749764984
pos16_G,-0.02863042907252283,0.004282755594361501,-6.685048549166912,2.414268784889373e-11,1.3037051438402614e-09
pos16_CTCF,-0.020740385543534266,0.04240934916806172,-0.48905220076222605,0.6248139806092887,1.0
pos16_Dnase,0.21100706089170615,0.13712742727880267,1.5387662780451208,0.12388862191705763,0.4561353806946213
pos16_H3K4me3,2684.285435604536,63155.553915006974,0.042502761344108776,0.9660986415226995,1.0
pos16_RRBS,-0.04316407266524615,0.01494282570649968,-2.8886151463622487,0.003876579034922889,0.0314002901828754
pos17_A,0.019498702461226678,0.007124420146486916,2.736882730146337,0.006211878729535547,0.04574201609930721
pos17_C,0.022034183422468028,0.007150069975810592,3.0816738153629113,0.0020632227339800746,0.01856900460582067
pos17_G,0.018982857219294613,0.0071069277074525235,2.6710356430653794,0.007572306537026785,0.05333537647818866
pos17_CTCF,0.05715071939597498,0.0461394891640624,1.2386508917070784,0.2154998592762396,0.6234103071919789
pos17_Dnase,-0.04653645132648493,0.1281431539834825,-0.3631598714394327,0.7164920748338655,1.0
pos17_H3K4me3,-13.227424249918622,311.2132913630375,-0.0425027613441115,0.9660986415226975,1.0
pos17_RRBS,0.048832949602398146,0.01577404374658574,3.0957787607865574,0.0019676419417813396,0.01856900460582067
pos18_A,-0.01730852850427695,0.006651106492090679,-2.6023532362411874,0.009270407989692364,0.06257525393042346
pos18_C,0.06080899864305401,0.006692708747723134,9.085857600443362,0.0,0.0
pos18_G,-0.001124920064567833,0.006769545775649172,-0.16617364027794876,0.8680231971279202,1.0
pos18_CTCF,-0.001298157975738273,0.04410164762486326,-0.02943558904602939,0.9765176951726926,1.0
pos18_Dnase,0.03669036013830206,0.0930092881725075,0.3944806035957527,0.6932334918484959,1.0
pos18_H3K4me3,-1.588931403906146,37.384192312633004,-0.04250276134410983,0.9660986415226986,1.0
pos18_RRBS,-0.023980657590998735,0.014197646513130355,-1.6890586456579824,0.09123504848319364,0.3519066155780326
pos19_A,0.0016002856091579694,0.0069850199959446595,0.22910250938251545,0.818793279275869,1.0
pos19_C,0.026276716631305912,0.006987775316765706,3.7603837330402463,0.00017048591940227453,0.002301559911930706
pos19_G,0.024306099641971033,0.006944339805806882,3.500131088292394,0.00046677410078221904,0.005041160288447965
pos19_CTCF,-0.022008016716372238,0.041890090155839665,-0.5253752530609969,0.5993323880246639,1.0
pos19_Dnase,0.11682232315367648,0.10079450519425816,1.1590147987584085,0.24647399448519502,0.6580761962531343
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,-0.03100279890161555,0.014076182742672697,-2.202500455441582,0.02764956212144054,0.12106024496414505
pos20_A,0.010618952559783386,0.0072547217349800686,1.4637298228244946,0.14329486134430325,0.4836201570370235
pos20_C,-0.0057253647652158735,0.007210862117538512,-0.7939917130422506,0.42721648637431997,0.8760641872486055
pos20_G,0.0280457891726268,0.007294486005154265,3.8447930605130667,0.00012129838865071463,0.001965033896141577
pos20_CTCF,0.02801250495221422,0.04024214940007044,0.6960986271813102,0.48638100299868015,0.9493219576600745
pos20_Dnase,-0.016694445585042253,0.11606710654277262,-0.14383442546566866,0.8856337147124385,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.008685304430604284,0.016749050105639533,0.518555044962214,0.604080949571075,1.0
pos21_A,0.00010583221217096183,0.003539032970149045,0.029904274151620787,0.9761439111925609,1.0
pos21_C,0.005909783058305199,0.005121258654101076,1.1539708219136084,0.24853588935972803,0.6580761962531343
pos21_G,0.027110079544531256,0.004492483669878216,6.0345415891664596,1.6427750271219566e-09,6.653238859843924e-08
pos21_CTCF,-0.029945668304066985,0.04000361711974051,-0.7485740155554522,0.4541291652834496,0.9196115596989853
pos21_Dnase,-0.15223838030447834,0.12942421141870986,-1.1762743511100924,0.2395093834948141,0.6576359343416929
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0007679257615998592,0.010253777905916786,0.07489198309598058,0.9403019457264754,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-101691524.90295002,2392586310.5989447,-0.04250276132253437,0.9660986415398976,1.0
pos22_CTCF,0.042179687607908564,0.04351885086886926,0.9692279728388083,0.33245165108112285,0.7693881067877414
pos22_Dnase,-0.16435727750422957,0.14467333044930342,-1.1360578829131456,0.25595579385741907,0.6580761962531343
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0005412131166083755,0.011752706045530237,0.04605008536006127,0.9632711220302141,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-88178420.61287785,2074651572.649493,-0.0425027613192258,0.966098641542535,1.0
pos23_CTCF,-0.032325299978821276,0.031499834211344065,-1.0262054003820735,0.30481615992635613,0.7481851198192379
pos23_Dnase,0.16760302600852633,0.1123761780435705,1.4914462204217631,0.13587155449412647,0.4686973293994468
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,189869945.67069978,4467237883.248465,0.04250276135566594,0.9660986415134869,1.0
