Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos21_A,-0.002976525025314236,0.003563335640020198,-0.835319859258996,0.40355489766683306,0.7677358499049377
pos21_C,0.008458848426961346,0.005109810777166414,1.6554132424551544,0.0978678385889522,0.33733169896617565
pos21_G,0.025656124553856647,0.004466793296121784,5.743745647718271,9.493910102520431e-09,3.0760268732166196e-07
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,-0.18494540197886974,0.13700350839873934,-1.3499318677343561,0.17706426292787758,0.5311927887836327
pos21_H3K4me3,0.026492016140771027,0.05351236242777939,0.4950634757814106,0.6205647215075505,0.8150216593733527
pos21_RRBS,0.005493356077952298,0.010251300708268914,0.5358691774128957,0.5920592750907643,0.7926744013611885
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,4875708352.884265,7725247893.842135,0.63113940418284,0.5279618535731643,0.7677358499049377
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,-0.13401729621242206,0.13916296471923462,-0.9630241528901451,0.3355555410502742,0.7677358499049377
pos22_H3K4me3,-0.004631449245715029,0.059831588620086,-0.0774080941611537,0.9383002412164896,1.0
pos22_RRBS,0.0071994034749188526,0.01159745710321304,0.6207743137867938,0.5347603614178955,0.7677358499049377
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,4877858590.638535,7728654807.972439,0.6311394041828359,0.5279618535731672,0.7677358499049377
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.1864507250006143,0.11488546215101773,1.6229270571721557,0.10463225926402075,0.35313387501607
pos23_H3K4me3,0.01901173897560068,0.04676923957693241,0.4065009212802698,0.6843821033501838,0.8335883809290164
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-9753566943.386562,15453902701.81462,-0.6311394041740204,0.5279618535789303,0.7677358499049377
