Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos9_C,-0.005865120909317683,0.008251002287693893,-0.710837387363875,0.47731011293578285,0.7507207601514255
pos9_G,0.003628119240292347,0.008008495911825605,0.453033788146779,0.6505985857037013,0.8979388902330763
pos9_CTCF,-0.0020721280736589434,0.065982280575313,-0.03140431121191379,0.9749518326199953,1.0
pos9_Dnase,-76006349.56572951,59025570.06484341,-1.2876851419178437,0.1980804439741961,0.4222241049325818
pos9_H3K4me3,0.0005484271808152583,0.10463355476583047,0.005241408284776679,0.995818769401287,1.0
pos9_RRBS,0.026300287271946724,0.035832475352074275,0.733979079411388,0.46309134454536327,0.7354980178073416
pos10_A,0.017702622121311882,0.008962056964226098,1.975285605969205,0.04844301128764661,0.3737032299332738
pos10_C,0.0009446926302574796,0.008538630797743686,0.11063748423308249,0.9119205770716479,1.0
pos10_G,0.008658692937750713,0.008616887718806865,1.00485154504829,0.31515180798247133,0.5510280907797671
pos10_CTCF,-0.0054306663020611805,0.0638485948569373,-0.08505537693083823,0.9322302151896047,1.0
pos10_Dnase,-222662621.43400055,172916976.50745,-1.2876851419178457,0.19808044397419522,0.4222241049325818
pos10_H3K4me3,0.18598124691311282,0.12880879161392134,1.4438552258960282,0.14901609874657806,0.4222241049325818
pos10_RRBS,-0.004458097729437498,0.031329876497757786,-0.1422954134452638,0.8868683024879622,1.0
pos11_A,0.013104337877303742,0.00838652854864663,1.562546147823994,0.11839817683584508,0.4222241049325818
pos11_C,0.00031363379995231046,0.008490498867890594,0.03693938422610386,0.9705389013683126,1.0
pos11_G,0.0034068723365497586,0.008264355825725862,0.412236889164986,0.680232485853459,0.9107244851922344
pos11_CTCF,0.15267469493015404,0.08256719814290345,1.8490962314830135,0.0646665352776874,0.4222241049325818
pos11_Dnase,-145531806.14714575,113018160.58108349,-1.2876851419178401,0.19808044397419722,0.4222241049325818
pos11_H3K4me3,-0.3591326851876395,0.14829354869681324,-2.4217687710871885,0.015578690841335341,0.19413445509971733
pos11_RRBS,-0.0015803861840130908,0.030927141932830242,-0.05110029848362598,0.9592533003017938,1.0
pos12_A,0.0026902903887674754,0.007986010720910403,0.33687537905794135,0.7362641957204215,0.9203217270773371
pos12_C,-0.006657340366068268,0.008129473162156899,-0.8189141206663327,0.4129826735447757,0.6757898294369057
pos12_G,-0.0029116271686141083,0.008481427609400637,-0.34329446676959446,0.7314314032119213,0.9203217270773371
pos12_CTCF,-0.10999948885264949,0.10435484336381926,-1.0540908817154842,0.29203348414873886,0.52566027146773
pos12_Dnase,-4858695.213922126,3773201.270836831,-1.2876851419178472,0.19808044397419455,0.4222241049325818
pos12_H3K4me3,0.17673547104095633,0.14817455210537733,1.1927518492869633,0.23318011909464298,0.4721897411666521
pos12_RRBS,0.05578179415754573,0.03135065111547409,1.7792866231736058,0.07542196310158866,0.4222241049325818
pos13_A,0.013864097411444933,0.009023715371951416,1.536406772596016,0.12467739261636201,0.4222241049325818
pos13_C,0.00796873047724988,0.008876624666479071,0.8977207865217413,0.36949751367277806,0.623527054322813
pos13_G,0.011499890446743414,0.008719843495189297,1.318818445891587,0.1874577034512721,0.4222241049325818
pos13_CTCF,0.032777516007862335,0.08679896484503469,0.3776256556328893,0.7057691826808026,0.9199743967411675
pos13_Dnase,1411275.2033901778,1095978.4790933153,1.2876851419178432,0.1980804439741961,0.4222241049325818
pos13_H3K4me3,-0.24222174799395282,0.14777369826029213,-1.6391397849927098,0.10142154398393677,0.4222241049325818
pos13_RRBS,-0.01273031872013874,0.03812946028657573,-0.33387093928053085,0.7385297809879865,0.9203217270773371
pos14_A,-0.015230178419289796,0.008259831759444732,-1.8438848226993,0.06542308571986344,0.4222241049325818
pos14_C,-0.019334014123011896,0.008408500546114871,-2.299341483892171,0.02164048425530063,0.20622108525639424
pos14_G,-0.032253612663928975,0.008259291283207907,-3.905130786403465,9.89183413400152e-05,0.002289253042440352
pos14_CTCF,0.014973880696001462,0.06348756860349256,0.23585531822016764,0.8135813911268297,0.9757064222111828
pos14_Dnase,-1592796.3011020229,1236945.4684626968,-1.287685141917845,0.19808044397419544,0.4222241049325818
pos14_H3K4me3,0.16918788495757756,0.14750333933448168,1.1470105403778252,0.2515843396282489,0.48519836928305143
pos14_RRBS,0.038268586362651166,0.029066416759931615,1.316591125721587,0.18820339731806768,0.4222241049325818
pos15_A,0.01040084729643241,0.008133251064028768,1.278805635600335,0.20118943701025715,0.42328167267093064
pos15_C,-0.005167348367510005,0.008043034428796978,-0.6424625448585704,0.5206840466502172,0.789474698567519
pos15_G,-0.01389874364259729,0.008179997578888841,-1.6991134176454457,0.08953255497892965,0.4222241049325818
pos15_CTCF,-0.14453859981100953,0.06110777289463943,-2.365306293525368,0.01815853051793015,0.195747251114452
pos15_Dnase,-90508.13332172533,70287.47197232144,-1.2876851419178457,0.19808044397419522,0.4222241049325818
pos15_H3K4me3,-0.0034871471144064014,0.12776895441924482,-0.027292601166353132,0.9782304679713478,1.0
pos15_RRBS,-0.03752846933962343,0.02716659333039189,-1.3814197784467688,0.1673828255452794,0.4222241049325818
pos16_A,0.004024985000502423,0.008840770895911627,0.45527534282827736,0.6489857539359036,0.8979388902330763
pos16_C,0.00013335828480063187,0.008643924030083986,0.015427979738889043,0.9876930641281616,1.0
pos16_G,-0.01545631521517973,0.008535458703562364,-1.8108359201279802,0.07039265629015379,0.4222241049325818
pos16_CTCF,0.017056439607857993,0.08592418874141404,0.1985056810857857,0.8426798928313561,0.9757064222111828
pos16_Dnase,12089.738148024131,9388.737785712065,1.2876851419178512,0.19808044397419322,0.4222241049325818
pos16_H3K4me3,86836228.01929301,67435916.78864127,1.2876851410125632,0.19808044428935934,0.4222241049325818
pos16_RRBS,-0.017222713056157125,0.028898729403929332,-0.5959678301225025,0.5512985070555807,0.8045978211081447
pos17_A,0.040403950441624654,0.008700561210643639,4.643832675091967,3.7599113080766244e-06,0.0001522764079771033
pos17_C,0.019415247404603868,0.008588595569409484,2.260584661100625,0.02394668089622165,0.21552012806599485
pos17_G,0.040692314738523055,0.008314289049867356,4.894262695758965,1.1078847634848898e-06,5.982577722818405e-05
pos17_CTCF,0.14734993231006013,0.08372370415441191,1.7599547678671998,0.07864619819956853,0.4222241049325818
pos17_Dnase,229.530410348845,178.2504145438757,1.2876851419178434,0.1980804439741961,0.4222241049325818
pos17_H3K4me3,-86836228.14149454,67435916.78872246,-1.2876851428231264,0.19808044365903177,0.4222241049325818
pos17_RRBS,-0.03352636412204989,0.02877392513893919,-1.1651647788809778,0.24416201685342087,0.4765571895211347
pos18_A,0.0025943240339384916,0.008116476306756638,0.31963674085746074,0.7492941085060245,0.9266079815112669
pos18_C,0.03672805528656982,0.008122451228686522,4.521794499283081,6.679754930960513e-06,0.0002164240597631206
pos18_G,0.0076744132406778845,0.008323030802126291,0.922069546915205,0.3566601618178453,0.6116204208947611
pos18_CTCF,-0.07741035034218625,0.07254659694167818,-1.0670431640565876,0.286146722942892,0.5208513383904326
pos18_Dnase,-0.044695341546056706,0.03470983712640234,-1.2876851419178457,0.19808044397419522,0.4222241049325818
pos18_H3K4me3,0.0784198911173639,0.12757736725878008,0.6146849774560379,0.5388683213287204,0.7936060732295701
pos18_RRBS,-0.01346327556347037,0.03695342596363803,-0.3643309168876023,0.7156690483359238,0.9199743967411675
pos19_A,0.010134440487336457,0.008678951096952858,1.1677033749959274,0.24313651415442705,0.4765571895211347
pos19_C,0.022497721140233153,0.008173972880479139,2.7523606291821205,0.005997456095161446,0.11666859849788218
pos19_G,0.04680145997674411,0.008402495013506057,5.569947962065562,3.082100552553868e-08,2.496501447568633e-06
pos19_CTCF,0.03267435600786148,0.0741640322016266,0.4405687641015944,0.6595970860354079,0.8979388902330763
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,-0.15112539143559803,0.12833699452871844,-1.1775668581811782,0.23918079589130126,0.4765571895211347
pos19_RRBS,-0.014699657258588801,0.02905948987306595,-0.5058470510940838,0.6130481681190427,0.8694307938637625
pos20_A,0.03520913161057997,0.008913826578946448,3.949945772306179,8.22837499414586e-05,0.002221661248419382
pos20_C,0.02195896656933428,0.00844612658945831,2.599886034947839,0.009429144321431604,0.12729344833932665
pos20_G,0.07137055837748185,0.009020635714158932,7.911921137160821,5.329070518200751e-15,8.633094239485217e-13
pos20_CTCF,-0.048127137445008114,0.060933552919574537,-0.7898298250970289,0.42976847956702646,0.6962249368985829
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0812165760239009,0.1291587933724282,0.6288118207307314,0.5295806446158382,0.7936060732295701
pos20_RRBS,0.018118355750948004,0.03623984406144745,0.49995678017341727,0.6171885265082264,0.8694307938637625
pos21_A,0.015365159874868016,0.006999576285531401,2.1951557134435187,0.028325383111018843,0.2415111612623712
pos21_C,0.016415467853240606,0.008457715025176546,1.940886847614962,0.05248385079571172,0.38162472293322397
pos21_G,0.025605445083119762,0.009705650738803353,2.6381997222245763,0.008432383859720893,0.12418601684316224
pos21_CTCF,0.0016414740427237358,0.08454161021262652,0.0194161672411413,0.9845120365134912,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.1074199751665382,0.10716222542768006,1.0024052294344343,0.3163309410031996,0.5510280907797671
pos21_RRBS,-0.02810253389946299,0.017728920135443502,-1.585123836351468,0.11317681866191198,0.4222241049325818
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-7958274667.144744,6180295483.814573,-1.287685141913761,0.1980804439756172,0.4222241049325818
pos22_CTCF,-0.044789986682031636,0.10454199615674126,-0.42844013246960955,0.6684003480136496,0.9023404698184269
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0577045699385298,0.12885378198687739,0.4478298506163094,0.6543492066919301,0.8979388902330763
pos22_RRBS,-0.0038084719448477546,0.01925057166989461,-0.19783682324633037,0.8432030809232445,0.9757064222111828
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-10139806830.95023,7874445779.403441,-1.2876851419146362,0.19808044397531255,0.4222241049325818
pos23_CTCF,0.06200873882820212,0.07438734841467068,0.8335925416044639,0.4046608729296408,0.6741660924822624
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,-0.0645272632779955,0.10480111012610352,-0.6157116389354282,0.5381905992982303,0.7936060732295701
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,18098081498.17077,14054741263.217993,1.2876851419196462,0.1980804439735684,0.4222241049325818
