Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.009988403025250473,0.004363680366075124,-2.2889859447323495,0.022097977465592278,0.10228206712645568
pos16_C,0.003961338343853223,0.0043076455489099615,0.9196063833189871,0.35779752811588805,1.0
pos16_G,-0.029702573000416392,0.0042461913332431924,-6.995109421442369,2.795763620611069e-12,7.548561775649887e-11
pos16_CTCF,-0.03139148171471532,0.04171223186408497,-0.7525725743230725,0.45172200766656645,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.019513070536634175,0.007125213427647129,2.7385945326100547,0.006179618090266237,0.0417124221092971
pos17_C,0.02145609175523982,0.007135476179682896,3.006960042321007,0.002644371748445895,0.020399439202296903
pos17_G,0.018866558303823455,0.007090727686390839,2.6607365475385336,0.007807677830158788,0.05059375233942895
pos17_CTCF,0.060401220380758465,0.045683580587677006,1.322164760374573,0.1861392482945472,0.6282199629940968
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.017470700907365508,0.0066500021836371605,-2.6271722061014513,0.008621049750358711,0.05172629850215227
pos18_C,0.05921190286203279,0.00667495898031919,8.870751571150679,0.0,0.0
pos18_G,-0.00119103882869469,0.006752985785978093,-0.17637218060902252,0.8600046241350643,1.0
pos18_CTCF,0.001354245597350181,0.04402663950659094,0.030759685784045494,0.9754617181432492,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,0.0021447747934632737,0.006985776535603675,0.30702024070369627,0.7588334528727625,1.0
pos19_C,0.02668876085488522,0.0069724988313797165,3.8277182256055045,0.00013001320663685867,0.0015044385339407931
pos19_G,0.023915195069883308,0.006926922542079089,3.4524992772194696,0.0005573916006575974,0.005311614076854752
pos19_CTCF,-0.014107766950359533,0.04157850979937485,-0.3393042948973522,0.734386622919974,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.011024218101629618,0.007250199401447921,1.5205399867247786,0.12840245311630416,0.46224883121869503
pos20_C,-0.005228650443851284,0.007186626440249102,-0.7275528354399967,0.4669019806595056,1.0
pos20_G,0.027699312357200308,0.007277882452161731,3.805957644860402,0.00014197968348428347,0.0015333805816302615
pos20_CTCF,0.018322330083972993,0.03992249365853456,0.45894753570976093,0.6462804031604419,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,4.331483528611568e-05,0.003536512392130389,0.012247895803363181,0.9902280470624685,1.0
pos21_C,0.00573327216367372,0.004693373328324147,1.2215674660001716,0.22189595405832474,0.7336151950499716
pos21_G,0.02737343642628729,0.0044390745620208885,6.166473674599765,7.214149277956494e-10,1.6695602614699316e-08
pos21_CTCF,-0.025057159013521287,0.039854765018748205,-0.628711748814328,0.5295501100762889,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.04883790947599754,0.004896886775846384,9.973256828580917,0.0,0.0
pos22_CTCF,0.036913268256974587,0.04339153732689199,0.850702015438792,0.3949523856200987,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.048837909475997386,0.004896886775846371,9.973256828580912,0.0,0.0
pos23_CTCF,-0.03116025951478179,0.03152246759297749,-0.9885095265106595,0.32292369899366546,0.9687710969809964
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.04883790947599745,0.004896886775846374,9.973256828580919,0.0,0.0
