Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_5,5,A,0.0015811577904969454,0.010119722224771976,1.191986083984375
G_pos_10,10,G,0.0030461607966572046,0.010110040195286274,1.1568796634674072
A_pos_7,7,A,0.001464681583456695,0.010095219127833843,1.1908079385757446
C_pos_12,12,C,0.001604199642315507,0.010060880333185196,1.1856602430343628
C_pos_7,7,C,0.0015656643081456423,0.010001009330153465,1.2189117670059204
G_pos_15,15,G,0.002495305612683296,0.009988493286073208,1.103752851486206
C_pos_9,9,C,0.0015908804489299655,0.009899551048874855,1.1854413747787476
G_pos_11,11,G,0.002224885392934084,0.009850832633674145,1.1564335823059082
C_pos_6,6,C,0.001614175271242857,0.009796563535928726,1.1389291286468506
G_pos_7,7,G,0.0027332825120538473,0.00977272354066372,1.1541610956192017
T_pos_19,19,T,0.00045752988080494106,0.009768408723175526,1.2036606073379517
T_pos_21,21,T,0.0,0.009762131609022617,1.4117735624313354
G_pos_14,14,G,0.0021631421986967325,0.009761192835867405,1.1452841758728027
G_pos_8,8,G,0.002299546031281352,0.009732866659760475,1.1628402471542358
G_pos_12,12,G,0.002626132220029831,0.00972702819854021,1.1504297256469727
C_pos_13,13,C,0.0014234393602237105,0.009692136198282242,1.1947530508041382
G_pos_13,13,G,0.002629981841892004,0.009669654071331024,1.160198450088501
C_pos_4,4,C,0.0015400227857753634,0.009589806199073792,1.1825785636901855
C_pos_5,5,C,0.0013514843303710222,0.009579990059137344,1.1666432619094849
C_pos_8,8,C,0.0014758184552192688,0.009578333236277103,1.2130151987075806
C_pos_11,11,C,0.0013869059039279819,0.009567375294864178,1.195088505744934
C_pos_10,10,C,0.0015984554775059223,0.009564337320625782,1.2025827169418335
A_pos_20,20,A,0.0010674571385607123,0.009545475244522095,1.3869621753692627
T_pos_20,20,T,0.0021440861746668816,0.00925762951374054,1.0923137664794922
G_pos_1,1,G,0.0026811978314071894,0.00905989482998848,1.2324150800704956
T_pos_18,18,T,0.0003378955298103392,0.008794165216386318,1.2498319149017334
C_pos_20,20,C,0.0004841380286961794,0.00871236901730299,1.2549463510513306
C_pos_1,1,C,0.0017435773042961955,0.008470186032354832,1.2909342050552368
T_pos_22,22,T,0.0,0.008332686498761177,1.324343204498291
T_pos_12,12,T,0.0009796427330002189,0.008317404426634312,1.2337337732315063
T_pos_8,8,T,0.0011682145996019244,0.008313480764627457,1.211292028427124
T_pos_17,17,T,0.000423036894062534,0.008259657770395279,1.1294254064559937
T_pos_10,10,T,0.0010219032410532236,0.008249511942267418,1.1985340118408203
C_pos_3,3,C,0.0013648399617522955,0.00822268147021532,1.1910619735717773
T_pos_5,5,T,0.0011641653254628181,0.008130810223519802,1.1962929964065552
T_pos_13,13,T,0.0011118075344711542,0.008112086914479733,1.2231780290603638
T_pos_11,11,T,0.001264326274394989,0.008106082677841187,1.195936679840088
T_pos_6,6,T,0.0009170810226351023,0.008102275431156158,1.1861006021499634
T_pos_7,7,T,0.0010200439719483256,0.008027059026062489,1.1699432134628296
T_pos_9,9,T,0.0009879310382530093,0.007887539453804493,1.1633704900741577
T_pos_3,3,T,0.0011344582308083773,0.00788323488086462,1.185747504234314
T_pos_14,14,T,0.0011244913330301642,0.007835415191948414,1.1768298149108887
T_pos_4,4,T,0.0008800419163890183,0.007808490190654993,1.2153633832931519
A_pos_21,21,A,0.0,0.007806711830198765,1.2559845447540283
C_pos_2,2,C,0.0008700268226675689,0.007725581061094999,1.2155882120132446
T_pos_15,15,T,0.0008453146438114345,0.007692956365644932,1.124903917312622
T_pos_1,1,T,0.0010422221384942532,0.0075043910183012486,1.1289304494857788
T_pos_16,16,T,0.00023210646759252995,0.007494085002690554,1.150327205657959
A_pos_22,22,A,0.0,0.007451826706528664,1.4641515016555786
T_pos_2,2,T,0.00085635477444157,0.0074129230342805386,1.1395231485366821
A_pos_0,0,A,0.0013767710188403726,0.007350006606429815,1.131667137145996
H3K4me3_pos_3,3,H3K4me3,0.0012353992788121104,0.006597375497221947,1.4110374450683594
T_pos_0,0,T,0.0005886480794288218,0.0063288225792348385,1.1733990907669067
H3K4me3_pos_4,4,H3K4me3,0.0008357659680768847,0.006308538373559713,1.2678940296173096
H3K4me3_pos_7,7,H3K4me3,0.0008341206121258438,0.0063084810972213745,1.2680962085723877
H3K4me3_pos_10,10,H3K4me3,0.0008284219074994326,0.0063012391328811646,1.2686235904693604
H3K4me3_pos_6,6,H3K4me3,0.0008329097181558609,0.006300857290625572,1.2677879333496094
H3K4me3_pos_9,9,H3K4me3,0.000826434523332864,0.006299305707216263,1.2670001983642578
H3K4me3_pos_8,8,H3K4me3,0.0008308073738589883,0.006298971828073263,1.267928957939148
H3K4me3_pos_5,5,H3K4me3,0.0008379823411814868,0.00629884609952569,1.268193006515503
H3K4me3_pos_12,12,H3K4me3,0.0008257224108092487,0.006295857485383749,1.267082929611206
H3K4me3_pos_16,16,H3K4me3,0.0008131652139127254,0.006292428355664015,1.2680672407150269
H3K4me3_pos_13,13,H3K4me3,0.0008276656735688448,0.0062916092574596405,1.2657514810562134
H3K4me3_pos_14,14,H3K4me3,0.0008225524798035622,0.006291137542575598,1.2677820920944214
H3K4me3_pos_11,11,H3K4me3,0.0008246590150520205,0.006287210155278444,1.2653976678848267
H3K4me3_pos_17,17,H3K4me3,0.0008068784954957664,0.006286080926656723,1.2706892490386963
H3K4me3_pos_15,15,H3K4me3,0.0008231251267716289,0.00628415122628212,1.263999104499817
H3K4me3_pos_18,18,H3K4me3,0.0008065823349170387,0.006265150848776102,1.2673429250717163
H3K4me3_pos_19,19,H3K4me3,0.0007078999187797308,0.0060085998848080635,1.316033124923706
RRBS_pos_20,20,RRBS,1.562153011036571e-05,0.005990379955619574,1.6869176626205444
H3K4me3_pos_20,20,H3K4me3,0.0007961324299685657,0.005891052540391684,1.3265178203582764
Dnase_pos_19,19,Dnase,0.0019165599951520562,0.005699736066162586,1.6325455904006958
Dnase_pos_7,7,Dnase,0.0022873403504490852,0.0055482774041593075,1.440727710723877
Dnase_pos_16,16,Dnase,0.002251419937238097,0.005546574480831623,1.4238907098770142
Dnase_pos_6,6,Dnase,0.0022888141684234142,0.005543412175029516,1.4326061010360718
Dnase_pos_9,9,Dnase,0.0022733770310878754,0.005542020313441753,1.4311857223510742
Dnase_pos_4,4,Dnase,0.0022961171343922615,0.005539546255022287,1.429763674736023
Dnase_pos_10,10,Dnase,0.0022756948601454496,0.005536702927201986,1.4345462322235107
Dnase_pos_14,14,Dnase,0.0022744343150407076,0.005536210257560015,1.4374977350234985
Dnase_pos_12,12,Dnase,0.002274538157507777,0.005532527808099985,1.4306508302688599
Dnase_pos_15,15,Dnase,0.002261520829051733,0.005530796013772488,1.4243478775024414
Dnase_pos_8,8,Dnase,0.0022836215794086456,0.00552959181368351,1.42843496799469
Dnase_pos_17,17,Dnase,0.0022398552391678095,0.00552604254335165,1.4319612979888916
Dnase_pos_5,5,Dnase,0.0022968852426856756,0.005521257407963276,1.4333219528198242
Dnase_pos_13,13,Dnase,0.0022740771528333426,0.0055209011770784855,1.4330635070800781
Dnase_pos_18,18,Dnase,0.0022266730666160583,0.005519510246813297,1.4208686351776123
Dnase_pos_11,11,Dnase,0.002277343301102519,0.005517579149454832,1.4323227405548096
H3K4me3_pos_2,2,H3K4me3,0.0008583471644669771,0.005109778605401516,1.219001054763794
Dnase_pos_1,1,Dnase,0.0029320765752345324,0.005038981791585684,1.7067736387252808
Dnase_pos_22,22,Dnase,0.0017411683220416307,0.004873268306255341,1.6373422145843506
Dnase_pos_20,20,Dnase,0.0022334184031933546,0.004754902329295874,1.3711230754852295
RRBS_pos_1,1,RRBS,1.913292180688586e-06,0.004599488340318203,1.9024920463562012
H3K4me3_pos_21,21,H3K4me3,0.0005272796843200922,0.004575664643198252,1.2793402671813965
Dnase_pos_3,3,Dnase,0.002397953299805522,0.004169681575149298,1.5351017713546753
Dnase_pos_0,0,Dnase,0.0019593380857259035,0.00400420930236578,2.017425298690796
Dnase_pos_2,2,Dnase,0.0024911402724683285,0.00348082697018981,1.3186392784118652
RRBS_pos_2,2,RRBS,2.775786015263293e-06,0.003250245936214924,1.596030354499817
H3K4me3_pos_1,1,H3K4me3,0.0014764734078198671,0.0031610021833330393,1.8200002908706665
Dnase_pos_21,21,Dnase,0.002499666064977646,0.002389483852311969,1.6399122476577759
H3K4me3_pos_22,22,H3K4me3,0.0012555121211335063,0.0023742031771689653,1.54190194606781
RRBS_pos_0,0,RRBS,4.841576355829602e-06,0.0021893165539950132,1.5240046977996826
RRBS_pos_3,3,RRBS,7.625279977219179e-06,0.0014951691264286637,1.3341947793960571
RRBS_pos_4,4,RRBS,2.483861408109078e-06,0.0014516216469928622,1.376524567604065
RRBS_pos_5,5,RRBS,9.131905244430527e-06,0.0014482676051557064,1.4025728702545166
RRBS_pos_7,7,RRBS,5.6812414186424576e-06,0.0014404298271983862,1.407085657119751
RRBS_pos_6,6,RRBS,7.249574991874397e-06,0.0014344328083097935,1.38581383228302
RRBS_pos_13,13,RRBS,7.704227755311877e-06,0.0014294092543423176,1.4175541400909424
RRBS_pos_9,9,RRBS,9.85213955573272e-06,0.0014291685074567795,1.4021413326263428
RRBS_pos_12,12,RRBS,6.516445864690468e-06,0.001426225295290351,1.402724266052246
RRBS_pos_8,8,RRBS,9.673799468146171e-06,0.0014245889615267515,1.3883565664291382
RRBS_pos_15,15,RRBS,1.2128090020269156e-05,0.0014236021088436246,1.406929850578308
RRBS_pos_10,10,RRBS,1.0176194336963817e-05,0.0014229696244001389,1.410516381263733
RRBS_pos_14,14,RRBS,7.924431884021033e-06,0.0014218242140486836,1.4173797369003296
RRBS_pos_11,11,RRBS,1.0848468264157418e-05,0.0014185965992510319,1.4054313898086548
RRBS_pos_17,17,RRBS,1.917990084621124e-05,0.0014161814469844103,1.4035016298294067
RRBS_pos_16,16,RRBS,1.1204183465451933e-05,0.0014152032090350986,1.393687129020691
RRBS_pos_18,18,RRBS,1.62304950208636e-05,0.001410950324498117,1.4399745464324951
RRBS_pos_19,19,RRBS,1.1626804734987672e-05,0.0013746685581281781,1.4567749500274658
RRBS_pos_21,21,RRBS,2.4259774363599718e-05,0.0012334793573245406,1.3647981882095337
RRBS_pos_22,22,RRBS,0.0,0.0011533860815688968,1.377493977546692
H3K4me3_pos_0,0,H3K4me3,0.0003249639121349901,0.0009264660184271634,1.5364019870758057
