Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos1_T,0.1420290768146515,16.0,550.4375,0.00018822048150468618,0.6207366728167243
pos13_T,0.14122425019741058,43.0,1106.7906494140625,0.0013972914312034845,0.7544541492802292
pos16_RRBS,0.13433882594108582,25.0,2649.760009765625,0.00043412018567323685,0.1908581487333481
pos6_C,0.13414207100868225,37.0,770.8378295898438,0.0011451279278844595,0.8422190846329752
pos2_A,0.13411103188991547,35.0,925.6286010742188,0.0005791326402686536,0.6665334631294872
pos3_A,0.1336565613746643,15.0,639.1333618164062,0.00020889971347060055,0.6081850785977614
pos4_RRBS,0.13247384130954742,17.0,1350.4117431640625,0.00013195903738960624,0.13597631459687193
pos1_RRBS,0.13242624700069427,7.0,2124.71435546875,5.357704503694549e-05,0.15907689991125046
pos12_C,0.13205912709236145,32.0,1002.84375,0.0008973559597507119,0.7409774395640256
pos7_RRBS,0.1307830959558487,6.0,385.6666564941406,3.1580999348079786e-05,0.12637495318598171
pos7_G,0.12454133480787277,37.0,569.7026977539062,0.0007624162244610488,0.7312793703168958
pos10_RRBS,0.12412935495376587,5.0,1270.5999755859375,2.6833935407921672e-05,0.200810049639175
pos5_C,0.11980754882097244,33.0,1058.8787841796875,0.0013808744261041284,0.7938129195260795
pos20_RRBS,0.11872351169586182,6.0,1354.1666259765625,3.191164796589874e-05,0.12443387816384036
pos14_C,0.11856237053871155,24.0,495.9166564941406,0.00027564671472646296,0.5092340834727965
pos2_RRBS,0.11658687144517899,14.0,933.6428833007812,4.604989953804761e-05,0.1615733380873199
pos7_C,0.11636586487293243,33.0,642.1514892578125,0.0006511093815788627,0.6754869053542711
pos15_RRBS,0.10964114964008331,8.0,1096.25,4.542808164842427e-05,0.11107338814716419
pos11_RRBS,0.10838551819324493,2.0,711.5,9.092547770706005e-06,0.09149665853338097
pos5_RRBS,0.0935116559267044,7.0,646.5714111328125,2.24040231842082e-05,0.1280219714879853
pos9_RRBS,0.07703188806772232,3.0,89.33333587646484,4.25765892941854e-06,0.22979877313556307
pos8_RRBS,0.0686306282877922,3.0,3189.666748046875,3.4961045457748696e-05,0.1705626752721683
pos3_RRBS,0.06134847179055214,4.0,118.5,1.8734752302407287e-05,0.12396774696092115
pos12_RRBS,0.04533877968788147,1.0,13.0,9.158854936686112e-07,0.247101747740963
pos1_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos2_Dnase,0.0,0.0,0.0,0.0,0.0
pos1_CTCF,0.0,0.0,0.0,0.0,0.0
pos1_Dnase,0.0,0.0,0.0,0.0,0.0
pos2_CTCF,0.0,0.0,0.0,0.0,0.0
pos5_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos4_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos5_CTCF,0.0,0.0,0.0,0.0,0.0
pos4_CTCF,0.0,0.0,0.0,0.0,0.0
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos2_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos3_CTCF,0.0,0.0,0.0,0.0,0.0
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos7_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos7_CTCF,0.0,0.0,0.0,0.0,0.0
pos6_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_CTCF,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos15_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos15_CTCF,0.0,0.0,0.0,0.0,0.0
pos14_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos14_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_CTCF,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos9_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos9_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_CTCF,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_CTCF,0.0,0.0,0.0,0.0,0.0
pos9_CTCF,0.0,0.0,0.0,0.0,0.0
pos8_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos12_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos13_CTCF,0.0,0.0,0.0,0.0,0.0
pos12_CTCF,0.0,0.0,0.0,0.0,0.0
pos12_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos11_CTCF,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos19_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos19_CTCF,0.0,0.0,0.0,0.0,0.0
pos18_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_CTCF,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos16_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos17_CTCF,0.0,0.0,0.0,0.0,0.0
pos16_CTCF,0.0,0.0,0.0,0.0,0.0
pos20_CTCF,0.0,0.0,0.0,0.0,0.0
pos20_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos21_CTCF,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos21_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_CTCF,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_CTCF,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
