Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos8_H3K4me3,0.0016019180167133266,0.05653485238583068,0.02833505261110074,0.9773954119820847,1.0
pos8_RRBS,-2.726365885704816e-16,3.162277660168379e-08,-8.621525933809517e-09,0.999999993121166,1.0
pos9_A,0.004822077045167592,0.0041451798509777454,1.163297424605155,0.24473281181093332,0.639463153441471
pos9_C,-0.01183870893808924,0.004195368158044816,-2.8218522170427307,0.004782847042006377,0.02499423292919462
pos9_G,-0.004461718342521913,0.004257597746226538,-1.04794266825143,0.2946868859096301,0.7459261799587512
pos9_CTCF,-0.012871473041410567,0.04310407261781258,-0.29861384921877393,0.7652400534207917,1.0
pos9_Dnase,-1.6000283206551656e-16,3.162277660168379e-08,-5.059733814044559e-09,0.9999999959630035,1.0
pos9_H3K4me3,-0.08027528786335632,0.05793195949387576,-1.3856822480144586,0.16587062759400073,0.49761188278200214
pos9_RRBS,-1.0346437373055114e-16,3.162277660168379e-08,-3.2718307767143398e-09,0.9999999973895131,1.0
pos10_A,0.0196838647631161,0.004391944294689264,4.481811116529372,7.472232049332561e-06,0.00010087513266598958
pos10_C,0.008336276681060063,0.0042871982092638,1.9444579592907538,0.05186442328937302,0.2049277212897178
pos10_G,-0.00028620901067048814,0.004274519227880181,-0.06695700625317455,0.9466170859209682,1.0
pos10_CTCF,-0.010583794122336001,0.042808307286706954,-0.24723692183041615,0.804729254070482,1.0
pos10_Dnase,8.147328728643877e-17,3.162277660168379e-08,2.576411562863858e-09,0.9999999979443654,1.0
pos10_H3K4me3,0.028651304085787404,0.06592945380012996,0.43457517747145247,0.6638789105323459,1.0
pos10_RRBS,2.45600269759285e-17,3.162277660168379e-08,7.766562463911146e-10,0.9999999993803312,1.0
pos11_A,0.019436114370359314,0.00440608230468926,4.411200932328033,1.0372683289183726e-05,0.00012925959175752027
pos11_C,-0.004206182863239953,0.004298181869628451,-0.9785958321032026,0.32780015564761467,0.8169788494602089
pos11_G,0.0011870200126860206,0.004324178151606047,0.2745076569625487,0.783699415219056,1.0
pos11_CTCF,0.04005855791366706,0.04323134517178549,0.9266091016712309,0.35414883178389966,0.8563001604327126
pos11_Dnase,2.2193829489500099e-16,3.162277660168379e-08,7.018305118823235e-09,0.9999999944003235,1.0
pos11_H3K4me3,0.025939461268274164,0.06527926208175412,0.39736143517964756,0.6911082709614482,1.0
pos11_RRBS,9.544697549315624e-17,3.162277660168379e-08,3.0182983833264676e-09,0.9999999975917981,1.0
pos12_A,0.00834688013933091,0.004111585481553411,2.0300879494732893,0.04237040436471973,0.17160013767711488
pos12_C,-0.0009391183572705057,0.004242852438104222,-0.221341272403553,0.8248306174202631,1.0
pos12_G,-0.0028047935788052983,0.004324556114379548,-0.6485737506050855,0.5166267830991136,1.0
pos12_CTCF,-0.02889845238204525,0.047523346941131916,-0.6080895863214836,0.5431399802193426,1.0
pos12_Dnase,1.783302703289378e-18,3.162277660168379e-08,5.6392982999298804e-11,0.999999999955006,1.0
pos12_H3K4me3,0.04335617851890336,0.05615140017811046,0.7721299625900501,0.44005320940370307,1.0
pos12_RRBS,-1.8061314797515973e-17,3.162277660168379e-08,-5.711489229745334e-10,0.999999999544299,1.0
pos13_A,0.0018604443932593016,0.004436908830181433,0.4193109357135979,0.6749966806836125,1.0
pos13_C,0.007443731796019651,0.004307069570577228,1.7282590109223732,0.0839684465892685,0.29571496407524994
pos13_G,0.006551360560225326,0.004288477558416511,1.527665814029436,0.12662283488552473,0.4022137108128433
pos13_CTCF,0.00908258840071516,0.046712592945340276,0.1944355435662275,0.8458382707616385,1.0
pos13_Dnase,3.9840149292249146e-17,3.162277660168379e-08,1.2598561408465255e-09,0.9999999989948021,1.0
pos13_H3K4me3,-0.04007865185293016,0.05614849946710677,-0.7137973807547476,0.4753668604502357,1.0
pos13_RRBS,4.214761435011798e-17,3.162277660168379e-08,1.332824592887703e-09,0.9999999989365826,1.0
pos14_A,-0.013194606074757568,0.004365495073652557,-3.022476455051363,0.002512635594682733,0.014537391654950096
pos14_C,-0.018696502449501825,0.00430404314413558,-4.343939366634024,1.411412695717651e-05,0.0001586164660160705
pos14_G,-0.03628707962311681,0.004328131034377139,-8.38400670749075,0.0,0.0
pos14_CTCF,-0.019108721959601768,0.04551174291766054,-0.4198635502528019,0.6745929233166175,1.0
pos14_Dnase,4.240274881262515e-18,3.162277660168379e-08,1.3408926529989579e-10,0.9999999998930145,1.0
pos14_H3K4me3,-0.06893608027990424,0.05607929828347479,-1.2292607502226545,0.2189990265089099,0.5936919954783765
pos14_RRBS,-2.5800572090912882e-17,3.162277660168379e-08,-8.158857274265758e-10,0.9999999993490314,1.0
pos15_A,0.005561897221203848,0.0041327881959768486,1.3457977901258518,0.17839407665215012,0.5070147441692687
pos15_C,-0.013747590179194248,0.004251236108618737,-3.233786557119962,0.0012250299741545234,0.00862847199187099
pos15_G,-0.014203081236284996,0.004298038388095044,-3.304549646560979,0.0009541789316092064,0.007026226678213247
pos15_CTCF,-0.01373517631983961,0.04360690343345898,-0.31497710771411475,0.7527847085137269,1.0
pos15_Dnase,8.468020681242004e-18,3.162277660168379e-08,2.677823262613541e-10,0.9999999997863451,1.0
pos15_H3K4me3,0.0048977695187841855,0.057741760257199216,0.08482196415502477,0.9324043974009371,1.0
pos15_RRBS,-1.5963011324025735e-17,3.162277660168379e-08,-5.047947409898144e-10,0.9999999995972406,1.0
pos16_A,-0.010970542906376673,0.004352790863072149,-2.520346888118992,0.01173724734629511,0.05761921424544872
pos16_C,0.0051572735113258475,0.0043328950038112645,1.1902604394497098,0.2339684362755554,0.6213587979777045
pos16_G,-0.033739897275904,0.004232149607486128,-7.972283686810707,1.7763568394002505e-15,5.755396159656811e-14
pos16_CTCF,0.0038302398444114414,0.041651048760239305,0.09196022569467312,0.926731231083529,1.0
pos16_Dnase,-1.904659079030722e-18,3.162277660168379e-08,-6.023060855855732e-11,0.999999999951944,1.0
pos16_H3K4me3,0.08200755675938237,0.06010090690712557,1.36449782506792,0.17243744374901526,0.4988368908453656
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.017720061980098654,0.0072288664179100655,2.451291939244562,0.014249112238997164,0.06595303379192972
pos17_C,0.022051382749127896,0.007249361248020996,3.0418380316124685,0.002356644562916177,0.014139867377497062
pos17_G,0.022695169782944936,0.00719171183453891,3.1557395937291495,0.0016050163621332825,0.010833860444399657
pos17_CTCF,0.01428807875553334,0.044119889610994716,0.3238466569502191,0.7460599773832777,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,-0.02938337776330215,0.07131512463283834,-0.4120216842441307,0.6803311533844745,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.02802885635892866,0.00662335760607002,-4.231819875351653,2.335932492125714e-05,0.00023651316482772855
pos18_C,0.05076268579566135,0.006673356881154234,7.606769231691586,3.019806626980426e-14,8.15347789284715e-13
pos18_G,-0.015269970355272444,0.006741655783926908,-2.265017800475409,0.023529977655426748,0.10302314541024685
pos18_CTCF,0.027808833563425162,0.04244600516882971,0.6551578517887621,0.5123791372860222,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.029322246217917677,0.0674406154807586,0.43478615977761315,0.6637257509636705,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-0.0009310018781071808,0.0069891159884133795,-0.13320738697863996,0.8940316827743204,1.0
pos19_C,0.02447544565547677,0.006947239401276394,3.5230462406376803,0.0004282603978749133,0.003651483392407156
pos19_G,0.026194058909793705,0.006911931354979345,3.7896873629862577,0.00015160119931101335,0.0013644107937991201
pos19_CTCF,-0.05810406208256849,0.041720847902644895,-1.3926865105463253,0.16374133817175163,0.49761188278200214
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,-0.09062788034808444,0.06499286933340548,-1.3944280546097216,0.16321512247759173,0.49761188278200214
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.017033145713435317,0.007188548719536721,2.369483240357457,0.017829258065664044,0.0802316612954882
pos20_C,0.002697062646960874,0.007146898124516608,0.3773752752552765,0.7059016517609762,1.0
pos20_G,0.04222509969990028,0.0072205893041940895,5.847874449163556,5.11339326436655e-09,1.1833852983248302e-07
pos20_CTCF,0.046853342222965555,0.041143095611343834,1.1387899118132305,0.25481433992536995,0.6552368740938085
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.012349828358693995,0.06553790169927699,0.18843795786080586,0.8505366474335561,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.0033047378109681753,0.0035580249203494333,-0.92881244087622,0.3530056490223279,0.8563001604327126
pos21_C,0.008725428998799153,0.004690898732481379,1.8600761807926727,0.0629000753109128,0.23158664091745165
pos21_G,0.024282273459088028,0.004417451127439502,5.496896911491769,3.94717822871371e-08,7.993035913145263e-07
pos21_CTCF,-0.0162877679282898,0.03928364303280809,-0.4146195889899245,0.6784280833920464,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.030575620432837215,0.05352859508694605,0.5712016237895556,0.5678740588832647,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.048862081192338175,0.004981832877896517,9.808053057967944,0.0,0.0
pos22_CTCF,0.008185295878952696,0.04162594588283325,0.19663927642610887,0.8441132820782693,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,-0.021209474781926894,0.05918235385022814,-0.3583749783863173,0.7200692446031831,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.048862081192338,0.004981832877896523,9.808053057967896,0.0,0.0
pos23_CTCF,-0.009490340832262177,0.031208551740962296,-0.30409424029138077,0.7610615568153274,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.032509897914625926,0.045957264235095115,0.7073941074542869,0.4793358283470175,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.04886208119231683,0.004981832877896887,9.80805305796293,0.0,0.0
