Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
Dnase_pos_1,1,Dnase,0.05261947214603424,3.700181007385254,0.981637716293335
CTCF_pos_1,1,CTCF,0.05261947214603424,3.700181007385254,0.981637716293335
T_pos_1,1,T,0.05261947214603424,3.700181007385254,0.981637716293335
G_pos_1,1,G,0.05261947214603424,3.700181007385254,0.981637716293335
C_pos_1,1,C,0.05261947214603424,3.700181007385254,0.981637716293335
A_pos_1,1,A,0.05261947214603424,3.700181007385254,0.981637716293335
RRBS_pos_0,0,RRBS,0.0505526140332222,3.700181007385254,0.9717874526977539
H3K4me3_pos_0,0,H3K4me3,0.0505526140332222,3.700181007385254,0.9717874526977539
Dnase_pos_0,0,Dnase,0.0505526140332222,3.700181007385254,0.9717874526977539
CTCF_pos_0,0,CTCF,0.0505526140332222,3.700181007385254,0.9717874526977539
T_pos_0,0,T,0.0505526140332222,3.700181007385254,0.9717874526977539
G_pos_0,0,G,0.0505526140332222,3.700181007385254,0.9717874526977539
C_pos_0,0,C,0.0505526140332222,3.700181007385254,0.9717874526977539
A_pos_0,0,A,0.0505526140332222,3.700181007385254,0.9717874526977539
RRBS_pos_2,2,RRBS,0.05035191401839256,3.700181007385254,0.957060694694519
H3K4me3_pos_2,2,H3K4me3,0.05035191401839256,3.700181007385254,0.957060694694519
Dnase_pos_2,2,Dnase,0.05035191401839256,3.700181007385254,0.957060694694519
CTCF_pos_2,2,CTCF,0.05035191401839256,3.700181007385254,0.957060694694519
T_pos_2,2,T,0.05035191401839256,3.700181007385254,0.957060694694519
G_pos_2,2,G,0.05035191401839256,3.700181007385254,0.957060694694519
C_pos_2,2,C,0.05035191401839256,3.700181007385254,0.957060694694519
A_pos_2,2,A,0.05035191401839256,3.700181007385254,0.957060694694519
RRBS_pos_14,14,RRBS,0.04568050056695938,3.700181007385254,1.0161082744598389
H3K4me3_pos_14,14,H3K4me3,0.04568050056695938,3.700181007385254,1.0161082744598389
Dnase_pos_14,14,Dnase,0.04568050056695938,3.700181007385254,1.0161082744598389
CTCF_pos_14,14,CTCF,0.04568050056695938,3.700181007385254,1.0161082744598389
T_pos_14,14,T,0.04568050056695938,3.700181007385254,1.0161082744598389
G_pos_14,14,G,0.04568050056695938,3.700181007385254,1.0161082744598389
C_pos_14,14,C,0.04568050056695938,3.700181007385254,1.0161082744598389
A_pos_14,14,A,0.04568050056695938,3.700181007385254,1.0161082744598389
RRBS_pos_9,9,RRBS,0.044363126158714294,3.700181007385254,0.8210884928703308
H3K4me3_pos_9,9,H3K4me3,0.044363126158714294,3.700181007385254,0.8210884928703308
Dnase_pos_9,9,Dnase,0.044363126158714294,3.700181007385254,0.8210884928703308
CTCF_pos_9,9,CTCF,0.044363126158714294,3.700181007385254,0.8210884928703308
T_pos_9,9,T,0.044363126158714294,3.700181007385254,0.8210884928703308
G_pos_9,9,G,0.044363126158714294,3.700181007385254,0.8210884928703308
C_pos_9,9,C,0.044363126158714294,3.700181007385254,0.8210884928703308
A_pos_9,9,A,0.044363126158714294,3.700181007385254,0.8210884928703308
RRBS_pos_16,16,RRBS,0.04304490610957146,3.700181007385254,1.088202953338623
H3K4me3_pos_16,16,H3K4me3,0.04304490610957146,3.700181007385254,1.088202953338623
Dnase_pos_16,16,Dnase,0.04304490610957146,3.700181007385254,1.088202953338623
CTCF_pos_16,16,CTCF,0.04304490610957146,3.700181007385254,1.088202953338623
T_pos_16,16,T,0.04304490610957146,3.700181007385254,1.088202953338623
G_pos_16,16,G,0.04304490610957146,3.700181007385254,1.088202953338623
C_pos_16,16,C,0.04304490610957146,3.700181007385254,1.088202953338623
A_pos_16,16,A,0.04304490610957146,3.700181007385254,1.088202953338623
A_pos_10,10,A,0.041666049510240555,3.700181007385254,0.8156497478485107
C_pos_10,10,C,0.041666049510240555,3.700181007385254,0.8156497478485107
G_pos_10,10,G,0.041666049510240555,3.700181007385254,0.8156497478485107
T_pos_10,10,T,0.041666049510240555,3.700181007385254,0.8156497478485107
CTCF_pos_10,10,CTCF,0.041666049510240555,3.700181007385254,0.8156497478485107
Dnase_pos_10,10,Dnase,0.041666049510240555,3.700181007385254,0.8156497478485107
H3K4me3_pos_10,10,H3K4me3,0.041666049510240555,3.700181007385254,0.8156497478485107
RRBS_pos_10,10,RRBS,0.041666049510240555,3.700181007385254,0.8156497478485107
A_pos_5,5,A,0.03912079706788063,3.700181007385254,0.9845125079154968
C_pos_5,5,C,0.03912079706788063,3.700181007385254,0.9845125079154968
G_pos_5,5,G,0.03912079706788063,3.700181007385254,0.9845125079154968
T_pos_5,5,T,0.03912079706788063,3.700181007385254,0.9845125079154968
CTCF_pos_5,5,CTCF,0.03912079706788063,3.700181007385254,0.9845125079154968
Dnase_pos_5,5,Dnase,0.03912079706788063,3.700181007385254,0.9845125079154968
H3K4me3_pos_5,5,H3K4me3,0.03912079706788063,3.700181007385254,0.9845125079154968
RRBS_pos_5,5,RRBS,0.03912079706788063,3.700181007385254,0.9845125079154968
A_pos_4,4,A,0.037345245480537415,3.700181007385254,0.9950752258300781
C_pos_4,4,C,0.037345245480537415,3.700181007385254,0.9950752258300781
G_pos_4,4,G,0.037345245480537415,3.700181007385254,0.9950752258300781
T_pos_4,4,T,0.037345245480537415,3.700181007385254,0.9950752258300781
CTCF_pos_4,4,CTCF,0.037345245480537415,3.700181007385254,0.9950752258300781
Dnase_pos_4,4,Dnase,0.037345245480537415,3.700181007385254,0.9950752258300781
H3K4me3_pos_4,4,H3K4me3,0.037345245480537415,3.700181007385254,0.9950752258300781
RRBS_pos_4,4,RRBS,0.037345245480537415,3.700181007385254,0.9950752258300781
RRBS_pos_8,8,RRBS,0.032171521335840225,3.700181007385254,0.7232924699783325
H3K4me3_pos_8,8,H3K4me3,0.032171521335840225,3.700181007385254,0.7232924699783325
Dnase_pos_8,8,Dnase,0.032171521335840225,3.700181007385254,0.7232924699783325
CTCF_pos_8,8,CTCF,0.032171521335840225,3.700181007385254,0.7232924699783325
T_pos_8,8,T,0.032171521335840225,3.700181007385254,0.7232924699783325
G_pos_8,8,G,0.032171521335840225,3.700181007385254,0.7232924699783325
C_pos_8,8,C,0.032171521335840225,3.700181007385254,0.7232924699783325
A_pos_8,8,A,0.032171521335840225,3.700181007385254,0.7232924699783325
RRBS_pos_3,3,RRBS,0.032055873423814774,3.700181007385254,0.9397358894348145
H3K4me3_pos_3,3,H3K4me3,0.032055873423814774,3.700181007385254,0.9397358894348145
Dnase_pos_3,3,Dnase,0.032055873423814774,3.700181007385254,0.9397358894348145
CTCF_pos_3,3,CTCF,0.032055873423814774,3.700181007385254,0.9397358894348145
T_pos_3,3,T,0.032055873423814774,3.700181007385254,0.9397358894348145
G_pos_3,3,G,0.032055873423814774,3.700181007385254,0.9397358894348145
C_pos_3,3,C,0.032055873423814774,3.700181007385254,0.9397358894348145
A_pos_3,3,A,0.032055873423814774,3.700181007385254,0.9397358894348145
RRBS_pos_11,11,RRBS,0.030792977660894394,3.700181007385254,0.8941178321838379
H3K4me3_pos_11,11,H3K4me3,0.030792977660894394,3.700181007385254,0.8941178321838379
Dnase_pos_11,11,Dnase,0.030792977660894394,3.700181007385254,0.8941178321838379
CTCF_pos_11,11,CTCF,0.030792977660894394,3.700181007385254,0.8941178321838379
T_pos_11,11,T,0.030792977660894394,3.700181007385254,0.8941178321838379
G_pos_11,11,G,0.030792977660894394,3.700181007385254,0.8941178321838379
C_pos_11,11,C,0.030792977660894394,3.700181007385254,0.8941178321838379
A_pos_11,11,A,0.030792977660894394,3.700181007385254,0.8941178321838379
A_pos_13,13,A,0.0190215352922678,3.700181007385254,0.8394936919212341
C_pos_13,13,C,0.0190215352922678,3.700181007385254,0.8394936919212341
G_pos_13,13,G,0.0190215352922678,3.700181007385254,0.8394936919212341
T_pos_13,13,T,0.0190215352922678,3.700181007385254,0.8394936919212341
CTCF_pos_13,13,CTCF,0.0190215352922678,3.700181007385254,0.8394936919212341
Dnase_pos_13,13,Dnase,0.0190215352922678,3.700181007385254,0.8394936919212341
H3K4me3_pos_13,13,H3K4me3,0.0190215352922678,3.700181007385254,0.8394936919212341
RRBS_pos_13,13,RRBS,0.0190215352922678,3.700181007385254,0.8394936919212341
A_pos_12,12,A,0.017179502174258232,3.700181007385254,0.8927485346794128
C_pos_12,12,C,0.017179502174258232,3.700181007385254,0.8927485346794128
G_pos_12,12,G,0.017179502174258232,3.700181007385254,0.8927485346794128
T_pos_12,12,T,0.017179502174258232,3.700181007385254,0.8927485346794128
CTCF_pos_12,12,CTCF,0.017179502174258232,3.700181007385254,0.8927485346794128
Dnase_pos_12,12,Dnase,0.017179502174258232,3.700181007385254,0.8927485346794128
H3K4me3_pos_12,12,H3K4me3,0.017179502174258232,3.700181007385254,0.8927485346794128
RRBS_pos_12,12,RRBS,0.017179502174258232,3.700181007385254,0.8927485346794128
RRBS_pos_6,6,RRBS,0.015373550355434418,3.700181007385254,0.8966701626777649
H3K4me3_pos_6,6,H3K4me3,0.015373550355434418,3.700181007385254,0.8966701626777649
Dnase_pos_6,6,Dnase,0.015373550355434418,3.700181007385254,0.8966701626777649
CTCF_pos_6,6,CTCF,0.015373550355434418,3.700181007385254,0.8966701626777649
T_pos_6,6,T,0.015373550355434418,3.700181007385254,0.8966701626777649
G_pos_6,6,G,0.015373550355434418,3.700181007385254,0.8966701626777649
C_pos_6,6,C,0.015373550355434418,3.700181007385254,0.8966701626777649
A_pos_6,6,A,0.015373550355434418,3.700181007385254,0.8966701626777649
A_pos_7,7,A,0.011816363781690598,3.700181007385254,0.6527819633483887
C_pos_7,7,C,0.011816363781690598,3.700181007385254,0.6527819633483887
G_pos_7,7,G,0.011816363781690598,3.700181007385254,0.6527819633483887
T_pos_7,7,T,0.011816363781690598,3.700181007385254,0.6527819633483887
CTCF_pos_7,7,CTCF,0.011816363781690598,3.700181007385254,0.6527819633483887
Dnase_pos_7,7,Dnase,0.011816363781690598,3.700181007385254,0.6527819633483887
H3K4me3_pos_7,7,H3K4me3,0.011816363781690598,3.700181007385254,0.6527819633483887
RRBS_pos_7,7,RRBS,0.011816363781690598,3.700181007385254,0.6527819633483887
A_pos_21,21,A,0.011717744171619415,3.700181007385254,1.725016713142395
C_pos_21,21,C,0.011717744171619415,3.700181007385254,1.725016713142395
G_pos_21,21,G,0.011717744171619415,3.700181007385254,1.725016713142395
T_pos_21,21,T,0.011717744171619415,3.700181007385254,1.725016713142395
CTCF_pos_21,21,CTCF,0.011717744171619415,3.700181007385254,1.725016713142395
Dnase_pos_21,21,Dnase,0.011717744171619415,3.700181007385254,1.725016713142395
H3K4me3_pos_21,21,H3K4me3,0.011717744171619415,3.700181007385254,1.725016713142395
RRBS_pos_21,21,RRBS,0.011717744171619415,3.700181007385254,1.725016713142395
A_pos_22,22,A,0.008113935589790344,3.700181007385254,1.4223788976669312
C_pos_22,22,C,0.008113935589790344,3.700181007385254,1.4223788976669312
G_pos_22,22,G,0.008113935589790344,3.700181007385254,1.4223788976669312
T_pos_22,22,T,0.008113935589790344,3.700181007385254,1.4223788976669312
CTCF_pos_22,22,CTCF,0.008113935589790344,3.700181007385254,1.4223788976669312
Dnase_pos_22,22,Dnase,0.008113935589790344,3.700181007385254,1.4223788976669312
H3K4me3_pos_22,22,H3K4me3,0.008113935589790344,3.700181007385254,1.4223788976669312
RRBS_pos_22,22,RRBS,0.008113935589790344,3.700181007385254,1.4223788976669312
