Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
Dnase_pos_17,17,Dnase,0.005197017453610897,0.01642206311225891,1.1807981729507446
Dnase_pos_4,4,Dnase,0.005199115257710218,0.01641654595732689,1.1807836294174194
Dnase_pos_18,18,Dnase,0.005200258921831846,0.016410240903496742,1.1796011924743652
Dnase_pos_19,19,Dnase,0.005627588834613562,0.016391897574067116,1.1929796934127808
H3K4me3_pos_20,20,H3K4me3,0.004477617796510458,0.016125062480568886,1.179063320159912
A_pos_22,22,A,0.0,0.01601864956319332,1.0403138399124146
Dnase_pos_3,3,Dnase,0.00618501054123044,0.016004489734768867,1.2151042222976685
A_pos_18,18,A,0.004122493322938681,0.015991374850273132,1.0453362464904785
H3K4me3_pos_1,1,H3K4me3,0.01098752673715353,0.015435649082064629,1.226397156715393
H3K4me3_pos_2,2,H3K4me3,0.003296271897852421,0.015337120741605759,1.1985161304473877
T_pos_3,3,T,0.005082137417048216,0.015336881391704082,0.9697821140289307
G_pos_17,17,G,0.004184928722679615,0.015294164419174194,0.9078707695007324
A_pos_21,21,A,0.0,0.015178482979536057,0.9957139492034912
C_pos_21,21,C,0.0,0.015070401132106781,1.0594127178192139
G_pos_12,12,G,0.004200654570013285,0.014987785369157791,0.938596248626709
T_pos_5,5,T,0.006603647489100695,0.014587631449103355,0.9465327262878418
G_pos_16,16,G,0.0046092551201581955,0.014483529143035412,0.9076917171478271
C_pos_2,2,C,0.0038272717501968145,0.01418488658964634,1.0519331693649292
Dnase_pos_20,20,Dnase,0.00438409298658371,0.014176824130117893,1.2020809650421143
Dnase_pos_2,2,Dnase,0.0030307683628052473,0.014051688835024834,1.2264524698257446
H3K4me3_pos_21,21,H3K4me3,0.0013689449988305569,0.013887260109186172,1.2482004165649414
G_pos_9,9,G,0.003804212436079979,0.013877198100090027,0.9289798736572266
T_pos_15,15,T,0.006082284264266491,0.013877080753445625,0.9074527025222778
G_pos_11,11,G,0.0033512862864881754,0.013789866119623184,0.9162846207618713
A_pos_20,20,A,0.004357075318694115,0.013729703612625599,0.9824312329292297
T_pos_7,7,T,0.005472633056342602,0.013441218994557858,0.9143677949905396
A_pos_16,16,A,0.003568942192941904,0.013330399990081787,1.0266724824905396
G_pos_10,10,G,0.0037244828417897224,0.013323820196092129,0.9204076528549194
T_pos_9,9,T,0.005365733522921801,0.013321156613528728,0.9177507758140564
G_pos_8,8,G,0.0032429960556328297,0.013210817240178585,0.9222067594528198
T_pos_6,6,T,0.005157897248864174,0.013130412437021732,0.9162299036979675
G_pos_4,4,G,0.0028794948011636734,0.01310012023895979,0.9249728918075562
G_pos_6,6,G,0.0036665089428424835,0.013096627779304981,0.9120465517044067
T_pos_10,10,T,0.004900811705738306,0.013079940341413021,0.8948850631713867
G_pos_7,7,G,0.003716238308697939,0.013047733344137669,0.9171105623245239
T_pos_8,8,T,0.006123443134129047,0.012920052744448185,0.9139068126678467
T_pos_11,11,T,0.005733943544328213,0.012865694239735603,0.9540296196937561
T_pos_12,12,T,0.004903572611510754,0.012215289287269115,0.8978334069252014
G_pos_22,22,G,0.013534256257116795,0.01215830072760582,0.9885373115539551
G_pos_5,5,G,0.002672092989087105,0.012151592411100864,0.9022531509399414
C_pos_0,0,C,0.0027079086285084486,0.011851336807012558,1.054809331893921
Dnase_pos_21,21,Dnase,0.005882139317691326,0.011752678081393242,1.117215871810913
C_pos_18,18,C,0.0037526721134781837,0.011561358347535133,0.9178719520568848
G_pos_19,19,G,0.00345482025295496,0.011467662639915943,1.0155616998672485
G_pos_20,20,G,0.002079650294035673,0.011330069974064827,0.9483245611190796
A_pos_4,4,A,0.0021758193615823984,0.01121319830417633,0.9713854789733887
C_pos_13,13,C,0.003556529525667429,0.01119140349328518,0.9801347851753235
C_pos_14,14,C,0.0030246009118855,0.011025810614228249,0.9617275595664978
Dnase_pos_1,1,Dnase,0.0010757558047771454,0.01091071404516697,1.3489110469818115
C_pos_20,20,C,0.002015455858781934,0.01090172864496708,0.9861270785331726
T_pos_13,13,T,0.004449860192835331,0.010775705799460411,0.8918710350990295
A_pos_5,5,A,0.00251221121288836,0.01072668842971325,0.9767701029777527
C_pos_16,16,C,0.002721139695495367,0.01056315191090107,0.8562555313110352
C_pos_8,8,C,0.003075534710660577,0.010536042973399162,0.9451624751091003
T_pos_14,14,T,0.005041625816375017,0.010463659651577473,0.89057856798172
G_pos_0,0,G,0.0035046443808823824,0.010432425886392593,0.9286767244338989
T_pos_2,2,T,0.0029630439821630716,0.010372383520007133,0.8934288620948792
A_pos_7,7,A,0.002338448306545615,0.01035390980541706,0.948188304901123
A_pos_19,19,A,0.002805054886266589,0.010336724109947681,0.9115427732467651
A_pos_15,15,A,0.002245425246655941,0.01024010218679905,0.9353148341178894
C_pos_10,10,C,0.0032680088188499212,0.01013326644897461,0.931042492389679
C_pos_7,7,C,0.003104337491095066,0.010055851191282272,0.9171212911605835
A_pos_6,6,A,0.002071897964924574,0.00993059016764164,0.9681499004364014
G_pos_3,3,G,0.0025081990752369165,0.00983684603124857,0.8567140698432922
C_pos_11,11,C,0.0031801967415958643,0.0097068315371871,0.9414123892784119
C_pos_6,6,C,0.003250009613111615,0.009647118858993053,0.9340001940727234
A_pos_11,11,A,0.00242285686545074,0.009595099836587906,0.9222173690795898
C_pos_12,12,C,0.00310787046328187,0.00956153217703104,0.9588673114776611
C_pos_5,5,C,0.002772025065496564,0.009557206183671951,0.9108922481536865
A_pos_14,14,A,0.002376281190663576,0.009527190588414669,0.9558403491973877
C_pos_15,15,C,0.0022700484842061996,0.009497606195509434,0.8906522989273071
A_pos_9,9,A,0.0020966765005141497,0.009467718191444874,0.9364261031150818
A_pos_10,10,A,0.0021876718383282423,0.00946243479847908,0.9132958650588989
C_pos_9,9,C,0.0031120104249566793,0.009433450177311897,0.9457735419273376
A_pos_8,8,A,0.002326034242287278,0.009386290796101093,0.9404639601707458
A_pos_12,12,A,0.002131829969584942,0.00936946365982294,0.9393883347511292
G_pos_2,2,G,0.002252123784273863,0.00916395802050829,0.8809019327163696
G_pos_18,18,G,0.003461979329586029,0.009066905826330185,0.9292106628417969
A_pos_13,13,A,0.0020022434182465076,0.009062559343874454,0.9348536729812622
Dnase_pos_0,0,Dnase,0.0036512017250061035,0.008852935396134853,1.307973027229309
C_pos_3,3,C,0.0022522846702486277,0.008810301311314106,0.9081516861915588
A_pos_2,2,A,0.0022172981407493353,0.008653747849166393,0.934771716594696
T_pos_22,22,T,0.0,0.00864729005843401,0.9054445028305054
C_pos_22,22,C,0.0,0.008609125390648842,0.9098138213157654
C_pos_4,4,C,0.0023069416638463736,0.008343401364982128,0.899417519569397
A_pos_3,3,A,0.002195504494011402,0.008192355744540691,0.9383271932601929
G_pos_1,1,G,0.0026815764140337706,0.007914036512374878,0.9023356437683105
H3K4me3_pos_22,22,H3K4me3,0.0006684958934783936,0.007533697411417961,1.180050253868103
A_pos_1,1,A,0.0027999328449368477,0.0074193100444972515,0.9289880394935608
T_pos_0,0,T,0.0022661895491182804,0.007359358482062817,0.9210276007652283
C_pos_1,1,C,0.0020178798586130142,0.00733196921646595,0.9126864075660706
A_pos_0,0,A,0.003014265326783061,0.007139922585338354,0.9255567789077759
H3K4me3_pos_0,0,H3K4me3,0.006084024906158447,0.0026512802578508854,1.6338835954666138
Dnase_pos_22,22,Dnase,0.006249603349715471,0.002466044621542096,1.6256533861160278
