Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
C_pos_17,17,C,0.02898336760699749,3.5512382984161377,1.0556535720825195
A_pos_17,17,A,0.02898336760699749,3.5512382984161377,1.0556535720825195
A_pos_9,9,A,0.02760896645486355,3.5512382984161377,0.8504686951637268
C_pos_9,9,C,0.02760896645486355,3.5512382984161377,0.8504686951637268
G_pos_9,9,G,0.02760896645486355,3.5512382984161377,0.8504686951637268
T_pos_9,9,T,0.02760896645486355,3.5512382984161377,0.8504686951637268
CTCF_pos_9,9,CTCF,0.02760896645486355,3.5512382984161377,0.8504686951637268
Dnase_pos_9,9,Dnase,0.02760896645486355,3.5512382984161377,0.8504686951637268
H3K4me3_pos_9,9,H3K4me3,0.02760896645486355,3.5512382984161377,0.8504686951637268
RRBS_pos_9,9,RRBS,0.02760896645486355,3.5512382984161377,0.8504686951637268
RRBS_pos_3,3,RRBS,0.021901709958910942,3.5512382984161377,1.2326164245605469
H3K4me3_pos_3,3,H3K4me3,0.021901709958910942,3.5512382984161377,1.2326164245605469
Dnase_pos_3,3,Dnase,0.021901709958910942,3.5512382984161377,1.2326164245605469
CTCF_pos_3,3,CTCF,0.021901709958910942,3.5512382984161377,1.2326164245605469
T_pos_3,3,T,0.021901709958910942,3.5512382984161377,1.2326164245605469
G_pos_3,3,G,0.021901709958910942,3.5512382984161377,1.2326164245605469
C_pos_3,3,C,0.021901709958910942,3.5512382984161377,1.2326164245605469
A_pos_3,3,A,0.021901709958910942,3.5512382984161377,1.2326164245605469
RRBS_pos_12,12,RRBS,0.02098817378282547,3.5512382984161377,0.7238923907279968
H3K4me3_pos_12,12,H3K4me3,0.02098817378282547,3.5512382984161377,0.7238923907279968
Dnase_pos_12,12,Dnase,0.02098817378282547,3.5512382984161377,0.7238923907279968
CTCF_pos_12,12,CTCF,0.02098817378282547,3.5512382984161377,0.7238923907279968
T_pos_12,12,T,0.02098817378282547,3.5512382984161377,0.7238923907279968
G_pos_12,12,G,0.02098817378282547,3.5512382984161377,0.7238923907279968
C_pos_12,12,C,0.02098817378282547,3.5512382984161377,0.7238923907279968
A_pos_12,12,A,0.02098817378282547,3.5512382984161377,0.7238923907279968
A_pos_16,16,A,0.018515221774578094,3.5512382984161377,0.7813706994056702
C_pos_16,16,C,0.018515221774578094,3.5512382984161377,0.7813706994056702
G_pos_16,16,G,0.018515221774578094,3.5512382984161377,0.7813706994056702
T_pos_16,16,T,0.018515221774578094,3.5512382984161377,0.7813706994056702
CTCF_pos_16,16,CTCF,0.018515221774578094,3.5512382984161377,0.7813706994056702
Dnase_pos_16,16,Dnase,0.018515221774578094,3.5512382984161377,0.7813706994056702
H3K4me3_pos_16,16,H3K4me3,0.018515221774578094,3.5512382984161377,0.7813706994056702
RRBS_pos_16,16,RRBS,0.018515221774578094,3.5512382984161377,0.7813706994056702
A_pos_7,7,A,0.017621340230107307,3.5512382984161377,0.8617543578147888
C_pos_7,7,C,0.017621340230107307,3.5512382984161377,0.8617543578147888
G_pos_7,7,G,0.017621340230107307,3.5512382984161377,0.8617543578147888
T_pos_7,7,T,0.017621340230107307,3.5512382984161377,0.8617543578147888
CTCF_pos_7,7,CTCF,0.017621340230107307,3.5512382984161377,0.8617543578147888
Dnase_pos_7,7,Dnase,0.017621340230107307,3.5512382984161377,0.8617543578147888
H3K4me3_pos_7,7,H3K4me3,0.017621340230107307,3.5512382984161377,0.8617543578147888
RRBS_pos_7,7,RRBS,0.017621340230107307,3.5512382984161377,0.8617543578147888
A_pos_10,10,A,0.012389306910336018,3.5512382984161377,0.6969248652458191
C_pos_10,10,C,0.012389306910336018,3.5512382984161377,0.6969248652458191
G_pos_10,10,G,0.012389306910336018,3.5512382984161377,0.6969248652458191
T_pos_10,10,T,0.012389306910336018,3.5512382984161377,0.6969248652458191
CTCF_pos_10,10,CTCF,0.012389306910336018,3.5512382984161377,0.6969248652458191
Dnase_pos_10,10,Dnase,0.012389306910336018,3.5512382984161377,0.6969248652458191
H3K4me3_pos_10,10,H3K4me3,0.012389306910336018,3.5512382984161377,0.6969248652458191
RRBS_pos_10,10,RRBS,0.012389306910336018,3.5512382984161377,0.6969248652458191
RRBS_pos_6,6,RRBS,0.012310341000556946,3.5512382984161377,0.9279006123542786
H3K4me3_pos_6,6,H3K4me3,0.012310341000556946,3.5512382984161377,0.9279006123542786
Dnase_pos_6,6,Dnase,0.012310341000556946,3.5512382984161377,0.9279006123542786
CTCF_pos_6,6,CTCF,0.012310341000556946,3.5512382984161377,0.9279006123542786
T_pos_6,6,T,0.012310341000556946,3.5512382984161377,0.9279006123542786
G_pos_6,6,G,0.012310341000556946,3.5512382984161377,0.9279006123542786
C_pos_6,6,C,0.012310341000556946,3.5512382984161377,0.9279006123542786
A_pos_6,6,A,0.012310341000556946,3.5512382984161377,0.9279006123542786
A_pos_4,4,A,0.011873899959027767,3.5512382984161377,1.0083869695663452
C_pos_4,4,C,0.011873899959027767,3.5512382984161377,1.0083869695663452
G_pos_4,4,G,0.011873899959027767,3.5512382984161377,1.0083869695663452
T_pos_4,4,T,0.011873899959027767,3.5512382984161377,1.0083869695663452
CTCF_pos_4,4,CTCF,0.011873899959027767,3.5512382984161377,1.0083869695663452
Dnase_pos_4,4,Dnase,0.011873899959027767,3.5512382984161377,1.0083869695663452
H3K4me3_pos_4,4,H3K4me3,0.011873899959027767,3.5512382984161377,1.0083869695663452
RRBS_pos_4,4,RRBS,0.011873899959027767,3.5512382984161377,1.0083869695663452
A_pos_5,5,A,0.01043461263179779,3.5512382984161377,0.9493339657783508
C_pos_5,5,C,0.01043461263179779,3.5512382984161377,0.9493339657783508
G_pos_5,5,G,0.01043461263179779,3.5512382984161377,0.9493339657783508
T_pos_5,5,T,0.01043461263179779,3.5512382984161377,0.9493339657783508
CTCF_pos_5,5,CTCF,0.01043461263179779,3.5512382984161377,0.9493339657783508
Dnase_pos_5,5,Dnase,0.01043461263179779,3.5512382984161377,0.9493339657783508
H3K4me3_pos_5,5,H3K4me3,0.01043461263179779,3.5512382984161377,0.9493339657783508
RRBS_pos_5,5,RRBS,0.01043461263179779,3.5512382984161377,0.9493339657783508
RRBS_pos_11,11,RRBS,0.008995628915727139,3.5512382984161377,0.8292197585105896
H3K4me3_pos_11,11,H3K4me3,0.008995628915727139,3.5512382984161377,0.8292197585105896
Dnase_pos_11,11,Dnase,0.008995628915727139,3.5512382984161377,0.8292197585105896
CTCF_pos_11,11,CTCF,0.008995628915727139,3.5512382984161377,0.8292197585105896
T_pos_11,11,T,0.008995628915727139,3.5512382984161377,0.8292197585105896
G_pos_11,11,G,0.008995628915727139,3.5512382984161377,0.8292197585105896
C_pos_11,11,C,0.008995628915727139,3.5512382984161377,0.8292197585105896
A_pos_11,11,A,0.008995628915727139,3.5512382984161377,0.8292197585105896
A_pos_21,21,A,0.0074317906983196735,3.5512382984161377,1.42557692527771
C_pos_21,21,C,0.0074317906983196735,3.5512382984161377,1.42557692527771
G_pos_21,21,G,0.0074317906983196735,3.5512382984161377,1.42557692527771
T_pos_21,21,T,0.0074317906983196735,3.5512382984161377,1.42557692527771
CTCF_pos_21,21,CTCF,0.0074317906983196735,3.5512382984161377,1.42557692527771
Dnase_pos_21,21,Dnase,0.0074317906983196735,3.5512382984161377,1.42557692527771
H3K4me3_pos_21,21,H3K4me3,0.0074317906983196735,3.5512382984161377,1.42557692527771
RRBS_pos_21,21,RRBS,0.0074317906983196735,3.5512382984161377,1.42557692527771
A_pos_22,22,A,0.0052065011113882065,3.5512382984161377,1.8259268999099731
C_pos_22,22,C,0.0052065011113882065,3.5512382984161377,1.8259268999099731
G_pos_22,22,G,0.0052065011113882065,3.5512382984161377,1.8259268999099731
T_pos_22,22,T,0.0052065011113882065,3.5512382984161377,1.8259268999099731
CTCF_pos_22,22,CTCF,0.0052065011113882065,3.5512382984161377,1.8259268999099731
Dnase_pos_22,22,Dnase,0.0052065011113882065,3.5512382984161377,1.8259268999099731
H3K4me3_pos_22,22,H3K4me3,0.0052065011113882065,3.5512382984161377,1.8259268999099731
RRBS_pos_22,22,RRBS,0.0052065011113882065,3.5512382984161377,1.8259268999099731
