Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_13,13,A,0.027005035430192947,0.0212223120033741,1.047576665878296
T_pos_22,22,T,0.0,0.021168461069464684,1.0734177827835083
A_pos_12,12,A,0.02554502710700035,0.02107473835349083,1.055965781211853
A_pos_14,14,A,0.030303440988063812,0.020964764058589935,1.0749789476394653
C_pos_4,4,C,0.015625597909092903,0.020809821784496307,1.052988052368164
A_pos_2,2,A,0.02713063545525074,0.020475933328270912,1.0289371013641357
RRBS_pos_3,3,RRBS,0.0001710308133624494,0.020357925444841385,1.1787269115447998
A_pos_6,6,A,0.024675199761986732,0.020351795479655266,1.0465161800384521
A_pos_9,9,A,0.023903535678982735,0.020342973992228508,1.0850498676300049
A_pos_7,7,A,0.028266318142414093,0.019944585859775543,1.064003348350525
G_pos_3,3,G,0.010769525542855263,0.01981344260275364,1.0211527347564697
C_pos_22,22,C,0.0,0.01889950782060623,0.9709818363189697
CTCF_pos_22,22,CTCF,0.017997918650507927,0.01862921006977558,1.6324886083602905
G_pos_1,1,G,0.007299977820366621,0.01831323280930519,1.007876992225647
RRBS_pos_19,19,RRBS,0.00022544739476870745,0.018281899392604828,1.1991089582443237
A_pos_3,3,A,0.022547267377376556,0.018168823793530464,1.0779249668121338
A_pos_1,1,A,0.014871787279844284,0.01792249083518982,1.0933144092559814
RRBS_pos_2,2,RRBS,0.00012815908121410757,0.017382582649588585,1.2368210554122925
C_pos_1,1,C,0.009903238154947758,0.01684180274605751,1.0309069156646729
A_pos_0,0,A,0.017885420471429825,0.01598966494202614,1.0004938840866089
T_pos_0,0,T,0.010717804543673992,0.01581539772450924,1.0345731973648071
RRBS_pos_20,20,RRBS,0.0008008147706277668,0.014258340001106262,1.412766933441162
RRBS_pos_1,1,RRBS,0.00018559384625405073,0.013977468945086002,1.3928078413009644
RRBS_pos_21,21,RRBS,0.0003958842426072806,0.013089416548609734,1.3056312799453735
RRBS_pos_0,0,RRBS,8.805618563201278e-05,0.008898687548935413,1.6473116874694824
RRBS_pos_22,22,RRBS,0.0,0.008795717731118202,1.2826634645462036
CTCF_pos_21,21,CTCF,0.004053618758916855,0.006701942533254623,1.4374823570251465
CTCF_pos_1,1,CTCF,0.008078208193182945,0.0034778781700879335,1.3117252588272095
CTCF_pos_0,0,CTCF,0.004587555769830942,0.002044763881713152,1.6636916399002075
