Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
CTCF_pos_21,21,CTCF,0.00390502717345953,0.0059016006998717785,2.1829657554626465
Dnase_pos_20,20,Dnase,0.003949509467929602,0.005855340510606766,1.4221911430358887
CTCF_pos_1,1,CTCF,0.00354000274091959,0.005569775123149157,1.759333848953247
CTCF_pos_2,2,CTCF,0.0024741662200540304,0.005401790142059326,1.7033761739730835
Dnase_pos_2,2,Dnase,0.001508441986516118,0.005292573012411594,1.5973275899887085
CTCF_pos_0,0,CTCF,0.0024539560545235872,0.004552639089524746,1.4365969896316528
CTCF_pos_20,20,CTCF,0.002351932693272829,0.004549558740109205,1.9777153730392456
Dnase_pos_22,22,Dnase,0.008373787626624107,0.004159572999924421,1.704643964767456
CTCF_pos_22,22,CTCF,0.002487598918378353,0.0041232965886592865,2.504143714904785
RRBS_pos_21,21,RRBS,4.809534584637731e-05,0.0031348869670182467,2.2212533950805664
RRBS_pos_16,16,RRBS,6.487402424681932e-05,0.0027887022588402033,1.4325321912765503
RRBS_pos_17,17,RRBS,5.014302587369457e-05,0.002788446145132184,1.4447109699249268
RRBS_pos_11,11,RRBS,7.162760448409244e-05,0.002780780429020524,1.4754736423492432
RRBS_pos_15,15,RRBS,6.0552789364010096e-05,0.0027782972902059555,1.4599840641021729
RRBS_pos_12,12,RRBS,6.759705138392746e-05,0.0027744737453758717,1.4746958017349243
RRBS_pos_18,18,RRBS,5.191283344174735e-05,0.002763997996225953,1.3983898162841797
RRBS_pos_10,10,RRBS,3.428972195251845e-05,0.0027636555023491383,1.46688973903656
RRBS_pos_13,13,RRBS,3.1726453016744927e-05,0.0027568929363042116,1.4518671035766602
RRBS_pos_5,5,RRBS,3.531764377839863e-05,0.00274450471624732,1.488452672958374
RRBS_pos_8,8,RRBS,3.2918076612986624e-05,0.0027434416115283966,1.490549921989441
RRBS_pos_7,7,RRBS,3.46557171724271e-05,0.002741475822404027,1.4907264709472656
RRBS_pos_14,14,RRBS,4.055776298628189e-05,0.002740583848208189,1.4921859502792358
RRBS_pos_4,4,RRBS,4.035010715597309e-05,0.002740477677434683,1.4940130710601807
RRBS_pos_6,6,RRBS,3.300774551462382e-05,0.002737807808443904,1.495815634727478
RRBS_pos_9,9,RRBS,2.9300465030246414e-05,0.0027327227871865034,1.4977103471755981
RRBS_pos_19,19,RRBS,4.813537452719174e-05,0.002332661533728242,1.3883025646209717
RRBS_pos_3,3,RRBS,3.844999082502909e-05,0.0018434503581374884,1.4669610261917114
Dnase_pos_1,1,Dnase,0.0024595570284873247,0.0018011300126090646,2.079916477203369
RRBS_pos_2,2,RRBS,3.375356754986569e-05,0.0017431749729439616,1.4013652801513672
RRBS_pos_1,1,RRBS,2.592279270174913e-05,0.0014132376527413726,1.3243134021759033
RRBS_pos_20,20,RRBS,7.679404370719567e-05,0.0014070486649870872,1.290712594985962
Dnase_pos_21,21,Dnase,0.006489630788564682,0.0013991990126669407,1.1472569704055786
RRBS_pos_0,0,RRBS,6.91356808601995e-06,0.0009952789405360818,1.2276121377944946
Dnase_pos_0,0,Dnase,0.0035608836915344,0.0008678180747665465,1.1661038398742676
RRBS_pos_22,22,RRBS,0.0,0.000782485818490386,1.3508946895599365
