Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
CTCF_pos_14,14,CTCF,0.04037424921989441,3.2547929286956787,0.6735525131225586
Dnase_pos_14,14,Dnase,0.04037424921989441,3.2547929286956787,0.6735525131225586
H3K4me3_pos_14,14,H3K4me3,0.04037424921989441,3.2547929286956787,0.6735525131225586
RRBS_pos_14,14,RRBS,0.04037424921989441,3.2547929286956787,0.6735525131225586
A_pos_15,15,A,0.027100838720798492,3.2547929286956787,0.7299635410308838
C_pos_15,15,C,0.027100838720798492,3.2547929286956787,0.7299635410308838
G_pos_15,15,G,0.027100838720798492,3.2547929286956787,0.7299635410308838
T_pos_15,15,T,0.027100838720798492,3.2547929286956787,0.7299635410308838
CTCF_pos_15,15,CTCF,0.027100838720798492,3.2547929286956787,0.7299635410308838
Dnase_pos_15,15,Dnase,0.027100838720798492,3.2547929286956787,0.7299635410308838
H3K4me3_pos_15,15,H3K4me3,0.027100838720798492,3.2547929286956787,0.7299635410308838
RRBS_pos_15,15,RRBS,0.027100838720798492,3.2547929286956787,0.7299635410308838
RRBS_pos_11,11,RRBS,0.025113338604569435,3.2547929286956787,0.5869259834289551
H3K4me3_pos_11,11,H3K4me3,0.025113338604569435,3.2547929286956787,0.5869259834289551
Dnase_pos_11,11,Dnase,0.025113338604569435,3.2547929286956787,0.5869259834289551
CTCF_pos_11,11,CTCF,0.025113338604569435,3.2547929286956787,0.5869259834289551
T_pos_11,11,T,0.025113338604569435,3.2547929286956787,0.5869259834289551
G_pos_11,11,G,0.025113338604569435,3.2547929286956787,0.5869259834289551
C_pos_11,11,C,0.025113338604569435,3.2547929286956787,0.5869259834289551
A_pos_11,11,A,0.025113338604569435,3.2547929286956787,0.5869259834289551
RRBS_pos_12,12,RRBS,0.023224761709570885,3.2547929286956787,0.6028813719749451
H3K4me3_pos_12,12,H3K4me3,0.023224761709570885,3.2547929286956787,0.6028813719749451
Dnase_pos_12,12,Dnase,0.023224761709570885,3.2547929286956787,0.6028813719749451
CTCF_pos_12,12,CTCF,0.023224761709570885,3.2547929286956787,0.6028813719749451
T_pos_12,12,T,0.023224761709570885,3.2547929286956787,0.6028813719749451
G_pos_12,12,G,0.023224761709570885,3.2547929286956787,0.6028813719749451
C_pos_12,12,C,0.023224761709570885,3.2547929286956787,0.6028813719749451
A_pos_12,12,A,0.023224761709570885,3.2547929286956787,0.6028813719749451
A_pos_10,10,A,0.023090245202183723,3.2547929286956787,0.5105155110359192
C_pos_10,10,C,0.023090245202183723,3.2547929286956787,0.5105155110359192
G_pos_10,10,G,0.023090245202183723,3.2547929286956787,0.5105155110359192
T_pos_10,10,T,0.023090245202183723,3.2547929286956787,0.5105155110359192
CTCF_pos_10,10,CTCF,0.023090245202183723,3.2547929286956787,0.5105155110359192
Dnase_pos_10,10,Dnase,0.023090245202183723,3.2547929286956787,0.5105155110359192
H3K4me3_pos_10,10,H3K4me3,0.023090245202183723,3.2547929286956787,0.5105155110359192
RRBS_pos_10,10,RRBS,0.023090245202183723,3.2547929286956787,0.5105155110359192
RRBS_pos_4,4,RRBS,0.022767994552850723,3.2547929286956787,0.5939865112304688
H3K4me3_pos_4,4,H3K4me3,0.022767994552850723,3.2547929286956787,0.5939865112304688
Dnase_pos_4,4,Dnase,0.022767994552850723,3.2547929286956787,0.5939865112304688
CTCF_pos_4,4,CTCF,0.022767994552850723,3.2547929286956787,0.5939865112304688
T_pos_4,4,T,0.022767994552850723,3.2547929286956787,0.5939865112304688
G_pos_4,4,G,0.022767994552850723,3.2547929286956787,0.5939865112304688
C_pos_4,4,C,0.022767994552850723,3.2547929286956787,0.5939865112304688
A_pos_4,4,A,0.022767994552850723,3.2547929286956787,0.5939865112304688
A_pos_9,9,A,0.02030656859278679,3.2547929286956787,0.5153563618659973
C_pos_9,9,C,0.02030656859278679,3.2547929286956787,0.5153563618659973
G_pos_9,9,G,0.02030656859278679,3.2547929286956787,0.5153563618659973
T_pos_9,9,T,0.02030656859278679,3.2547929286956787,0.5153563618659973
CTCF_pos_9,9,CTCF,0.02030656859278679,3.2547929286956787,0.5153563618659973
Dnase_pos_9,9,Dnase,0.02030656859278679,3.2547929286956787,0.5153563618659973
H3K4me3_pos_9,9,H3K4me3,0.02030656859278679,3.2547929286956787,0.5153563618659973
RRBS_pos_9,9,RRBS,0.02030656859278679,3.2547929286956787,0.5153563618659973
A_pos_8,8,A,0.018304020166397095,3.2547929286956787,0.6570075750350952
C_pos_8,8,C,0.018304020166397095,3.2547929286956787,0.6570075750350952
G_pos_8,8,G,0.018304020166397095,3.2547929286956787,0.6570075750350952
T_pos_8,8,T,0.018304020166397095,3.2547929286956787,0.6570075750350952
CTCF_pos_8,8,CTCF,0.018304020166397095,3.2547929286956787,0.6570075750350952
Dnase_pos_8,8,Dnase,0.018304020166397095,3.2547929286956787,0.6570075750350952
H3K4me3_pos_8,8,H3K4me3,0.018304020166397095,3.2547929286956787,0.6570075750350952
RRBS_pos_8,8,RRBS,0.018304020166397095,3.2547929286956787,0.6570075750350952
RRBS_pos_5,5,RRBS,0.018249597400426865,3.2547929286956787,0.6278303265571594
H3K4me3_pos_5,5,H3K4me3,0.018249597400426865,3.2547929286956787,0.6278303265571594
Dnase_pos_5,5,Dnase,0.018249597400426865,3.2547929286956787,0.6278303265571594
CTCF_pos_5,5,CTCF,0.018249597400426865,3.2547929286956787,0.6278303265571594
T_pos_5,5,T,0.018249597400426865,3.2547929286956787,0.6278303265571594
G_pos_5,5,G,0.018249597400426865,3.2547929286956787,0.6278303265571594
C_pos_5,5,C,0.018249597400426865,3.2547929286956787,0.6278303265571594
A_pos_5,5,A,0.018249597400426865,3.2547929286956787,0.6278303265571594
RRBS_pos_3,3,RRBS,0.01811007782816887,3.2547929286956787,0.5640193223953247
H3K4me3_pos_3,3,H3K4me3,0.01811007782816887,3.2547929286956787,0.5640193223953247
Dnase_pos_3,3,Dnase,0.01811007782816887,3.2547929286956787,0.5640193223953247
CTCF_pos_3,3,CTCF,0.01811007782816887,3.2547929286956787,0.5640193223953247
T_pos_3,3,T,0.01811007782816887,3.2547929286956787,0.5640193223953247
G_pos_3,3,G,0.01811007782816887,3.2547929286956787,0.5640193223953247
C_pos_3,3,C,0.01811007782816887,3.2547929286956787,0.5640193223953247
A_pos_3,3,A,0.01811007782816887,3.2547929286956787,0.5640193223953247
A_pos_1,1,A,0.013478374108672142,3.2547929286956787,0.608185350894928
C_pos_1,1,C,0.013478374108672142,3.2547929286956787,0.608185350894928
G_pos_1,1,G,0.013478374108672142,3.2547929286956787,0.608185350894928
T_pos_1,1,T,0.013478374108672142,3.2547929286956787,0.608185350894928
CTCF_pos_1,1,CTCF,0.013478374108672142,3.2547929286956787,0.608185350894928
Dnase_pos_1,1,Dnase,0.013478374108672142,3.2547929286956787,0.608185350894928
H3K4me3_pos_1,1,H3K4me3,0.013478374108672142,3.2547929286956787,0.608185350894928
RRBS_pos_1,1,RRBS,0.013478374108672142,3.2547929286956787,0.608185350894928
A_pos_7,7,A,0.013020388782024384,3.2547929286956787,0.7504506707191467
C_pos_7,7,C,0.013020388782024384,3.2547929286956787,0.7504506707191467
G_pos_7,7,G,0.013020388782024384,3.2547929286956787,0.7504506707191467
T_pos_7,7,T,0.013020388782024384,3.2547929286956787,0.7504506707191467
CTCF_pos_7,7,CTCF,0.013020388782024384,3.2547929286956787,0.7504506707191467
Dnase_pos_7,7,Dnase,0.013020388782024384,3.2547929286956787,0.7504506707191467
H3K4me3_pos_7,7,H3K4me3,0.013020388782024384,3.2547929286956787,0.7504506707191467
RRBS_pos_7,7,RRBS,0.013020388782024384,3.2547929286956787,0.7504506707191467
A_pos_2,2,A,0.012151055969297886,3.2547929286956787,0.5652949810028076
C_pos_2,2,C,0.012151055969297886,3.2547929286956787,0.5652949810028076
G_pos_2,2,G,0.012151055969297886,3.2547929286956787,0.5652949810028076
T_pos_2,2,T,0.012151055969297886,3.2547929286956787,0.5652949810028076
CTCF_pos_2,2,CTCF,0.012151055969297886,3.2547929286956787,0.5652949810028076
Dnase_pos_2,2,Dnase,0.012151055969297886,3.2547929286956787,0.5652949810028076
H3K4me3_pos_2,2,H3K4me3,0.012151055969297886,3.2547929286956787,0.5652949810028076
RRBS_pos_2,2,RRBS,0.012151055969297886,3.2547929286956787,0.5652949810028076
RRBS_pos_6,6,RRBS,0.011554067954421043,3.2547929286956787,0.6780485510826111
H3K4me3_pos_6,6,H3K4me3,0.011554067954421043,3.2547929286956787,0.6780485510826111
Dnase_pos_6,6,Dnase,0.011554067954421043,3.2547929286956787,0.6780485510826111
CTCF_pos_6,6,CTCF,0.011554067954421043,3.2547929286956787,0.6780485510826111
T_pos_6,6,T,0.011554067954421043,3.2547929286956787,0.6780485510826111
G_pos_6,6,G,0.011554067954421043,3.2547929286956787,0.6780485510826111
C_pos_6,6,C,0.011554067954421043,3.2547929286956787,0.6780485510826111
A_pos_6,6,A,0.011554067954421043,3.2547929286956787,0.6780485510826111
A_pos_21,21,A,0.01027502678334713,3.2547929286956787,1.2647086381912231
C_pos_21,21,C,0.01027502678334713,3.2547929286956787,1.2647086381912231
G_pos_21,21,G,0.01027502678334713,3.2547929286956787,1.2647086381912231
T_pos_21,21,T,0.01027502678334713,3.2547929286956787,1.2647086381912231
CTCF_pos_21,21,CTCF,0.01027502678334713,3.2547929286956787,1.2647086381912231
Dnase_pos_21,21,Dnase,0.01027502678334713,3.2547929286956787,1.2647086381912231
H3K4me3_pos_21,21,H3K4me3,0.01027502678334713,3.2547929286956787,1.2647086381912231
RRBS_pos_21,21,RRBS,0.01027502678334713,3.2547929286956787,1.2647086381912231
A_pos_22,22,A,0.008047876879572868,3.2547929286956787,1.6806343793869019
C_pos_22,22,C,0.008047876879572868,3.2547929286956787,1.6806343793869019
G_pos_22,22,G,0.008047876879572868,3.2547929286956787,1.6806343793869019
T_pos_22,22,T,0.008047876879572868,3.2547929286956787,1.6806343793869019
CTCF_pos_22,22,CTCF,0.008047876879572868,3.2547929286956787,1.6806343793869019
Dnase_pos_22,22,Dnase,0.008047876879572868,3.2547929286956787,1.6806343793869019
H3K4me3_pos_22,22,H3K4me3,0.008047876879572868,3.2547929286956787,1.6806343793869019
RRBS_pos_22,22,RRBS,0.008047876879572868,3.2547929286956787,1.6806343793869019
