Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos12_A,0.01013789937060155,0.004119228638069969,2.4611159664474416,0.013864271407301398,0.07669366794537665
pos12_C,0.002517495240875446,0.004243636954887747,0.5932400126678694,0.5530315109686468,1.0
pos12_G,-0.001839382440952153,0.004346114953144133,-0.4232245259922264,0.6721388978750737,1.0
pos12_CTCF,4.904834915347477e-06,1.6530992089005165e-05,0.2967054178563006,0.766696460088367,1.0
pos12_Dnase,-9.562399894212e-19,3.162277660168379e-08,-3.0238963563063083e-11,0.9999999999758733,1.0
pos12_H3K4me3,3.222962210486407e-18,3.162277660168379e-08,1.0191901397788063e-10,0.9999999999186822,1.0
pos12_RRBS,0.023285209125957978,0.01829808991802175,1.2725486228496683,0.2032024577559972,0.7272794605171996
pos13_A,0.0002869752286728389,0.004374791434587727,0.06559746515090334,0.9476993797254285,1.0
pos13_C,0.010882538732313927,0.004269794166480829,2.548726778856259,0.010823808824063308,0.06262346533922343
pos13_G,0.0031229462543423256,0.004276381326271478,0.7302777783535929,0.46523439995721594,1.0
pos13_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,-0.0012384586010184184,0.018927318366148655,-0.06543233315256064,0.9478308508270001,1.0
pos14_A,-0.01879099243649929,0.004378182297287996,-4.2919620884994005,1.7846474040350557e-05,0.0003613910993170988
pos14_C,-0.01969368979135212,0.004339671220782194,-4.5380603251788445,5.731529820973691e-06,0.0001326439758568197
pos14_G,-0.039750348532793696,0.0043404044399396125,-9.158213038171793,0.0,0.0
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,-0.008190389095817612,0.017903650555689772,-0.4574703393780611,0.6473411449888049,1.0
pos15_A,0.005602984320105277,0.004122213338235228,1.3592174544037514,0.1741027602902805,0.6715392182625104
pos15_C,-0.013300904492294064,0.004299914230758738,-3.0932953027639956,0.0019839322378440993,0.017855390140596894
pos15_G,-0.011448365018328936,0.004316230266383668,-2.652399040777056,0.008002521569598686,0.04801512941759212
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,-0.01668047297943495,0.018667151359545418,-0.8935735645013356,0.37156768303910326,1.0
pos16_A,-0.012376173286829207,0.004344246508644884,-2.848865335381198,0.004394870302981246,0.03236222677649827
pos16_C,0.004866954408415803,0.004344930421395538,1.120145534310443,0.26267375121987,0.8343754450513519
pos16_G,-0.0292580820817437,0.004244966087497846,-6.89241833236637,5.754507981237111e-12,4.66115146480206e-10
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,-0.03989458200117223,0.01626722678916283,-2.4524513316399976,0.014202531100995675,0.07669366794537665
pos17_A,-0.0006646104100692514,0.00872211449512583,-0.07619831297108687,0.9392625715218974,1.0
pos17_C,0.007041274390992045,0.008741456002844906,0.8055036127506062,0.42054478649294236,1.0
pos17_G,0.0040924107039594405,0.008706049254872207,0.4700651907832,0.6383168263412364,1.0
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.04982550462790967,0.015619475181504042,3.189960229067814,0.001426515310837484,0.013593851785627789
pos18_A,-0.029373289871627885,0.008077711919914025,-3.6363378841493175,0.00027767779585619046,0.0034602925329771427
pos18_C,0.05170492405227239,0.008154883492498629,6.340363304985756,2.3729262998983813e-10,1.203039667885264e-08
pos18_G,-0.010619321692539135,0.008188649572995168,-1.2968343067897212,0.1947126755287818,0.7272794605171996
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,-0.006741954096667365,0.014118488016361062,-0.47752663662387373,0.6329956937360843,1.0
pos19_A,-0.006482902102944324,0.008574802919476337,-0.7560409450600218,0.44963921234870363,1.0
pos19_C,0.019345275672323612,0.008560973995671623,2.259704991757301,0.02385708982338053,0.1171166227693226
pos19_G,0.019507337403794296,0.008538315546593607,2.284682183194415,0.022348521105159502,0.11678904577534965
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,-0.026680770370619892,0.014371318481794551,-1.8565290585146266,0.06340222123098904,0.29346170969772073
pos20_A,0.004467174364919165,0.008707452760774897,0.5130288372097491,0.6079404175602876,1.0
pos20_C,-0.01316356926064603,0.00868099084068469,-1.5163671408283377,0.12945239458868274,0.5242821980841651
pos20_G,0.023974124112065277,0.00875244021806367,2.73913600261861,0.006169014518454974,0.04164084799957107
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,-0.0077193370145903625,0.016199007173510603,-0.4765314893627181,0.6337042945111042,1.0
pos21_A,-0.000445338281568432,0.00353349905842992,-0.12603322491511126,0.8997076968037627,1.0
pos21_C,0.006810933613035014,0.005290844922291395,1.287305470689413,0.19801220453079882,0.7272794605171996
pos21_G,0.02786305621257865,0.004418808879715083,6.305558120082173,2.970468315766084e-10,1.203039667885264e-08
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.009821181237181722,0.01076853140368581,0.9120260571297742,0.3617729818336488,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,4479899687.122121,15098813224.988293,0.2967054178607865,0.7666964600849422,1.0
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.005454392793957163,0.012109798675207173,0.45041151717279476,0.6524217280059759,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-5406571164.663589,18222016988.41539,-0.2967054178525245,0.7666964600912503,1.0
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,926671477.7460978,3123203763.427037,0.2967054178781078,0.7666964600717174,1.0
