Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_15,15,C,0.0021865651942789555,0.010649981908500195,0.9550069570541382
C_pos_12,12,C,0.002941990038380027,0.010616335086524487,1.028451681137085
C_pos_11,11,C,0.0028747308533638716,0.010614901781082153,1.0253982543945312
A_pos_14,14,A,0.002322106622159481,0.010609558783471584,0.9959129095077515
C_pos_10,10,C,0.0028644141275435686,0.010574481450021267,0.9760763049125671
C_pos_7,7,C,0.0026490676682442427,0.01056829746812582,0.9824005365371704
A_pos_6,6,A,0.0020628112833946943,0.010565420612692833,0.970061719417572
G_pos_0,0,G,0.002724078483879566,0.010553439147770405,0.994945764541626
A_pos_10,10,A,0.0021222569048404694,0.010506073012948036,0.9654994010925293
A_pos_8,8,A,0.0022663476411253214,0.010466099716722965,0.9762895107269287
H3K4me3_pos_1,1,H3K4me3,0.006671319715678692,0.01040079165250063,1.501110315322876
A_pos_11,11,A,0.0023124602157622576,0.010384129360318184,0.957269549369812
A_pos_9,9,A,0.0020428260322660208,0.010373394936323166,0.9772154688835144
C_pos_22,22,C,0.0,0.01028311438858509,1.0074479579925537
C_pos_9,9,C,0.0028652832843363285,0.010261441580951214,0.9755538105964661
A_pos_12,12,A,0.0021070013754069805,0.010253073647618294,0.9707257151603699
C_pos_6,6,C,0.0027953628450632095,0.010225714184343815,0.9790661931037903
G_pos_18,18,G,0.0031585057731717825,0.01004696823656559,0.9970906972885132
H3K4me3_pos_21,21,H3K4me3,0.004743813071399927,0.010034131817519665,1.5114518404006958
G_pos_3,3,G,0.002192517276853323,0.010018589906394482,0.9508780241012573
C_pos_5,5,C,0.002319278893992305,0.010015418753027916,0.9702413082122803
A_pos_2,2,A,0.0019760215654969215,0.009914590045809746,0.9870439171791077
A_pos_13,13,A,0.0019001048058271408,0.009868615306913853,0.9599050879478455
G_pos_2,2,G,0.0019674550276249647,0.009415111504495144,0.9438501000404358
C_pos_3,3,C,0.0018563916673883796,0.00910024531185627,0.9760395288467407
C_pos_4,4,C,0.001957886153832078,0.009075555019080639,0.9657427668571472
A_pos_3,3,A,0.0018860776908695698,0.00883195549249649,0.9654520153999329
T_pos_22,22,T,0.0,0.00825877208262682,1.029512882232666
A_pos_1,1,A,0.0021348162554204464,0.008078162558376789,0.983651340007782
G_pos_1,1,G,0.0022111153230071068,0.0076892804354429245,0.95286625623703
A_pos_0,0,A,0.002435537753626704,0.007494220044463873,0.9801920056343079
C_pos_1,1,C,0.001997679704800248,0.00741534261032939,0.9587128162384033
H3K4me3_pos_0,0,H3K4me3,0.003215661272406578,0.007305437233299017,1.6255335807800293
T_pos_0,0,T,0.0018054599640890956,0.007248506881296635,0.9781838655471802
RRBS_pos_0,0,RRBS,2.2039701434550807e-05,0.005241428967565298,1.3014805316925049
H3K4me3_pos_22,22,H3K4me3,0.0013490704586729407,0.005156944505870342,1.612937569618225
RRBS_pos_17,17,RRBS,1.619094837224111e-05,0.004256677348166704,1.4690016508102417
RRBS_pos_16,16,RRBS,1.3536657206714153e-05,0.004251990467309952,1.463733434677124
RRBS_pos_5,5,RRBS,8.797843292995822e-06,0.004244556184858084,1.4611232280731201
RRBS_pos_6,6,RRBS,1.0016567102866247e-05,0.004241968039423227,1.4609512090682983
RRBS_pos_4,4,RRBS,8.830376827972941e-06,0.0042396774515509605,1.4565558433532715
RRBS_pos_10,10,RRBS,9.677316484157927e-06,0.004238732159137726,1.4603110551834106
RRBS_pos_18,18,RRBS,1.055645498126978e-05,0.0042374939657747746,1.4581727981567383
RRBS_pos_15,15,RRBS,1.369644178339513e-05,0.004235995467752218,1.4584068059921265
RRBS_pos_12,12,RRBS,7.618184554303298e-06,0.004235295578837395,1.4565985202789307
RRBS_pos_14,14,RRBS,8.626422641100362e-06,0.004234979394823313,1.4543570280075073
RRBS_pos_8,8,RRBS,1.00354718597373e-05,0.004233965650200844,1.4593886137008667
RRBS_pos_9,9,RRBS,9.229907846020069e-06,0.0042333235032856464,1.4560363292694092
RRBS_pos_11,11,RRBS,1.0593416845949832e-05,0.004232846666127443,1.4534465074539185
RRBS_pos_7,7,RRBS,1.047151909006061e-05,0.004231726750731468,1.4582256078720093
RRBS_pos_13,13,RRBS,1.2094982594135217e-05,0.004217491019517183,1.449055790901184
RRBS_pos_1,1,RRBS,2.9538836315623485e-05,0.004150942899286747,1.235042929649353
RRBS_pos_19,19,RRBS,8.733135473448783e-06,0.004131745547056198,1.4670706987380981
RRBS_pos_3,3,RRBS,1.1091593478340656e-05,0.0024566217325627804,1.2254912853240967
RRBS_pos_21,21,RRBS,3.5322271287441254e-05,0.0022830970119684935,1.3393909931182861
RRBS_pos_20,20,RRBS,3.805838787229732e-05,0.0022234010975807905,1.314380168914795
RRBS_pos_2,2,RRBS,1.6743471860536374e-05,0.0017621327424421906,1.0786938667297363
RRBS_pos_22,22,RRBS,0.0,0.0009600367629900575,1.116170883178711
