Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_19,19,A,0.0015857162652537227,0.007840449921786785,1.0207899808883667
A_pos_18,18,A,0.002790538826957345,0.007463228423148394,1.0350617170333862
CTCF_pos_21,21,CTCF,0.0022093970328569412,0.007292404305189848,1.9011913537979126
C_pos_0,0,C,0.0018567483639344573,0.0072793494910001755,1.1706304550170898
A_pos_6,6,A,0.003170207841321826,0.007178470492362976,1.1079143285751343
G_pos_3,3,G,0.0015926609048619866,0.007035067304968834,1.1095093488693237
Dnase_pos_15,15,Dnase,0.013791792094707489,0.006999889388680458,1.6806875467300415
Dnase_pos_14,14,Dnase,0.013806230388581753,0.0069983541034162045,1.6784021854400635
Dnase_pos_17,17,Dnase,0.013822042383253574,0.006995945703238249,1.6855803728103638
A_pos_7,7,A,0.0023113160859793425,0.006990808993577957,1.0129491090774536
C_pos_7,7,C,0.001633597887121141,0.0069860718213021755,1.0509432554244995
Dnase_pos_18,18,Dnase,0.01380002498626709,0.006981216371059418,1.6778464317321777
A_pos_16,16,A,0.0027995554264634848,0.006980089470744133,1.074306845664978
Dnase_pos_16,16,Dnase,0.013792742975056171,0.006978244986385107,1.6868482828140259
Dnase_pos_13,13,Dnase,0.013775845989584923,0.006968545727431774,1.6737524271011353
Dnase_pos_12,12,Dnase,0.01377596240490675,0.006961624603718519,1.6763397455215454
C_pos_16,16,C,0.0015572617994621396,0.006947802845388651,1.0018343925476074
Dnase_pos_11,11,Dnase,0.013768891803920269,0.006945333909243345,1.6731623411178589
C_pos_3,3,C,0.001502648345194757,0.006941624917089939,1.0633599758148193
Dnase_pos_10,10,Dnase,0.013807599432766438,0.006932213436812162,1.6743718385696411
Dnase_pos_19,19,Dnase,0.013510916382074356,0.006917628459632397,1.609593391418457
Dnase_pos_4,4,Dnase,0.013845601119101048,0.00690916134044528,1.679659366607666
Dnase_pos_6,6,Dnase,0.01380094699561596,0.006903066299855709,1.6684134006500244
Dnase_pos_20,20,Dnase,0.013838935643434525,0.006902107037603855,1.7228175401687622
Dnase_pos_8,8,Dnase,0.013790620490908623,0.0068976907059550285,1.673880934715271
Dnase_pos_9,9,Dnase,0.01377211045473814,0.006896880455315113,1.667734980583191
Dnase_pos_7,7,Dnase,0.013822944834828377,0.0068916999734938145,1.6717102527618408
Dnase_pos_5,5,Dnase,0.01380225270986557,0.006891282275319099,1.6567301750183105
C_pos_13,13,C,0.0016682642744854093,0.006878546439111233,1.11466383934021
C_pos_9,9,C,0.0017567516770213842,0.006871888879686594,1.0866814851760864
C_pos_18,18,C,0.0015540126478299499,0.0068174502812325954,1.1559969186782837
A_pos_5,5,A,0.002586756134405732,0.006814555265009403,1.076444387435913
A_pos_14,14,A,0.0028489173855632544,0.00676798215135932,1.1576277017593384
Dnase_pos_2,2,Dnase,0.014597881585359573,0.006734079215675592,1.3094223737716675
C_pos_5,5,C,0.0013775695115327835,0.006717367097735405,1.0508043766021729
G_pos_4,4,G,0.0016474665608257055,0.00671552587300539,1.24624764919281
A_pos_12,12,A,0.0024280769284814596,0.0066976239904761314,1.1754345893859863
A_pos_3,3,A,0.0026075541973114014,0.006692536640912294,1.0192434787750244
G_pos_6,6,G,0.0014373203739523888,0.00669119181111455,1.033623218536377
C_pos_15,15,C,0.0013534873723983765,0.006672772578895092,1.0467270612716675
C_pos_1,1,C,0.0013403246412053704,0.006668799556791782,1.0502054691314697
C_pos_10,10,C,0.0015777405351400375,0.006667720153927803,1.034308671951294
A_pos_13,13,A,0.0022346668411046267,0.006644961424171925,1.0674257278442383
C_pos_4,4,C,0.0018019953276962042,0.0066281817853450775,1.0342745780944824
A_pos_15,15,A,0.002471815561875701,0.006597429048269987,1.1099660396575928
C_pos_17,17,C,0.001968860626220703,0.006596382707357407,1.0319803953170776
G_pos_5,5,G,0.0012141539482399821,0.006579069886356592,1.0486223697662354
G_pos_16,16,G,0.001491089235059917,0.006549289915710688,1.1582005023956299
G_pos_11,11,G,0.0015921940794214606,0.006527335848659277,1.066994071006775
C_pos_12,12,C,0.001778076752088964,0.0065262336283922195,1.0255440473556519
A_pos_9,9,A,0.0021046814508736134,0.0065119084902107716,0.9398540258407593
A_pos_10,10,A,0.0028333403170108795,0.00648898258805275,1.0737428665161133
C_pos_8,8,C,0.0018885511672124267,0.0064817750826478004,1.0839333534240723
A_pos_11,11,A,0.0023707004729658365,0.006447669118642807,0.9409987926483154
A_pos_8,8,A,0.001971442950889468,0.006447140127420425,1.1191962957382202
C_pos_19,19,C,0.001233006943948567,0.006436208263039589,1.0028468370437622
C_pos_6,6,C,0.0015691405860707164,0.006433946546167135,1.0625661611557007
C_pos_2,2,C,0.0018784737912937999,0.0064257122576236725,1.074431300163269
C_pos_20,20,C,0.0004359181912150234,0.006413893774151802,1.1506943702697754
A_pos_4,4,A,0.002338369144126773,0.00641082925722003,1.008227825164795
G_pos_8,8,G,0.0015472481027245522,0.0064066736958920956,1.1300628185272217
C_pos_14,14,C,0.0013862067135050893,0.006391724571585655,1.1260006427764893
G_pos_10,10,G,0.001321357791312039,0.00637175515294075,1.0643075704574585
A_pos_17,17,A,0.0028517807368189096,0.0063697658479213715,1.0189181566238403
G_pos_18,18,G,0.001942954258993268,0.006363120395690203,1.1353951692581177
CTCF_pos_1,1,CTCF,0.00380134885199368,0.006320564541965723,1.4618566036224365
G_pos_15,15,G,0.0016681936103850603,0.006277743726968765,1.1560925245285034
G_pos_7,7,G,0.0012253321474418044,0.006273606792092323,1.1874526739120483
G_pos_17,17,G,0.001514157745987177,0.006247632671147585,1.0175495147705078
Dnase_pos_3,3,Dnase,0.013552935793995857,0.006228505168110132,1.3690392971038818
G_pos_12,12,G,0.0016166145214810967,0.0062257698737084866,1.163718581199646
C_pos_11,11,C,0.0016718050464987755,0.006209381390362978,1.0588852167129517
G_pos_13,13,G,0.0016717242542654276,0.006205272860825062,1.1691505908966064
C_pos_21,21,C,0.0,0.006192170549184084,1.0596057176589966
G_pos_2,2,G,0.001391656114719808,0.00617834972217679,1.086889386177063
G_pos_19,19,G,0.0013602880062535405,0.006171697750687599,1.142104148864746
A_pos_2,2,A,0.0024027100298553705,0.006143881008028984,1.0207748413085938
G_pos_9,9,G,0.0012802438577637076,0.006133680697530508,1.1091387271881104
G_pos_14,14,G,0.0014888743171468377,0.00600399449467659,1.036686658859253
A_pos_1,1,A,0.0019953586161136627,0.006002265028655529,1.0970747470855713
G_pos_0,0,G,0.0018720306688919663,0.005803554784506559,1.1052073240280151
A_pos_20,20,A,0.0012857174733653665,0.005788897629827261,1.022027850151062
T_pos_0,0,T,0.0017305653309449553,0.005494361277669668,0.9637813568115234
G_pos_1,1,G,0.0015629457775503397,0.00547553738579154,1.0933526754379272
Dnase_pos_1,1,Dnase,0.009798760525882244,0.00521179148927331,1.2533177137374878
A_pos_21,21,A,0.0,0.0051668244414031506,1.075683832168579
A_pos_22,22,A,0.0,0.005003575701266527,1.3093615770339966
Dnase_pos_21,21,Dnase,0.011723324656486511,0.004909851588308811,1.1664972305297852
A_pos_0,0,A,0.0017343596555292606,0.00485538924112916,1.22226083278656
G_pos_20,20,G,0.0012018652632832527,0.004851273261010647,1.0699379444122314
CTCF_pos_22,22,CTCF,0.002946321154013276,0.0046735769137740135,1.232335090637207
G_pos_22,22,G,0.008374196477234364,0.0045980471186339855,1.1024435758590698
CTCF_pos_0,0,CTCF,0.0010609456803649664,0.004100545309484005,1.1874052286148071
C_pos_22,22,C,0.0,0.004088691435754299,1.200087308883667
RRBS_pos_12,12,RRBS,1.903675183712039e-05,0.004019181244075298,1.2278980016708374
RRBS_pos_13,13,RRBS,0.0,0.0040144105441868305,1.25096595287323
RRBS_pos_8,8,RRBS,3.254171315347776e-05,0.004001302178949118,1.2618393898010254
RRBS_pos_7,7,RRBS,1.599730421730783e-05,0.003989232238382101,1.2519034147262573
RRBS_pos_11,11,RRBS,1.6117070117616095e-05,0.003983399365097284,1.2511448860168457
RRBS_pos_15,15,RRBS,1.5161424926191103e-05,0.003979649394750595,1.2784956693649292
RRBS_pos_14,14,RRBS,0.0,0.003977613057941198,1.2526259422302246
RRBS_pos_6,6,RRBS,1.605015313543845e-05,0.0039769005961716175,1.2535194158554077
RRBS_pos_10,10,RRBS,1.607797821634449e-05,0.003963883500546217,1.2522886991500854
RRBS_pos_16,16,RRBS,2.169688195863273e-05,0.003960244823247194,1.2818790674209595
RRBS_pos_17,17,RRBS,1.162044736702228e-05,0.003956721629947424,1.2741806507110596
RRBS_pos_5,5,RRBS,2.2411386453313753e-05,0.003956548869609833,1.2630645036697388
RRBS_pos_9,9,RRBS,0.0,0.003956131171435118,1.253682255744934
RRBS_pos_18,18,RRBS,0.0,0.003950717393308878,1.3052672147750854
RRBS_pos_4,4,RRBS,0.0,0.003950678743422031,1.2979334592819214
RRBS_pos_2,2,RRBS,8.128547779051587e-05,0.003838304430246353,1.246861457824707
Dnase_pos_0,0,Dnase,0.0075663672760128975,0.0037481533363461494,1.3315951824188232
G_pos_21,21,G,0.007916972041130066,0.0037214572075754404,1.056442141532898
RRBS_pos_3,3,RRBS,1.9810187950497493e-05,0.0036793211475014687,1.1762986183166504
RRBS_pos_19,19,RRBS,0.0,0.0035580587573349476,1.2984460592269897
T_pos_22,22,T,0.0,0.0035108395386487246,0.9945820569992065
RRBS_pos_20,20,RRBS,5.604411126114428e-05,0.0034939462784677744,1.3171159029006958
RRBS_pos_1,1,RRBS,1.8827315216185525e-05,0.0033810753375291824,1.2155519723892212
RRBS_pos_21,21,RRBS,5.41893532499671e-05,0.0031697999220341444,1.192509412765503
Dnase_pos_22,22,Dnase,0.008167021907866001,0.002934651216492057,1.2857017517089844
RRBS_pos_22,22,RRBS,0.0,0.0018771480536088347,1.2146767377853394
RRBS_pos_0,0,RRBS,0.0,0.0015838000690564513,1.2847663164138794
