Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos8_G,0.012095123907483341,0.004266776467500484,2.834721715470783,0.0045941096524881875,0.024808192123436212
pos8_CTCF,-622.8213581056567,1331.5198878613403,-0.46775220091231196,0.6399701723866742,0.9689268030571021
pos8_Dnase,4338.463721181039,9275.1326722124,0.46775220091231146,0.6399701723866746,0.9689268030571021
pos8_H3K4me3,6800.4231704873155,14538.516670202054,0.46775220091230973,0.6399701723866755,0.9689268030571021
pos8_RRBS,-0.006402323454779953,0.01800457710276071,-0.35559421463991286,0.7221506328037097,1.0
pos9_A,0.006283506047692737,0.004079916784751983,1.540106423536947,0.12356038327918495,0.4003356418245593
pos9_C,-0.008422849835264284,0.00419483342463906,-2.0079104418762515,0.04467484340192862,0.1809331157778109
pos9_G,-0.007295214981951351,0.004197045606383399,-1.7381786299524273,0.08220460655459805,0.28334353748606134
pos9_CTCF,-181.34469050637907,387.69393313956044,-0.46775220091230924,0.639970172386676,0.9689268030571021
pos9_Dnase,33.822523293003336,72.30863527105898,0.4677522009123102,0.6399701723866755,0.9689268030571021
pos9_H3K4me3,-28.702536000400762,61.3626957701511,-0.46775220091231146,0.6399701723866746,0.9689268030571021
pos9_RRBS,0.030151307356840178,0.01835945029337616,1.6422772400608507,0.10055836817894326,0.3393844926039335
pos10_A,0.027795926776567958,0.0043698240256094,6.360880120954445,2.0777890519241282e-10,4.808597520167268e-09
pos10_C,0.008438522242856903,0.004257371125138758,1.982096931373788,0.047490824292588885,0.18764667159510728
pos10_G,0.005335406889107187,0.004264209785303993,1.251206473821932,0.21088318044697485,0.6445863251398098
pos10_CTCF,-7.393531000822668,15.806512479048083,-0.4677522009123121,0.6399701723866738,0.9689268030571021
pos10_Dnase,0.10724320532709225,0.22927354509059242,0.46775220091230957,0.639970172386676,0.9689268030571021
pos10_H3K4me3,1.3757087277243647,2.941105835613746,0.4677522009123088,0.6399701723866764,0.9689268030571021
pos10_RRBS,-0.003266686707086793,0.015985909688296655,-0.20434787702312285,0.8380850719150126,1.0
pos11_A,0.02128517702272028,0.00434462879505433,4.899193470095782,9.74679939425016e-07,1.578981501868526e-05
pos11_C,-0.007591489397879373,0.00428913284895674,-1.7699357108339222,0.07676285617048273,0.2761356896769357
pos11_G,0.0037074676014087885,0.0042914977492031665,0.8639099489443239,0.3876543674996882,0.9689268030571021
pos11_CTCF,-0.05150319892712375,0.11010787084843462,-0.46775220091231073,0.6399701723866751,0.9689268030571021
pos11_Dnase,-0.003703633473691101,0.00791793917049981,-0.4677522009123132,0.6399701723866733,0.9689268030571021
pos11_H3K4me3,0.004216847596992967,0.009015131492205439,0.46775220091230957,0.639970172386676,0.9689268030571021
pos11_RRBS,0.0024157185639977845,0.017365771123360924,0.13910805036167337,0.8893670659218951,1.0
pos12_A,0.018869344723382767,0.004062008661353676,4.645323606251126,3.4309801477672153e-06,4.2755291072176066e-05
pos12_C,0.0008741084835074283,0.004206361078874639,0.20780633595565823,0.8353836584181913,1.0
pos12_G,-0.0029736051311665818,0.004323876603731831,-0.6877173896683677,0.491643858290606,0.9689268030571021
pos12_CTCF,9.527950538455574e-07,2.036965410296764e-06,0.4677522009108369,0.6399701723877289,0.9689268030571021
pos12_Dnase,2.3819876346008036e-07,5.09241352574191e-07,0.46775220090826647,0.6399701723895674,0.9689268030571021
pos12_H3K4me3,7.443711354625595e-09,3.162277660168379e-08,0.23539082125474226,0.8139093656038496,1.0
pos12_RRBS,0.016726515564835082,0.01746548719899376,0.9576896066087837,0.338238301515309,0.8982722105816402
pos13_A,0.0042672462783315155,0.004383199982544707,0.9735458786560148,0.330301397155047,0.891813772318627
pos13_C,0.012300887049510668,0.004278395744310419,2.87511669902647,0.004045777702885722,0.022600551305775415
pos13_G,0.00562553269603419,0.004286926212418172,1.3122532129753957,0.18945943331845583,0.5902390037998047
pos13_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_RRBS,0.006313438276549151,0.017668505270934512,0.3573272430087814,0.7208530263328989,1.0
pos14_A,-0.015704828043909207,0.004345271370421973,-3.614234119141815,0.00030245077450308244,0.0020415427278958065
pos14_C,-0.025246493030932935,0.0042822755593263885,-5.8955788064475385,3.83262466208123e-09,7.76106494071449e-08
pos14_G,-0.04084838040417611,0.00430758744521504,-9.48289057940109,0.0,0.0
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_RRBS,0.020172150989502938,0.017184275765896703,1.1738726300898794,0.24046899166675173,0.706199125446623
pos15_A,0.011177335688155585,0.004084521421528669,2.73651048302554,0.00621845988826264,0.032496467803178955
pos15_C,-0.01634912321295645,0.004204664650245422,-3.888329884287483,0.0001014720785346146,0.0007472034873912529
pos15_G,-0.015701244015500545,0.004290780244364352,-3.6592981046100093,0.00025397474809407683,0.0017888656170104542
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_RRBS,-0.012911985000862934,0.018041572911100437,-0.7156795621139318,0.4742029482268295,0.9689268030571021
pos16_A,-0.0026473499744963567,0.004328491820041277,-0.61161025238373,0.5408070646772352,0.9689268030571021
pos16_C,0.009033722159164273,0.004281718783498841,2.1098354693397905,0.03489286609537268,0.15701789742917704
pos16_G,-0.03172130596359174,0.004226799052606771,-7.504805780636397,6.572520305780927e-14,2.6618707238412753e-12
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,-0.02622018416476314,0.01471760208003001,-1.781552730002174,0.07484710029513453,0.2761356896769357
pos17_A,0.04263923112584364,0.00953831053844752,4.470312740812034,7.881063692982693e-06,7.979576989144976e-05
pos17_C,0.04353727443104851,0.009563733258741939,4.552330481535787,5.356868203687526e-06,6.173872022099402e-05
pos17_G,0.04547043523043574,0.009533074960935063,4.769755343031072,1.8658782638958371e-06,2.7479298068284148e-05
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.033680406536843795,0.014829870078521837,2.271119460825437,0.02315711618626004,0.10718436634783218
pos18_A,-0.0173994109797957,0.008658158023996287,-2.0095972990528503,0.04449583490045006,0.1809331157778109
pos18_C,0.07177601342669471,0.008714012175061155,8.23685025734899,2.220446049250313e-16,1.199040866595169e-14
pos18_G,0.0008824997025354726,0.008751968734723782,0.1008344212924482,0.9196835609734704,1.0
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,-0.011138537509462166,0.013547652493261248,-0.8221747284263895,0.4109935485177385,0.9689268030571021
pos19_A,0.0127232923976976,0.00904004621991358,1.4074366533293268,0.1593234590179795,0.5060862815865231
pos19_C,0.03855622141862349,0.00902315483951788,4.273031118757085,1.942985040326306e-05,0.00016566504028045346
pos19_G,0.04083494100354632,0.008997214501691202,4.538620369212115,5.716548168610558e-06,6.173872022099402e-05
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,-0.03724088709198198,0.013768643973206388,-2.704760698617256,0.006844859794669755,0.034652102710515637
pos20_A,0.042966596137989456,0.009853783948277923,4.360415893378546,1.3088108789416353e-05,0.00012472197787561466
pos20_C,0.02616620500194559,0.009819092911945305,2.6648291483333857,0.007712893229682605,0.037863294036623696
pos20_G,0.07243526928453456,0.009875073319770913,7.3351626807176915,2.355893258254582e-13,7.633094156744847e-12
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,-0.009871354959777498,0.01598785128995258,-0.6174284949711197,0.5369636703907372,0.9689268030571021
pos21_A,0.0037799223940023345,0.0034936902830273154,1.0819283015342152,0.2793058005437017,0.7938164857557838
pos21_C,0.010489668391681457,0.005067499909246407,2.069988866214185,0.03847440891322762,0.16845552010656417
pos21_G,0.03718614673940744,0.004482086660185984,8.296614849000802,0.0,0.0
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.019053251640435198,0.009994899251502548,1.90629751846382,0.056635119784746335,0.21844974774116444
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,25462884772.432373,54436696872.282486,0.46775220091278724,0.6399701723863345,0.9689268030571021
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.011857793165101788,0.011442097210631651,1.0363303987737393,0.30006859599656477,0.8381226301973016
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,25118805661.08026,53701095605.88316,0.46775220091279474,0.6399701723863289,0.9689268030571021
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-50581690433.43436,108137792478.16571,-0.4677522009120668,0.6399701723868496,0.9689268030571021
