Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_6,6,C,0.0016000696923583746,0.008315864950418472,1.1664724349975586
C_pos_5,5,C,0.0014793543377891183,0.008206677623093128,1.1224430799484253
C_pos_16,16,C,0.0020388872362673283,0.008198502473533154,1.1320314407348633
C_pos_4,4,C,0.0014741012128069997,0.008130650036036968,1.182508945465088
T_pos_22,22,T,0.0,0.008038206957280636,1.7598621845245361
C_pos_7,7,C,0.0015368766617029905,0.007982573471963406,1.1613215208053589
C_pos_3,3,C,0.0012659166241064668,0.007864621467888355,1.1127744913101196
C_pos_1,1,C,0.0009487629286013544,0.007704205811023712,1.1461031436920166
A_pos_0,0,A,0.0008686049259267747,0.007467702962458134,1.1523687839508057
T_pos_2,2,T,0.001300766714848578,0.007355997804552317,1.174430012702942
C_pos_19,19,C,0.003364753210917115,0.007338183466345072,1.216722846031189
C_pos_20,20,C,0.001825532061047852,0.007221829146146774,1.1917040348052979
T_pos_7,7,T,0.0016530314460396767,0.007207556162029505,1.1923162937164307
T_pos_13,13,T,0.0014024004340171814,0.007099180482327938,1.156393051147461
T_pos_15,15,T,0.0013885149965062737,0.007073578424751759,1.1695349216461182
T_pos_14,14,T,0.001695395214483142,0.00701182521879673,1.180884838104248
T_pos_12,12,T,0.0014995431993156672,0.006998986471444368,1.1663939952850342
T_pos_8,8,T,0.001845852704718709,0.006981885991990566,1.1849194765090942
T_pos_4,4,T,0.0015090141678228974,0.006976925767958164,1.2285670042037964
T_pos_10,10,T,0.0015138103626668453,0.0069667017087340355,1.183942198753357
G_pos_22,22,G,0.0037646291311830282,0.006939008366316557,1.244882345199585
T_pos_9,9,T,0.0016163834370672703,0.0069369240663945675,1.1571056842803955
T_pos_11,11,T,0.0017453233012929559,0.006901319604367018,1.172768473625183
T_pos_5,5,T,0.0016524640377610922,0.006898925639688969,1.1777207851409912
T_pos_6,6,T,0.0014866807032376528,0.006811202969402075,1.184208631515503
T_pos_19,19,T,0.0005231928662396967,0.006758386734873056,1.2408229112625122
T_pos_16,16,T,0.00036796811036765575,0.00674334354698658,1.245535135269165
T_pos_3,3,T,0.001334415515884757,0.006692915223538876,1.1933412551879883
T_pos_21,21,T,0.0,0.006646029185503721,1.331743836402893
T_pos_18,18,T,0.00046291970647871494,0.006494461093097925,1.195974349975586
C_pos_2,2,C,0.0027135524433106184,0.006476082373410463,1.1121447086334229
T_pos_17,17,T,0.0005006607389077544,0.00616432586684823,1.1485170125961304
T_pos_1,1,T,0.0016525178216397762,0.006109362002462149,1.1901153326034546
Dnase_pos_16,16,Dnase,0.000540411623660475,0.0057554710656404495,1.3908684253692627
Dnase_pos_18,18,Dnase,0.0005413235630840063,0.005755425896495581,1.3906495571136475
Dnase_pos_17,17,Dnase,0.0005413112230598927,0.005755387246608734,1.3906673192977905
Dnase_pos_5,5,Dnase,0.000541452958714217,0.005754354875534773,1.389615774154663
Dnase_pos_15,15,Dnase,0.0005400661611929536,0.005754109006375074,1.3901336193084717
Dnase_pos_14,14,Dnase,0.0005421814857982099,0.005753987468779087,1.3899855613708496
Dnase_pos_4,4,Dnase,0.0005437602521851659,0.005753588862717152,1.3892921209335327
Dnase_pos_13,13,Dnase,0.0005417501088231802,0.0057534086517989635,1.3897144794464111
Dnase_pos_12,12,Dnase,0.0005415992345660925,0.005753183271735907,1.3895695209503174
Dnase_pos_6,6,Dnase,0.0005411917227320373,0.005752790719270706,1.3890997171401978
Dnase_pos_10,10,Dnase,0.0005426014540717006,0.005752633325755596,1.3891398906707764
Dnase_pos_11,11,Dnase,0.0005405263509601355,0.005752357188612223,1.3890347480773926
Dnase_pos_8,8,Dnase,0.000542548717930913,0.005751882214099169,1.3887779712677002
Dnase_pos_9,9,Dnase,0.0005431780009530485,0.005751214921474457,1.3883802890777588
Dnase_pos_7,7,Dnase,0.0005411543534137309,0.0057503292337059975,1.3878655433654785
T_pos_0,0,T,0.0016110256547108293,0.005449039861559868,1.2398477792739868
Dnase_pos_22,22,Dnase,0.0028780854772776365,0.003900892101228237,3.295866012573242
Dnase_pos_3,3,Dnase,0.00022576058108825237,0.0037935173604637384,1.4377145767211914
Dnase_pos_19,19,Dnase,0.000797936343587935,0.0037915108259767294,1.4369444847106934
Dnase_pos_2,2,Dnase,0.0008369270944967866,0.003031381405889988,1.7144564390182495
Dnase_pos_20,20,Dnase,0.0011982566211372614,0.0025652782060205936,1.5842392444610596
Dnase_pos_21,21,Dnase,0.0008867825963534415,0.0016290595522150397,1.7387804985046387
Dnase_pos_1,1,Dnase,0.0031976494938135147,0.001516912248916924,1.4273823499679565
Dnase_pos_0,0,Dnase,0.002965811872854829,0.0012349607422947884,2.0350639820098877
