Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos5_A,0.00525636250976415,0.0044028843633651385,1.1938452332522074,0.232562872701219,0.6850033705017724
pos5_C,0.006971374449047893,0.004292308314955323,1.6241551019897917,0.10436981936589351,0.3251521295629759
pos5_G,-0.0014653361763081229,0.004309701899937648,-0.3400087083353313,0.7338561123688532,1.0
pos5_CTCF,-0.021423715448791777,0.04416266754315389,-0.4851091802336765,0.6276080407863018,1.0
pos5_Dnase,-2.35030634543221e-16,3.162277660168379e-08,-7.432321250712264e-09,0.9999999940699933,1.0
pos5_H3K4me3,0.00734137852019992,0.061453198171771875,0.11946292037852205,0.9049106789816679,1.0
pos5_RRBS,1.1946780080091e-16,3.162277660168379e-08,3.777903575821637e-09,0.9999999969857338,1.0
pos6_A,-0.001146609483247759,0.004177394211188594,-0.2744795978738895,0.7837209571795865,1.0
pos6_C,0.01496897620425256,0.0041874336506989894,3.5747375249166886,0.00035200045223993115,0.0030012670138352023
pos6_G,0.01703910006731766,0.004262943419232124,3.997027028425088,6.453906129433307e-05,0.000832531664346065
pos6_CTCF,0.009451341716191245,0.04515922088377377,0.20928929975377902,0.8342260712764054,1.0
pos6_Dnase,7.662725594288173e-17,3.162277660168379e-08,2.423166596281796e-09,0.9999999980666343,1.0
pos6_H3K4me3,-0.11000035027428068,0.062186660983101216,-1.7688737188216697,0.0769411658764605,0.25437691575482857
pos6_RRBS,-1.6802115194813883e-16,3.162277660168379e-08,-5.313295352413562e-09,0.9999999957606949,1.0
pos7_A,0.003973782727793921,0.004378821104660976,0.9075005881295499,0.36416094797863363,0.90760113188521
pos7_C,0.001919270529187474,0.004276008867825272,0.4488462462341881,0.6535509408252276,1.0
pos7_G,0.005723047531070152,0.004260179486864115,1.3433817867807354,0.17917460188711276,0.5375238056613383
pos7_CTCF,0.007304037284258134,0.04645203665323253,0.157238257146468,0.8750598089414081,1.0
pos7_Dnase,5.708227065965251e-18,3.162277660168379e-08,1.8050998929870406e-10,0.999999999855977,1.0
pos7_H3K4me3,0.1010610759458867,0.054592906670923314,1.8511759513935675,0.06416958782879112,0.221180281452429
pos7_RRBS,7.188812929553229e-16,3.162277660168379e-08,2.273302253025578e-08,0.9999999818620622,1.0
pos8_A,0.0016380783682684251,0.00434238014333869,0.3772305312286569,0.7060091782606142,1.0
pos8_C,0.010836003134555692,0.004326939134073115,2.5043114309665233,0.01228258188041842,0.06154880959110373
pos8_G,0.009520211831070118,0.004321843842867257,2.202812544183477,0.027627512386185993,0.11189142516405326
pos8_CTCF,0.04228169858840058,0.04498749413854951,0.9398544950777699,0.3473117275364417,0.8930872993794216
pos8_Dnase,-7.237466392808666e-17,3.162277660168379e-08,-2.288687829019827e-09,0.9999999981739305,1.0
pos8_H3K4me3,0.00012237272990533316,0.05462155641569792,0.002240374275936303,0.998212479888714,1.0
pos8_RRBS,1.455832413714643e-16,3.162277660168379e-08,4.6037463188388255e-09,0.9999999963268209,1.0
pos9_A,0.003982745097656294,0.004119964695573713,0.9666939869497326,0.33371714220668136,0.871970597378748
pos9_C,-0.01136546370429254,0.004217843583307965,-2.694614790664866,0.007057130430199621,0.03942259067904616
pos9_G,-0.0031644879041612117,0.004246067153263869,-0.745275048636179,0.45612052780351187,0.9852203400555857
pos9_CTCF,-0.029674299278868853,0.04326805103045169,-0.6858247268402343,0.49283731711775314,1.0
pos9_Dnase,6.034296462985504e-17,3.162277660168379e-08,1.908212089973213e-09,0.9999999984774999,1.0
pos9_H3K4me3,-0.09216286646902472,0.056183014889632545,-1.6404044291690643,0.10094815739083485,0.32065885288853424
pos9_RRBS,-2.0333322752403378e-16,3.162277660168379e-08,-6.429961229691863e-09,0.9999999948697436,1.0
pos10_A,0.01540209651262179,0.00441307641469356,3.4901041960977004,0.0004846216536860126,0.003738509899863526
pos10_C,0.0032389468733737825,0.004302095856760016,0.7528765004815793,0.45153937472825234,0.9852203400555857
pos10_G,-0.0038086133265949167,0.004272200168370648,-0.8914875653046622,0.3726861089662108,0.9147749947352447
pos10_CTCF,0.002786110549950656,0.04215920925789357,0.06608545556221516,0.9473109266224724,1.0
pos10_Dnase,-3.799675968713808e-17,3.162277660168379e-08,-1.201563043174232e-09,0.999999999041312,1.0
pos10_H3K4me3,0.10171748402341813,0.06866707443122079,1.4813137863518813,0.1385500770739263,0.42349268841464266
pos10_RRBS,-2.3616289278982345e-18,3.162277660168379e-08,-7.468126400299987e-11,0.9999999999404141,1.0
pos11_A,0.017368323379140873,0.004405997770779356,3.941972802239678,8.128760471826091e-05,0.0009406137117398762
pos11_C,-0.008099459126086402,0.004336279639693727,-1.867835979014137,0.06181007540327155,0.21767896120282587
pos11_G,0.0045721489779291,0.00430179990975436,1.0628455701906827,0.28787406578377706,0.8001304174040953
pos11_CTCF,-0.007040884826796436,0.04041244387795593,-0.17422566296806116,0.8616911513899748,1.0
pos11_Dnase,-2.1320619192169945e-17,3.162277660168379e-08,-6.742171777235622e-10,0.9999999994620641,1.0
pos11_H3K4me3,-0.053695575656566776,0.07135822560340271,-0.7524791319083235,0.4517782094989782,0.9852203400555857
pos11_RRBS,1.3905087539615969e-16,3.162277660168379e-08,4.397174768921327e-09,0.9999999964916377,1.0
pos12_A,0.015111478845972009,0.004153535492688741,3.6382207092179617,0.00027571679500670854,0.002481451155060377
pos12_C,0.0025868144570852826,0.004233188215394393,0.6110794808693091,0.5411589102159913,1.0
pos12_G,-0.00042831491133147204,0.004341790076702323,-0.09864938280405897,0.9214183601247135,1.0
pos12_CTCF,0.034941101678653066,0.044434472893127505,0.7863512134529509,0.43167778390760336,0.9712750137921076
pos12_Dnase,6.923553956202133e-17,3.162277660168379e-08,2.1894200004668405e-09,0.9999999982531331,1.0
pos12_H3K4me3,-0.028308949023027028,0.05861464527295566,-0.4829671644552041,0.6291281451058226,1.0
pos12_RRBS,-2.0375756719378997e-17,3.162277660168379e-08,-6.443380028271795e-10,0.9999999994859037,1.0
pos13_A,0.004625874697449721,0.004429423974473762,1.0443513025865396,0.2963445990385538,0.8001304174040953
pos13_C,0.011089915710618325,0.004313447026569904,2.571010062788956,0.010152560223156915,0.053055314714561944
pos13_G,0.009270461243121858,0.004290881809649951,2.160502585336449,0.03075414743770999,0.11799695242178573
pos13_CTCF,0.004286666523761435,0.04901188307745038,0.08746177976854076,0.9303059706003174,1.0
pos13_Dnase,2.4808541298984657e-17,3.162277660168379e-08,7.845149593114381e-10,0.9999999993740609,1.0
pos13_H3K4me3,0.0033146327574030965,0.05450988098396998,0.06080792505083342,0.9515132239394801,1.0
pos13_RRBS,3.1298479533898885e-17,3.162277660168379e-08,9.897448262728569e-10,0.999999999210315,1.0
pos14_A,-0.017523464889319624,0.00439313904272687,-3.9888254660026914,6.68080965215978e-05,0.000832531664346065
pos14_C,-0.018600935565817767,0.004317658523756564,-4.308107151937084,1.6601037452712575e-05,0.000244488006121767
pos14_G,-0.03836669754207563,0.004319609923309426,-8.88198198986481,0.0,0.0
pos14_CTCF,-0.050708814320789136,0.04705902407392916,-1.0775577122280777,0.2812535401168599,0.7993521666479176
pos14_Dnase,-1.0128590646242647e-17,3.162277660168379e-08,-3.2029415929603534e-10,0.9999999997444478,1.0
pos14_H3K4me3,0.0043802407912868855,0.057265510073848926,0.07649003362823764,0.9390305589324244,1.0
pos14_RRBS,-3.0891459129245186e-19,3.162277660168379e-08,-9.76873710944166e-12,0.9999999999922058,1.0
pos15_A,0.00888857438205253,0.00412799631670942,2.153241839405987,0.03132017872923942,0.11799695242178573
pos15_C,-0.01306656622702239,0.004244799124354008,-3.078253138541843,0.0020870280763340965,0.012842438732039163
pos15_G,-0.011360240565956126,0.004311453804338794,-2.6348978979025235,0.00842742094670812,0.045508073112223844
pos15_CTCF,-0.008136499671232991,0.04090517778323345,-0.19891124087885143,0.8423356545487559,1.0
pos15_Dnase,1.7370793198427455e-17,3.162277660168379e-08,5.493127127079197e-10,0.9999999995617213,1.0
pos15_H3K4me3,0.020511681620269923,0.0638773954236326,0.3211101749568401,0.7481326718208012,1.0
pos15_RRBS,6.496871569843409e-18,3.162277660168379e-08,2.0544911826298883e-10,0.9999999998360787,1.0
pos16_A,-0.016185398353758304,0.004393890925218033,-3.6836140516972784,0.0002309934493021082,0.0022012316933495016
pos16_C,0.0009810670677219665,0.004331019183124037,0.226521062650733,0.8208001616862619,1.0
pos16_G,-0.03222795999406354,0.004244011110971791,-7.593750146116843,3.352873534367973e-14,1.086331025135223e-12
pos16_CTCF,-0.031737562595577105,0.03970175929363393,-0.7993994009395482,0.4240751893334509,0.9712750137921076
pos16_Dnase,1.810264041469792e-18,3.162277660168379e-08,5.724557537346048e-11,0.9999999999543256,1.0
pos16_H3K4me3,0.015708259383496456,0.06788289050746588,0.23140233519915943,0.8170063234580611,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.015780889201697835,0.007114887507103429,2.2180096573476895,0.026573425908326787,0.11189142516405326
pos17_C,0.02193184690925743,0.00714226377474327,3.0707136561958994,0.0021404064553398605,0.012842438732039163
pos17_G,0.020595249339181092,0.007086635986513616,2.9062095722674837,0.003665268889104345,0.02120619857267514
pos17_CTCF,0.048712059695332585,0.04303686132555071,1.1318683146257358,0.25771314647984056,0.7455273166023959
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,-0.0017339994488918958,0.06649171573450895,-0.02607842841378143,0.9791952304262415,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.028815378891517286,0.006673307395785269,-4.318005627871499,1.587503278899227e-05,0.000244488006121767
pos18_C,0.04962198806202694,0.006720934612904594,7.383197564033694,1.652011860642233e-13,4.460432023734029e-12
pos18_G,-0.011734910781156856,0.006794040558176128,-1.7272359033881177,0.0841518650039399,0.27265204261276527
pos18_CTCF,0.029457697431527628,0.041937148618354084,0.7024249001668001,0.48242828424982065,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.005390660887413808,0.05754851773288962,0.09367158529494123,0.9253716567978847,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,0.0016675259715513494,0.006983806340392788,0.2387703625037179,0.8112878613635357,1.0
pos19_C,0.02313340468842555,0.006948414699347026,3.3293068547850924,0.0008733313998174896,0.005659187470817333
pos19_G,0.026862322570640744,0.006921865904140249,3.8807921075982272,0.00010469172933325055,0.001130670676799106
pos19_CTCF,-0.08359756608081631,0.0411340590670933,-2.0323198822771484,0.04214396690737199,0.15516642361350597
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,-0.12437637157370307,0.051863079344779905,-2.398167890241591,0.01649297566736263,0.07858417817978665
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.01658450201480522,0.007270248703518461,2.281146449196311,0.022557785387265605,0.10441032093534366
pos20_C,0.001975788877601352,0.007197221243212673,0.2745210701233641,0.7836890913798917,1.0
pos20_G,0.03719054452374003,0.0072943657278614115,5.098530278196469,3.4768585721600687e-07,6.258345429888124e-06
pos20_CTCF,0.036765711040906444,0.04218556514779218,0.8715234917939841,0.3834863812455338,0.9272357277877086
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.03837233833128767,0.0543984175817103,0.7053943852989782,0.48057896958750623,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,5.7303868806946826e-05,0.003557845626920363,0.016106339289529127,0.9871498325247674,1.0
pos21_C,0.01038387893523706,0.004696377178437849,2.2110402424472726,0.027052438734773476,0.11189142516405326
pos21_G,0.023520102802488996,0.004431698140867304,5.307243872410047,1.133422928845107e-07,2.2951814309113416e-06
pos21_CTCF,-0.017647393503835006,0.04077081484536045,-0.43284377736304197,0.6651362964461436,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.04713597727832805,0.0513169835131117,0.9185258768431822,0.35836267320149795,0.9071055165412917
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.05243651884139625,0.0049979410482925285,10.491624117757532,0.0,0.0
pos22_CTCF,0.09842634837231184,0.04433745930442745,2.219936593490895,0.026442286244841684,0.11189142516405326
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.04562359241649759,0.05377687379479648,0.8483868473014916,0.3962400317973862,0.9303026833503849
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.05243651884139664,0.004997941048292535,10.491624117757597,0.0,0.0
pos23_CTCF,-0.06122138236107971,0.03382612494717353,-1.809884592358407,0.07033949695901165,0.23739580223666432
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,-0.035440769066093704,0.041703646163490884,-0.8498242318466637,0.3954403150211636,0.9303026833503849
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.052436518841373,0.00499794104829209,10.491624117753801,0.0,0.0
