Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
T_pos_14,14,T,0.0015605007065460086,0.008911697193980217,1.2203564643859863
C_pos_14,14,C,0.002146097831428051,0.008892358280718327,1.302344799041748
C_pos_12,12,C,0.0023826160468161106,0.008876444771885872,1.2902785539627075
A_pos_15,15,A,0.0010819985764101148,0.00871906615793705,1.1662709712982178
C_pos_8,8,C,0.00223050219938159,0.008643780834972858,1.2216211557388306
G_pos_12,12,G,0.0013260470004752278,0.0086218835785985,1.1405737400054932
C_pos_16,16,C,0.00169010937679559,0.008587261661887169,1.1390475034713745
G_pos_17,17,G,0.001171389827504754,0.008546455763280392,1.0874106884002686
C_pos_7,7,C,0.002276649000123143,0.008542791940271854,1.207155704498291
C_pos_6,6,C,0.00232077669352293,0.008479216136038303,1.2136132717132568
C_pos_11,11,C,0.002225572941824794,0.008472433313727379,1.2500821352005005
G_pos_16,16,G,0.0015823068097233772,0.008449680171906948,1.1551523208618164
A_pos_19,19,A,0.0012402512365952134,0.008448799140751362,1.1154468059539795
A_pos_4,4,A,0.0009264328982681036,0.00837614480406046,1.2062376737594604
A_pos_5,5,A,0.0012016902910545468,0.008358826860785484,1.172739028930664
T_pos_13,13,T,0.0013462606584653258,0.008285238407552242,1.1862281560897827
C_pos_10,10,C,0.0023201778531074524,0.0081925755366683,1.2273842096328735
A_pos_7,7,A,0.001027297810651362,0.008184796199202538,1.16124427318573
T_pos_21,21,T,0.0,0.008177150040864944,1.129645586013794
C_pos_9,9,C,0.0021846352610737085,0.008088183589279652,1.2450677156448364
T_pos_2,2,T,0.0010802600299939513,0.008085822686553001,1.2373487949371338
CTCF_pos_3,3,CTCF,0.0021286325063556433,0.008081157691776752,1.509883999824524
C_pos_5,5,C,0.00196925550699234,0.008039732463657856,1.233561635017395
A_pos_8,8,A,0.0010788374347612262,0.007956336252391338,1.188661813735962
A_pos_11,11,A,0.0011366087710484862,0.00795457698404789,1.1840319633483887
A_pos_6,6,A,0.0009512440301477909,0.007946765050292015,1.1738924980163574
A_pos_9,9,A,0.000967064464930445,0.007916901260614395,1.1659501791000366
G_pos_11,11,G,0.001028967322781682,0.007914687506854534,1.1479425430297852
G_pos_10,10,G,0.0012703355168923736,0.007900618948042393,1.1872406005859375
A_pos_14,14,A,0.0011244351044297218,0.007876912131905556,1.1698811054229736
C_pos_20,20,C,0.0009276868076995015,0.007874571718275547,1.1361151933670044
G_pos_9,9,G,0.0012053343234583735,0.007866481319069862,1.1650032997131348
CTCF_pos_19,19,CTCF,0.0014748424291610718,0.007827185094356537,1.5226081609725952
A_pos_12,12,A,0.0010233380598947406,0.007747233379632235,1.1744722127914429
T_pos_20,20,T,0.0011632185196503997,0.007680998649448156,1.1489346027374268
C_pos_15,15,C,0.001474685617722571,0.007661668583750725,1.155954122543335
A_pos_10,10,A,0.0009805494919419289,0.007657867390662432,1.1433829069137573
G_pos_8,8,G,0.0010537616908550262,0.007648726459592581,1.1688350439071655
Dnase_pos_19,19,Dnase,0.0006044580950401723,0.007566296961158514,2.4176244735717773
G_pos_7,7,G,0.0012181164929643273,0.007494495250284672,1.1471519470214844
C_pos_3,3,C,0.001999085769057274,0.0073899319395422935,1.3220864534378052
A_pos_13,13,A,0.0009281688253395259,0.007366667967289686,1.1354213953018188
T_pos_22,22,T,0.0,0.00736261298879981,1.278928518295288
G_pos_4,4,G,0.0010129852453246713,0.007216951344162226,1.1452511548995972
CTCF_pos_20,20,CTCF,0.002404254861176014,0.007153320126235485,1.6981282234191895
G_pos_6,6,G,0.0010975963668897748,0.007110103499144316,1.1574926376342773
C_pos_22,22,C,0.0,0.007035809103399515,1.1435672044754028
Dnase_pos_20,20,Dnase,0.0008928897441364825,0.006928077433258295,2.696871280670166
G_pos_5,5,G,0.0008967508329078555,0.006809426471590996,1.1709463596343994
Dnase_pos_3,3,Dnase,0.0006888762000016868,0.006795554421842098,1.9429078102111816
CTCF_pos_2,2,CTCF,0.00209489231929183,0.006757098715752363,1.5460031032562256
C_pos_1,1,C,0.001090585719794035,0.006755297537893057,1.1936694383621216
A_pos_3,3,A,0.0011888333829119802,0.006676357239484787,1.148508906364441
C_pos_4,4,C,0.00167384825181216,0.0066457586362957954,1.2537742853164673
G_pos_2,2,G,0.001103926100768149,0.006642151158303022,1.1954436302185059
G_pos_1,1,G,0.0017409579595550895,0.006628002971410751,1.1566842794418335
A_pos_2,2,A,0.0013043563812971115,0.00652902340516448,1.175183892250061
G_pos_3,3,G,0.0013260712148621678,0.00651737954467535,1.1322020292282104
A_pos_1,1,A,0.0014640716835856438,0.006371268071234226,1.145480990409851
A_pos_0,0,A,0.001189465168863535,0.006227048113942146,1.1225875616073608
T_pos_0,0,T,0.0008505670703016222,0.0062018390744924545,1.2171517610549927
Dnase_pos_21,21,Dnase,0.003422820009291172,0.005870000924915075,2.4956862926483154
G_pos_20,20,G,0.0005213698605075479,0.005862206220626831,1.1420567035675049
Dnase_pos_2,2,Dnase,0.00056478101760149,0.005474026780575514,2.4664244651794434
CTCF_pos_21,21,CTCF,0.001013339264318347,0.005241239909082651,1.4197787046432495
RRBS_pos_2,2,RRBS,7.16684689905378e-06,0.005103744566440582,1.6720906496047974
RRBS_pos_1,1,RRBS,1.150858497567242e-05,0.005061174742877483,1.5645573139190674
RRBS_pos_20,20,RRBS,2.1953826944809407e-05,0.005001494195312262,1.4699357748031616
Dnase_pos_1,1,Dnase,0.00045525486348196864,0.0035127459559589624,2.1475889682769775
RRBS_pos_3,3,RRBS,4.602306944434531e-06,0.003230705391615629,1.9634294509887695
RRBS_pos_21,21,RRBS,1.1647052815533243e-05,0.0031734840013086796,1.8512471914291382
CTCF_pos_22,22,CTCF,0.0011659994488582015,0.00293209170922637,1.4646722078323364
RRBS_pos_19,19,RRBS,4.472721684578573e-06,0.0023992445785552263,1.4950186014175415
RRBS_pos_4,4,RRBS,7.405577434838051e-06,0.0021022092550992966,1.7645708322525024
RRBS_pos_5,5,RRBS,8.806169716990553e-06,0.002100858138874173,1.7685070037841797
RRBS_pos_6,6,RRBS,7.743400601611938e-06,0.002088813344016671,1.8029600381851196
RRBS_pos_7,7,RRBS,7.78736466600094e-06,0.002085565822198987,1.7814949750900269
RRBS_pos_8,8,RRBS,6.587007646885468e-06,0.0020738954190164804,1.8000489473342896
RRBS_pos_9,9,RRBS,7.653154170839116e-06,0.002069546841084957,1.8087801933288574
RRBS_pos_10,10,RRBS,6.363362444972154e-06,0.0020617691334336996,1.8278707265853882
RRBS_pos_11,11,RRBS,7.539942544099176e-06,0.0020592736545950174,1.8144259452819824
RRBS_pos_12,12,RRBS,8.40556367620593e-06,0.0020550552289932966,1.8024678230285645
RRBS_pos_13,13,RRBS,8.869239536579698e-06,0.0020537646487355232,1.7974470853805542
RRBS_pos_16,16,RRBS,1.0954763638437726e-05,0.0020502081606537104,1.8005925416946411
RRBS_pos_17,17,RRBS,1.3240649423096329e-05,0.002046480542048812,1.8379080295562744
RRBS_pos_15,15,RRBS,9.286971362598706e-06,0.0020461773965507746,1.8398314714431763
RRBS_pos_14,14,RRBS,6.189854047988774e-06,0.002042597159743309,1.8070573806762695
RRBS_pos_18,18,RRBS,1.0774363545351662e-05,0.002038973616436124,1.8590312004089355
RRBS_pos_22,22,RRBS,0.0,0.002017434686422348,1.493382215499878
CTCF_pos_1,1,CTCF,0.0007142177782952785,0.001922016846947372,1.2361152172088623
Dnase_pos_22,22,Dnase,0.0006491142557933927,0.0015823773574084044,1.361642599105835
CTCF_pos_0,0,CTCF,0.0010178445372730494,0.0015425437595695257,2.052581310272217
Dnase_pos_0,0,Dnase,0.0022679856047034264,0.001516834832727909,1.1489291191101074
