Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos4_C,0.15313835442066193,40.0,1188.4749755859375,0.0007643387070856988,0.6923279578729925
pos22_CTCF,0.152970552444458,8.0,650.75,0.0001631416816962883,0.49589224892211964
pos1_H3K4me3,0.15288454294204712,9.0,709.6666870117188,0.00023108506866265088,0.4836421588934312
pos12_T,0.15210551023483276,41.0,824.5853881835938,0.0007906723767518997,0.7177008286991184
pos4_A,0.1512519121170044,27.0,1366.111083984375,0.000899041595403105,0.7185065825268081
pos21_A,0.14966653287410736,31.0,1155.5806884765625,0.000790593505371362,0.7795739828912411
pos15_C,0.14732688665390015,48.0,991.1875,0.00159154471475631,0.7709413576773558
pos5_T,0.14716148376464844,40.0,524.9249877929688,0.0005189977237023413,0.6216871526625903
pos9_T,0.14714322984218597,27.0,1112.22216796875,0.0006511178216896951,0.6068107346516962
pos12_C,0.14698489010334015,21.0,833.90478515625,0.0003899372823070735,0.6494325537068237
pos8_C,0.14591549336910248,43.0,927.8372192382812,0.0007993337931111455,0.7171008637137496
pos14_C,0.14573988318443298,41.0,628.7073364257812,0.0007354567060247064,0.7145722038407548
pos4_G,0.14354531466960907,47.0,1551.6595458984375,0.0014821207150816917,0.6893476238966328
pos16_A,0.14344199001789093,53.0,852.5094604492188,0.0007178818923421204,0.6647725520900274
pos8_T,0.14324425160884857,45.0,1469.800048828125,0.0010163323022425175,0.6697394600680755
pos7_G,0.1422354131937027,31.0,898.4515991210938,0.00041393781430087984,0.6817842986390612
pos11_H3K4me3,0.1414688527584076,1.0,471.0,3.1521794880973175e-05,0.23034155474198179
pos9_G,0.14112314581871033,39.0,778.4102783203125,0.0005280181649141014,0.641205048233725
pos7_C,0.1404012143611908,28.0,1093.0714111328125,0.0006974651478230953,0.7208050677664938
pos2_A,0.14003139734268188,30.0,472.6333312988281,0.0005652931868098676,0.7203632046908498
pos18_H3K4me3,0.13613973557949066,3.0,2282.0,0.000289173680357635,0.35008885425771136
pos12_CTCF,0.13544434309005737,9.0,530.2222290039062,0.00011477321095298976,0.5293240190349641
pos5_A,0.1353738158941269,29.0,426.7930908203125,0.000296702521154657,0.5641723243134267
pos13_T,0.13436317443847656,20.0,1506.75,0.0008859363733790815,0.6993272237169366
pos3_A,0.13352403044700623,25.0,380.32000732421875,0.0004230117192491889,0.6986307192188579
pos5_G,0.13304874300956726,33.0,657.0908813476562,0.0004969899309799075,0.6756641019367013
pos14_H3K4me3,0.13266423344612122,2.0,1824.5,0.00011719268513843417,0.3400406463818524
pos8_H3K4me3,0.13233092427253723,1.0,87.0,1.4230588021746371e-05,0.20743820128144178
pos20_H3K4me3,0.1313229352235794,2.0,43.0,1.557871473778505e-05,0.18055368422203436
pos8_G,0.12728853523731232,36.0,1303.9444580078125,0.001064601936377585,0.7072740427273151
pos16_CTCF,0.12439310550689697,7.0,1582.142822265625,0.0003384153242222965,0.6693562876489227
pos14_A,0.12386415898799896,33.0,819.4242553710938,0.0009004490566439927,0.7533429911981566
pos2_CTCF,0.12379791587591171,7.0,2132.857177734375,0.0005204008193686604,0.840318789783539
pos11_T,0.1211937740445137,30.0,704.066650390625,0.00058155064471066,0.6714457694506363
pos6_A,0.11938590556383133,29.0,860.2413940429688,0.00044178534881211817,0.664736969114191
pos14_CTCF,0.11903896182775497,7.0,589.5714111328125,0.0002957788819912821,0.6592141891995048
pos23_H3K4me3,0.11779749393463135,5.0,1220.4000244140625,8.768010593485087e-05,0.4608750414442662
pos1_CTCF,0.11487086862325668,12.0,898.1666870117188,0.00020652108651120216,0.6223711286367558
pos22_H3K4me3,0.11350060254335403,3.0,2591.666748046875,0.0002056504599750042,0.4131902853887988
pos11_CTCF,0.11137977242469788,4.0,1331.5,0.00021377798111643642,0.6708842014871987
pos20_CTCF,0.10378026962280273,5.0,109.0,3.814974843407981e-05,0.2955884848671445
pos13_CTCF,0.1022484079003334,3.0,863.0,0.0001420209155185148,0.8829748324131925
pos2_H3K4me3,0.09165605902671814,3.0,204.0,2.651648537721485e-05,0.24082496718102261
pos4_CTCF,0.08646406978368759,3.0,449.6666564941406,9.884018072625622e-05,0.6660884159452933
pos17_H3K4me3,0.07999637722969055,3.0,40.33333206176758,2.194900662289001e-05,0.1697247964287813
pos19_CTCF,0.07948911190032959,4.0,1033.0,0.00011752791760955006,0.5652769354620912
pos15_H3K4me3,0.06599278748035431,1.0,439.0,2.2465976144303568e-05,0.239670406994891
pos12_H3K4me3,0.06307953596115112,2.0,445.0,3.600912896217778e-05,0.4042564095173576
pos16_H3K4me3,0.043022364377975464,1.0,6115.0,0.0002693990827538073,0.30906141138421755
pos5_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos2_Dnase,0.0,0.0,0.0,0.0,0.0
pos1_RRBS,0.0,0.0,0.0,0.0,0.0
pos1_Dnase,0.0,0.0,0.0,0.0,0.0
pos2_RRBS,0.0,0.0,0.0,0.0,0.0
pos3_RRBS,0.0,0.0,0.0,0.0,0.0
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_RRBS,0.0,0.0,0.0,0.0,0.0
pos4_RRBS,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos9_RRBS,0.0,0.0,0.0,0.0,0.0
pos13_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_Dnase,0.0,0.0,0.0,0.0,0.0
pos9_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_RRBS,0.0,0.0,0.0,0.0,0.0
pos10_RRBS,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_RRBS,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos17_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_RRBS,0.0,0.0,0.0,0.0,0.0
pos16_RRBS,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos21_RRBS,0.0,0.0,0.0,0.0,0.0
pos21_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
