Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos9_A,-0.01305782578376732,0.008233501623585876,-1.585938326211241,0.11295780269057598,0.7956158276466657
pos9_C,0.002323338949421934,0.008550532367878477,0.27171863101178945,0.7858746537236301,1.0
pos9_G,0.004230793758518837,0.008668128279480622,0.488086196016972,0.6255580022758331,1.0
pos9_CTCF,4.288422414196941e-16,3.162277660168379e-08,1.3561182397780335e-08,0.9999999891814915,1.0
pos9_Dnase,-3.0753265555166833e-16,3.162277660168379e-08,-9.72503646423298e-09,0.9999999922417984,1.0
pos9_H3K4me3,0.1258679994747206,0.08315190800867975,1.5137115009024444,0.13030342440542997,0.8118905674492175
pos9_RRBS,-2.4465038687005145e-16,3.162277660168379e-08,-7.736524529507151e-09,0.9999999938281448,1.0
pos10_A,-0.003264163663180954,0.008561070478113818,-0.38127984946809096,0.7030479949682626,1.0
pos10_C,0.004893166158791575,0.008814698290594098,0.5551144233731661,0.5788967044311266,1.0
pos10_G,0.003026614136820185,0.008365356579272598,0.3618033622522952,0.7175484223318955,1.0
pos10_CTCF,5.544148481774531e-17,3.162277660168379e-08,1.7532136888572037e-09,0.9999999986013639,1.0
pos10_Dnase,9.511881322364311e-17,3.162277660168379e-08,3.0079209811885526e-09,0.9999999976004144,1.0
pos10_H3K4me3,-0.13007630515311827,0.13190463834524066,-0.9861389772561523,0.3242192242679387,1.0
pos10_RRBS,1.4369896781307317e-16,3.162277660168379e-08,4.544160357045363e-09,0.9999999963748709,1.0
pos11_A,-0.011324239053726152,0.008800022976686457,-1.2868419870865109,0.1983420131471063,0.9982154285243452
pos11_C,-0.005875436486053705,0.008615360209630676,-0.6819722383152188,0.4953586595571675,1.0
pos11_G,-0.010330511227338841,0.008668924986790462,-1.1916715444049029,0.23357296031363406,1.0
pos11_CTCF,1.4066757233642037e-16,3.162277660168379e-08,4.448299215095817e-09,0.9999999964513446,1.0
pos11_Dnase,3.8272435946182224e-17,3.162277660168379e-08,1.210280691928373e-09,0.9999999990344919,1.0
pos11_H3K4me3,0.12384868203199666,0.13171258137638608,0.9402950024803075,0.3472131523406816,1.0
pos11_RRBS,1.0774799254652689e-16,3.162277660168379e-08,3.4072906975787104e-09,0.999999997281815,1.0
pos12_A,-0.005929966814353078,0.00840667059967604,-0.7053882680477092,0.480674907101146,1.0
pos12_C,0.01242967930526076,0.008690782026597002,1.4302141357614715,0.15285763401031804,0.847657271723867
pos12_G,0.009573375431401555,0.008613581422661618,1.111427983511574,0.266556983951066,1.0
pos12_CTCF,-5.262499794578788e-17,3.162277660168379e-08,-1.6641485537037186e-09,0.9999999986724164,1.0
pos12_Dnase,-1.2948588505279297e-17,3.162277660168379e-08,-4.094703216095779e-10,0.9999999996733426,1.0
pos12_H3K4me3,-0.0983764627962909,0.08300827023474326,-1.1851404988694159,0.23614404039697368,1.0
pos12_RRBS,-2.1112347736901052e-17,3.162277660168379e-08,-6.676310560210864e-10,0.9999999994673936,1.0
pos13_A,0.0018644523887846591,0.008799932889057194,0.21187120541602364,0.8322354426617977,1.0
pos13_C,0.0032118854665265846,0.008582211757497888,0.3742491513007129,0.7082702814013357,1.0
pos13_G,0.00445144098637356,0.008392542932621141,0.5304043151297048,0.5959078082851752,1.0
pos13_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_H3K4me3,0.025919780955567122,0.07886556524981338,0.32865777191178447,0.7424588867689781,1.0
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.008232805504946018,0.008576711002333613,-0.9599024034628166,0.3372544320215125,1.0
pos14_C,0.010436707896074765,0.008900914368560168,1.1725433437422261,0.24115962132813173,1.0
pos14_G,0.01892243624812394,0.008648212462322,2.188017041737127,0.028817612109568458,0.30048015878760664
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_H3K4me3,0.044098613731472475,0.09834563517983161,0.44840438165695096,0.6539242155802194,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,-0.010765362654512105,0.007997138031165191,-1.3461519124165449,0.17845087634320822,0.9325497408903138
pos15_C,0.003124960494540399,0.008848109996067137,0.35317830541543915,0.7240029203202112,1.0
pos15_G,0.012423365929463815,0.008402152604834946,1.4785932264923274,0.13945276975571508,0.8367166185342905
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_H3K4me3,-0.10740360515105138,0.14417600154305646,-0.7449478692816749,0.4564164623456062,1.0
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.0021331614214027137,0.008760734950067219,-0.24349114926554724,0.8076572447375887,1.0
pos16_C,0.0035484268663687262,0.009026945476879478,0.3930927549587217,0.6943051718286979,1.0
pos16_G,0.012895666250317116,0.008497603333419448,1.5175650997500587,0.12932851859439998,0.8118905674492175
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.19909025048115178,0.13650021447869287,1.458534341806686,0.1448964380559934,0.8383293916096761
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,-0.026496448011716345,0.008697672759950295,-3.0463836411187035,0.0023553155769151513,0.06359352057670908
pos17_C,-0.02319535725102381,0.00904145226679725,-2.5654459667064407,0.010397916393587225,0.1744069142767266
pos17_G,-0.01597697009449828,0.008485018950990353,-1.8829622169121358,0.059893098841738324,0.5390378895756449
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,-0.013679224731548515,0.0967142123045637,-0.14143965406522807,0.8875410571299278,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.010208829658152016,0.00843415961989591,-1.2104145662680745,0.22630487632634377,1.0
pos18_C,-0.0347925486270754,0.008445372328771869,-4.119717553309453,3.994216253411231e-05,0.0016176575826315487
pos18_G,-0.021803227087060454,0.008740577510407296,-2.494483580873189,0.012717766914809081,0.1744069142767266
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,0.017459660363456673,0.09028893329572389,0.19337541962391938,0.8466903659138096,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-0.014084389324721232,0.008631725999692964,-1.6317002329803127,0.1029463127690129,0.7679016527523568
pos19_C,-0.0215827836099559,0.00860187113345229,-2.5090800914258558,0.012206203020410422,0.1744069142767266
pos19_G,-0.02493974574124633,0.008668244168483663,-2.8771392748629787,0.004068069554195475,0.09414675253995242
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,-0.14568500442814408,0.1028840543433493,-1.4160115030260911,0.15697356883775315,0.847657271723867
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,-0.02265852307958624,0.00910389175579332,-2.4888831817631556,0.012919030687164934,0.1744069142767266
pos20_C,-0.019146939386721823,0.008797568594709416,-2.1763898946165874,0.02967705271976362,0.30048015878760664
pos20_G,-0.035088776989448955,0.009108103705094354,-3.8524788611951206,0.000121708146831212,0.003943343957331269
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.1414436164862986,0.11840939938610927,1.194530309414706,0.2324538218115706,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.002693483043179494,0.007296044766755676,-0.36917030107220705,0.7120513446740167,1.0
pos21_C,-0.025765211378173655,0.009880562421632893,-2.6076664747102134,0.009203933817762078,0.1744069142767266
pos21_G,-0.01871921167634293,0.008384241630268126,-2.2326660539892256,0.025713679878300866,0.2975440100203386
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,-0.14303895829185542,0.1123962078881152,-1.2726315325001316,0.20334017988458886,0.9982154285243452
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.1048678253001715,0.007748135162604435,13.534589046188184,0.0,0.0
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,-0.08327893779517742,0.11229912917516623,-0.7415813319912519,0.4584536718983221,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.10486782530017136,0.007748135162604436,13.534589046188165,0.0,0.0
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.13643299546029714,0.08393853299932846,1.6253917073031126,0.10428294049723363,0.7679016527523568
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.10486782530016103,0.007748135162603712,13.534589046188097,0.0,0.0
