Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos19_A,12314153984.074701,18351535453.98086,0.6710149139811341,0.5022388774334083,0.7329972921129453
pos19_C,12314153984.099918,18351535453.980892,0.6710149139825071,0.5022388774325335,0.7329972921129453
pos19_G,12314153984.101435,18351535453.980915,0.671014913982589,0.502238877432482,0.7329972921129453
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,-4504603327.331858,6713119535.016077,-0.6710149139808322,0.5022388774336006,0.7329972921129453
pos19_H3K4me3,-0.28503733672912046,0.1914739863127904,-1.4886478430729788,0.136636789518217,0.6442363179988769
pos19_RRBS,-0.03797129953782434,0.019571998342707685,-1.940082911971635,0.05242006901937124,0.33968204724552564
pos20_A,12728868391.6559,18969575975.770786,0.67101491398195,0.5022388774328888,0.7329972921129453
pos20_C,12728868391.635847,18969575975.77077,0.6710149139808934,0.5022388774335615,0.7329972921129453
pos20_G,12728868391.682941,18969575975.77081,0.6710149139833748,0.502238877431981,0.7329972921129453
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,-4504603327.331858,6713119535.016077,-0.6710149139808322,0.5022388774336006,0.7329972921129453
pos20_H3K4me3,0.1676180370931893,0.20942339883969954,0.8003787447910268,0.42352555795104374,0.7329972921129453
pos20_RRBS,0.0070590366988740605,0.023370318529704007,0.30205136870094107,0.7626241913950733,0.971063947365993
pos21_A,-2.3738568946893234e-06,0.0054452985851675215,-0.0004359461391438635,0.9996521809429006,1.0
pos21_C,0.014012238710352598,0.008349470170130952,1.6782189078870415,0.09336052026446984,0.5215311821670384
pos21_G,0.03790282107438466,0.006990097611101781,5.422359340760394,6.129743534977194e-08,3.310061508887685e-06
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,-4504603327.331858,6713119535.016077,-0.6710149139808322,0.5022388774336006,0.7329972921129453
pos21_H3K4me3,-0.04016924645331294,0.13955459186605773,-0.2878389447182558,0.7734807431957864,0.9713479100598248
pos21_RRBS,0.02352722572134979,0.01596507776406973,1.4736680941385132,0.1406275376888535,0.6442363179988769
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-4504603327.331858,6713119535.016077,-0.6710149139808322,0.5022388774336006,0.7329972921129453
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,-4504603327.331858,6713119535.016077,-0.6710149139808322,0.5022388774336006,0.7329972921129453
pos22_H3K4me3,0.0995756333987773,0.12075815713205962,0.8245872226244942,0.4096413191953632,0.7329972921129453
pos22_RRBS,0.010378878754099843,0.018340491219891286,0.5658997149892785,0.571484772172826,0.7912866076239129
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-4517943320.913623,6732999858.543631,-0.6710149139808341,0.5022388774335993,0.7329972921129453
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,-4517943320.913623,6732999858.543631,-0.6710149139808341,0.5022388774335993,0.7329972921129453
pos23_H3K4me3,-0.021348815007481016,0.09869788240504322,-0.21630469152183293,0.828758180431352,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-3978974885.6909685,5929786064.0479,-0.6710149139806854,0.5022388774336943,0.7329972921129453
