Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos8_Dnase,-2925190.543700155,6297725.617042591,-0.46448364402922704,0.6423099707114686,0.9095748212112214
pos8_H3K4me3,-0.018338639657343357,0.05683848145372465,-0.3226447855098637,0.7469700726074171,0.9528279666330832
pos8_RRBS,-0.0073543050775027015,0.01898196445859042,-0.3874364580940125,0.6984402080786047,0.934228540138903
pos9_A,0.004434357470295131,0.004121467803617577,1.07591704741765,0.2819866777617601,0.7876179620242266
pos9_C,-0.00663380633419565,0.004227451644992303,-1.569221103227481,0.11662363584573643,0.41060124262200975
pos9_G,-0.005183156035215883,0.0042446285655661185,-1.221109445774224,0.22206934001850698,0.6750633185707389
pos9_CTCF,25978216.17825369,55929237.79382701,0.46448364402922265,0.6423099707114717,0.9095748212112214
pos9_Dnase,30388394.384219613,65424035.431283526,0.46448364402922365,0.642309970711471,0.9095748212112214
pos9_H3K4me3,-0.022810543102634355,0.05596406854852236,-0.407592651753991,0.6835802629482175,0.9305882571227835
pos9_RRBS,0.02143321991378499,0.01830623373536499,1.170815374894898,0.24169698723178845,0.6991948559205309
pos10_A,0.022186394841240405,0.004402198031932206,5.039844795783162,4.729149694071566e-07,1.2768704173993228e-05
pos10_C,0.006528318868487424,0.004307637713064724,1.5155218018190226,0.12966749290221236,0.4376277885449667
pos10_G,0.0010000923352040557,0.004283674553241202,0.23346599345352814,0.8154036825822284,0.9982174697261589
pos10_CTCF,-7443612.525660737,16025564.347304372,-0.4644836440292234,0.642309970711471,0.9095748212112214
pos10_Dnase,12220645.912380986,26310174.899532475,0.46448364402922093,0.6423099707114726,0.9095748212112214
pos10_H3K4me3,0.17123412450359599,0.06294401157629667,2.7204196271481207,0.006529603585607502,0.04407482420285064
pos10_RRBS,-0.0052351134563603345,0.01735756665240753,-0.3016041108293376,0.7629592668320315,0.9604428982361439
pos11_A,0.015169570673038268,0.004390388265997124,3.4551774818013796,0.0005518931972374741,0.006386192710890771
pos11_C,-0.01081675129563835,0.004327073695021314,-2.499784394262569,0.012440557948419029,0.06717901292146275
pos11_G,-0.002606051600901451,0.004323904649471899,-0.6027079253978789,0.5467147609188832,0.9095748212112214
pos11_CTCF,-3298995.5637914813,7102501.037870627,-0.46448364402922215,0.6423099707114717,0.9095748212112214
pos11_Dnase,4278060.050805549,9210356.717181545,0.46448364402922665,0.6423099707114686,0.9095748212112214
pos11_H3K4me3,-0.15783042244013978,0.06365030346158353,-2.479649174577764,0.013165227051278316,0.06879892846151894
pos11_RRBS,0.014180744635619393,0.01872522786790788,0.757306919608865,0.44888135017649056,0.9095748212112214
pos12_A,0.013635207150451896,0.004087419063557623,3.335896549492538,0.0008529105251904312,0.008635719067553116
pos12_C,0.0023162971781216348,0.004242754459655207,0.5459418404122948,0.5851163887945368,0.9095748212112214
pos12_G,-0.005123976584797601,0.00434997345121055,-1.1779328408019718,0.23884748586365867,0.6991948559205309
pos12_CTCF,-633623.0312018743,1364144.9798004364,-0.4644836440292206,0.642309970711473,0.9095748212112214
pos12_Dnase,-410231.59951893886,883199.2359522814,-0.4644836440292204,0.6423099707114734,0.9095748212112214
pos12_H3K4me3,0.02615897190094039,0.06041648470897586,0.43297739064010865,0.665039225216737,0.9208235426077896
pos12_RRBS,0.029406133957198433,0.018867363163087486,1.5585714709053369,0.11912505187181766,0.41060124262200975
pos13_A,0.0026669352640437726,0.004412685395503479,0.6043791988346543,0.5456033528706588,0.9095748212112214
pos13_C,0.005848878217302421,0.0043205576471206505,1.3537322482435314,0.17584812472722988,0.5585763961923773
pos13_G,0.004339928564823105,0.004295857123950691,1.0102590564818141,0.3123922111775179,0.8434589701792984
pos13_CTCF,2587.367379229574,5570.416552852391,0.46448364402922165,0.6423099707114726,0.9095748212112214
pos13_Dnase,20760.457823270553,44695.777967941605,0.4644836440292225,0.6423099707114717,0.9095748212112214
pos13_H3K4me3,-0.0549700256277246,0.060493400737621876,-0.9086945841604472,0.3635301949732843,0.885247725406764
pos13_RRBS,-0.01716501267773364,0.018194348239351534,-0.9434255325842559,0.34548288762803003,0.885247725406764
pos14_A,-0.011218006744105903,0.004385532784644751,-2.5579575606831573,0.01054145617125224,0.06324873702751344
pos14_C,-0.015769102374190574,0.0043298756145473,-3.6419296483276176,0.00027177789416987785,0.0033867706811938625
pos14_G,-0.03461879294539637,0.004333403662814209,-7.9888225605352785,1.5543122344752192e-15,1.2589929099249275e-13
pos14_CTCF,-1318.9140783573716,2839.5274953414096,-0.4644836440292305,0.6423099707114659,0.9095748212112214
pos14_Dnase,-2245.293733469455,4833.956507041586,-0.46448364402922404,0.6423099707114708,0.9095748212112214
pos14_H3K4me3,-0.006729638140863249,0.05906409965284577,-0.11393787733017627,0.9092890062045935,1.0
pos14_RRBS,0.0065375014721484655,0.017916503301407427,0.36488713015976243,0.7152022969474634,0.934228540138903
pos15_A,0.008606021245644998,0.004120015541939391,2.088832228432307,0.0367445168132412,0.14881529309362687
pos15_C,-0.01101587583669839,0.0042902039213368,-2.5676811728953703,0.010250508128274438,0.06324873702751344
pos15_G,-0.010930571216889819,0.004311003068286749,-2.5355053206291904,0.011241506787027289,0.06504014641065789
pos15_CTCF,-6.456846813704368,13.901128482573968,-0.46448364402922215,0.6423099707114717,0.9095748212112214
pos15_Dnase,1.3165152127849264,2.8343629096702783,0.4644836440292245,0.6423099707114703,0.9095748212112214
pos15_H3K4me3,-0.00678502890756385,0.05901038403625199,-0.11498025336346883,0.9084627588908887,1.0
pos15_RRBS,-0.013769721353224766,0.018424472169349497,-0.7473604251269537,0.454861138146218,0.9095748212112214
pos16_A,-0.010263441084742813,0.004365887062286254,-2.3508260608482683,0.018748393510620742,0.08933058084472235
pos16_C,0.003695706233405824,0.00435518983740064,0.8485752335451758,0.39613515937262656,0.9095748212112214
pos16_G,-0.029193792239333643,0.004282262415148653,-6.817375818926833,9.730438677024722e-12,5.25443688559335e-10
pos16_CTCF,-0.00024208247552047937,0.0005211862218021506,-0.46448364402921066,0.6423099707114801,0.9095748212112214
pos16_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_H3K4me3,0.07153137239092434,0.058953672418809916,1.213348879824853,0.2250211061902463,0.6750633185707389
pos16_RRBS,-0.04529422291461151,0.014914735881477,-3.036877305407975,0.0023957230030529075,0.01940535632472855
pos17_A,0.021288769280763856,0.007087305673604717,3.0037887825340612,0.002672078781724263,0.02061317917330146
pos17_C,0.023573730375121685,0.007117132117211725,3.3122513376015776,0.0009283062951233045,0.00884621292999855
pos17_G,0.020746501736433852,0.007081013394188382,2.9298774880811806,0.0033975473017797686,0.02393055056036185
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_H3K4me3,0.022106290759753136,0.06322754450665556,0.3496307018126593,0.7266221978858134,0.934228540138903
pos17_RRBS,0.04822638845428089,0.015768449489700933,3.0584103076069504,0.0022302054700837903,0.019015436113346003
pos18_A,-0.013487804396488036,0.006578067204638195,-2.0504205835686484,0.040345774064280526,0.1594150097174011
pos18_C,0.06400426672630562,0.00663388382874169,9.648083743794757,0.0,0.0
pos18_G,0.00195490461977927,0.006707916323327406,0.2914324695704546,0.7707257825351772,0.9604428982361439
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_H3K4me3,-0.013244488854501413,0.05773871027246797,-0.22938664185605984,0.8185724517436075,0.9982174697261589
pos18_RRBS,-0.02128597235270547,0.014150684666195875,-1.5042362157609843,0.1325477128909034,0.43821896914951736
pos19_A,0.006503858440727689,0.006900459902366561,0.9425253581282524,0.3459433140900918,0.885247725406764
pos19_C,0.03118712983578898,0.006894280457225871,4.523623607899771,6.1391850887382304e-06,0.00012431849804694917
pos19_G,0.029356242564826242,0.006852936289346138,4.283746605154449,1.8524923019569428e-05,0.00030010375291702476
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_H3K4me3,-0.1338526528249225,0.06129699264055037,-2.1836740606483476,0.02900612163160665,0.123657676429481
pos19_RRBS,-0.031242672550046976,0.014074393945468357,-2.2198236507445794,0.026449952267480148,0.11580789911707526
pos20_A,0.013601660571397162,0.007220917350707345,1.883647175391749,0.05963764559747031,0.2246813624834928
pos20_C,-0.0021307017633853333,0.00717577545783049,-0.2969298267353429,0.7665253872917384,0.9604428982361439
pos20_G,0.031326388839093944,0.007258582058963668,4.315772500003467,1.6036094352189778e-05,0.000288649698339416
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.04859239895877357,0.0637268503615202,0.7625106008395297,0.4457707843247103,0.9095748212112214
pos20_RRBS,0.008494073407470265,0.016747114851799274,0.507196223506981,0.6120267621778361,0.9095748212112214
pos21_A,-0.00023984618606066337,0.0035377051369809387,-0.06779711049218393,0.9459483095333312,1.0
pos21_C,0.005287467741570008,0.005120064442304664,1.0326955453689548,0.30176787463165655,0.8285829778021756
pos21_G,0.027511331350450446,0.0044896454324447315,6.127729185836796,9.202607564873233e-10,3.7270560637736594e-08
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.004695284437405716,0.054299488401477594,0.08647014135179124,0.9310941796090582,1.0
pos21_RRBS,-0.0003332670478973292,0.010239048512473124,-0.0325486345231538,0.974035090407902,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-12142725550.741636,26142417944.912376,-0.4644836440274552,0.6423099707127373,0.9095748212112214
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.024429531383489047,0.05313358654319611,0.4597756894055801,0.6456858298721633,0.9095748212112214
pos22_RRBS,0.0011352986222640687,0.01174832394609379,0.09663494362883525,0.9230179705818822,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-12144619227.899624,26146494896.129826,-0.46448364402745457,0.6423099707127382,0.9095748212112214
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.01820307699656356,0.03792820523411657,0.4799351006514228,0.6312825679577632,0.9095748212112214
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,24287344778.780193,52288912841.0422,0.46448364403011194,0.6423099707108348,0.9095748212112214
