Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_5,5,G,0.002785974182188511,0.011313547380268574,1.0452615022659302
G_pos_12,12,G,0.00304614519700408,0.011274796910583973,1.0004165172576904
G_pos_8,8,G,0.0025788042694330215,0.011211873032152653,1.0112110376358032
G_pos_10,10,G,0.002997542731463909,0.011157866567373276,1.0148266553878784
G_pos_15,15,G,0.0030849333852529526,0.01113126240670681,1.036163330078125
G_pos_7,7,G,0.0027415798977017403,0.011129911057651043,1.0339643955230713
G_pos_14,14,G,0.0026719949673861265,0.011051476001739502,1.026999831199646
G_pos_13,13,G,0.002836621832102537,0.010975781828165054,1.0169298648834229
G_pos_4,4,G,0.002750057028606534,0.01096909586340189,1.0174403190612793
G_pos_11,11,G,0.0027063554152846336,0.010942013934254646,0.9993371367454529
G_pos_16,16,G,0.0028261172119528055,0.010810173116624355,1.0227463245391846
G_pos_0,0,G,0.004584900569170713,0.010301000438630581,1.141299843788147
G_pos_2,2,G,0.0037242101971060038,0.010296734049916267,0.9596229791641235
C_pos_1,1,C,0.00779598206281662,0.010079328902065754,1.083282232284546
Dnase_pos_15,15,Dnase,0.0023463701363652945,0.010055488906800747,1.6661043167114258
Dnase_pos_13,13,Dnase,0.0023386876564472914,0.010054527781903744,1.6630672216415405
A_pos_1,1,A,0.0064182644709944725,0.010052172467112541,1.0957624912261963
Dnase_pos_5,5,Dnase,0.002345838351175189,0.010051623918116093,1.6650111675262451
Dnase_pos_12,12,Dnase,0.0023385644890367985,0.010047259740531445,1.6630505323410034
Dnase_pos_11,11,Dnase,0.0023413829039782286,0.01004674844443798,1.6607600450515747
Dnase_pos_16,16,Dnase,0.002339371480047703,0.010045057162642479,1.6635318994522095
Dnase_pos_6,6,Dnase,0.00234127976000309,0.010044952854514122,1.6623966693878174
Dnase_pos_14,14,Dnase,0.0023401316720992327,0.01004438940435648,1.6637693643569946
Dnase_pos_4,4,Dnase,0.0023402287624776363,0.010043321177363396,1.66450834274292
Dnase_pos_18,18,Dnase,0.0023398592602461576,0.01004056166857481,1.6625889539718628
Dnase_pos_9,9,Dnase,0.0023395405150949955,0.010038279928267002,1.6587862968444824
Dnase_pos_7,7,Dnase,0.002335438271984458,0.010038201697170734,1.6596266031265259
Dnase_pos_8,8,Dnase,0.0023415011819452047,0.010037736967206001,1.658740520477295
Dnase_pos_10,10,Dnase,0.00233599659986794,0.010033909231424332,1.657095193862915
Dnase_pos_17,17,Dnase,0.0023426429834216833,0.010032635182142258,1.6630938053131104
G_pos_20,20,G,0.0015309768496081233,0.00955813005566597,1.1056313514709473
A_pos_22,22,A,0.0,0.009095899760723114,1.1252551078796387
G_pos_3,3,G,0.0019882896449416876,0.00876277033239603,1.0329474210739136
Dnase_pos_2,2,Dnase,0.002497576642781496,0.008261773735284805,1.920535922050476
Dnase_pos_20,20,Dnase,0.0034571478608995676,0.007839590311050415,2.0375587940216064
G_pos_1,1,G,0.001443522167392075,0.007809774950146675,1.0656776428222656
Dnase_pos_3,3,Dnase,0.002195172943174839,0.007485539652407169,1.8637484312057495
Dnase_pos_19,19,Dnase,0.0017688819207251072,0.00730657996609807,1.865661382675171
CTCF_pos_22,22,CTCF,0.016653690487146378,0.006717124488204718,1.907544732093811
Dnase_pos_1,1,Dnase,0.0014061209512874484,0.005299129523336887,2.0070173740386963
T_pos_22,22,T,0.0,0.004739419091492891,1.066602110862732
Dnase_pos_0,0,Dnase,0.007700352463871241,0.0038723433390259743,1.191329836845398
Dnase_pos_21,21,Dnase,0.0029240997973829508,0.0038698692806065083,1.5766993761062622
Dnase_pos_22,22,Dnase,0.0021540552843362093,0.002823785413056612,1.4052460193634033
CTCF_pos_0,0,CTCF,0.0032043776009231806,0.001935975975356996,0.7678066492080688
