Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
H3K4me3_pos_17,17,H3K4me3,0.06664706766605377,3.910961389541626,1.0103206634521484
RRBS_pos_17,17,RRBS,0.06664706766605377,3.910961389541626,1.0103206634521484
RRBS_pos_20,20,RRBS,0.048382747918367386,3.910961389541626,1.2257466316223145
H3K4me3_pos_20,20,H3K4me3,0.048382747918367386,3.910961389541626,1.2257466316223145
Dnase_pos_20,20,Dnase,0.048382747918367386,3.910961389541626,1.2257466316223145
CTCF_pos_20,20,CTCF,0.048382747918367386,3.910961389541626,1.2257466316223145
T_pos_20,20,T,0.048382747918367386,3.910961389541626,1.2257466316223145
G_pos_20,20,G,0.048382747918367386,3.910961389541626,1.2257466316223145
C_pos_20,20,C,0.048382747918367386,3.910961389541626,1.2257466316223145
A_pos_20,20,A,0.048382747918367386,3.910961389541626,1.2257466316223145
RRBS_pos_5,5,RRBS,0.0469534769654274,3.910961389541626,2.25570011138916
H3K4me3_pos_5,5,H3K4me3,0.0469534769654274,3.910961389541626,2.25570011138916
Dnase_pos_5,5,Dnase,0.0469534769654274,3.910961389541626,2.25570011138916
CTCF_pos_5,5,CTCF,0.0469534769654274,3.910961389541626,2.25570011138916
T_pos_5,5,T,0.0469534769654274,3.910961389541626,2.25570011138916
G_pos_5,5,G,0.0469534769654274,3.910961389541626,2.25570011138916
C_pos_5,5,C,0.0469534769654274,3.910961389541626,2.25570011138916
A_pos_5,5,A,0.0469534769654274,3.910961389541626,2.25570011138916
RRBS_pos_4,4,RRBS,0.04133795574307442,3.910961389541626,2.128390073776245
H3K4me3_pos_4,4,H3K4me3,0.04133795574307442,3.910961389541626,2.128390073776245
Dnase_pos_4,4,Dnase,0.04133795574307442,3.910961389541626,2.128390073776245
CTCF_pos_4,4,CTCF,0.04133795574307442,3.910961389541626,2.128390073776245
T_pos_4,4,T,0.04133795574307442,3.910961389541626,2.128390073776245
G_pos_4,4,G,0.04133795574307442,3.910961389541626,2.128390073776245
C_pos_4,4,C,0.04133795574307442,3.910961389541626,2.128390073776245
A_pos_4,4,A,0.04133795574307442,3.910961389541626,2.128390073776245
RRBS_pos_6,6,RRBS,0.038503825664520264,3.910961389541626,2.1307129859924316
H3K4me3_pos_6,6,H3K4me3,0.038503825664520264,3.910961389541626,2.1307129859924316
Dnase_pos_6,6,Dnase,0.038503825664520264,3.910961389541626,2.1307129859924316
CTCF_pos_6,6,CTCF,0.038503825664520264,3.910961389541626,2.1307129859924316
T_pos_6,6,T,0.038503825664520264,3.910961389541626,2.1307129859924316
G_pos_6,6,G,0.038503825664520264,3.910961389541626,2.1307129859924316
C_pos_6,6,C,0.038503825664520264,3.910961389541626,2.1307129859924316
A_pos_6,6,A,0.038503825664520264,3.910961389541626,2.1307129859924316
RRBS_pos_12,12,RRBS,0.03799619898200035,3.910961389541626,1.1097394227981567
H3K4me3_pos_12,12,H3K4me3,0.03799619898200035,3.910961389541626,1.1097394227981567
Dnase_pos_12,12,Dnase,0.03799619898200035,3.910961389541626,1.1097394227981567
CTCF_pos_12,12,CTCF,0.03799619898200035,3.910961389541626,1.1097394227981567
T_pos_12,12,T,0.03799619898200035,3.910961389541626,1.1097394227981567
G_pos_12,12,G,0.03799619898200035,3.910961389541626,1.1097394227981567
C_pos_12,12,C,0.03799619898200035,3.910961389541626,1.1097394227981567
A_pos_12,12,A,0.03799619898200035,3.910961389541626,1.1097394227981567
A_pos_1,1,A,0.03570377454161644,3.910961389541626,1.6234757900238037
C_pos_1,1,C,0.03570377454161644,3.910961389541626,1.6234757900238037
G_pos_1,1,G,0.03570377454161644,3.910961389541626,1.6234757900238037
T_pos_1,1,T,0.03570377454161644,3.910961389541626,1.6234757900238037
CTCF_pos_1,1,CTCF,0.03570377454161644,3.910961389541626,1.6234757900238037
Dnase_pos_1,1,Dnase,0.03570377454161644,3.910961389541626,1.6234757900238037
H3K4me3_pos_1,1,H3K4me3,0.03570377454161644,3.910961389541626,1.6234757900238037
RRBS_pos_1,1,RRBS,0.03570377454161644,3.910961389541626,1.6234757900238037
A_pos_16,16,A,0.028679147362709045,3.910961389541626,1.0128841400146484
C_pos_16,16,C,0.028679147362709045,3.910961389541626,1.0128841400146484
G_pos_16,16,G,0.028679147362709045,3.910961389541626,1.0128841400146484
T_pos_16,16,T,0.028679147362709045,3.910961389541626,1.0128841400146484
CTCF_pos_16,16,CTCF,0.028679147362709045,3.910961389541626,1.0128841400146484
Dnase_pos_16,16,Dnase,0.028679147362709045,3.910961389541626,1.0128841400146484
H3K4me3_pos_16,16,H3K4me3,0.028679147362709045,3.910961389541626,1.0128841400146484
RRBS_pos_16,16,RRBS,0.028679147362709045,3.910961389541626,1.0128841400146484
RRBS_pos_3,3,RRBS,0.027579478919506073,3.910961389541626,2.0428926944732666
H3K4me3_pos_3,3,H3K4me3,0.027579478919506073,3.910961389541626,2.0428926944732666
Dnase_pos_3,3,Dnase,0.027579478919506073,3.910961389541626,2.0428926944732666
CTCF_pos_3,3,CTCF,0.027579478919506073,3.910961389541626,2.0428926944732666
T_pos_3,3,T,0.027579478919506073,3.910961389541626,2.0428926944732666
G_pos_3,3,G,0.027579478919506073,3.910961389541626,2.0428926944732666
C_pos_3,3,C,0.027579478919506073,3.910961389541626,2.0428926944732666
A_pos_3,3,A,0.027579478919506073,3.910961389541626,2.0428926944732666
RRBS_pos_15,15,RRBS,0.026454024016857147,3.910961389541626,1.1592518091201782
H3K4me3_pos_15,15,H3K4me3,0.026454024016857147,3.910961389541626,1.1592518091201782
Dnase_pos_15,15,Dnase,0.026454024016857147,3.910961389541626,1.1592518091201782
CTCF_pos_15,15,CTCF,0.026454024016857147,3.910961389541626,1.1592518091201782
T_pos_15,15,T,0.026454024016857147,3.910961389541626,1.1592518091201782
G_pos_15,15,G,0.026454024016857147,3.910961389541626,1.1592518091201782
C_pos_15,15,C,0.026454024016857147,3.910961389541626,1.1592518091201782
A_pos_15,15,A,0.026454024016857147,3.910961389541626,1.1592518091201782
A_pos_2,2,A,0.025598615407943726,3.910961389541626,1.73271906375885
C_pos_2,2,C,0.025598615407943726,3.910961389541626,1.73271906375885
G_pos_2,2,G,0.025598615407943726,3.910961389541626,1.73271906375885
T_pos_2,2,T,0.025598615407943726,3.910961389541626,1.73271906375885
CTCF_pos_2,2,CTCF,0.025598615407943726,3.910961389541626,1.73271906375885
Dnase_pos_2,2,Dnase,0.025598615407943726,3.910961389541626,1.73271906375885
H3K4me3_pos_2,2,H3K4me3,0.025598615407943726,3.910961389541626,1.73271906375885
RRBS_pos_2,2,RRBS,0.025598615407943726,3.910961389541626,1.73271906375885
RRBS_pos_7,7,RRBS,0.02225392870604992,3.910961389541626,2.21152663230896
H3K4me3_pos_7,7,H3K4me3,0.02225392870604992,3.910961389541626,2.21152663230896
Dnase_pos_7,7,Dnase,0.02225392870604992,3.910961389541626,2.21152663230896
CTCF_pos_7,7,CTCF,0.02225392870604992,3.910961389541626,2.21152663230896
T_pos_7,7,T,0.02225392870604992,3.910961389541626,2.21152663230896
G_pos_7,7,G,0.02225392870604992,3.910961389541626,2.21152663230896
C_pos_7,7,C,0.02225392870604992,3.910961389541626,2.21152663230896
A_pos_7,7,A,0.02225392870604992,3.910961389541626,2.21152663230896
A_pos_21,21,A,0.021615255624055862,3.910961389541626,3.3433547019958496
C_pos_21,21,C,0.021615255624055862,3.910961389541626,3.3433547019958496
G_pos_21,21,G,0.021615255624055862,3.910961389541626,3.3433547019958496
T_pos_21,21,T,0.021615255624055862,3.910961389541626,3.3433547019958496
CTCF_pos_21,21,CTCF,0.021615255624055862,3.910961389541626,3.3433547019958496
Dnase_pos_21,21,Dnase,0.021615255624055862,3.910961389541626,3.3433547019958496
H3K4me3_pos_21,21,H3K4me3,0.021615255624055862,3.910961389541626,3.3433547019958496
RRBS_pos_21,21,RRBS,0.021615255624055862,3.910961389541626,3.3433547019958496
RRBS_pos_11,11,RRBS,0.01818401925265789,3.910961389541626,1.7334284782409668
H3K4me3_pos_11,11,H3K4me3,0.01818401925265789,3.910961389541626,1.7334284782409668
Dnase_pos_11,11,Dnase,0.01818401925265789,3.910961389541626,1.7334284782409668
CTCF_pos_11,11,CTCF,0.01818401925265789,3.910961389541626,1.7334284782409668
T_pos_11,11,T,0.01818401925265789,3.910961389541626,1.7334284782409668
G_pos_11,11,G,0.01818401925265789,3.910961389541626,1.7334284782409668
C_pos_11,11,C,0.01818401925265789,3.910961389541626,1.7334284782409668
A_pos_11,11,A,0.01818401925265789,3.910961389541626,1.7334284782409668
A_pos_22,22,A,0.01814347133040428,3.910961389541626,2.817516326904297
C_pos_22,22,C,0.01814347133040428,3.910961389541626,2.817516326904297
G_pos_22,22,G,0.01814347133040428,3.910961389541626,2.817516326904297
T_pos_22,22,T,0.01814347133040428,3.910961389541626,2.817516326904297
CTCF_pos_22,22,CTCF,0.01814347133040428,3.910961389541626,2.817516326904297
Dnase_pos_22,22,Dnase,0.01814347133040428,3.910961389541626,2.817516326904297
H3K4me3_pos_22,22,H3K4me3,0.01814347133040428,3.910961389541626,2.817516326904297
RRBS_pos_22,22,RRBS,0.01814347133040428,3.910961389541626,2.817516326904297
A_pos_10,10,A,0.014456064440310001,3.910961389541626,1.8470112085342407
C_pos_10,10,C,0.014456064440310001,3.910961389541626,1.8470112085342407
G_pos_10,10,G,0.014456064440310001,3.910961389541626,1.8470112085342407
T_pos_10,10,T,0.014456064440310001,3.910961389541626,1.8470112085342407
CTCF_pos_10,10,CTCF,0.014456064440310001,3.910961389541626,1.8470112085342407
Dnase_pos_10,10,Dnase,0.014456064440310001,3.910961389541626,1.8470112085342407
H3K4me3_pos_10,10,H3K4me3,0.014456064440310001,3.910961389541626,1.8470112085342407
RRBS_pos_10,10,RRBS,0.014456064440310001,3.910961389541626,1.8470112085342407
RRBS_pos_8,8,RRBS,0.01401133555918932,3.910961389541626,2.0558223724365234
H3K4me3_pos_8,8,H3K4me3,0.01401133555918932,3.910961389541626,2.0558223724365234
Dnase_pos_8,8,Dnase,0.01401133555918932,3.910961389541626,2.0558223724365234
CTCF_pos_8,8,CTCF,0.01401133555918932,3.910961389541626,2.0558223724365234
T_pos_8,8,T,0.01401133555918932,3.910961389541626,2.0558223724365234
G_pos_8,8,G,0.01401133555918932,3.910961389541626,2.0558223724365234
C_pos_8,8,C,0.01401133555918932,3.910961389541626,2.0558223724365234
A_pos_8,8,A,0.01401133555918932,3.910961389541626,2.0558223724365234
RRBS_pos_9,9,RRBS,0.013080909848213196,3.910961389541626,1.535937786102295
H3K4me3_pos_9,9,H3K4me3,0.013080909848213196,3.910961389541626,1.535937786102295
Dnase_pos_9,9,Dnase,0.013080909848213196,3.910961389541626,1.535937786102295
CTCF_pos_9,9,CTCF,0.013080909848213196,3.910961389541626,1.535937786102295
T_pos_9,9,T,0.013080909848213196,3.910961389541626,1.535937786102295
G_pos_9,9,G,0.013080909848213196,3.910961389541626,1.535937786102295
C_pos_9,9,C,0.013080909848213196,3.910961389541626,1.535937786102295
A_pos_9,9,A,0.013080909848213196,3.910961389541626,1.535937786102295
