Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
RRBS_pos_5,5,RRBS,0.055742789059877396,4.409173011779785,4.655708312988281
RRBS_pos_19,19,RRBS,0.05541078746318817,4.409173011779785,13.48192024230957
H3K4me3_pos_19,19,H3K4me3,0.05541078746318817,4.409173011779785,13.48192024230957
Dnase_pos_19,19,Dnase,0.05541078746318817,4.409173011779785,13.48192024230957
CTCF_pos_19,19,CTCF,0.05541078746318817,4.409173011779785,13.48192024230957
T_pos_19,19,T,0.05541078746318817,4.409173011779785,13.48192024230957
G_pos_19,19,G,0.05541078746318817,4.409173011779785,13.48192024230957
C_pos_19,19,C,0.05541078746318817,4.409173011779785,13.48192024230957
A_pos_19,19,A,0.05541078746318817,4.409173011779785,13.48192024230957
RRBS_pos_1,1,RRBS,0.0523640438914299,4.409173011779785,7.955077171325684
H3K4me3_pos_1,1,H3K4me3,0.0523640438914299,4.409173011779785,7.955077171325684
Dnase_pos_1,1,Dnase,0.0523640438914299,4.409173011779785,7.955077171325684
CTCF_pos_1,1,CTCF,0.0523640438914299,4.409173011779785,7.955077171325684
T_pos_1,1,T,0.0523640438914299,4.409173011779785,7.955077171325684
G_pos_1,1,G,0.0523640438914299,4.409173011779785,7.955077171325684
C_pos_1,1,C,0.0523640438914299,4.409173011779785,7.955077171325684
A_pos_1,1,A,0.0523640438914299,4.409173011779785,7.955077171325684
A_pos_2,2,A,0.051517002284526825,4.409173011779785,3.8988490104675293
C_pos_2,2,C,0.051517002284526825,4.409173011779785,3.8988490104675293
G_pos_2,2,G,0.051517002284526825,4.409173011779785,3.8988490104675293
T_pos_2,2,T,0.051517002284526825,4.409173011779785,3.8988490104675293
CTCF_pos_2,2,CTCF,0.051517002284526825,4.409173011779785,3.8988490104675293
Dnase_pos_2,2,Dnase,0.051517002284526825,4.409173011779785,3.8988490104675293
H3K4me3_pos_2,2,H3K4me3,0.051517002284526825,4.409173011779785,3.8988490104675293
RRBS_pos_2,2,RRBS,0.051517002284526825,4.409173011779785,3.8988490104675293
RRBS_pos_6,6,RRBS,0.04503324255347252,4.409173011779785,7.462904930114746
H3K4me3_pos_6,6,H3K4me3,0.04503324255347252,4.409173011779785,7.462904930114746
Dnase_pos_6,6,Dnase,0.04503324255347252,4.409173011779785,7.462904930114746
CTCF_pos_6,6,CTCF,0.04503324255347252,4.409173011779785,7.462904930114746
T_pos_6,6,T,0.04503324255347252,4.409173011779785,7.462904930114746
G_pos_6,6,G,0.04503324255347252,4.409173011779785,7.462904930114746
C_pos_6,6,C,0.04503324255347252,4.409173011779785,7.462904930114746
A_pos_6,6,A,0.04503324255347252,4.409173011779785,7.462904930114746
RRBS_pos_17,17,RRBS,0.042215168476104736,4.409173011779785,14.265446662902832
H3K4me3_pos_17,17,H3K4me3,0.042215168476104736,4.409173011779785,14.265446662902832
Dnase_pos_17,17,Dnase,0.042215168476104736,4.409173011779785,14.265446662902832
CTCF_pos_17,17,CTCF,0.042215168476104736,4.409173011779785,14.265446662902832
T_pos_17,17,T,0.042215168476104736,4.409173011779785,14.265446662902832
G_pos_17,17,G,0.042215168476104736,4.409173011779785,14.265446662902832
C_pos_17,17,C,0.042215168476104736,4.409173011779785,14.265446662902832
A_pos_17,17,A,0.042215168476104736,4.409173011779785,14.265446662902832
RRBS_pos_21,21,RRBS,0.041994113475084305,4.409173011779785,21.618854522705078
H3K4me3_pos_21,21,H3K4me3,0.041994113475084305,4.409173011779785,21.618854522705078
Dnase_pos_21,21,Dnase,0.041994113475084305,4.409173011779785,21.618854522705078
CTCF_pos_21,21,CTCF,0.041994113475084305,4.409173011779785,21.618854522705078
T_pos_21,21,T,0.041994113475084305,4.409173011779785,21.618854522705078
G_pos_21,21,G,0.041994113475084305,4.409173011779785,21.618854522705078
C_pos_21,21,C,0.041994113475084305,4.409173011779785,21.618854522705078
A_pos_21,21,A,0.041994113475084305,4.409173011779785,21.618854522705078
RRBS_pos_22,22,RRBS,0.041473809629678726,4.409173011779785,22.229164123535156
H3K4me3_pos_22,22,H3K4me3,0.041473809629678726,4.409173011779785,22.229164123535156
Dnase_pos_22,22,Dnase,0.041473809629678726,4.409173011779785,22.229164123535156
CTCF_pos_22,22,CTCF,0.041473809629678726,4.409173011779785,22.229164123535156
T_pos_22,22,T,0.041473809629678726,4.409173011779785,22.229164123535156
G_pos_22,22,G,0.041473809629678726,4.409173011779785,22.229164123535156
C_pos_22,22,C,0.041473809629678726,4.409173011779785,22.229164123535156
A_pos_22,22,A,0.041473809629678726,4.409173011779785,22.229164123535156
A_pos_20,20,A,0.040049657225608826,4.409173011779785,8.325472831726074
C_pos_20,20,C,0.040049657225608826,4.409173011779785,8.325472831726074
G_pos_20,20,G,0.040049657225608826,4.409173011779785,8.325472831726074
T_pos_20,20,T,0.040049657225608826,4.409173011779785,8.325472831726074
CTCF_pos_20,20,CTCF,0.040049657225608826,4.409173011779785,8.325472831726074
Dnase_pos_20,20,Dnase,0.040049657225608826,4.409173011779785,8.325472831726074
H3K4me3_pos_20,20,H3K4me3,0.040049657225608826,4.409173011779785,8.325472831726074
RRBS_pos_20,20,RRBS,0.040049657225608826,4.409173011779785,8.325472831726074
A_pos_7,7,A,0.03659505024552345,4.409173011779785,7.226641654968262
C_pos_7,7,C,0.03659505024552345,4.409173011779785,7.226641654968262
G_pos_7,7,G,0.03659505024552345,4.409173011779785,7.226641654968262
T_pos_7,7,T,0.03659505024552345,4.409173011779785,7.226641654968262
CTCF_pos_7,7,CTCF,0.03659505024552345,4.409173011779785,7.226641654968262
Dnase_pos_7,7,Dnase,0.03659505024552345,4.409173011779785,7.226641654968262
H3K4me3_pos_7,7,H3K4me3,0.03659505024552345,4.409173011779785,7.226641654968262
RRBS_pos_7,7,RRBS,0.03659505024552345,4.409173011779785,7.226641654968262
A_pos_10,10,A,0.032689470797777176,4.409173011779785,7.570054531097412
C_pos_10,10,C,0.032689470797777176,4.409173011779785,7.570054531097412
G_pos_10,10,G,0.032689470797777176,4.409173011779785,7.570054531097412
T_pos_10,10,T,0.032689470797777176,4.409173011779785,7.570054531097412
CTCF_pos_10,10,CTCF,0.032689470797777176,4.409173011779785,7.570054531097412
Dnase_pos_10,10,Dnase,0.032689470797777176,4.409173011779785,7.570054531097412
H3K4me3_pos_10,10,H3K4me3,0.032689470797777176,4.409173011779785,7.570054531097412
RRBS_pos_10,10,RRBS,0.032689470797777176,4.409173011779785,7.570054531097412
A_pos_9,9,A,0.03265037015080452,4.409173011779785,7.070088863372803
C_pos_9,9,C,0.03265037015080452,4.409173011779785,7.070088863372803
G_pos_9,9,G,0.03265037015080452,4.409173011779785,7.070088863372803
T_pos_9,9,T,0.03265037015080452,4.409173011779785,7.070088863372803
CTCF_pos_9,9,CTCF,0.03265037015080452,4.409173011779785,7.070088863372803
Dnase_pos_9,9,Dnase,0.03265037015080452,4.409173011779785,7.070088863372803
H3K4me3_pos_9,9,H3K4me3,0.03265037015080452,4.409173011779785,7.070088863372803
RRBS_pos_9,9,RRBS,0.03265037015080452,4.409173011779785,7.070088863372803
A_pos_8,8,A,0.032511841505765915,4.409173011779785,6.575841903686523
C_pos_8,8,C,0.032511841505765915,4.409173011779785,6.575841903686523
G_pos_8,8,G,0.032511841505765915,4.409173011779785,6.575841903686523
T_pos_8,8,T,0.032511841505765915,4.409173011779785,6.575841903686523
CTCF_pos_8,8,CTCF,0.032511841505765915,4.409173011779785,6.575841903686523
Dnase_pos_8,8,Dnase,0.032511841505765915,4.409173011779785,6.575841903686523
H3K4me3_pos_8,8,H3K4me3,0.032511841505765915,4.409173011779785,6.575841903686523
RRBS_pos_8,8,RRBS,0.032511841505765915,4.409173011779785,6.575841903686523
RRBS_pos_11,11,RRBS,0.030726585537195206,4.409173011779785,8.374740600585938
H3K4me3_pos_11,11,H3K4me3,0.030726585537195206,4.409173011779785,8.374740600585938
Dnase_pos_11,11,Dnase,0.030726585537195206,4.409173011779785,8.374740600585938
CTCF_pos_11,11,CTCF,0.030726585537195206,4.409173011779785,8.374740600585938
T_pos_11,11,T,0.030726585537195206,4.409173011779785,8.374740600585938
G_pos_11,11,G,0.030726585537195206,4.409173011779785,8.374740600585938
C_pos_11,11,C,0.030726585537195206,4.409173011779785,8.374740600585938
A_pos_11,11,A,0.030726585537195206,4.409173011779785,8.374740600585938
RRBS_pos_12,12,RRBS,0.0279388427734375,4.409173011779785,10.016545295715332
H3K4me3_pos_12,12,H3K4me3,0.0279388427734375,4.409173011779785,10.016545295715332
Dnase_pos_12,12,Dnase,0.0279388427734375,4.409173011779785,10.016545295715332
CTCF_pos_12,12,CTCF,0.0279388427734375,4.409173011779785,10.016545295715332
T_pos_12,12,T,0.0279388427734375,4.409173011779785,10.016545295715332
G_pos_12,12,G,0.0279388427734375,4.409173011779785,10.016545295715332
C_pos_12,12,C,0.0279388427734375,4.409173011779785,10.016545295715332
A_pos_12,12,A,0.0279388427734375,4.409173011779785,10.016545295715332
RRBS_pos_16,16,RRBS,0.026913482695817947,4.409173011779785,12.41286849975586
H3K4me3_pos_16,16,H3K4me3,0.026913482695817947,4.409173011779785,12.41286849975586
Dnase_pos_16,16,Dnase,0.026913482695817947,4.409173011779785,12.41286849975586
CTCF_pos_16,16,CTCF,0.026913482695817947,4.409173011779785,12.41286849975586
T_pos_16,16,T,0.026913482695817947,4.409173011779785,12.41286849975586
G_pos_16,16,G,0.026913482695817947,4.409173011779785,12.41286849975586
C_pos_16,16,C,0.026913482695817947,4.409173011779785,12.41286849975586
A_pos_16,16,A,0.026913482695817947,4.409173011779785,12.41286849975586
RRBS_pos_13,13,RRBS,0.024799317121505737,4.409173011779785,11.156014442443848
H3K4me3_pos_13,13,H3K4me3,0.024799317121505737,4.409173011779785,11.156014442443848
Dnase_pos_13,13,Dnase,0.024799317121505737,4.409173011779785,11.156014442443848
CTCF_pos_13,13,CTCF,0.024799317121505737,4.409173011779785,11.156014442443848
T_pos_13,13,T,0.024799317121505737,4.409173011779785,11.156014442443848
G_pos_13,13,G,0.024799317121505737,4.409173011779785,11.156014442443848
C_pos_13,13,C,0.024799317121505737,4.409173011779785,11.156014442443848
A_pos_13,13,A,0.024799317121505737,4.409173011779785,11.156014442443848
RRBS_pos_15,15,RRBS,0.023126421496272087,4.409173011779785,12.507674217224121
H3K4me3_pos_15,15,H3K4me3,0.023126421496272087,4.409173011779785,12.507674217224121
Dnase_pos_15,15,Dnase,0.023126421496272087,4.409173011779785,12.507674217224121
CTCF_pos_15,15,CTCF,0.023126421496272087,4.409173011779785,12.507674217224121
T_pos_15,15,T,0.023126421496272087,4.409173011779785,12.507674217224121
G_pos_15,15,G,0.023126421496272087,4.409173011779785,12.507674217224121
C_pos_15,15,C,0.023126421496272087,4.409173011779785,12.507674217224121
A_pos_15,15,A,0.023126421496272087,4.409173011779785,12.507674217224121
RRBS_pos_14,14,RRBS,0.02306549809873104,4.409173011779785,11.39669418334961
H3K4me3_pos_14,14,H3K4me3,0.02306549809873104,4.409173011779785,11.39669418334961
Dnase_pos_14,14,Dnase,0.02306549809873104,4.409173011779785,11.39669418334961
CTCF_pos_14,14,CTCF,0.02306549809873104,4.409173011779785,11.39669418334961
T_pos_14,14,T,0.02306549809873104,4.409173011779785,11.39669418334961
G_pos_14,14,G,0.02306549809873104,4.409173011779785,11.39669418334961
C_pos_14,14,C,0.02306549809873104,4.409173011779785,11.39669418334961
A_pos_14,14,A,0.02306549809873104,4.409173011779785,11.39669418334961
