Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
CTCF_pos_22,22,CTCF,0.00037179409991949797,0.0009068851941265166,1.3427622318267822
H3K4me3_pos_18,18,H3K4me3,0.00021947984350845218,0.0008880685199983418,1.182346224784851
H3K4me3_pos_3,3,H3K4me3,0.0001928503334056586,0.0008814408211037517,1.2824938297271729
H3K4me3_pos_17,17,H3K4me3,0.00021161159384064376,0.0008811632287688553,1.161155104637146
H3K4me3_pos_16,16,H3K4me3,0.0002138183481292799,0.0008807472186163068,1.1706002950668335
H3K4me3_pos_15,15,H3K4me3,0.00021111412206664681,0.0008690790273249149,1.200002908706665
RRBS_pos_22,22,RRBS,0.0,0.0008665778441354632,1.2137690782546997
H3K4me3_pos_11,11,H3K4me3,0.00021075685799587518,0.0008592735975980759,1.1781519651412964
H3K4me3_pos_12,12,H3K4me3,0.00020963446877431124,0.0008523981086909771,1.1853281259536743
H3K4me3_pos_13,13,H3K4me3,0.00020522080012597144,0.0008507187594659626,1.252646565437317
H3K4me3_pos_14,14,H3K4me3,0.0002117378608090803,0.0008503629942424595,1.2520363330841064
H3K4me3_pos_10,10,H3K4me3,0.00020681014575529844,0.0008489784086123109,1.2203415632247925
H3K4me3_pos_5,5,H3K4me3,0.00020530723850242794,0.0008433421608060598,1.264872670173645
H3K4me3_pos_7,7,H3K4me3,0.00020428132847882807,0.0008426308631896973,1.2407045364379883
H3K4me3_pos_6,6,H3K4me3,0.00020319630857557058,0.0008425816777162254,1.2625577449798584
H3K4me3_pos_4,4,H3K4me3,0.00020391153520904481,0.0008423763210885227,1.25583815574646
H3K4me3_pos_9,9,H3K4me3,0.00020591252541635185,0.0008403793326579034,1.2491357326507568
H3K4me3_pos_8,8,H3K4me3,0.0002032497723121196,0.000838171923533082,1.2462708950042725
RRBS_pos_21,21,RRBS,3.448982897680253e-05,0.0008298804750666022,1.0454281568527222
Dnase_pos_1,1,Dnase,0.000573818979319185,0.000762486713938415,0.8580363392829895
RRBS_pos_1,1,RRBS,7.942483534861822e-06,0.0007297461270354688,1.0124627351760864
H3K4me3_pos_19,19,H3K4me3,0.00038243443123064935,0.000722710567060858,1.0658284425735474
Dnase_pos_0,0,Dnase,0.0007643928402103484,0.00043165413080714643,1.0544559955596924
