Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
Dnase_pos_8,8,Dnase,0.0017922432161867619,0.0018802424892783165,1.0494426488876343
Dnase_pos_6,6,Dnase,0.0017896655481308699,0.0018786962609738111,1.0503530502319336
Dnase_pos_7,7,Dnase,0.001790690585039556,0.0018779677338898182,1.0498579740524292
Dnase_pos_4,4,Dnase,0.0017938485834747553,0.0018721057567745447,1.0487126111984253
Dnase_pos_5,5,Dnase,0.0017907200381159782,0.001868927269242704,1.0468659400939941
Dnase_pos_21,21,Dnase,0.0013691253261640668,0.0018672532169148326,1.5759692192077637
Dnase_pos_2,2,Dnase,0.002209937432780862,0.0018641608767211437,1.0688751935958862
RRBS_pos_22,22,RRBS,0.0,0.001791959861293435,1.6074074506759644
Dnase_pos_3,3,Dnase,0.0020268296357244253,0.0017627606866881251,1.0393905639648438
Dnase_pos_19,19,Dnase,0.0017773567233234644,0.0016953108133748174,0.9836359620094299
H3K4me3_pos_21,21,H3K4me3,0.00036164509947411716,0.0014501332771033049,1.3611478805541992
Dnase_pos_1,1,Dnase,0.0022120727226138115,0.0013097160262987018,1.5895609855651855
H3K4me3_pos_15,15,H3K4me3,0.0019331106450408697,0.0013086664257571101,1.3138264417648315
H3K4me3_pos_16,16,H3K4me3,0.0019425881328061223,0.0013040986377745867,1.3083373308181763
H3K4me3_pos_7,7,H3K4me3,0.0019540286157280207,0.0013031639391556382,1.3038339614868164
H3K4me3_pos_14,14,H3K4me3,0.001931226346641779,0.0013013188727200031,1.3033398389816284
H3K4me3_pos_10,10,H3K4me3,0.0019468588288873434,0.0012987131485715508,1.3009709119796753
H3K4me3_pos_4,4,H3K4me3,0.0019473590655252337,0.001298690913245082,1.2817410230636597
H3K4me3_pos_5,5,H3K4me3,0.0019363884348422289,0.0012978449231013656,1.2800184488296509
H3K4me3_pos_8,8,H3K4me3,0.0019465977093204856,0.0012958061415702105,1.3036454916000366
H3K4me3_pos_13,13,H3K4me3,0.0019404548220336437,0.0012955092824995518,1.3026258945465088
H3K4me3_pos_6,6,H3K4me3,0.0019390089437365532,0.0012944784248247743,1.295076608657837
H3K4me3_pos_11,11,H3K4me3,0.001950280275195837,0.0012942631728947163,1.2936699390411377
H3K4me3_pos_12,12,H3K4me3,0.0019470889819785953,0.0012920498847961426,1.2998876571655273
H3K4me3_pos_17,17,H3K4me3,0.001942840637639165,0.001291476422920823,1.3010339736938477
H3K4me3_pos_9,9,H3K4me3,0.0019381094025447965,0.0012907987693324685,1.304776668548584
H3K4me3_pos_18,18,H3K4me3,0.0019504959927871823,0.0012744867708534002,1.276358962059021
H3K4me3_pos_19,19,H3K4me3,0.0014120569685474038,0.0010776574490591884,1.2857906818389893
H3K4me3_pos_20,20,H3K4me3,0.0031492228154093027,0.0010643332498148084,1.270613670349121
H3K4me3_pos_3,3,H3K4me3,0.0019810842350125313,0.0010564959375187755,1.269057273864746
H3K4me3_pos_2,2,H3K4me3,0.002509141806513071,0.0010410656686872244,1.362108826637268
H3K4me3_pos_1,1,H3K4me3,0.0007401210023090243,0.0009775932412594557,1.4125107526779175
Dnase_pos_0,0,Dnase,0.001986897550523281,0.0007288586930371821,1.339417576789856
