Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
RRBS_pos_19,19,RRBS,0.11870191991329193,3.3756701946258545,1.6509404182434082
A_pos_17,17,A,0.07575685530900955,3.3756701946258545,1.0574870109558105
C_pos_17,17,C,0.07575685530900955,3.3756701946258545,1.0574870109558105
G_pos_17,17,G,0.07575685530900955,3.3756701946258545,1.0574870109558105
T_pos_17,17,T,0.07575685530900955,3.3756701946258545,1.0574870109558105
CTCF_pos_17,17,CTCF,0.07575685530900955,3.3756701946258545,1.0574870109558105
Dnase_pos_17,17,Dnase,0.07575685530900955,3.3756701946258545,1.0574870109558105
H3K4me3_pos_17,17,H3K4me3,0.07575685530900955,3.3756701946258545,1.0574870109558105
RRBS_pos_17,17,RRBS,0.07575685530900955,3.3756701946258545,1.0574870109558105
A_pos_0,0,A,0.07460486143827438,3.3756701946258545,1.04270339012146
C_pos_0,0,C,0.07460486143827438,3.3756701946258545,1.04270339012146
G_pos_0,0,G,0.07460486143827438,3.3756701946258545,1.04270339012146
T_pos_0,0,T,0.07460486143827438,3.3756701946258545,1.04270339012146
CTCF_pos_0,0,CTCF,0.07460486143827438,3.3756701946258545,1.04270339012146
Dnase_pos_0,0,Dnase,0.07460486143827438,3.3756701946258545,1.04270339012146
H3K4me3_pos_0,0,H3K4me3,0.07460486143827438,3.3756701946258545,1.04270339012146
RRBS_pos_0,0,RRBS,0.07460486143827438,3.3756701946258545,1.04270339012146
RRBS_pos_7,7,RRBS,0.04537040740251541,3.3756701946258545,1.2213977575302124
H3K4me3_pos_7,7,H3K4me3,0.04537040740251541,3.3756701946258545,1.2213977575302124
Dnase_pos_7,7,Dnase,0.04537040740251541,3.3756701946258545,1.2213977575302124
CTCF_pos_7,7,CTCF,0.04537040740251541,3.3756701946258545,1.2213977575302124
T_pos_7,7,T,0.04537040740251541,3.3756701946258545,1.2213977575302124
G_pos_7,7,G,0.04537040740251541,3.3756701946258545,1.2213977575302124
C_pos_7,7,C,0.04537040740251541,3.3756701946258545,1.2213977575302124
A_pos_7,7,A,0.04537040740251541,3.3756701946258545,1.2213977575302124
A_pos_1,1,A,0.03929683566093445,3.3756701946258545,0.7565951347351074
C_pos_1,1,C,0.03929683566093445,3.3756701946258545,0.7565951347351074
G_pos_1,1,G,0.03929683566093445,3.3756701946258545,0.7565951347351074
T_pos_1,1,T,0.03929683566093445,3.3756701946258545,0.7565951347351074
CTCF_pos_1,1,CTCF,0.03929683566093445,3.3756701946258545,0.7565951347351074
Dnase_pos_1,1,Dnase,0.03929683566093445,3.3756701946258545,0.7565951347351074
H3K4me3_pos_1,1,H3K4me3,0.03929683566093445,3.3756701946258545,0.7565951347351074
RRBS_pos_1,1,RRBS,0.03929683566093445,3.3756701946258545,0.7565951347351074
A_pos_8,8,A,0.03772205859422684,3.3756701946258545,1.1149803400039673
C_pos_8,8,C,0.03772205859422684,3.3756701946258545,1.1149803400039673
G_pos_8,8,G,0.03772205859422684,3.3756701946258545,1.1149803400039673
T_pos_8,8,T,0.03772205859422684,3.3756701946258545,1.1149803400039673
CTCF_pos_8,8,CTCF,0.03772205859422684,3.3756701946258545,1.1149803400039673
Dnase_pos_8,8,Dnase,0.03772205859422684,3.3756701946258545,1.1149803400039673
H3K4me3_pos_8,8,H3K4me3,0.03772205859422684,3.3756701946258545,1.1149803400039673
RRBS_pos_8,8,RRBS,0.03772205859422684,3.3756701946258545,1.1149803400039673
A_pos_13,13,A,0.036705780774354935,3.3756701946258545,0.5982978940010071
C_pos_13,13,C,0.036705780774354935,3.3756701946258545,0.5982978940010071
G_pos_13,13,G,0.036705780774354935,3.3756701946258545,0.5982978940010071
T_pos_13,13,T,0.036705780774354935,3.3756701946258545,0.5982978940010071
CTCF_pos_13,13,CTCF,0.036705780774354935,3.3756701946258545,0.5982978940010071
Dnase_pos_13,13,Dnase,0.036705780774354935,3.3756701946258545,0.5982978940010071
H3K4me3_pos_13,13,H3K4me3,0.036705780774354935,3.3756701946258545,0.5982978940010071
RRBS_pos_13,13,RRBS,0.036705780774354935,3.3756701946258545,0.5982978940010071
A_pos_14,14,A,0.033822789788246155,3.3756701946258545,0.7203876376152039
C_pos_14,14,C,0.033822789788246155,3.3756701946258545,0.7203876376152039
G_pos_14,14,G,0.033822789788246155,3.3756701946258545,0.7203876376152039
T_pos_14,14,T,0.033822789788246155,3.3756701946258545,0.7203876376152039
CTCF_pos_14,14,CTCF,0.033822789788246155,3.3756701946258545,0.7203876376152039
Dnase_pos_14,14,Dnase,0.033822789788246155,3.3756701946258545,0.7203876376152039
H3K4me3_pos_14,14,H3K4me3,0.033822789788246155,3.3756701946258545,0.7203876376152039
RRBS_pos_14,14,RRBS,0.033822789788246155,3.3756701946258545,0.7203876376152039
RRBS_pos_16,16,RRBS,0.031946033239364624,3.3756701946258545,0.833133339881897
H3K4me3_pos_16,16,H3K4me3,0.031946033239364624,3.3756701946258545,0.833133339881897
Dnase_pos_16,16,Dnase,0.031946033239364624,3.3756701946258545,0.833133339881897
CTCF_pos_16,16,CTCF,0.031946033239364624,3.3756701946258545,0.833133339881897
T_pos_16,16,T,0.031946033239364624,3.3756701946258545,0.833133339881897
G_pos_16,16,G,0.031946033239364624,3.3756701946258545,0.833133339881897
C_pos_16,16,C,0.031946033239364624,3.3756701946258545,0.833133339881897
A_pos_16,16,A,0.031946033239364624,3.3756701946258545,0.833133339881897
RRBS_pos_2,2,RRBS,0.029736114665865898,3.3756701946258545,0.6682424545288086
H3K4me3_pos_2,2,H3K4me3,0.029736114665865898,3.3756701946258545,0.6682424545288086
Dnase_pos_2,2,Dnase,0.029736114665865898,3.3756701946258545,0.6682424545288086
CTCF_pos_2,2,CTCF,0.029736114665865898,3.3756701946258545,0.6682424545288086
T_pos_2,2,T,0.029736114665865898,3.3756701946258545,0.6682424545288086
G_pos_2,2,G,0.029736114665865898,3.3756701946258545,0.6682424545288086
C_pos_2,2,C,0.029736114665865898,3.3756701946258545,0.6682424545288086
A_pos_2,2,A,0.029736114665865898,3.3756701946258545,0.6682424545288086
RRBS_pos_6,6,RRBS,0.02308453619480133,3.3756701946258545,1.038551688194275
H3K4me3_pos_6,6,H3K4me3,0.02308453619480133,3.3756701946258545,1.038551688194275
Dnase_pos_6,6,Dnase,0.02308453619480133,3.3756701946258545,1.038551688194275
CTCF_pos_6,6,CTCF,0.02308453619480133,3.3756701946258545,1.038551688194275
T_pos_6,6,T,0.02308453619480133,3.3756701946258545,1.038551688194275
G_pos_6,6,G,0.02308453619480133,3.3756701946258545,1.038551688194275
C_pos_6,6,C,0.02308453619480133,3.3756701946258545,1.038551688194275
A_pos_6,6,A,0.02308453619480133,3.3756701946258545,1.038551688194275
RRBS_pos_15,15,RRBS,0.02089589089155197,3.3756701946258545,0.9788891077041626
H3K4me3_pos_15,15,H3K4me3,0.02089589089155197,3.3756701946258545,0.9788891077041626
Dnase_pos_15,15,Dnase,0.02089589089155197,3.3756701946258545,0.9788891077041626
CTCF_pos_15,15,CTCF,0.02089589089155197,3.3756701946258545,0.9788891077041626
T_pos_15,15,T,0.02089589089155197,3.3756701946258545,0.9788891077041626
G_pos_15,15,G,0.02089589089155197,3.3756701946258545,0.9788891077041626
C_pos_15,15,C,0.02089589089155197,3.3756701946258545,0.9788891077041626
A_pos_15,15,A,0.02089589089155197,3.3756701946258545,0.9788891077041626
A_pos_9,9,A,0.018706224858760834,3.3756701946258545,0.8928378224372864
C_pos_9,9,C,0.018706224858760834,3.3756701946258545,0.8928378224372864
G_pos_9,9,G,0.018706224858760834,3.3756701946258545,0.8928378224372864
T_pos_9,9,T,0.018706224858760834,3.3756701946258545,0.8928378224372864
CTCF_pos_9,9,CTCF,0.018706224858760834,3.3756701946258545,0.8928378224372864
Dnase_pos_9,9,Dnase,0.018706224858760834,3.3756701946258545,0.8928378224372864
H3K4me3_pos_9,9,H3K4me3,0.018706224858760834,3.3756701946258545,0.8928378224372864
RRBS_pos_9,9,RRBS,0.018706224858760834,3.3756701946258545,0.8928378224372864
RRBS_pos_12,12,RRBS,0.017133159562945366,3.3756701946258545,0.5458371043205261
H3K4me3_pos_12,12,H3K4me3,0.017133159562945366,3.3756701946258545,0.5458371043205261
Dnase_pos_12,12,Dnase,0.017133159562945366,3.3756701946258545,0.5458371043205261
CTCF_pos_12,12,CTCF,0.017133159562945366,3.3756701946258545,0.5458371043205261
T_pos_12,12,T,0.017133159562945366,3.3756701946258545,0.5458371043205261
G_pos_12,12,G,0.017133159562945366,3.3756701946258545,0.5458371043205261
C_pos_12,12,C,0.017133159562945366,3.3756701946258545,0.5458371043205261
A_pos_12,12,A,0.017133159562945366,3.3756701946258545,0.5458371043205261
RRBS_pos_3,3,RRBS,0.013067837804555893,3.3756701946258545,0.6124305725097656
H3K4me3_pos_3,3,H3K4me3,0.013067837804555893,3.3756701946258545,0.6124305725097656
Dnase_pos_3,3,Dnase,0.013067837804555893,3.3756701946258545,0.6124305725097656
CTCF_pos_3,3,CTCF,0.013067837804555893,3.3756701946258545,0.6124305725097656
T_pos_3,3,T,0.013067837804555893,3.3756701946258545,0.6124305725097656
G_pos_3,3,G,0.013067837804555893,3.3756701946258545,0.6124305725097656
C_pos_3,3,C,0.013067837804555893,3.3756701946258545,0.6124305725097656
A_pos_3,3,A,0.013067837804555893,3.3756701946258545,0.6124305725097656
A_pos_5,5,A,0.012961429543793201,3.3756701946258545,0.9018949866294861
C_pos_5,5,C,0.012961429543793201,3.3756701946258545,0.9018949866294861
G_pos_5,5,G,0.012961429543793201,3.3756701946258545,0.9018949866294861
T_pos_5,5,T,0.012961429543793201,3.3756701946258545,0.9018949866294861
CTCF_pos_5,5,CTCF,0.012961429543793201,3.3756701946258545,0.9018949866294861
Dnase_pos_5,5,Dnase,0.012961429543793201,3.3756701946258545,0.9018949866294861
H3K4me3_pos_5,5,H3K4me3,0.012961429543793201,3.3756701946258545,0.9018949866294861
RRBS_pos_5,5,RRBS,0.012961429543793201,3.3756701946258545,0.9018949866294861
A_pos_10,10,A,0.011669784784317017,3.3756701946258545,0.7260985970497131
C_pos_10,10,C,0.011669784784317017,3.3756701946258545,0.7260985970497131
G_pos_10,10,G,0.011669784784317017,3.3756701946258545,0.7260985970497131
T_pos_10,10,T,0.011669784784317017,3.3756701946258545,0.7260985970497131
CTCF_pos_10,10,CTCF,0.011669784784317017,3.3756701946258545,0.7260985970497131
Dnase_pos_10,10,Dnase,0.011669784784317017,3.3756701946258545,0.7260985970497131
H3K4me3_pos_10,10,H3K4me3,0.011669784784317017,3.3756701946258545,0.7260985970497131
RRBS_pos_10,10,RRBS,0.011669784784317017,3.3756701946258545,0.7260985970497131
A_pos_21,21,A,0.011182783171534538,3.3756701946258545,0.9343476891517639
C_pos_21,21,C,0.011182783171534538,3.3756701946258545,0.9343476891517639
G_pos_21,21,G,0.011182783171534538,3.3756701946258545,0.9343476891517639
T_pos_21,21,T,0.011182783171534538,3.3756701946258545,0.9343476891517639
CTCF_pos_21,21,CTCF,0.011182783171534538,3.3756701946258545,0.9343476891517639
Dnase_pos_21,21,Dnase,0.011182783171534538,3.3756701946258545,0.9343476891517639
H3K4me3_pos_21,21,H3K4me3,0.011182783171534538,3.3756701946258545,0.9343476891517639
RRBS_pos_21,21,RRBS,0.011182783171534538,3.3756701946258545,0.9343476891517639
RRBS_pos_11,11,RRBS,0.01084562111645937,3.3756701946258545,0.6953141689300537
H3K4me3_pos_11,11,H3K4me3,0.01084562111645937,3.3756701946258545,0.6953141689300537
Dnase_pos_11,11,Dnase,0.01084562111645937,3.3756701946258545,0.6953141689300537
CTCF_pos_11,11,CTCF,0.01084562111645937,3.3756701946258545,0.6953141689300537
T_pos_11,11,T,0.01084562111645937,3.3756701946258545,0.6953141689300537
G_pos_11,11,G,0.01084562111645937,3.3756701946258545,0.6953141689300537
C_pos_11,11,C,0.01084562111645937,3.3756701946258545,0.6953141689300537
A_pos_11,11,A,0.01084562111645937,3.3756701946258545,0.6953141689300537
A_pos_4,4,A,0.009781446307897568,3.3756701946258545,0.6640135049819946
C_pos_4,4,C,0.009781446307897568,3.3756701946258545,0.6640135049819946
G_pos_4,4,G,0.009781446307897568,3.3756701946258545,0.6640135049819946
T_pos_4,4,T,0.009781446307897568,3.3756701946258545,0.6640135049819946
CTCF_pos_4,4,CTCF,0.009781446307897568,3.3756701946258545,0.6640135049819946
Dnase_pos_4,4,Dnase,0.009781446307897568,3.3756701946258545,0.6640135049819946
H3K4me3_pos_4,4,H3K4me3,0.009781446307897568,3.3756701946258545,0.6640135049819946
RRBS_pos_4,4,RRBS,0.009781446307897568,3.3756701946258545,0.6640135049819946
A_pos_22,22,A,0.0052249133586883545,3.3756701946258545,1.5375975370407104
C_pos_22,22,C,0.0052249133586883545,3.3756701946258545,1.5375975370407104
G_pos_22,22,G,0.0052249133586883545,3.3756701946258545,1.5375975370407104
T_pos_22,22,T,0.0052249133586883545,3.3756701946258545,1.5375975370407104
CTCF_pos_22,22,CTCF,0.0052249133586883545,3.3756701946258545,1.5375975370407104
Dnase_pos_22,22,Dnase,0.0052249133586883545,3.3756701946258545,1.5375975370407104
H3K4me3_pos_22,22,H3K4me3,0.0052249133586883545,3.3756701946258545,1.5375975370407104
RRBS_pos_22,22,RRBS,0.0052249133586883545,3.3756701946258545,1.5375975370407104
