Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos7_RRBS,0.013885451061245474,0.034899186529154386,0.3978732011316575,0.6907535487836243,1.0
pos8_A,0.012474786821161526,0.008741341570468908,1.4271020896043474,0.1536603639092855,0.8029993210743307
pos8_C,0.007526286537305146,0.008718825865114478,0.863222485887591,0.38808801858166486,1.0
pos8_G,0.007325415293164243,0.00878209050575502,0.8341311545768972,0.40427720908062814,1.0
pos8_CTCF,17288634.36708494,88361906.86537892,0.19565709908710446,0.8448925575247475,1.0
pos8_Dnase,32439507.354830228,165797752.33859283,0.19565709967275152,0.8448925570663712,1.0
pos8_H3K4me3,-0.014878185758933515,0.08429836007407275,-0.17649436769422433,0.8599181530783178,1.0
pos8_RRBS,-0.0031551034764013067,0.03883796437500344,-0.08123761188760881,0.9352587106880224,1.0
pos9_A,0.005885587924977013,0.008407377337632851,0.7000504067578982,0.4839531445751226,1.0
pos9_C,-0.0059557615852499956,0.0086321953943579,-0.6899474946017498,0.4902835603869331,1.0
pos9_G,-0.006346328935907083,0.008725941414914774,-0.7272944699192743,0.4671055121537768,1.0
pos9_CTCF,-13531125.920737825,69157347.13369063,-0.19565709908710502,0.8448925575247472,1.0
pos9_Dnase,0.011375320078818585,0.12326683591310206,0.09228208053330507,0.9264804316722417,1.0
pos9_H3K4me3,-0.11312179040143067,0.09392232779613095,-1.2044185132099188,0.22852818820124332,0.8954510405561527
pos9_RRBS,0.04143748547222259,0.03596996480773101,1.1520023912649604,0.24941702108403319,0.8954510405561527
pos10_A,0.026880229199574866,0.00892882163017825,3.0105013083387404,0.002631117408464112,0.05328012752139827
pos10_C,0.005475309058645324,0.008665009367103684,0.6318872636689912,0.5275113884905012,1.0
pos10_G,0.00826646643397079,0.008716078731937598,0.9484157599082566,0.3429985045988704,1.0
pos10_CTCF,2075448.4937051523,10607580.83089629,0.19565709908710513,0.8448925575247472,1.0
pos10_Dnase,-0.10211204037247609,0.10554108880021663,-0.9675098251617288,0.3333715856645778,1.0
pos10_H3K4me3,0.21636157204208747,0.1165081916754723,1.857050297757189,0.0634074234660551,0.5136001300750463
pos10_RRBS,0.007936394833498742,0.03487738674181377,0.2275513040082204,0.8200114543068384,1.0
pos11_A,0.02224403665941893,0.008924918016867208,2.4923519316793628,0.01274658816282992,0.1720789401982039
pos11_C,-0.01145806282444762,0.008862830099584816,-1.2928221229226067,0.19617771229172454,0.8954510405561527
pos11_G,0.011873962046652312,0.00883455164361322,1.3440367463623781,0.1790438227906599,0.8530911556496148
pos11_CTCF,8738750.80513767,44663602.015520535,0.1956570990871038,0.8448925575247483,1.0
pos11_Dnase,0.0023480772151640156,0.09895103137657613,0.023729689145209423,0.9810698906511921,1.0
pos11_H3K4me3,-0.054064664037194704,0.11339375504692177,-0.47678696251678954,0.6335505001133663,1.0
pos11_RRBS,-0.017723433543133115,0.04034169771331452,-0.4393328627139955,0.6604537783896904,1.0
pos12_A,0.015772856622719707,0.008307507373883222,1.8986268579556997,0.057714788944839945,0.5136001300750463
pos12_C,0.008151394983479339,0.00863232163137329,0.9442876819897358,0.3451029556767322,1.0
pos12_G,-0.01288266089123418,0.00885500088310636,-1.4548458053586217,0.14582242830097059,0.8029993210743307
pos12_CTCF,2274889.2144850353,11626918.854972407,0.19565709908710238,0.8448925575247492,1.0
pos12_Dnase,-0.05486338310448849,0.10867802067834118,-0.5048250121049767,0.6137209006897608,1.0
pos12_H3K4me3,-0.1066575307630164,0.08606180760986543,-1.2393131602175418,0.21533191502072913,0.8954510405561527
pos12_RRBS,0.06776834364092783,0.03392921825484698,1.99734468185829,0.045882965670019926,0.4645650274089518
pos13_A,0.004705085346822873,0.008938622833996986,0.5263769860528896,0.5986673921077037,1.0
pos13_C,0.013246859977768331,0.008801213053404979,1.5051175215720336,0.13240502848974067,0.7660576648334996
pos13_G,0.009814434120972385,0.008711268666399217,1.1266366010301414,0.25999130972610796,0.8961402590559465
pos13_CTCF,-550470.4053787733,2813444.582114081,-0.19565709908710496,0.8448925575247475,1.0
pos13_Dnase,0.005585030490826606,0.13977374711688142,0.03995765017415108,0.9681296971772893,1.0
pos13_H3K4me3,0.12980012698878213,0.08618053829369259,1.5061419847070274,0.1321419013392724,0.7660576648334996
pos13_RRBS,0.004590356190052991,0.03626834065263308,0.12656647939915416,0.8992924854517137,1.0
pos14_A,-0.010417090236190585,0.008841175722894992,-1.17824716561335,0.2387967641495068,0.8954510405561527
pos14_C,-0.029200460772160583,0.008794593751059386,-3.320273977253711,0.0009106521890629438,0.03134209599769529
pos14_G,-0.05753204463253969,0.008722380983464374,-6.595910536538956,5.0217829894450006e-11,8.135288442900901e-09
pos14_CTCF,34537.76853273229,176521.92889436896,0.1956570990871041,0.8448925575247479,1.0
pos14_Dnase,0.004672645160367132,0.2068175998597452,0.022593073140467344,0.9819764558825523,1.0
pos14_H3K4me3,-0.1604184577982996,0.0860220135860663,-1.8648535544660154,0.062304965245588706,0.5136001300750463
pos14_RRBS,-0.02956595435746079,0.036798119141126774,-0.803463738026135,0.4217739640817195,1.0
pos15_A,0.013159138422764134,0.008354118257468695,1.5751678414415173,0.11532905024489515,0.7660576648334996
pos15_C,-0.027676859078336148,0.00870334281633675,-3.1800263028114735,0.0014884684586369268,0.04018864838319702
pos15_G,-0.01896381128790902,0.00898551052371727,-2.110487905818374,0.03490353422817449,0.3858022149438618
pos15_CTCF,3017.13049612424,15420.501020415508,0.19565709908710494,0.8448925575247475,1.0
pos15_Dnase,-0.011344109508556854,0.18434819924698004,-0.061536318526000965,0.9509364197274619,1.0
pos15_H3K4me3,0.11620401703455424,0.08640419249145606,1.3448886412085257,0.1787685498329532,0.8530911556496148
pos15_RRBS,-0.022659900831967207,0.03906100651651413,-0.58011564096248,0.5618826413007361,1.0
pos16_A,0.0005836332170270691,0.00879978000180745,0.06632361455709035,0.9471248496052569,1.0
pos16_C,-4.0501651685535475e-07,0.008748023433074306,-4.629806035087635e-05,0.9999630627429816,1.0
pos16_G,-0.03651853611410716,0.00888900801674484,-4.108280254142494,4.098823662745943e-05,0.002213364777882809
pos16_CTCF,-271.6343723949678,1388.3185106104418,-0.19565709908710396,0.8448925575247481,1.0
pos16_Dnase,0.01939659255687559,0.13196232127060714,0.14698583936774023,0.8831536267945037,1.0
pos16_H3K4me3,-0.09954781145837288,0.08985374638205341,-1.1078871551454383,0.2680043390285616,0.9045146442213953
pos16_RRBS,-0.0050485991445804144,0.029449840917153493,-0.17143043858141127,0.8638975313576158,1.0
pos17_A,-6483807375.814259,33138625718.63117,-0.19565709908630696,0.8448925575253718,1.0
pos17_C,-6483807375.825368,33138625718.631157,-0.19565709908664225,0.8448925575251094,1.0
pos17_G,-6483807375.824327,33138625718.631184,-0.19565709908661072,0.844892557525134,1.0
pos17_CTCF,11.922620946080947,60.936306434621564,0.19565709908710502,0.8448925575247472,1.0
pos17_Dnase,0.1113314719950208,0.13192593064086103,0.8438937777751665,0.3987998154335439,1.0
pos17_H3K4me3,0.08201565942903928,0.11391186363448234,0.7199922537674317,0.47158899244054586,1.0
pos17_RRBS,0.047326563342959406,0.03072801886731384,1.5401762003375314,0.12362877590309895,0.7660576648334996
pos18_A,-2945790876.68495,15055885477.267359,-0.19565709908811094,0.8448925575239601,1.0
pos18_C,-2945790876.596726,15055885477.267351,-0.19565709908225126,0.8448925575285462,1.0
pos18_G,-2945790876.6695704,15055885477.267357,-0.19565709908708945,0.8448925575247594,1.0
pos18_CTCF,-0.0006593915569364439,0.00337013867635315,-0.19565709908708442,0.8448925575247634,1.0
pos18_Dnase,0.01710152567865025,0.10431254498837232,0.1639450526353906,0.8697860619431479,1.0
pos18_H3K4me3,-0.028460971060552967,0.1138986124411694,-0.24987987518507787,0.8026983130595378,1.0
pos18_RRBS,-0.03418794145034068,0.02854106282362389,-1.1978510282400128,0.23107494138240603,0.8954510405561527
pos19_A,-6028634309.854456,30812244165.85988,-0.195657099087064,0.8448925575247792,1.0
pos19_C,-6028634309.825476,30812244165.859886,-0.19565709908612341,0.8448925575255155,1.0
pos19_G,-6028634309.828907,30812244165.859875,-0.19565709908623485,0.8448925575254282,1.0
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.05432389281673555,0.10404197065610761,0.5221344085868347,0.6016174575204958,1.0
pos19_H3K4me3,-0.05570123873408644,0.09289906226262297,-0.5995888158334757,0.548828116294592,1.0
pos19_RRBS,-0.02765681597372069,0.031405187276997,-0.8806448351918652,0.3785845735762279,1.0
pos20_A,-6724173608.5923605,34367133316.297,-0.19565709908669449,0.8448925575250685,1.0
pos20_C,-6724173608.609355,34367133316.296974,-0.19565709908718912,0.8448925575246813,1.0
pos20_G,-6724173608.559447,34367133316.29699,-0.19565709908573684,0.8448925575258182,1.0
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,0.12057809645236517,0.17432010097900918,0.6917050631291489,0.48917908826874323,1.0
pos20_H3K4me3,-0.03101698715198134,0.08976366392383041,-0.3455405650364386,0.7297136021209578,1.0
pos20_RRBS,-0.018793989266458082,0.03320482983853343,-0.5660016737880733,0.5714373448178915,1.0
pos21_A,0.004368683287800219,0.0071682196489610776,0.6094516493273741,0.5422738468422046,1.0
pos21_C,0.012542449505164997,0.010549525972624228,1.1889111925703921,0.23457397868006158,0.8954510405561527
pos21_G,0.04240234593995147,0.00928775060361889,4.565405311747903,5.197241749410608e-06,0.00042097658170225927
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,-0.28208769847393,0.18681774787403208,-1.5099619906784059,0.13116432822454138,0.7660576648334996
pos21_H3K4me3,0.09899801637263458,0.08626596459279329,1.1475906730996541,0.2512342090533086,0.8954510405561527
pos21_RRBS,0.017490943653206747,0.021510468974559604,0.8131363232430338,0.4162080399440722,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,7665468847.557909,39178076764.223076,0.1956570990885882,0.8448925575235862,1.0
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,-0.17611772344963453,0.1505724556066536,-1.169654321835023,0.24223822473892165,0.8954510405561527
pos22_H3K4me3,0.07514212269713452,0.08442758734712016,0.8900185953222982,0.3735312600454539,1.0
pos22_RRBS,0.005160610821864538,0.02514602714060411,0.20522569203512595,0.8374104998121739,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,7665468847.557909,39178076764.223076,0.1956570990885882,0.8448925575235862,1.0
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.2235392141722142,0.11854130746541136,1.8857495243794211,0.05943065240445233,0.5136001300750463
pos23_H3K4me3,-0.06736184321114817,0.05821477588853978,-1.157126213800457,0.24731807748863233,0.8954510405561527
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,6851468476.031204,35017735149.6092,0.19565709908876466,0.8448925575234483,1.0
