Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_13,13,A,0.00120925426017493,0.007498773280531168,1.302534580230713
T_pos_13,13,T,0.0015851142816245556,0.007490119896829128,1.3047316074371338
A_pos_14,14,A,0.0012985990615561604,0.007456268649548292,1.3068517446517944
A_pos_20,20,A,0.004558845888823271,0.0074311853386461735,1.3420852422714233
G_pos_19,19,G,0.0017334981821477413,0.007412130944430828,1.3523672819137573
C_pos_0,0,C,0.0014616886619478464,0.007394848391413689,1.515741229057312
Dnase_pos_21,21,Dnase,0.0041422732174396515,0.007344652898609638,6.199442386627197
Dnase_pos_3,3,Dnase,0.004687887150794268,0.007327869068831205,5.456129550933838
T_pos_14,14,T,0.0018042552983388305,0.007313036359846592,1.3200269937515259
C_pos_18,18,C,0.0031741152051836252,0.00729166017845273,1.3372411727905273
RRBS_pos_20,20,RRBS,5.370015060179867e-05,0.007246768102049828,6.033749580383301
C_pos_16,16,C,0.0022024994250386953,0.007210160605609417,1.3169647455215454
A_pos_4,4,A,0.001633074483834207,0.007204944733530283,1.316970944404602
A_pos_3,3,A,0.0017087615560740232,0.007182251196354628,1.341621994972229
C_pos_15,15,C,0.0016435638535767794,0.007177948486059904,1.3162883520126343
T_pos_20,20,T,0.0028641268145292997,0.007008695043623447,1.379165768623352
T_pos_2,2,T,0.0011888652807101607,0.006741582881659269,1.3380228281021118
T_pos_1,1,T,0.0006198614137247205,0.006674035452306271,1.4035907983779907
C_pos_19,19,C,0.003065294586122036,0.006571582518517971,1.4008910655975342
A_pos_21,21,A,0.0,0.006564965471625328,1.3479067087173462
A_pos_16,16,A,0.0014234769623726606,0.006433647591620684,1.3185492753982544
G_pos_1,1,G,0.001294570043683052,0.00625271163880825,1.3740336894989014
RRBS_pos_5,5,RRBS,1.8711853044806048e-05,0.006200704723596573,7.316768169403076
RRBS_pos_4,4,RRBS,1.849261207098607e-05,0.006199805065989494,7.252599239349365
RRBS_pos_10,10,RRBS,1.7567397662787698e-05,0.006197052076458931,7.170762538909912
RRBS_pos_6,6,RRBS,1.5239515050780028e-05,0.006191706750541925,7.029698848724365
RRBS_pos_12,12,RRBS,1.2888895980722737e-05,0.006191585678607225,6.977330207824707
RRBS_pos_11,11,RRBS,1.540341690997593e-05,0.0061890967190265656,6.935659408569336
RRBS_pos_9,9,RRBS,1.7696767827146687e-05,0.0061889165081083775,6.902576923370361
RRBS_pos_8,8,RRBS,1.3518503692466766e-05,0.006188085302710533,6.949208736419678
C_pos_21,21,C,0.0,0.006187587510794401,1.3199734687805176
RRBS_pos_1,1,RRBS,3.455170008237474e-05,0.006184337195008993,5.559508323669434
RRBS_pos_7,7,RRBS,1.6304215023410507e-05,0.0061834584921598434,6.817929267883301
RRBS_pos_14,14,RRBS,1.4233573892852291e-05,0.006177507806569338,6.786741256713867
RRBS_pos_13,13,RRBS,1.4101922715781257e-05,0.0061717405915260315,6.595702648162842
RRBS_pos_15,15,RRBS,1.8429902411298826e-05,0.006168960593640804,6.557953834533691
RRBS_pos_16,16,RRBS,2.2068365069571882e-05,0.006165132857859135,6.58010721206665
RRBS_pos_17,17,RRBS,2.7320591470925137e-05,0.006159672979265451,6.464447975158691
RRBS_pos_18,18,RRBS,2.622127612994518e-05,0.006114232819527388,5.649058818817139
C_pos_22,22,C,0.0,0.006028828211128712,1.5482081174850464
T_pos_0,0,T,0.0008852819446474314,0.005996268708258867,1.3690932989120483
C_pos_1,1,C,0.0012160619953647256,0.005865896586328745,1.3647876977920532
T_pos_21,21,T,0.0,0.005647340789437294,1.4340060949325562
RRBS_pos_2,2,RRBS,1.4944733266020194e-05,0.005347124300897121,7.6700615882873535
RRBS_pos_19,19,RRBS,1.453453933208948e-05,0.005246329586952925,6.034145832061768
T_pos_22,22,T,0.0,0.005057514179497957,1.4494760036468506
C_pos_20,20,C,0.0008467185543850064,0.005027116276323795,1.3146384954452515
RRBS_pos_0,0,RRBS,4.1570245230104774e-05,0.004871869459748268,5.115535736083984
A_pos_22,22,A,0.0,0.004705415572971106,1.4080530405044556
RRBS_pos_3,3,RRBS,1.3189209312258754e-05,0.004171841312199831,5.68546724319458
Dnase_pos_22,22,Dnase,0.0024796626530587673,0.004132458940148354,6.0264201164245605
Dnase_pos_0,0,Dnase,0.002197515219449997,0.0027106835041195154,6.95283842086792
H3K4me3_pos_1,1,H3K4me3,0.0019493175204843283,0.0025636728387326,4.768165111541748
RRBS_pos_21,21,RRBS,9.175107697956264e-05,0.0021106989588588476,1.0881513357162476
H3K4me3_pos_21,21,H3K4me3,0.0002969580818898976,0.0019170516170561314,3.047656536102295
H3K4me3_pos_22,22,H3K4me3,0.0008341671782545745,0.001718271872960031,2.686389923095703
H3K4me3_pos_0,0,H3K4me3,0.0016068139811977744,0.0008975103846751153,1.8430591821670532
H3K4me3_pos_2,2,H3K4me3,0.001659053610637784,0.0008445843122899532,1.3979692459106445
RRBS_pos_22,22,RRBS,0.0,0.0007570815505459905,0.8228291869163513
H3K4me3_pos_20,20,H3K4me3,0.0014525401638820767,0.0007483209483325481,0.8869101405143738
H3K4me3_pos_17,17,H3K4me3,0.001979302614927292,0.0005523289437405765,0.5221933126449585
H3K4me3_pos_3,3,H3K4me3,0.0018045887118205428,0.0005425041308626533,0.6023818254470825
H3K4me3_pos_19,19,H3K4me3,0.0019505814416334033,0.0005162058514542878,0.4477061629295349
H3K4me3_pos_18,18,H3K4me3,0.0019428262021392584,0.0005153098609298468,0.529871940612793
H3K4me3_pos_16,16,H3K4me3,0.0019649520982056856,0.0005134062375873327,0.5342299938201904
H3K4me3_pos_15,15,H3K4me3,0.0019603068940341473,0.0004760045849252492,0.5312737226486206
H3K4me3_pos_14,14,H3K4me3,0.001963397953659296,0.0004693983937613666,0.5460737943649292
H3K4me3_pos_6,6,H3K4me3,0.0019639520905911922,0.0004600592947099358,0.530351996421814
H3K4me3_pos_13,13,H3K4me3,0.0019604347180575132,0.0004598124069161713,0.5469064116477966
H3K4me3_pos_9,9,H3K4me3,0.0019623087719082832,0.0004549205186776817,0.5316095352172852
H3K4me3_pos_12,12,H3K4me3,0.0019596386700868607,0.0004542487149592489,0.522209882736206
H3K4me3_pos_5,5,H3K4me3,0.0019633613992482424,0.00045401728129945695,0.5395680069923401
H3K4me3_pos_8,8,H3K4me3,0.0019580998923629522,0.0004537419299595058,0.543026328086853
H3K4me3_pos_11,11,H3K4me3,0.0019638435915112495,0.00045326637336984277,0.5382331013679504
H3K4me3_pos_7,7,H3K4me3,0.0019575878977775574,0.0004521333612501621,0.5451772809028625
H3K4me3_pos_4,4,H3K4me3,0.001963471993803978,0.0004504562239162624,0.5448277592658997
H3K4me3_pos_10,10,H3K4me3,0.0019620766397565603,0.00044279301073402166,0.5529011487960815
