Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos5_Dnase,-0.05017953375796347,0.13949626556217753,-0.3597195491631064,0.7190836074712541,1.0
pos5_H3K4me3,-373016.5431202911,92465635.47201325,-0.004034109982764275,0.996781537889639,1.0
pos5_RRBS,-0.023042918989233482,0.03635575704642317,-0.6338176085787365,0.5262508843111426,1.0
pos6_A,0.016151887253767587,0.008359920164373234,1.9320623805237664,0.053451123580626536,0.4557411589506052
pos6_C,0.026137428517388293,0.008640343847346316,3.025044949503463,0.0025082254039128227,0.05079156442923466
pos6_G,0.024679832696037404,0.008894354074525488,2.774775153906167,0.005560120540247793,0.09007395275201424
pos6_CTCF,-0.047399129942554574,0.07431848523597906,-0.6377838540714459,0.5236657896118488,1.0
pos6_Dnase,-0.11561535965611616,0.11110917871384361,-1.0405563338189907,0.29817004946601244,1.0
pos6_H3K4me3,390127.67263251543,96707247.5215719,0.00403410998276517,0.9967815378896381,1.0
pos6_RRBS,0.015277106798669518,0.03927166728765963,0.3890109041403001,0.697297233444147,1.0
pos7_A,0.008113516813828676,0.008840783799491237,0.9177372728304459,0.35883433083719174,1.0
pos7_C,-0.004973192878362075,0.008633575916955726,-0.5760293215925837,0.5646409893373487,1.0
pos7_G,0.00023475232830289438,0.008766484571840613,0.02677838834701853,0.978638371381136,1.0
pos7_CTCF,-0.013474793397460876,0.06441199977449857,-0.20919694225664603,0.8343094976908734,1.0
pos7_Dnase,-139363.24610547908,34546242.41091881,-0.004034107224970766,0.9967815400898283,1.0
pos7_H3K4me3,177418.7553147655,43979652.53124662,0.004034109982763352,0.9967815378896396,1.0
pos7_RRBS,0.01291415707524348,0.03483013256921607,0.3707754212413594,0.710832452741684,1.0
pos8_A,0.010906664275600976,0.00876572013030611,1.2442405316926426,0.2135136916394249,0.9152635481283902
pos8_C,0.007031693662070492,0.008727109136990315,0.8057300019620799,0.4204659786728102,1.0
pos8_G,0.007343018418244918,0.00879549846904803,0.834860973949971,0.4038661873873157,1.0
pos8_CTCF,0.1061569714268403,0.06493239909240477,1.6348844784830634,0.10218405202251146,0.6475800358000666
pos8_Dnase,139363.43664779142,34546242.41080572,0.004034112740556696,0.9967815356894505,1.0
pos8_H3K4me3,169429.64646381326,41999263.08100919,0.004034109982763585,0.9967815378896394,1.0
pos8_RRBS,-0.007611366932027359,0.038977976129030416,-0.19527352848775767,0.8451927831872403,1.0
pos9_A,0.007474386464067378,0.00839995310301854,0.8898128801911337,0.3736417090386013,1.0
pos9_C,-0.006454231964547337,0.008630501131957121,-0.7478397680348515,0.4546187078843189,1.0
pos9_G,-0.007187825081696022,0.008733777914314672,-0.8229915109147861,0.41058189400744927,1.0
pos9_CTCF,-0.07904903925122286,0.06981249027887344,-1.132305106657176,0.25760174066652475,0.9936067139994526
pos9_Dnase,0.034174677674366216,0.12416307187956321,0.27524027198292317,0.783151664173898,1.0
pos9_H3K4me3,-145553.3328962829,36080655.58901259,-0.004034109982763376,0.9967815378896396,1.0
pos9_RRBS,0.04479495411780525,0.036094533543051734,1.2410453805803057,0.2146914495609804,0.9152635481283902
pos10_A,0.0258101964042945,0.00893130787481689,2.8898563083991395,0.0038833892044589646,0.06990100568026136
pos10_C,0.005325214332751332,0.008663044257838514,0.6147047359169335,0.5387989585939494,1.0
pos10_G,0.008293566650309933,0.00872626007615573,0.9504147914376148,0.3419823742393606,1.0
pos10_CTCF,0.03846162439751035,0.0686781137531311,0.560027384208071,0.5755049125151754,1.0
pos10_Dnase,-0.11214750268451104,0.1046021143657624,-1.0721341854751105,0.28375082985934696,1.0
pos10_H3K4me3,1433.1820973789581,355265.9951023852,0.004034109982763549,0.9967815378896396,1.0
pos10_RRBS,0.006815361839720648,0.03491115315851505,0.19522018676310435,0.8452345362268043,1.0
pos11_A,0.02165771028802936,0.008919231508462895,2.4282036257809576,0.015235520131164249,0.20567952177071736
pos11_C,-0.01083242255438332,0.008855408903184455,-1.2232549250761215,0.22133487845916977,0.9193910335996284
pos11_G,0.011582130752278767,0.008838994033403855,1.3103448999408978,0.19018511042316621,0.9061761143692036
pos11_CTCF,-0.08455332545745377,0.062390370105856956,-1.355230387542071,0.17545190309844516,0.8992398064799129
pos11_Dnase,0.012474327903993776,0.09798780860484241,0.12730489722756505,0.8987080938505825,1.0
pos11_H3K4me3,-32365.39301921334,8022932.730515729,-0.004034109982763477,0.9967815378896396,1.0
pos11_RRBS,-0.018119274721671724,0.04045748576705839,-0.4478596328500705,0.6542886508744565,1.0
pos12_A,0.016149172879094495,0.008301497930505561,1.9453323983556075,0.051833504705360856,0.4557411589506052
pos12_C,0.008004584235526116,0.008631066168207118,0.9274154640374936,0.3537896444879891,1.0
pos12_G,-0.013295699947245408,0.008863747639730349,-1.5000088549057438,0.1337232236674395,0.7221054078041733
pos12_CTCF,0.09024112186941073,0.06854450827482007,1.316533215288393,0.18810133390797024,0.9061761143692036
pos12_Dnase,-0.05569095486112398,0.1086810641247955,-0.5124255573829823,0.6083930421690704,1.0
pos12_H3K4me3,3849.3723520322237,954206.0996057405,0.00403410998276233,0.9967815378896405,1.0
pos12_RRBS,0.06780773139150134,0.03388939903051721,2.0008537575553014,0.045503132343548636,0.4557411589506052
pos13_A,0.005099576167616672,0.008941064289508414,0.5703544905275533,0.5684823926356897,1.0
pos13_C,0.01426281940420844,0.008790524546907139,1.622521992641119,0.10480258123821451,0.6475800358000666
pos13_G,0.01121151361416025,0.008704566730306888,1.2880036378059885,0.1978495929042916,0.9134716158425138
pos13_CTCF,0.013182787538396856,0.07090052511822277,0.1859335670139999,0.8525101324506714,1.0
pos13_Dnase,0.008226912960807797,0.1398812152540343,0.05881356510856111,0.9531047401054238,1.0
pos13_H3K4me3,-3190.30522301374,790832.4851444395,-0.004034109982762096,0.9967815378896407,1.0
pos13_RRBS,0.0021662244599948005,0.036345843610868865,0.05960033513562504,0.9524781433075491,1.0
pos14_A,-0.008796500840151694,0.00885576199312686,-0.9933081813827923,0.3206443834544095,1.0
pos14_C,-0.029448449744756005,0.008790956423728175,-3.3498573221532535,0.0008190892077120093,0.03317311291233638
pos14_G,-0.057153813106966316,0.008748024105586288,-6.533339691013105,7.594258555343458e-11,1.2302698859656402e-08
pos14_CTCF,-0.05536492148259672,0.06784095764108365,-0.8160987610980951,0.4145120711204475,1.0
pos14_Dnase,0.10154465416627642,0.1977551403836446,0.513486799732639,0.6076507715371826,1.0
pos14_H3K4me3,-52.12909246400886,12922.080133349013,-0.004034109982763168,0.9967815378896399,1.0
pos14_RRBS,-0.031184286729819266,0.03690964631581992,-0.8448817542977458,0.3982480055994406,1.0
pos15_A,0.013224571357307337,0.008348383376710528,1.584087692259067,0.11328506491176782,0.6475800358000666
pos15_C,-0.02670489255632989,0.008685736738479338,-3.0745684978019803,0.002128112113011671,0.04925059461541296
pos15_G,-0.017385342906362383,0.00899020651708755,-1.9338090702720034,0.05323582008584826,0.4557411589506052
pos15_CTCF,0.0018114582209799238,0.06197652385777629,0.02922813523935059,0.9766846950788106,1.0
pos15_Dnase,-0.11692044612833541,0.17438171194129223,-0.670485711068705,0.5026027108256086,1.0
pos15_H3K4me3,-44.4616470029614,11021.42658305091,-0.00403410998276175,0.996781537889641,1.0
pos15_RRBS,-0.025667995672017996,0.03912466402950563,-0.6560566412189669,0.511840808534171,1.0
pos16_A,0.0013458716846131962,0.008784647174280914,0.15320725555757628,0.8782457165933031,1.0
pos16_C,0.00026467956239994723,0.008753140535957502,0.030238239785212596,0.9758791754778913,1.0
pos16_G,-0.03603302990682358,0.008871117668069734,-4.061836541354772,5.000551003564446e-05,0.002700297541924801
pos16_CTCF,0.042600378421810595,0.05908620467843546,0.720986881009779,0.47097690912078116,1.0
pos16_Dnase,0.010254770840154054,0.13257070204705454,0.07735322120052011,0.9383480003288178,1.0
pos16_H3K4me3,0.9987201559084582,247.56889628093535,0.0040341099827626735,0.9967815378896401,1.0
pos16_RRBS,-0.006843429688130981,0.029649181474426252,-0.23081344400801573,0.8174763561164728,1.0
pos17_A,123448216.02344131,30601103223.464195,0.004034109983616021,0.9967815378889595,1.0
pos17_C,123448216.01222038,30601103223.464226,0.004034109983249333,0.996781537889252,1.0
pos17_G,123448216.01273918,30601103223.46423,0.004034109983266286,0.9967815378892384,1.0
pos17_CTCF,-0.021508999145329014,0.06538608999291089,-0.3289537445603645,0.7422148969049744,1.0
pos17_Dnase,0.1227647038205191,0.1338897186003627,0.9169091182195266,0.3592680918895561,1.0
pos17_H3K4me3,0.027120620444666788,6.722826239380894,0.004034109982762894,0.9967815378896401,1.0
pos17_RRBS,0.0488589430492543,0.03079581310534324,1.5865449917533434,0.11272702041084881,0.6475800358000666
pos18_A,107149830.94887352,26560959275.285336,0.004034109982186344,0.9967815378900999,1.0
pos18_C,107149831.03604507,26560959275.28534,0.004034109985468286,0.9967815378874816,1.0
pos18_G,107149830.96392822,26560959275.285347,0.00403410998275314,0.9967815378896479,1.0
pos18_CTCF,0.11111521691750759,0.0640080484851241,1.7359569545903513,0.08267986203637934,0.6378160785663548
pos18_Dnase,0.03159822304045276,0.1051410556263825,0.30053172713746257,0.7637935892105467,1.0
pos18_H3K4me3,7.347927309851471e-05,0.01821449425337999,0.004034109982761639,0.996781537889641,1.0
pos18_RRBS,-0.03638845976656749,0.028576674814237046,-1.2733622789604118,0.20299369240944753,0.9134716158425138
pos19_A,104677935.66496086,25948210661.46664,0.004034109982790014,0.9967815378896183,1.0
pos19_C,104677935.69359207,25948210661.46664,0.004034109983893413,0.9967815378887381,1.0
pos19_G,104677935.69055748,25948210661.466637,0.004034109983776466,0.9967815378888314,1.0
pos19_CTCF,-0.11290751001527963,0.05638174957232693,-2.00255421074582,0.045320025757510596,0.4557411589506052
pos19_Dnase,0.04212722490977935,0.10485077109312728,0.4017826904903009,0.6878741837272706,1.0
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,-0.024564004797805208,0.0314709118246813,-0.780530444578371,0.43514374157660995,1.0
pos20_A,128267196.93225479,31795661860.15149,0.004034109983192646,0.9967815378892972,1.0
pos20_C,128267196.91482544,31795661860.151516,0.0040341099826444755,0.9967815378897347,1.0
pos20_G,128267196.96495056,31795661860.151512,0.004034109984220952,0.9967815378884768,1.0
pos20_CTCF,-0.010671142428611786,0.05569184216544643,-0.19161051266558055,0.8480610000801743,1.0
pos20_Dnase,0.12288080729739512,0.17446412387939375,0.7043328139047204,0.48128326431719337,1.0
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,-0.0191957696237864,0.033308869689063075,-0.5762960377514493,0.5644607518734701,1.0
pos21_A,0.002731182810860334,0.007177519664752409,0.3805190286378055,0.7035886220338607,1.0
pos21_C,0.011062717915577948,0.010550180835282759,1.0485808810576138,0.2944602526783444,1.0
pos21_G,0.04247710631136675,0.0092820573839138,4.576259826294694,4.93673906754033e-06,0.00039987586447076673
pos21_CTCF,-0.0378949832345186,0.05961447605774487,-0.6356674710654516,0.5250443811765666,1.0
pos21_Dnase,-0.2944783784960292,0.18725676991075166,-1.5725913601755512,0.1159248212234687,0.6475800358000666
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.016303881087713322,0.021589758740613488,0.7551673589127859,0.4502111694782449,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-151083734.17578888,37451565494.64416,-0.004034109981260862,0.9967815378908382,1.0
pos22_CTCF,0.052249270005864455,0.05633972778040195,0.9273965648098076,0.3537994516651968,1.0
pos22_Dnase,-0.13267147652749248,0.14842829839111,-0.8938421983246204,0.37148203955420156,1.0
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.006917235750855559,0.025189420823793794,0.27460876529251416,0.7836367979239178,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-151305359.01464272,37506503223.13527,-0.004034109981260863,0.9967815378908382,1.0
pos23_CTCF,-0.013885344134372507,0.037187496315746416,-0.3733874422864277,0.7088879628047788,1.0
pos23_Dnase,0.19290542004863792,0.1150186937145924,1.6771658051282845,0.09362007031520925,0.6475800358000666
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-161154086.18505287,39947866302.58826,-0.004034109981353662,0.9967815378907645,1.0
