Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
CTCF_pos_2,2,CTCF,0.04386576637625694,3.806168794631958,0.9395349621772766
Dnase_pos_2,2,Dnase,0.04386576637625694,3.806168794631958,0.9395349621772766
H3K4me3_pos_2,2,H3K4me3,0.04386576637625694,3.806168794631958,0.9395349621772766
RRBS_pos_2,2,RRBS,0.04386576637625694,3.806168794631958,0.9395349621772766
RRBS_pos_13,13,RRBS,0.04108873009681702,3.806168794631958,0.8694848418235779
H3K4me3_pos_13,13,H3K4me3,0.04108873009681702,3.806168794631958,0.8694848418235779
Dnase_pos_13,13,Dnase,0.04108873009681702,3.806168794631958,0.8694848418235779
CTCF_pos_13,13,CTCF,0.04108873009681702,3.806168794631958,0.8694848418235779
T_pos_13,13,T,0.04108873009681702,3.806168794631958,0.8694848418235779
G_pos_13,13,G,0.04108873009681702,3.806168794631958,0.8694848418235779
C_pos_13,13,C,0.04108873009681702,3.806168794631958,0.8694848418235779
A_pos_13,13,A,0.04108873009681702,3.806168794631958,0.8694848418235779
RRBS_pos_3,3,RRBS,0.04059438407421112,3.806168794631958,1.1080330610275269
H3K4me3_pos_3,3,H3K4me3,0.04059438407421112,3.806168794631958,1.1080330610275269
Dnase_pos_3,3,Dnase,0.04059438407421112,3.806168794631958,1.1080330610275269
CTCF_pos_3,3,CTCF,0.04059438407421112,3.806168794631958,1.1080330610275269
T_pos_3,3,T,0.04059438407421112,3.806168794631958,1.1080330610275269
G_pos_3,3,G,0.04059438407421112,3.806168794631958,1.1080330610275269
C_pos_3,3,C,0.04059438407421112,3.806168794631958,1.1080330610275269
A_pos_3,3,A,0.04059438407421112,3.806168794631958,1.1080330610275269
RRBS_pos_16,16,RRBS,0.03852692246437073,3.806168794631958,1.7376799583435059
H3K4me3_pos_16,16,H3K4me3,0.03852692246437073,3.806168794631958,1.7376799583435059
Dnase_pos_16,16,Dnase,0.03852692246437073,3.806168794631958,1.7376799583435059
CTCF_pos_16,16,CTCF,0.03852692246437073,3.806168794631958,1.7376799583435059
T_pos_16,16,T,0.03852692246437073,3.806168794631958,1.7376799583435059
G_pos_16,16,G,0.03852692246437073,3.806168794631958,1.7376799583435059
C_pos_16,16,C,0.03852692246437073,3.806168794631958,1.7376799583435059
A_pos_16,16,A,0.03852692246437073,3.806168794631958,1.7376799583435059
RRBS_pos_0,0,RRBS,0.033356864005327225,3.806168794631958,1.1963474750518799
H3K4me3_pos_0,0,H3K4me3,0.033356864005327225,3.806168794631958,1.1963474750518799
Dnase_pos_0,0,Dnase,0.033356864005327225,3.806168794631958,1.1963474750518799
CTCF_pos_0,0,CTCF,0.033356864005327225,3.806168794631958,1.1963474750518799
T_pos_0,0,T,0.033356864005327225,3.806168794631958,1.1963474750518799
G_pos_0,0,G,0.033356864005327225,3.806168794631958,1.1963474750518799
C_pos_0,0,C,0.033356864005327225,3.806168794631958,1.1963474750518799
A_pos_0,0,A,0.033356864005327225,3.806168794631958,1.1963474750518799
RRBS_pos_7,7,RRBS,0.03145903721451759,3.806168794631958,0.9136000871658325
H3K4me3_pos_7,7,H3K4me3,0.03145903721451759,3.806168794631958,0.9136000871658325
Dnase_pos_7,7,Dnase,0.03145903721451759,3.806168794631958,0.9136000871658325
CTCF_pos_7,7,CTCF,0.03145903721451759,3.806168794631958,0.9136000871658325
T_pos_7,7,T,0.03145903721451759,3.806168794631958,0.9136000871658325
G_pos_7,7,G,0.03145903721451759,3.806168794631958,0.9136000871658325
C_pos_7,7,C,0.03145903721451759,3.806168794631958,0.9136000871658325
A_pos_7,7,A,0.03145903721451759,3.806168794631958,0.9136000871658325
RRBS_pos_1,1,RRBS,0.029144955798983574,3.806168794631958,1.1706022024154663
H3K4me3_pos_1,1,H3K4me3,0.029144955798983574,3.806168794631958,1.1706022024154663
Dnase_pos_1,1,Dnase,0.029144955798983574,3.806168794631958,1.1706022024154663
CTCF_pos_1,1,CTCF,0.029144955798983574,3.806168794631958,1.1706022024154663
T_pos_1,1,T,0.029144955798983574,3.806168794631958,1.1706022024154663
G_pos_1,1,G,0.029144955798983574,3.806168794631958,1.1706022024154663
C_pos_1,1,C,0.029144955798983574,3.806168794631958,1.1706022024154663
A_pos_1,1,A,0.029144955798983574,3.806168794631958,1.1706022024154663
RRBS_pos_8,8,RRBS,0.02848597802221775,3.806168794631958,0.7764900326728821
H3K4me3_pos_8,8,H3K4me3,0.02848597802221775,3.806168794631958,0.7764900326728821
Dnase_pos_8,8,Dnase,0.02848597802221775,3.806168794631958,0.7764900326728821
CTCF_pos_8,8,CTCF,0.02848597802221775,3.806168794631958,0.7764900326728821
T_pos_8,8,T,0.02848597802221775,3.806168794631958,0.7764900326728821
G_pos_8,8,G,0.02848597802221775,3.806168794631958,0.7764900326728821
C_pos_8,8,C,0.02848597802221775,3.806168794631958,0.7764900326728821
A_pos_8,8,A,0.02848597802221775,3.806168794631958,0.7764900326728821
RRBS_pos_12,12,RRBS,0.024413203820586205,3.806168794631958,0.6522610783576965
H3K4me3_pos_12,12,H3K4me3,0.024413203820586205,3.806168794631958,0.6522610783576965
Dnase_pos_12,12,Dnase,0.024413203820586205,3.806168794631958,0.6522610783576965
CTCF_pos_12,12,CTCF,0.024413203820586205,3.806168794631958,0.6522610783576965
T_pos_12,12,T,0.024413203820586205,3.806168794631958,0.6522610783576965
G_pos_12,12,G,0.024413203820586205,3.806168794631958,0.6522610783576965
C_pos_12,12,C,0.024413203820586205,3.806168794631958,0.6522610783576965
A_pos_12,12,A,0.024413203820586205,3.806168794631958,0.6522610783576965
A_pos_21,21,A,0.02288641780614853,3.806168794631958,1.4460333585739136
C_pos_21,21,C,0.02288641780614853,3.806168794631958,1.4460333585739136
G_pos_21,21,G,0.02288641780614853,3.806168794631958,1.4460333585739136
T_pos_21,21,T,0.02288641780614853,3.806168794631958,1.4460333585739136
CTCF_pos_21,21,CTCF,0.02288641780614853,3.806168794631958,1.4460333585739136
Dnase_pos_21,21,Dnase,0.02288641780614853,3.806168794631958,1.4460333585739136
H3K4me3_pos_21,21,H3K4me3,0.02288641780614853,3.806168794631958,1.4460333585739136
RRBS_pos_21,21,RRBS,0.02288641780614853,3.806168794631958,1.4460333585739136
A_pos_9,9,A,0.018260866403579712,3.806168794631958,0.648064374923706
C_pos_9,9,C,0.018260866403579712,3.806168794631958,0.648064374923706
G_pos_9,9,G,0.018260866403579712,3.806168794631958,0.648064374923706
T_pos_9,9,T,0.018260866403579712,3.806168794631958,0.648064374923706
CTCF_pos_9,9,CTCF,0.018260866403579712,3.806168794631958,0.648064374923706
Dnase_pos_9,9,Dnase,0.018260866403579712,3.806168794631958,0.648064374923706
H3K4me3_pos_9,9,H3K4me3,0.018260866403579712,3.806168794631958,0.648064374923706
RRBS_pos_9,9,RRBS,0.018260866403579712,3.806168794631958,0.648064374923706
RRBS_pos_11,11,RRBS,0.01516147144138813,3.806168794631958,0.5052182674407959
H3K4me3_pos_11,11,H3K4me3,0.01516147144138813,3.806168794631958,0.5052182674407959
Dnase_pos_11,11,Dnase,0.01516147144138813,3.806168794631958,0.5052182674407959
CTCF_pos_11,11,CTCF,0.01516147144138813,3.806168794631958,0.5052182674407959
T_pos_11,11,T,0.01516147144138813,3.806168794631958,0.5052182674407959
G_pos_11,11,G,0.01516147144138813,3.806168794631958,0.5052182674407959
C_pos_11,11,C,0.01516147144138813,3.806168794631958,0.5052182674407959
A_pos_11,11,A,0.01516147144138813,3.806168794631958,0.5052182674407959
A_pos_22,22,A,0.013112121261656284,3.806168794631958,2.380014419555664
C_pos_22,22,C,0.013112121261656284,3.806168794631958,2.380014419555664
G_pos_22,22,G,0.013112121261656284,3.806168794631958,2.380014419555664
T_pos_22,22,T,0.013112121261656284,3.806168794631958,2.380014419555664
CTCF_pos_22,22,CTCF,0.013112121261656284,3.806168794631958,2.380014419555664
Dnase_pos_22,22,Dnase,0.013112121261656284,3.806168794631958,2.380014419555664
H3K4me3_pos_22,22,H3K4me3,0.013112121261656284,3.806168794631958,2.380014419555664
RRBS_pos_22,22,RRBS,0.013112121261656284,3.806168794631958,2.380014419555664
A_pos_10,10,A,0.012488004751503468,3.806168794631958,0.5085281133651733
C_pos_10,10,C,0.012488004751503468,3.806168794631958,0.5085281133651733
G_pos_10,10,G,0.012488004751503468,3.806168794631958,0.5085281133651733
T_pos_10,10,T,0.012488004751503468,3.806168794631958,0.5085281133651733
CTCF_pos_10,10,CTCF,0.012488004751503468,3.806168794631958,0.5085281133651733
Dnase_pos_10,10,Dnase,0.012488004751503468,3.806168794631958,0.5085281133651733
H3K4me3_pos_10,10,H3K4me3,0.012488004751503468,3.806168794631958,0.5085281133651733
RRBS_pos_10,10,RRBS,0.012488004751503468,3.806168794631958,0.5085281133651733
