Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
Dnase_pos_12,12,Dnase,0.0018798599485307932,0.0028301875572651625,1.4855836629867554
Dnase_pos_9,9,Dnase,0.001875304151326418,0.0028223104309290648,1.4886817932128906
Dnase_pos_10,10,Dnase,0.0018723122775554657,0.0028218748047947884,1.4914530515670776
Dnase_pos_14,14,Dnase,0.001883670105598867,0.002819156041368842,1.4905097484588623
Dnase_pos_11,11,Dnase,0.0018824095604941249,0.0028177076019346714,1.466200351715088
Dnase_pos_8,8,Dnase,0.001875810557976365,0.002810095436871052,1.5146557092666626
H3K4me3_pos_19,19,H3K4me3,0.004903343040496111,0.002578873885795474,1.3261739015579224
H3K4me3_pos_18,18,H3K4me3,0.004812194500118494,0.0024794733617454767,1.2755857706069946
H3K4me3_pos_17,17,H3K4me3,0.00482455687597394,0.0024518438149243593,1.3157762289047241
H3K4me3_pos_5,5,H3K4me3,0.004829985089600086,0.002425751881673932,1.3175052404403687
Dnase_pos_0,0,Dnase,0.001817045733332634,0.0024218554608523846,1.3847265243530273
H3K4me3_pos_16,16,H3K4me3,0.004824995528906584,0.0024165199138224125,1.355281114578247
H3K4me3_pos_4,4,H3K4me3,0.004817269742488861,0.00241203885525465,1.3677128553390503
H3K4me3_pos_13,13,H3K4me3,0.004833701532334089,0.0024090202059596777,1.3088682889938354
H3K4me3_pos_6,6,H3K4me3,0.004830123391002417,0.002405245788395405,1.3602632284164429
H3K4me3_pos_12,12,H3K4me3,0.00482401205226779,0.0023861669469624758,1.33096182346344
H3K4me3_pos_15,15,H3K4me3,0.004824362229555845,0.0023837254848331213,1.36057710647583
H3K4me3_pos_7,7,H3K4me3,0.004829700570553541,0.0023830782156437635,1.3609840869903564
RRBS_pos_18,18,RRBS,2.9691324016312137e-05,0.0023825925309211016,1.2082641124725342
H3K4me3_pos_14,14,H3K4me3,0.004823299590498209,0.0023814216256141663,1.3598642349243164
RRBS_pos_17,17,RRBS,2.6740410248748958e-05,0.0023781401105225086,1.2236328125
RRBS_pos_12,12,RRBS,1.6981146472971886e-05,0.0023713624104857445,1.2365186214447021
RRBS_pos_4,4,RRBS,1.399401662638411e-05,0.0023681309539824724,1.2377707958221436
RRBS_pos_10,10,RRBS,1.0892198588408064e-05,0.002360334387049079,1.232955813407898
H3K4me3_pos_11,11,H3K4me3,0.004824080970138311,0.0023595686070621014,1.3333665132522583
H3K4me3_pos_9,9,H3K4me3,0.004829310812056065,0.0023573460057377815,1.358842372894287
H3K4me3_pos_10,10,H3K4me3,0.004821829963475466,0.0023570668417960405,1.3451917171478271
RRBS_pos_16,16,RRBS,1.753399192239158e-05,0.0023555359803140163,1.2510511875152588
RRBS_pos_6,6,RRBS,1.7594562450540252e-05,0.0023548488970845938,1.258111596107483
RRBS_pos_11,11,RRBS,1.4099404324952047e-05,0.00235361373052001,1.2705014944076538
H3K4me3_pos_8,8,H3K4me3,0.004828090779483318,0.0023522484116256237,1.412815809249878
RRBS_pos_14,14,RRBS,7.868988177506253e-06,0.0023518146481364965,1.2555540800094604
RRBS_pos_8,8,RRBS,9.480151675234083e-06,0.002349944319576025,1.2639609575271606
RRBS_pos_7,7,RRBS,1.7393400412402116e-05,0.002344630192965269,1.2763817310333252
RRBS_pos_13,13,RRBS,2.2063723008614033e-05,0.002339770784601569,1.2793922424316406
RRBS_pos_5,5,RRBS,2.4330838641617447e-05,0.0023358056787401438,1.2606279850006104
RRBS_pos_2,2,RRBS,1.5619838450220414e-05,0.002332723932340741,1.1562434434890747
RRBS_pos_9,9,RRBS,1.3637224583362695e-05,0.0023322522174566984,1.2937579154968262
RRBS_pos_15,15,RRBS,1.5304218322853558e-05,0.0023291325196623802,1.299008846282959
RRBS_pos_19,19,RRBS,2.138042873411905e-05,0.002034903736785054,1.1180896759033203
RRBS_pos_3,3,RRBS,1.8487904526409693e-05,0.0019274118822067976,1.2173410654067993
H3K4me3_pos_0,0,H3K4me3,0.0015180764021351933,0.0018864680314436555,1.4236445426940918
RRBS_pos_22,22,RRBS,0.0,0.0017665858613327146,0.9725179076194763
RRBS_pos_20,20,RRBS,3.539812678354792e-05,0.0016780078876763582,1.0131616592407227
Dnase_pos_1,1,Dnase,0.0012708340073004365,0.0016530818538740277,1.3291023969650269
RRBS_pos_21,21,RRBS,4.263521623215638e-05,0.0016226570587605238,1.4574980735778809
H3K4me3_pos_21,21,H3K4me3,0.00333387334831059,0.0015697396593168378,1.2071166038513184
Dnase_pos_22,22,Dnase,0.00045949293416924775,0.0014680253807455301,1.607901930809021
